 20181002
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.10593224       8.84805775       8.06999969    
        3720   7.09525442       8.92785549       8.06999969    
        3780   7.11644077       9.00223541       8.06999969    
        3840   7.07915258       9.07073212       8.06999969    
        3900   7.07661009       9.13144207       8.06999969    
        3960   7.09576273       9.18385315       8.06999969    
        4020   7.12237310       9.22899532       8.06999969    
        4080   7.15118647       9.26853657       8.06999969    
        4140   7.17152548       9.30487633       8.06999969    
        4200   7.16169500       9.34034443       8.06999969    
        4260   7.17067814       9.37775135       8.06999969    
        4320   7.16610193       9.42007542       8.06999969    
        4380   7.18932199       9.46922588       8.06999969    
        4440   7.21813536       9.52291203       8.06999969    
        4500   7.22881365       9.57602501       8.06999969    
        4560   7.22322035       9.62649155       8.06999969    
        4620   7.19610167       9.67760277       8.06999969    
        4680   7.17101717       9.73218441       8.06999969    
        4740   7.17474556       9.78615284       8.06999969    
        4800   7.15101671       9.83230972       8.06999969    
        4860   7.15864420       9.86712837       8.06999969    
        4920   7.14711857       9.89515972       8.06999969    
        4980   7.17423725       9.92764091       8.06999969    
        5040   7.19084740       9.97268772       8.06999969    
        5100   7.17932224       10.0278454       8.06999969    
        5160   7.17542362       10.0818605       8.06999969    
        5220   7.13016939       10.1235113       8.06999969    
        5280   7.10898304       10.1461678       8.06999969    
        5340   7.05389833       10.1544313       8.06999969    
        5400   7.01610184       10.1628275       8.06999969    
        5460   7.01745749       10.1822109       8.06999969    
        5520   6.98135614       10.2112446       8.06999969    
        5580   6.94016933       10.2413397       8.06999969    
        5640   6.91864395       10.2632389       8.06999969    
        5700   6.92491531       10.2722740       8.06999969    
        5760   6.92711878       10.2772951       8.06999969    
        5820   6.90644073       10.2893734       8.06999969    
        5880   6.86576271       10.3068523       8.06999969    
        5940   6.83016968       10.3222113       8.06999969    
        6000   6.79932213       10.3364716       8.06999969    
        6060   6.75983047       10.3561611       8.06999969    
        6120   6.73186445       10.3832645       8.06999969    
        6180   6.72610188       10.4156990       8.06999969    
        6240   6.69616652       10.4508724       8.06999969    
        6300   6.66590166       10.4827452       8.06999969    
        6360   6.63344240       10.5011168       8.06999969    
        6420   6.58557367       10.5025349       8.06999969    
        6480   6.53278685       10.4965038       8.06999969    
        6540   6.49426222       10.4951620       8.06999969    
        6600   6.46229506       10.5025749       8.06999969    
        6660   6.43311453       10.5145493       8.06999969    
        6720   6.41262293       10.5251780       8.06999969    
        6780   6.37672138       10.5313129       8.06999969    
        6840   6.36655760       10.5310116       8.06999969    
        6900   6.33655739       10.5226250       8.06999969    
        6960   6.29442644       10.5050697       8.06999969    
        7020   6.24721289       10.4792156       8.06999969    
        7080   6.23032808       10.4506140       8.06999969    
        7140   6.21540976       10.4293308       8.06999969    
        7200   6.22852468       10.4257250       8.06999969    
        7260   6.21754122       10.4447060       5.50000000    
        7320   6.18754101       10.4780245       5.50000000    
        7380   6.17704916       10.5076981       5.50000000    
        7440   6.16442633       10.5239000       5.50000000    
        7500   6.14229488       10.5316153       5.50000000    
        7560   6.11000013       10.5411816       5.50000000    
        7620   6.07836056       10.5602121       5.50000000    
        7680   6.06573772       10.5909586       5.50000000    
        7740   6.04032803       10.6300888       5.50000000    
        7800   6.01360655       10.6722822       5.50000000    
        7860   5.98819685       10.7125940       5.50000000    
