 20180921
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.08475399       7.05521631       5.53000021    
        3720   5.09377050       7.06335878       5.53000021    
        3780   5.10557365       7.07132626       5.53000021    
        3840   5.11540985       7.07734060       5.53000021    
        3900   5.13262272       7.07909536       5.53000021    
        3960   5.15032768       7.07645702       5.53000021    
        4020   5.15934420       7.07287455       5.53000021    
        4080   5.17655754       7.07425165       5.53000021    
        4140   5.19672108       7.08635330       5.53000021    
        4200   5.19459009       7.11159801       5.53000021    
        4260   5.21459007       7.14735889       5.53000021    
        4320   5.25147533       7.18770123       5.53000021    
        4380   5.25639343       7.22714424       5.53000021    
        4440   5.27360678       7.26281071       5.53000021    
        4500   5.31147528       7.29543972       5.53000021    
        4560   5.34295082       7.32720804       5.53000021    
        4620   5.37163925       7.35907841       5.53000021    
        4680   5.38524580       7.38993788       5.53000021    
        4740   5.40278673       7.41729021       5.53000021    
        4800   5.42000008       7.43854713       5.53000021    
        4860   5.42868853       7.45250416       5.53000021    
        4920   5.42540979       7.45855427       5.53000021    
        4980   5.40983629       7.45473433       5.53000021    
        5040   5.38721323       7.43824148       5.53000021    
        5100   5.35327864       7.40815639       5.53000021    
        5160   5.33081961       7.36742878       5.53000021    
        5220   5.33327866       7.32190037       5.53000021    
        5280   5.34196711       7.27778864       5.53000021    
        5340   5.35508204       7.23954916       5.53000021    
        5400   5.36540985       7.20978403       5.53000021    
        5460   5.36754084       7.18842077       5.53000021    
        5520   5.37377071       7.17339659       5.53000021    
        5580   5.39131165       7.16228485       5.53000021    
        5640   5.40065575       7.15319443       5.53000021    
        5700   5.45262289       7.14560270       5.53000021    
        5760   5.47803259       7.13926268       5.53000021    
        5820   5.47311497       7.13231039       5.53000021    
        5880   5.46819687       7.12376738       5.53000021    
        5940   5.45688534       7.11686754       5.53000021    
        6000   5.45737696       7.11754751       5.53000021    
        6060   5.49180317       7.12942648       5.53000021    
        6120   5.48704910       7.15046453       5.53000021    
        6180   5.50262308       7.17548180       5.53000021    
        6240   5.52836084       7.20163107       5.53000021    
        6300   5.56655741       7.22954082       5.53000021    
        6360   5.61213112       7.25968122       5.53000021    
        6420   5.67147541       7.28990412       5.53000021    
        6480   5.72557354       7.31663513       5.53000021    
        6540   5.75049162       7.33745098       5.53000021    
        6600   5.79065561       7.35084772       5.53000021    
        6660   5.82344246       7.35536242       5.53000021    
        6720   5.84967232       7.35143471       5.53000021    
        6780   5.87983608       7.34124565       5.53000021    
        6840   5.90081978       7.32598305       5.53000021    
        6900   5.92344284       7.30468750       5.53000021    
        6960   5.93983603       7.27628851       5.53000021    
        7020   5.96393442       7.24184179       5.53000021    
        7080   5.97868872       7.20406437       5.53000021    
        7140   6.01229525       7.16500044       5.53000021    
        7200   6.01836061       7.12563658       5.53000021    
        7260   6.02819681       7.08818722       5.90000010    
        7320   6.02622938       7.05613089       5.90000010    
        7380   6.03770494       7.03325367       5.90000010    
        7440   6.06803274       7.02362013       5.90000010    
        7500   6.10573769       7.02992868       5.90000010    
        7560   6.12901640       7.05115604       5.90000010    
        7620   6.13836050       7.08204794       5.90000010    
        7680   6.14327860       7.11475086       5.90000010    
        7740   6.14327860       7.14109182       5.90000010    
        7800   6.15098381       7.15597391       5.90000010    
        7860   6.15967226       7.16014862       5.90000010    
        7920   6.17327881       7.15831566       5.90000010    
        7980   6.17524576       7.15481329       5.90000010    
        8040   6.18098354       7.15118217       5.90000010    
        8100   6.16754103       7.14665890       5.90000010    
        8160   6.15967226       7.14113283       5.90000010    
        8220   6.14704895       7.13597727       5.90000010    
        8280   6.13426208       7.13339615       5.90000010    
        8340   6.13786888       7.13556814       5.90000010    
        8400   6.15672112       7.14349270       5.90000010    
        8460   6.17393446       7.15586472       5.90000010    
        8520   6.20409822       7.17095089       5.90000010    
        8580   6.23360634       7.18888474       5.90000010    
        8640   6.26606560       7.21056700       5.90000010    
        8700   6.30508184       7.23614693       5.90000010    
        8760   6.33655739       7.26492977       5.90000010    
        8820   6.36032772       7.29610825       5.90000010    
        8880   6.37639332       7.32920551       5.90000010    
        8940   6.39770508       7.36483526       5.90000010    
        9000   6.41491795       7.40441656       5.90000010    
        9060   6.43737698       7.44756413       5.90000010    
        9120   6.45606565       7.49118853       5.90000010    
        9180   6.45934439       7.53345919       5.90000010    
        9240   6.47459030       7.57637596       5.90000010    
        9300   6.49098349       7.62392139       5.90000010    
        9360   6.50163937       7.67822456       5.90000010    
        9420   6.51344252       7.73734999       5.90000010    
        9480   6.53278685       7.79609394       5.90000010    
        9540   6.56065559       7.84734344       5.90000010    
        9600   6.56885242       7.88357639       5.90000010    
        9660   6.57786894       7.89951754       5.90000010    
        9720   6.58229494       7.89634657       5.90000010    
        9780   6.59295082       7.88007069       5.90000010    
        9840   6.60491800       7.85638714       5.90000010    
        9900   6.59721327       7.82796192       5.90000010    
        9960   6.58327866       7.79655075       5.90000010    
       10020   6.58606577       7.76588392       5.90000010    
       10080   6.57622957       7.74163914       5.90000010    
       10140   6.56557369       7.72883844       5.90000010    
       10200   6.55426216       7.73004580       5.90000010    
       10260   6.55426216       7.74689436       5.90000010    
       10320   6.54852438       7.77940702       5.90000010    
       10380   6.55295086       7.82489491       5.90000010    
       10440   6.56704903       7.88016605       5.90000010    
       10500   6.58950806       7.94404411       5.90000010    
       10560   6.60262299       8.01842403       5.90000010    
       10620   6.61442614       8.10534382       5.90000010    
       10680   6.63491821       8.20293140       5.90000010    
       10740   6.65000010       8.30701542       5.90000010    
       10800   6.65868855       8.41192436       5.90000010    
       10860   6.66409826       8.51024532       7.03000021    
       10920   6.66950798       8.59371090       7.03000021    
       10980   6.69442606       8.65763187       7.03000021    
       11040   6.70918036       8.70316410       7.03000021    
