 20190203
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.22049141       10.8375206       9.77999973    
        3720   9.22262287       10.8336678       9.77999973    
        3780   9.23245907       10.8287992       9.77999973    
        3840   9.23295116       10.8174114       9.77999973    
        3900   9.23672104       10.7963066       9.77999973    
        3960   9.25114727       10.7709036       9.77999973    
        4020   9.25688553       10.7482195       9.77999973    
        4080   9.26639366       10.7277298       9.77999973    
        4140   9.27377033       10.7033415       9.77999973    
        4200   9.26524544       10.6708994       9.77999973    
        4260   9.29360676       10.6351051       9.77999973    
        4320   9.30049133       10.6073780       9.77999973    
        4380   9.31147575       10.5940304       9.77999973    
        4440   9.30622959       10.5905600       9.77999973    
        4500   9.31524563       10.5871553       9.77999973    
        4560   9.32295036       10.5769005       9.77999973    
        4620   9.32983589       10.5589457       9.77999973    
        4680   9.33016396       10.5366888       9.77999973    
        4740   9.37016392       10.5144510       9.77999973    
        4800   9.41196728       10.4901686       9.77999973    
        4860   9.42426205       10.4543781       9.77999973    
        4920   9.45639324       10.4019032       9.77999973    
        4980   9.46655750       10.3380051       9.77999973    
        5040   9.50295067       10.2705479       9.77999973    
        5100   9.53098392       10.2089148       9.77999973    
        5160   9.52393436       10.1628504       9.77999973    
        5220   9.52475452       10.1370897       9.77999973    
        5280   9.52639389       10.1286221       9.77999973    
        5340   9.53540993       10.1307926       9.77999973    
        5400   9.56327915       10.1399174       9.77999973    
        5460   9.58295059       10.1517458       9.77999973    
        5520   9.59081936       10.1548672       9.77999973    
        5580   9.61999989       10.1359005       9.77999973    
        5640   9.62573814       10.0912819       9.77999973    
        5700   9.63442612       10.0265093       9.77999973    
        5760   9.65950775       9.95174885       9.77999973    
        5820   9.68360615       9.87567806       9.77999973    
        5880   9.68770504       9.80186939       9.77999973    
        5940   9.68967247       9.73333359       9.77999973    
        6000   9.70131111       9.67194557       9.77999973    
        6060   9.71032810       9.61655426       9.77999973    
        6120   9.72950840       9.56666088       9.77999973    
        6180   9.76524544       9.52474976       9.77999973    
        6240   9.78360653       9.49139023       9.77999973    
        6300   9.81999969       9.46188354       9.77999973    
        6360   9.85081959       9.43067169       9.77999973    
        6420   9.87983608       9.39180374       9.77999973    
        6480   9.90360641       9.33938980       9.77999973    
        6540   9.92541027       9.27660847       9.77999973    
        6600   9.94016361       9.21728706       9.77999973    
        6660   9.95704937       9.16783333       9.77999973    
        6720   9.97393417       9.12111855       9.77999973    
        6780   9.98049164       9.07049656       9.77999973    
        6840   9.98491764       9.01857662       9.77999973    
        6900   9.99393463       8.97439575       9.77999973    
        6960   10.0149183       8.94737053       9.77999973    
        7020   10.0209837       8.94353008       9.77999973    
        7080   10.0573769       8.96260834       9.77999973    
        7140   10.0759020       8.99446392       9.77999973    
        7200   10.0975409       9.02435017       9.77999973    
        7260   10.1196718       9.04513264       10.6000004    
        7320   10.1414757       9.06274223       10.6000004    
        7380   10.2029505       9.08648109       10.6000004    
        7440   10.2291803       9.11692333       10.6000004    
        7500   10.2483606       9.14792252       10.6000004    
        7560   10.2454100       9.17518902       10.6000004    
        7620   10.2544260       9.19840717       10.6000004    
        7680   10.2700005       9.22082901       10.6000004    
        7740   10.3003283       9.24540234       10.6000004    
        7800   10.3424587       9.26776981       10.6000004    
        7860   10.3919668       9.27927017       10.6000004    
        7920   10.3922949       9.27550793       10.6000004    
        7980   10.4070492       9.25709248       10.6000004    
