 20181214
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.30524588       7.18303585       6.90000010    
        3660   5.31590176       7.19539118       6.90000010    
        3720   5.30934429       7.20339298       6.90000010    
        3780   5.33295059       7.19945145       6.90000010    
        3840   5.35032797       7.17928696       6.90000010    
        3900   5.36918020       7.14541864       6.90000010    
        3960   5.33852482       7.10496616       6.90000010    
        4020   5.32049179       7.06483221       6.90000010    
        4080   5.30459023       7.02883434       6.90000010    
        4140   5.29475403       6.99798393       6.90000010    
        4200   5.28852463       6.97358465       6.90000010    
        4260   5.28491783       6.95658779       6.90000010    
        4320   5.27967215       6.94687366       6.90000010    
        4380   5.26131153       6.94314194       6.90000010    
        4440   5.24147558       6.94212008       6.90000010    
        4500   5.24147558       6.93977690       6.90000010    
        4560   5.23081970       6.93384552       6.90000010    
        4620   5.21442604       6.92478609       6.90000010    
        4680   5.18327856       6.91437721       6.90000010    
        4740   5.14704895       6.90343380       6.90000010    
        4800   5.12213135       6.89235497       6.90000010    
        4860   5.08852482       6.88240051       6.90000010    
        4920   5.04590178       6.87474442       6.90000010    
        4980   5.03491783       6.86894751       6.90000010    
        5040   5.01557398       6.86207056       6.90000010    
        5100   4.99213123       6.85072279       6.90000010    
        5160   4.98491812       6.83391428       6.90000010    
        5220   4.95754099       6.81302309       6.90000010    
        5280   4.93737698       6.79115582       6.90000010    
        5340   4.92672110       6.77174187       6.90000010    
        5400   4.88049173       6.75733900       6.90000010    
        5460   4.88377047       6.74907064       6.90000010    
        5520   4.86901617       6.74627304       6.90000010    
        5580   4.82393456       6.74706221       6.90000010    
        5640   4.80540991       6.74859810       6.90000010    
        5700   4.78442621       6.74800825       6.90000010    
        5760   4.77540970       6.74432755       6.90000010    
        5820   4.77622938       6.73813248       6.90000010    
        5880   4.74508190       6.73122740       6.90000010    
        5940   4.70819664       6.72526455       6.90000010    
        6000   4.65491819       6.72016859       6.90000010    
        6060   4.59065580       6.71387196       6.90000010    
        6120   4.55704927       6.70386887       6.90000010    
        6180   4.52426243       6.68924904       6.90000010    
        6240   4.48163939       6.67183304       6.90000010    
        6300   4.45573759       6.65594625       6.90000010    
        6360   4.43114758       6.64570665       6.90000010    
        6420   4.37327862       6.64368343       6.90000010    
        6480   4.34737682       6.65001059       6.90000010    
        6540   4.29983616       6.66307259       6.90000010    
        6600   4.26459026       6.68058157       6.90000010    
        6660   4.24786901       6.70082378       6.90000010    
        6720   4.19147539       6.72306776       6.90000010    
        6780   4.16737700       6.74773455       6.90000010    
        6840   4.14557362       6.77540684       6.90000010    
        6900   4.13114738       6.80552816       6.90000010    
        6960   4.11721325       6.83522463       6.90000010    
        7020   4.10295105       6.85926104       6.90000010    
        7080   4.09114742       6.87247276       6.90000010    
        7140   4.10229492       6.87234211       6.90000010    
        7200   4.10475397       6.85989523       5.00000000    
        7260   4.10147524       6.83978891       5.00000000    
        7320   4.07360649       6.81989431       5.00000000    
        7380   4.06590176       6.80902767       5.00000000    
        7440   4.03360653       6.81214571       5.00000000    
        7500   4.01622963       6.82736635       5.00000000    
        7560   3.98213124       6.84847021       5.00000000    
        7620   3.96819663       6.86919308       5.00000000    
        7680   3.95016384       6.88521433       5.00000000    
        7740   3.94721317       6.89366484       5.00000000    
        7800   3.94426227       6.89186478       5.00000000    
        7860   3.91852450       6.87800074       5.00000000    
        7920   3.89885235       6.85225153       5.00000000    
        7980   3.86491799       6.81810236       5.00000000    
        8040   3.84262300       6.78240824       5.00000000    
        8100   3.82098365       6.75210381       5.00000000    
        8160   3.77557373       6.73032856       5.00000000    
        8220   3.75295091       6.71561956       5.00000000    
        8280   3.74114752       6.70443058       5.00000000    
        8340   3.73590159       6.69435501       5.00000000    
        8400   3.73278689       6.68444777       5.00000000    
        8460   3.71754098       6.67462063       5.00000000    
        8520   3.71950817       6.66503334       5.00000000    
        8580   3.71245909       6.65580797       5.00000000    
        8640   3.69688535       6.64717150       5.00000000    
        8700   3.68754101       6.63902283       5.00000000    
        8760   3.68721318       6.63067818       5.00000000    
        8820   3.69983602       6.62116194       5.00000000    
        8880   3.70311475       6.61024380       5.00000000    
        8940   3.70245910       6.59848118       5.00000000    
        9000   3.69590163       6.58633232       5.00000000    
        9060   3.70032787       6.57311440       5.00000000    
        9120   3.67786884       6.55725670       5.00000000    
        9180   3.64557385       6.53704786       5.00000000    
        9240   3.61819673       6.51152849       5.00000000    
        9300   3.60590172       6.48086739       5.00000000    
        9360   3.59901643       6.44624615       5.00000000    
        9420   3.55311465       6.40970421       5.00000000    
        9480   3.52475405       6.37379122       5.00000000    
        9540   3.52754092       6.34072876       5.00000000    
        9600   3.51262283       6.31263828       5.00000000    
        9660   3.49655747       6.29106903       5.00000000    
        9720   3.49065566       6.27552128       5.00000000    
        9780   3.46360660       6.26345587       5.00000000    
        9840   3.45327878       6.25099754       5.00000000    
        9900   3.44918036       6.23405457       5.00000000    
        9960   3.44606566       6.20988178       5.00000000    
       10020   3.42229509       6.17824459       5.00000000    
       10080   3.41819668       6.14138222       5.00000000    
       10140   3.41622949       6.10279655       5.00000000    
       10200   3.41573763       6.06602097       5.00000000    
       10260   3.41442633       6.03310585       5.00000000    
       10320   3.38360667       6.00398827       5.00000000    
       10380   3.36885238       5.97647762       5.00000000    
       10440   3.36344266       5.94780111       5.00000000    
       10500   3.34180331       5.91639709       5.00000000    
       10560   3.32836056       5.88271379       5.00000000    
       10620   3.30327868       5.84879923       5.00000000    
       10680   3.27327871       5.81709957       5.00000000    
       10740   3.26508188       5.78897429       5.00000000    
       10800   3.22295094       5.76446390       3.13000011    
       10860   3.20491815       5.74310255       3.13000011    
       10920   3.21885252       5.72422552       3.13000011    
       10980   3.20000005       5.70694828       3.13000011    
       11040   3.16918039       5.69045115       3.13000011    
       11100   3.14737701       5.67432690       3.13000011    
       11160   3.12901640       5.65825224       3.13000011    
       11220   3.09983611       5.64215660       3.13000011    
       11280   3.08754086       5.62631226       3.13000011    
       11340   3.08426237       5.61100721       3.13000011    
       11400   3.05393434       5.59612179       3.13000011    
       11460   3.03967214       5.58136129       3.13000011    
       11520   3.02393436       5.56676531       3.13000011    
       11580   3.02836061       5.55258131       3.13000011    
       11640   3.02836061       5.53893137       3.13000011    
       11700   3.01901650       5.52532721       3.13000011    
       11760   3.00918031       5.51082420       3.13000011    
       11820   3.02721310       5.49463606       3.13000011    
       11880   3.01868844       5.47626352       3.13000011    
       11940   2.99327874       5.45529032       3.13000011    
       12000   2.97065568       5.43156195       3.13000011    
       12060   2.93950820       5.40496111       3.13000011    
       12120   2.91983604       5.37585974       3.13000011    
       12180   2.90754104       5.34510136       3.13000011    
       12240   2.88540983       5.31347990       3.13000011    
       12300   2.86278677       5.28164148       3.13000011    
       12360   2.85704923       5.25078487       3.13000011    
       12420   2.84180331       5.22272682       3.13000011    
       12480   2.78934431       5.19891262       3.13000011    
       12540   2.76999998       5.17952681       3.13000011    
       12600   2.75721312       5.16386986       3.13000011    
       12660   2.75918031       5.15148354       3.13000011    
       12720   2.75918031       5.14229012       3.13000011    
       12780   2.74934435       5.13639259       3.13000011    
       12840   2.72344255       5.13380432       3.13000011    
       12900   2.70819664       5.13422394       3.13000011    
       12960   2.70081973       5.13686752       3.13000011    
       13020   2.68606567       5.14047050       3.13000011    
       13080   2.70360661       5.14341259       3.13000011    
       13140   2.70327878       5.14423943       3.13000011    
       13200   2.70655727       5.14229250       3.13000011    
       13260   2.71819663       5.13779354       3.13000011    
       13320   2.73672128       5.13221788       3.13000011    
       13380   2.76393437       5.12740040       3.13000011    
       13440   2.79213119       5.12455225       3.13000011    
       13500   2.79950809       5.12401819       3.13000011    
       13560   2.79622960       5.12569857       3.13000011    
       13620   2.78999996       5.12949371       3.13000011    
       13680   2.80639338       5.13528061       3.13000011    
       13740   2.82393432       5.14248753       3.13000011    
       13800   2.82475400       5.14983082       3.13000011    
       13860   2.82409835       5.15592194       3.13000011    
       13920   2.82131147       5.16004610       3.13000011    
       13980   2.82868862       5.16224909       3.13000011    
       14040   2.83606553       5.16287947       3.13000011    
       14100   2.84262300       5.16231823       3.13000011    
       14160   2.85311484       5.16111135       3.13000011    
       14220   2.84901643       5.16002560       3.13000011    
       14280   2.85803270       5.15988255       3.13000011    
       14340   2.85524583       5.16125011       3.13000011    
       14400   2.86409831       5.16404867       3.29999995    
       14460   2.87557387       5.16706753       3.29999995    
       14520   2.86245894       5.16808414       3.29999995    
       14580   2.82213116       5.16465187       3.29999995    
       14640   2.81852460       5.15524054       3.29999995    
       14700   2.81639338       5.14020395       3.29999995    
       14760   2.81409836       5.12212420       3.29999995    
