 20190423
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   14.6575413       12.0174780       14.9499998    
        3660   14.6485243       12.0966377       14.9499998    
        3720   14.6168852       12.1671143       14.9499998    
        3780   14.6218033       12.2321167       14.9499998    
        3840   14.5608196       12.2932529       14.9499998    
        3900   14.5198364       12.3524733       14.9499998    
        3960   14.4727869       12.4165850       14.9499998    
        4020   14.4626226       12.5005016       14.9499998    
        4080   14.4363937       12.6075287       14.9499998    
        4140   14.4101639       12.7153807       14.9499998    
        4200   14.3765574       12.8070059       14.9499998    
        4260   14.3375406       12.8822155       14.9499998    
        4320   14.3055735       12.9434109       14.9499998    
        4380   14.2770491       12.9988680       14.9499998    
        4440   14.2309837       13.0610390       14.9499998    
        4500   14.1870489       13.1376286       14.9499998    
        4560   14.1452456       13.2317619       14.9499998    
        4620   14.1373768       13.3338642       14.9499998    
        4680   14.1319675       13.4331093       14.9499998    
        4740   14.0849180       13.5288849       14.9499998    
        4800   14.0472136       13.6203203       14.9499998    
        4860   14.0191803       13.7113934       14.9499998    
        4920   14.0032787       13.8063955       14.9499998    
        4980   13.9724588       13.9026299       14.9499998    
        5040   13.9609833       13.9935474       14.9499998    
        5100   13.9573774       14.0731020       14.9499998    
        5160   13.9462299       14.1402121       14.9499998    
        5220   13.9222946       14.2025480       14.9499998    
        5280   13.9152460       14.2738180       14.9499998    
        5340   13.8914757       14.3605127       14.9499998    
        5400   13.8967209       14.4541988       14.9499998    
        5460   13.8781967       14.5409060       14.9499998    
        5520   13.8686886       14.6152716       14.9499998    
        5580   13.8519669       14.6774874       14.9499998    
        5640   13.8437700       14.7272243       14.9499998    
        5700   13.8586884       14.7650938       14.9499998    
        5760   13.8204918       14.7943802       14.9499998    
        5820   13.8040981       14.8165283       14.9499998    
        5880   13.7996721       14.8305864       14.9499998    
        5940   13.7922955       14.8343754       14.9499998    
        6000   13.7827873       14.8245869       14.9499998    
        6060   13.7554102       14.8062115       14.9499998    
        6120   13.7529507       14.7939377       14.9499998    
        6180   13.7340984       14.8016729       14.9499998    
        6240   13.7386885       14.8379889       14.9499998    
        6300   13.7545900       14.9028063       14.9499998    
        6360   13.7542620       14.9818020       14.9499998    
        6420   13.7531147       15.0559864       14.9499998    
        6480   13.7870493       15.1128988       14.9499998    
        6540   13.7857380       15.1423464       14.9499998    
        6600   13.7977047       15.1369114       14.9499998    
        6660   13.8100004       15.0972605       14.9499998    
        6720   13.8119669       15.0364532       14.9499998    
        6780   13.8067217       14.9727621       14.9499998    
        6840   13.8145905       14.9124355       14.9499998    
        6900   13.8211479       14.8566294       14.9499998    
        6960   13.8219671       14.8003922       14.9499998    
        7020   13.8501635       14.7374516       14.9499998    
        7080   13.8534422       14.6656637       14.9499998    
        7140   13.8665571       14.5998478       14.9499998    
        7200   13.8460655       14.5516720       14.3999996    
        7260   13.8457375       14.5173273       14.3999996    
        7320   13.8227873       14.4956083       14.3999996    
        7380   13.8204918       14.4883385       14.3999996    
        7440   13.8011475       14.4888983       14.3999996    
        7500   13.8024588       14.4866133       14.3999996    
        7560   13.7967215       14.4740210       14.3999996    
