 20180809
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   7.12754107       4.98891068       8.77999973    
        3660   7.12016392       4.98924923       8.77999973    
        3720   7.12295103       4.99334097       8.77999973    
        3780   7.10360670       4.99741936       8.77999973    
        3840   7.05852461       4.99884892       8.77999973    
        3900   7.04459000       4.99636030       8.77999973    
        3960   7.04409838       4.98943520       8.77999973    
        4020   7.03262281       4.97869253       8.77999973    
        4080   7.02524567       4.96669626       8.77999973    
        4140   6.99442625       4.95719290       8.77999973    
        4200   6.99557400       4.95311022       8.77999973    
        4260   6.98655748       4.95638275       8.77999973    
        4320   6.97672129       4.96823692       8.77999973    
        4380   6.95901632       4.98900414       8.77999973    
        4440   6.96377039       5.01763821       8.77999973    
        4500   6.92606544       5.05209398       8.77999973    
        4560   6.94081974       5.09004307       8.77999973    
        4620   6.95180321       5.12995291       8.77999973    
        4680   6.97836065       5.17172289       8.77999973    
        4740   7.00180340       5.21551132       8.77999973    
        4800   7.01819658       5.26157570       8.77999973    
        4860   7.03098345       5.31041861       8.77999973    
        4920   7.02475405       5.36181831       8.77999973    
        4980   7.00967216       5.41441870       8.77999973    
        5040   6.98262310       5.46493340       8.77999973    
        5100   6.96049166       5.50851011       8.77999973    
        5160   6.96950817       5.54061604       8.77999973    
        5220   6.95065594       5.55867672       8.77999973    
        5280   6.94049168       5.56261921       8.77999973    
        5340   6.94049168       5.55427694       8.77999973    
        5400   6.91180325       5.53685331       8.77999973    
        5460   6.88885260       5.51453924       8.77999973    
        5520   6.87295103       5.49130869       8.77999973    
        5580   6.84868860       5.46972227       8.77999973    
        5640   6.86213112       5.45014381       8.77999973    
        5700   6.87934446       5.43182993       8.77999973    
        5760   6.88459015       5.41517973       8.77999973    
        5820   6.84836054       5.40258026       8.77999973    
        5880   6.81114769       5.39634848       8.77999973    
        5940   6.83131170       5.39698410       8.77999973    
        6000   6.81081963       5.40326214       8.77999973    
        6060   6.80967236       5.41342258       8.77999973    
        6120   6.81278706       5.42612028       8.77999973    
        6180   6.77836084       5.44050550       8.77999973    
        6240   6.79819679       5.45613146       8.77999973    
        6300   6.80672121       5.47315407       8.77999973    
        6360   6.77229500       5.49243164       8.77999973    
        6420   6.75918055       5.51502323       8.77999973    
        6480   6.76819658       5.54197264       8.77999973    
        6540   6.76868868       5.57415342       8.77999973    
        6600   6.74409819       5.61141586       8.77999973    
        6660   6.71491814       5.65205812       8.77999973    
        6720   6.71147537       5.69386816       8.77999973    
        6780   6.71016407       5.73402929       8.77999973    
        6840   6.71508217       5.76979399       8.77999973    
        6900   6.72442627       5.79890251       8.77999973    
        6960   6.69163942       5.81914854       8.77999973    
        7020   6.70032787       5.82956266       8.77999973    
        7080   6.69180346       5.83076620       8.77999973    
        7140   6.71426249       5.82450151       8.77999973    
        7200   6.72786903       5.81325006       7.03000021    
        7260   6.72950840       5.79848146       7.03000021    
        7320   6.73803282       5.78111649       7.03000021    
        7380   6.71803284       5.76201820       7.03000021    
        7440   6.74426222       5.74268293       7.03000021    
        7500   6.80573750       5.72472525       7.03000021    
        7560   6.83360672       5.70972538       7.03000021    
        7620   6.83983612       5.69907236       7.03000021    
        7680   6.87508202       5.69319963       7.03000021    
        7740   6.86360645       5.69211769       7.03000021    
        7800   6.87967205       5.69482231       7.03000021    
        7860   6.86983585       5.69830990       7.03000021    
        7920   6.85229492       5.69809389       7.03000021    
        7980   6.88459015       5.69118166       7.03000021    
        8040   6.89606571       5.67730522       7.03000021    
        8100   6.90229511       5.65786028       7.03000021    
        8160   6.91426229       5.63460016       7.03000021    
        8220   6.92409849       5.60820866       7.03000021    
        8280   6.92131138       5.57757807       7.03000021    
        8340   6.90049171       5.54186869       7.03000021    
        8400   6.88065577       5.50202990       7.03000021    
        8460   6.86672115       5.46079540       7.03000021    
        8520   6.86540985       5.42188883       7.03000021    
        8580   6.86836052       5.38824034       7.03000021    
        8640   6.87196732       5.36191559       7.03000021    
        8700   6.88737726       5.34437037       7.03000021    
        8760   6.89065552       5.33607054       7.03000021    
        8820   6.87704897       5.33637333       7.03000021    
        8880   6.87327862       5.34329367       7.03000021    
        8940   6.87278700       5.35402012       7.03000021    
        9000   6.86049175       5.36584425       7.03000021    
        9060   6.86999989       5.37730217       7.03000021    
        9120   6.85032797       5.38830805       7.03000021    
        9180   6.84245920       5.39862680       7.03000021    
        9240   6.82442617       5.40717268       7.03000021    
        9300   6.80147552       5.41220999       7.03000021    
        9360   6.79786873       5.41175652       7.03000021    
