 20190605
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.16016960       10.2960854       9.97999954    
        3720   9.22542381       10.3620691       9.97999954    
        3780   9.30847454       10.4267159       9.97999954    
        3840   9.38050842       10.4879255       9.97999954    
        3900   9.45932198       10.5473585       9.97999954    
        3960   9.52796650       10.6062984       9.97999954    
        4020   9.62711906       10.6628094       9.97999954    
        4080   9.72847462       10.7154627       9.97999954    
        4140   9.83186436       10.7653561       9.97999954    
        4200   9.92813587       10.8148193       9.97999954    
        4260   9.99898338       10.8665600       9.97999954    
        4320   10.0967798       10.9226122       9.97999954    
        4380   10.2145767       10.9802055       9.97999954    
        4440   10.2755928       11.0315619       9.97999954    
        4500   10.3137293       11.0707788       9.97999954    
        4560   10.3593216       11.0972681       9.97999954    
        4620   10.4161015       11.1146545       9.97999954    
        4680   10.4474573       11.1303110       9.97999954    
        4740   10.5025425       11.1507359       9.97999954    
        4800   10.5664406       11.1763449       9.97999954    
        4860   10.6227121       11.2036638       9.97999954    
        4920   10.6761017       11.2287607       9.97999954    
        4980   10.7057629       11.2484665       9.97999954    
        5040   10.7383051       11.2623625       9.97999954    
        5100   10.7750845       11.2754974       9.97999954    
        5160   10.8449154       11.2982349       9.97999954    
        5220   10.8918648       11.3405466       9.97999954    
        5280   10.9215250       11.4088812       9.97999954    
        5340   10.9549150       11.5008574       9.97999954    
        5400   11.0037289       11.6041451       9.97999954    
        5460   11.0545759       11.7014055       9.97999954    
        5520   11.1071186       11.7761240       9.97999954    
        5580   11.1444063       11.8263845       9.97999954    
        5640   11.1888132       11.8690510       9.97999954    
        5700   11.2342377       11.9229803       9.97999954    
        5760   11.2588139       11.9932461       9.97999954    
        5820   11.2964411       12.0706415       9.97999954    
        5880   11.3324575       12.1442614       9.97999954    
        5940   11.3502502       12.2111139       9.97999954    
        6000   11.3933334       12.2720718       9.97999954    
        6060   11.4270000       12.3215857       9.97999954    
        6120   11.4416666       12.3453693       9.97999954    
        6180   11.4799995       12.3319330       9.97999954    
        6240   11.5166664       12.2832336       9.97999954    
        6300   11.5513334       12.2171783       9.97999954    
        6360   11.5683336       12.1544676       9.97999954    
        6420   11.5933332       12.1062984       9.97999954    
        6480   11.6338329       12.0773039       9.97999954    
        6540   11.6691666       12.0676994       9.97999954    
        6600   11.7024164       12.0698175       9.97999954    
        6660   11.7088985       12.0751801       9.97999954    
        6720   11.7142496       12.0813046       9.97999954    
        6780   11.7407503       12.0874720       9.97999954    
        6840   11.7712498       12.0900707       9.97999954    
        6900   11.7795830       12.0874214       9.97999954    
        6960   11.8069162       12.0814409       9.97999954    
        7020   11.8339167       12.0712023       9.97999954    
        7080   11.8605833       12.0527430       9.97999954    
        7140   11.8730831       12.0253592       9.97999954    
        7200   11.9072504       11.9922142       9.97999954    
        7260   11.9385834       11.9557896       12.6800003    
        7320   11.9752502       11.9175005       12.6800003    
        7380   12.0030832       11.8802652       12.6800003    
        7440   12.0222502       11.8458662       12.6800003    
        7500   12.0575829       11.8081818       12.6800003    
        7560   12.0875835       11.7648916       12.6800003    
        7620   12.1037502       11.7292433       12.6800003    
        7680   12.1280832       11.7122965       12.6800003    
        7740   12.1580830       11.7060623       12.6800003    
        7800   12.1760836       11.6959267       12.6800003    
        7860   12.1994171       11.6760511       12.6800003    
        7920   12.2347498       11.6480160       12.6800003    
        7980   12.2572498       11.6210566       12.6800003    
        8040   12.2780838       11.6072092       12.6800003    
        8100   12.3004169       11.6101046       12.6800003    
        8160   12.2989168       11.6333628       12.6800003    
        8220   12.3019171       11.6866331       12.6800003    
        8280   12.3232498       11.7666044       12.6800003    
        8340   12.3619165       11.8596239       12.6800003    
        8400   12.3832502       11.9565039       12.6800003    
        8460   12.3932505       12.0451851       12.6800003    
        8520   12.4037504       12.1172085       12.6800003    
        8580   12.4044170       12.1778374       12.6800003    
