 20180829
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   9.58754063       10.9094267       10.3000002    
        3660   9.60147572       10.9985418       10.3000002    
        3720   9.62655735       11.0752182       10.3000002    
        3780   9.63475418       11.1417780       10.3000002    
        3840   9.64672089       11.2052221       10.3000002    
        3900   9.67737675       11.2698259       10.3000002    
        3960   9.68229485       11.3366508       10.3000002    
        4020   9.68688488       11.4056807       10.3000002    
        4080   9.72295094       11.4751635       10.3000002    
        4140   9.75786877       11.5418091       10.3000002    
        4200   9.76688480       11.6021252       10.3000002    
        4260   9.80983639       11.6538773       10.3000002    
        4320   9.85245895       11.6974440       10.3000002    
        4380   9.86836052       11.7344475       10.3000002    
        4440   9.85491848       11.7661133       10.3000002    
        4500   9.88065529       11.7945986       10.3000002    
        4560   9.85983562       11.8232355       10.3000002    
        4620   9.89147568       11.8529234       10.3000002    
        4680   9.93245888       11.8785849       10.3000002    
        4740   9.98163891       11.8929234       10.3000002    
        4800   10.0067215       11.8954372       10.3000002    
        4860   10.0039349       11.8950558       10.3000002    
        4920   10.0377045       11.9043398       10.3000002    
        4980   10.1177053       11.9261742       10.3000002    
        5040   10.1524591       11.9437628       10.3000002    
        5100   10.2027864       11.9442902       10.3000002    
        5160   10.2495079       11.9295406       10.3000002    
        5220   10.3093443       11.9046307       10.3000002    
        5280   10.3498363       11.8822298       10.3000002    
        5340   10.4001637       11.8774357       10.3000002    
        5400   10.4447536       11.8896399       10.3000002    
        5460   10.4955740       11.9082508       10.3000002    
        5520   10.5103283       11.9295998       10.3000002    
        5580   10.5501642       11.9573727       10.3000002    
        5640   10.5840988       11.9933386       10.3000002    
        5700   10.6439342       12.0318012       10.3000002    
        5760   10.7142620       12.0658445       10.3000002    
        5820   10.7827873       12.0955410       10.3000002    
        5880   10.8478689       12.1241503       10.3000002    
        5940   10.9032784       12.1519289       10.3000002    
        6000   10.9718037       12.1768837       10.3000002    
        6060   11.0403280       12.1973133       10.3000002    
        6120   11.0968857       12.2119274       10.3000002    
        6180   11.1611471       12.2194538       10.3000002    
        6240   11.2111473       12.2207031       10.3000002    
        6300   11.2562294       12.2187634       10.3000002    
        6360   11.3018036       12.2169285       10.3000002    
        6420   11.3424587       12.2181396       10.3000002    
        6480   11.3842621       12.2269382       10.3000002    
        6540   11.3854103       12.2475443       10.3000002    
        6600   11.3968849       12.2781544       10.3000002    
        6660   11.4349184       12.3109846       10.3000002    
        6720   11.4554100       12.3412886       10.3000002    
        6780   11.4877052       12.3725777       10.3000002    
        6840   11.5281963       12.4073915       10.3000002    
        6900   11.5568857       12.4385223       10.3000002    
        6960   11.6167212       12.4537458       10.3000002    
        7020   11.6216393       12.4491291       10.3000002    
        7080   11.6872129       12.4344654       10.3000002    
        7140   11.6929512       12.4273825       10.3000002    
        7200   11.7080326       12.4403801       10.3800001    
        7260   11.6962299       12.4690466       10.3800001    
        7320   11.7170496       12.5023947       10.3800001    
        7380   11.7457380       12.5341873       10.3800001    
        7440   11.7711477       12.5608063       10.3800001    
        7500   11.7834425       12.5809202       10.3800001    
        7560   11.8047543       12.5919828       10.3800001    
        7620   11.8681965       12.5902262       10.3800001    
        7680   11.8975410       12.5776062       10.3800001    
        7740   11.9213114       12.5618153       10.3800001    
        7800   11.9637709       12.5499144       10.3800001    
        7860   12.0232782       12.5447607       10.3800001    
        7920   12.0254097       12.5453072       10.3800001    
        7980   12.0459013       12.5497732       10.3800001    
        8040   12.0804920       12.5578728       10.3800001    
        8100   12.1091805       12.5683031       10.3800001    
        8160   12.1501637       12.5769587       10.3800001    
        8220   12.1952457       12.5796947       10.3800001    
        8280   12.2050819       12.5772791       10.3800001    
        8340   12.2063932       12.5757561       10.3800001    
        8400   12.2068853       12.5768013       10.3800001    
        8460   12.2091799       12.5726547       10.3800001    
        8520   12.2219667       12.5516930       10.3800001    
        8580   12.1854095       12.5126429       10.3800001    
        8640   12.1627865       12.4725723       10.3800001    
        8700   12.1668854       12.4437122       10.3800001    
        8760   12.1411476       12.4239664       10.3800001    
        8820   12.1083603       12.4088211       10.3800001    
        8880   12.0660658       12.3936424       10.3800001    
        8940   12.0467215       12.3732491       10.3800001    
        9000   12.0344267       12.3437510       10.3800001    
        9060   12.0068855       12.3044081       10.3800001    
        9120   11.9842625       12.2579517       10.3800001    
        9180   11.9703283       12.2087889       10.3800001    
        9240   11.9326229       12.1610184       10.3800001    
        9300   11.8809834       12.1189022       10.3800001    
        9360   11.8075409       12.0877085       10.3800001    
        9420   11.7596722       12.0700645       10.3800001    
        9480   11.7206554       12.0635357       10.3800001    
        9540   11.6940985       12.0627804       10.3800001    
        9600   11.6632786       12.0610752       10.3800001    
        9660   11.6370487       12.0526085       10.3800001    
        9720   11.6026230       12.0356789       10.3800001    
        9780   11.5580330       12.0121174       10.3800001    
        9840   11.5321312       11.9848232       10.3800001    
        9900   11.4875412       11.9576769       10.3800001    
        9960   11.4477053       11.9343891       10.3800001    
       10020   11.4570494       11.9146509       10.3800001    
       10080   11.4639349       11.8925476       10.3800001    
       10140   11.4008198       11.8610764       10.3800001    
       10200   11.3947544       11.8188972       10.3800001    
       10260   11.3959017       11.7726603       10.3800001    
       10320   11.3639345       11.7296629       10.3800001    
       10380   11.3577051       11.6898518       10.3800001    
       10440   11.3298359       11.6515284       10.3800001    
       10500   11.3065577       11.6182852       10.3800001    
       10560   11.2847538       11.5955687       10.3800001    
       10620   11.2568855       11.5814743       10.3800001    
       10680   11.2498360       11.5657310       10.3800001    
       10740   11.2129507       11.5353994       10.3800001    
       10800   11.1972132       11.4835320       10.1000004    
       10860   11.1665573       11.4203653       10.1000004    
       10920   11.1696720       11.3602057       10.1000004    
       10980   11.1426229       11.3058100       10.1000004    
       11040   11.1199999       11.2538357       10.1000004    
       11100   11.1109838       11.2011557       10.1000004    
       11160   11.0911474       11.1496544       10.1000004    
       11220   11.0509834       11.1049299       10.1000004    
       11280   11.0100002       11.0684414       10.1000004    
       11340   10.9945898       11.0364895       10.1000004    
       11400   10.9793444       11.0065842       10.1000004    
       11460   10.9442625       10.9791222       10.1000004    
       11520   10.9052458       10.9550133       10.1000004    
       11580   10.8903275       10.9351406       10.1000004    
       11640   10.8608198       10.9197388       10.1000004    
       11700   10.8411474       10.9069033       10.1000004    
       11760   10.8155737       10.8930674       10.1000004    
       11820   10.7857380       10.8758030       10.1000004    
       11880   10.7504921       10.8546553       10.1000004    
       11940   10.7262297       10.8287334       10.1000004    
       12000   10.7044258       10.7989798       10.1000004    
       12060   10.7093439       10.7691717       10.1000004    
       12120   10.7098360       10.7417364       10.1000004    
       12180   10.6975412       10.7160463       10.1000004    
       12240   10.7114754       10.6926661       10.1000004    
       12300   10.7111473       10.6740112       10.1000004    
       12360   10.7206554       10.6605453       10.1000004    
       12420   10.7386885       10.6502476       10.1000004    
       12480   10.7326231       10.6419334       10.1000004    
       12540   10.7478685       10.6375208       10.1000004    
       12600   10.7549181       10.6403971       10.1000004    
       12660   10.7693443       10.6505041       10.1000004    
       12720   10.7772131       10.6623678       10.1000004    
       12780   10.7949181       10.6682777       10.1000004    
       12840   10.8075409       10.6632757       10.1000004    
       12900   10.8190165       10.6477928       10.1000004    
       12960   10.8518028       10.6264601       10.1000004    
       13020   10.8932791       10.6043005       10.1000004    
       13080   10.8924589       10.5833311       10.1000004    
       13140   10.8634424       10.5635090       10.1000004    
       13200   10.8478689       10.5465832       10.1000004    
       13260   10.8336067       10.5362358       10.1000004    
       13320   10.8077049       10.5354948       10.1000004    
       13380   10.7842627       10.5437489       10.1000004    
       13440   10.7649183       10.5562897       10.1000004    
       13500   10.7536068       10.5661077       10.1000004    
       13560   10.7481966       10.5676327       10.1000004    
       13620   10.7372131       10.5611744       10.1000004    
       13680   10.7077045       10.5529032       10.1000004    
       13740   10.6934423       10.5491228       10.1000004    
       13800   10.7057381       10.5508814       10.1000004    
       13860   10.6842623       10.5547180       10.1000004    
       13920   10.6481972       10.5582390       10.1000004    
       13980   10.6396723       10.5619764       10.1000004    
       14040   10.6068850       10.5662603       10.1000004    
       14100   10.5757380       10.5711994       10.1000004    
       14160   10.5473766       10.5789127       10.1000004    
       14220   10.5298357       10.5922585       10.1000004    
       14280   10.5180330       10.6113071       10.1000004    
       14340   10.5221310       10.6318798       10.1000004    
       14400   10.5332785       10.6485586       11.8000002    
       14460   10.5195084       10.6594172       11.8000002    
       14520   10.5362291       10.6667233       11.8000002    
       14580   10.5301638       10.6734276       11.8000002    
       14640   10.5477047       10.6810722       11.8000002    
       14700   10.5711479       10.6906595       11.8000002    
       14760   10.6014757       10.7033777       11.8000002    
       14820   10.6278687       10.7209177       11.8000002    
       14880   10.6734428       10.7436094       11.8000002    
       14940   10.7165575       10.7674713       11.8000002    
       15000   10.7299995       10.7865658       11.8000002    
       15060   10.7550821       10.8001862       11.8000002    
       15120   10.7911472       10.8135109       11.8000002    
       15180   10.8362293       10.8315334       11.8000002    
       15240   10.8626232       10.8551674       11.8000002    
       15300   10.8934422       10.8823919       11.8000002    
       15360   10.9295082       10.9115133       11.8000002    
       15420   10.9622955       10.9412966       11.8000002    
       15480   11.0014753       10.9701967       11.8000002    
       15540   11.0309839       10.9976311       11.8000002    
       15600   11.0522947       11.0251532       11.8000002    
       15660   11.0813112       11.0556135       11.8000002    
       15720   11.0890160       11.0909586       11.8000002    
       15780   11.1108198       11.1295500       11.8000002    
       15840   11.1444263       11.1669645       11.8000002    
       15900   11.1924591       11.2003536       11.8000002    
       15960   11.2137709       11.2308540       11.8000002    
       16020   11.2326231       11.2640371       11.8000002    
       16080   11.2588520       11.3044882       11.8000002    
       16140   11.2903280       11.3484774       11.8000002    
       16200   11.2991800       11.3877039       11.8000002    
       16260   11.3177052       11.4198284       11.8000002    
       16320   11.3234425       11.4511890       11.8000002    
       16380   11.3136063       11.4909182       11.8000002    
       16440   11.3254099       11.5434704       11.8000002    
       16500   11.3503275       11.6069117       11.8000002    
       16560   11.3534422       11.6770182       11.8000002    
       16620   11.3780327       11.7493038       11.8000002    
       16680   11.3980331       11.8197632       11.8000002    
       16740   11.4201641       11.8843899       11.8000002    
       16800   11.4360657       11.9386196       11.8000002    
       16860   11.4495087       11.9813585       11.8000002    
       16920   11.4716396       12.0151415       11.8000002    
       16980   11.4978685       12.0436153       11.8000002    
       17040   11.5360651       12.0690184       11.8000002    
       17100   11.5701637       12.0910454       11.8000002    
       17160   11.5922947       12.1096249       11.8000002    
       17220   11.6124592       12.1267519       11.8000002    
       17280   11.6378689       12.1432009       11.8000002    
       17340   11.6686888       12.1573820       11.8000002    
       17400   11.6940985       12.1694736       11.8000002    
       17460   11.7244263       12.1838961       11.8000002    
       17520   11.7581968       12.2039452       11.8000002    
       17580   11.7827873       12.2271929       11.8000002    
       17640   11.8093443       12.2497597       11.8000002    
       17700   11.8372135       12.2716808       11.8000002    
       17760   11.8688526       12.2929163       11.8000002    
       17820   11.8942623       12.3076162       11.8000002    
       17880   11.9163933       12.3095675       11.8000002    
       17940   11.9175406       12.3004427       11.8000002    
       18000   11.9049177       12.2897778       11.9799995    
       18060   11.8844261       12.2857504       11.9799995    
       18120   11.8981972       12.2881470       11.9799995    
       18180   11.8891802       12.2931776       11.9799995    
       18240   11.8883610       12.3012753       11.9799995    
       18300   11.8596725       12.3180742       11.9799995    
       18360   11.8334427       12.3482618       11.9799995    
       18420   11.7995081       12.3887644       11.9799995    
       18480   11.7740984       12.4333887       11.9799995    
       18540   11.7429504       12.4830389       11.9799995    
       18600   11.7134428       12.5412617       11.9799995    
       18660   11.7027864       12.6041231       11.9799995    
       18720   11.6859016       12.6638746       11.9799995    
       18780   11.6657381       12.7147388       11.9799995    
       18840   11.6485243       12.7545938       11.9799995    
       18900   11.6262293       12.7859926       11.9799995    
       18960   11.6118031       12.8128786       11.9799995    
       19020   11.5949183       12.8368549       11.9799995    
       19080   11.5806561       12.8598604       11.9799995    
       19140   11.5578690       12.8866243       11.9799995    
       19200   11.5557375       12.9195194       11.9799995    
       19260   11.5644264       12.9566431       11.9799995    
       19320   11.5632792       12.9931822       11.9799995    
       19380   11.5714750       13.0247393       11.9799995    
       19440   11.5690165       13.0517340       11.9799995    
       19500   11.5780325       13.0770140       11.9799995    
       19560   11.5750818       13.1020622       11.9799995    
       19620   11.5685244       13.1224804       11.9799995    
       19680   11.5606556       13.1315117       11.9799995    
       19740   11.5527868       13.1306334       11.9799995    
       19800   11.5519676       13.1291599       11.9799995    
       19860   11.5721312       13.1332293       11.9799995    
