 20190413
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   11.2296724       8.89835739       11.1999998    
        3660   11.1759014       8.96832657       11.1999998    
        3720   11.1614752       9.05331802       11.1999998    
        3780   11.1959019       9.14237690       11.1999998    
        3840   11.2483606       9.22263432       11.1999998    
        3900   11.2232790       9.29086494       11.1999998    
        3960   11.1863937       9.34850121       11.1999998    
        4020   11.1859016       9.39754200       11.1999998    
        4080   11.1555738       9.43841267       11.1999998    
        4140   11.1022949       9.47173595       11.1999998    
        4200   11.0711479       9.49840260       11.1999998    
        4260   11.0854101       9.51878262       11.1999998    
        4320   11.0436068       9.53367710       11.1999998    
        4380   11.0313110       9.54480171       11.1999998    
        4440   11.0078688       9.55157089       11.1999998    
        4500   10.9537706       9.55151176       11.1999998    
        4560   10.9201641       9.54568958       11.1999998    
        4620   10.9300003       9.54040051       11.1999998    
        4680   10.9180326       9.54085636       11.1999998    
        4740   10.9545898       9.54616261       11.1999998    
        4800   10.9729509       9.55146599       11.1999998    
        4860   10.9344263       9.55440331       11.1999998    
        4920   10.9172134       9.55879402       11.1999998    
        4980   10.9262295       9.57055378       11.1999998    
        5040   10.9609833       9.59084606       11.1999998    
        5100   10.9300003       9.61328793       11.1999998    
        5160   10.9631147       9.62791348       11.1999998    
        5220   10.9134426       9.62918186       11.1999998    
        5280   10.8596725       9.62228584       11.1999998    
        5340   10.8757381       9.61917591       11.1999998    
        5400   10.8711472       9.62527561       11.1999998    
        5460   10.8249178       9.63332272       11.1999998    
        5520   10.8322954       9.63299751       11.1999998    
        5580   10.7827873       9.62527847       11.1999998    
        5640   10.7806559       9.62133408       11.1999998    
        5700   10.7575407       9.62834358       11.1999998    
        5760   10.7518034       9.64287472       11.1999998    
        5820   10.6957378       9.65415478       11.1999998    
        5880   10.6716394       9.65040398       11.1999998    
        5940   10.6577053       9.62923336       11.1999998    
        6000   10.5918036       9.59784317       11.1999998    
        6060   10.5160656       9.56208324       11.1999998    
        6120   10.5149183       9.52407742       11.1999998    
        6180   10.5206556       9.48673820       11.1999998    
        6240   10.4975414       9.45722103       11.1999998    
        6300   10.5126228       9.44346619       11.1999998    
        6360   10.4891806       9.44806957       11.1999998    
        6420   10.4473772       9.46668625       11.1999998    
        6480   10.3932791       9.49031162       11.1999998    
        6540   10.3481970       9.50712681       11.1999998    
        6600   10.3473768       9.50702095       11.1999998    
        6660   10.3391800       9.48846912       11.1999998    
        6720   10.3178692       9.46270370       11.1999998    
        6780   10.2809839       9.44064617       11.1999998    
        6840   10.2536068       9.41636276       11.1999998    
        6900   10.2547541       9.37938881       11.1999998    
        6960   10.1886883       9.33315563       11.1999998    
        7020   10.1739340       9.28639984       11.1999998    
        7080   10.1660652       9.24085903       11.1999998    
