 20180903
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.6000004       10.8594503       10.5000000    
        3660   10.5655737       10.9021263       10.5000000    
        3720   10.5504913       10.9389210       10.5000000    
        3780   10.5491800       10.9717083       10.5000000    
        3840   10.5896721       11.0036535       10.5000000    
        3900   10.6139345       11.0425673       10.5000000    
        3960   10.5972128       11.0930376       10.5000000    
        4020   10.5614758       11.1526213       10.5000000    
        4080   10.5540981       11.2155857       10.5000000    
        4140   10.5824594       11.2752333       10.5000000    
        4200   10.6439342       11.3279114       10.5000000    
        4260   10.6475410       11.3760843       10.5000000    
        4320   10.6603279       11.4241781       10.5000000    
        4380   10.7136068       11.4738989       10.5000000    
        4440   10.7562294       11.5265017       10.5000000    
        4500   10.7962294       11.5819988       10.5000000    
        4560   10.7857380       11.6382580       10.5000000    
        4620   10.8250818       11.6917934       10.5000000    
        4680   10.8729506       11.7372446       10.5000000    
        4740   10.9185247       11.7703371       10.5000000    
        4800   10.9977045       11.7872953       10.5000000    
        4860   11.0813112       11.7840347       10.5000000    
        4920   11.1263933       11.7644968       10.5000000    
        4980   11.1934423       11.7442417       10.5000000    
        5040   11.2336063       11.7379818       10.5000000    
        5100   11.2491808       11.7486563       10.5000000    
        5160   11.2732782       11.7702322       10.5000000    
        5220   11.3004913       11.7985077       10.5000000    
        5280   11.2963934       11.8333731       10.5000000    
        5340   11.3086882       11.8725195       10.5000000    
        5400   11.3726225       11.9100266       10.5000000    
        5460   11.4365578       11.9391785       10.5000000    
        5520   11.4865570       11.9572983       10.5000000    
        5580   11.5395079       11.9676962       10.5000000    
        5640   11.5759020       11.9783745       10.5000000    
        5700   11.6377048       11.9963293       10.5000000    
        5760   11.6690168       12.0244246       10.5000000    
        5820   11.7059021       12.0629597       10.5000000    
        5880   11.7296724       12.1121988       10.5000000    
        5940   11.7660656       12.1668148       10.5000000    
        6000   11.8340988       12.2081175       10.5000000    
        6060   11.9218035       12.2179556       10.5000000    
        6120   11.9763937       12.2093382       10.5000000    
        6180   12.0332785       12.2117949       10.5000000    
        6240   12.0685244       12.2288895       10.5000000    
        6300   12.1147537       12.2429314       10.5000000    
        6360   12.1644258       12.2466269       10.5000000    
        6420   12.2149181       12.2456694       10.5000000    
        6480   12.2706556       12.2465782       10.5000000    
        6540   12.3611479       12.2550745       10.5000000    
        6600   12.4639349       12.2675314       10.5000000    
        6660   12.5650816       12.2799635       10.5000000    
        6720   12.7073774       12.3049774       10.5000000    
        6780   12.8577051       12.3537521       10.5000000    
        6840   12.9588528       12.4201345       10.5000000    
        6900   13.0031147       12.4937210       10.5000000    
        6960   13.0773773       12.5713148       10.5000000    
        7020   13.1809835       12.6523504       10.5000000    
        7080   13.2995081       12.7361202       10.5000000    
        7140   13.3818035       12.8241854       10.5000000    
        7200   13.3981972       12.9182529       14.3500004    
        7260   13.4452457       13.0150661       14.3500004    
        7320   13.4673767       13.1124907       14.3500004    
        7380   13.5177050       13.2092361       14.3500004    
        7440   13.5627871       13.3036556       14.3500004    
        7500   13.5755739       13.3882895       14.3500004    
        7560   13.5860653       13.4580736       14.3500004    
        7620   13.6437702       13.5152597       14.3500004    
        7680   13.6437702       13.5671682       14.3500004    
        7740   13.6757374       13.6224995       14.3500004    
        7800   13.6995087       13.6855631       14.3500004    
        7860   13.6973772       13.7544842       14.3500004    
        7920   13.7432785       13.8258505       14.3500004    
        7980   13.7534428       13.8992147       14.3500004    
        8040   13.7231150       13.9735003       14.3500004    
        8100   13.7173767       14.0470238       14.3500004    
        8160   13.7077045       14.1193399       14.3500004    
        8220   13.7113113       14.1902037       14.3500004    
        8280   13.7309837       14.2607012       14.3500004    
        8340   13.7367210       14.3302202       14.3500004    
        8400   13.7285242       14.3961945       14.3500004    
        8460   13.7116394       14.4588242       14.3500004    
        8520   13.7055740       14.5169506       14.3500004    
        8580   13.6957378       14.5623474       14.3500004    
        8640   13.6629505       14.5862303       14.3500004    
        8700   13.6488523       14.5880203       14.3500004    
        8760   13.6488523       14.5741634       14.3500004    
        8820   13.6362295       14.5479174       14.3500004    
        8880   13.6152458       14.5069971       14.3500004    
        8940   13.6054096       14.4509735       14.3500004    
        9000   13.6059017       14.3826895       14.3500004    
        9060   13.5993443       14.3053741       14.3500004    
        9120   13.5570488       14.2225924       14.3500004    
        9180   13.5054102       14.1384916       14.3500004    
        9240   13.4983606       14.0547943       14.3500004    
        9300   13.4696722       13.9685736       14.3500004    
        9360   13.4434423       13.8752604       14.3500004    
        9420   13.4016390       13.7738094       14.3500004    
        9480   13.3614750       13.6673479       14.3500004    
        9540   13.3147545       13.5601463       14.3500004    
        9600   13.2898359       13.4570694       14.3500004    
        9660   13.2603283       13.3622580       14.3500004    
        9720   13.2231150       13.2751799       14.3500004    
        9780   13.2244263       13.1920071       14.3500004    
        9840   13.1798363       13.1090050       14.3500004    
        9900   13.1724586       13.0249424       14.3500004    
        9960   13.1573772       12.9403000       14.3500004    
       10020   13.1363935       12.8549013       14.3500004    
       10080   13.1224594       12.7673626       14.3500004    
       10140   13.1093445       12.6765919       14.3500004    
       10200   13.1213112       12.5842152       14.3500004    
       10260   13.1090164       12.4942245       14.3500004    
       10320   13.0983610       12.4097214       14.3500004    
       10380   13.0745897       12.3313637       14.3500004    
       10440   13.0754099       12.2567616       14.3500004    
       10500   13.0691805       12.1820259       14.3500004    
       10560   13.0514755       12.1039562       14.3500004    
       10620   13.0326233       12.0203342       14.3500004    
       10680   13.0313110       11.9294538       14.3500004    
       10740   13.0554094       11.8290682       14.3500004    
       10800   13.0809832       11.7187643       12.4499998    
       10860   13.1427870       11.6065540       12.4499998    
       10920   13.1859016       11.4991140       12.4499998    
       10980   13.2331152       11.3965759       12.4499998    
       11040   13.2240982       11.2984953       12.4499998    
       11100   13.2227869       11.2056637       12.4499998    
       11160   13.2288523       11.1190214       12.4499998    
       11220   13.2470493       11.0383482       12.4499998    
       11280   13.2863932       10.9606743       12.4499998    
       11340   13.3503275       10.8819256       12.4499998    
       11400   13.3503275       10.8001728       12.4499998    
       11460   13.3454094       10.7151136       12.4499998    
       11520   13.3778687       10.6269979       12.4499998    
       11580   13.3860655       10.5361605       12.4499998    
       11640   13.4152460       10.4435759       12.4499998    
       11700   13.4862299       10.3507576       12.4499998    
       11760   13.5178690       10.2586794       12.4499998    
       11820   13.5588522       10.1679392       12.4499998    
