 20181225
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.75098372       7.15993595       7.38000011    
        3660   6.76655722       7.11810064       7.38000011    
        3720   6.77688503       7.08523846       7.38000011    
        3780   6.78672123       7.06092024       7.38000011    
        3840   6.84131145       7.04166746       7.38000011    
        3900   6.84622955       7.02448034       7.38000011    
        3960   6.83491802       7.01018572       7.38000011    
        4020   6.85344267       7.00328445       7.38000011    
        4080   6.88622952       7.00552034       7.38000011    
        4140   6.89655733       7.00939751       7.38000011    
        4200   6.93868876       7.00318718       7.38000011    
        4260   6.93409824       6.98064041       7.38000011    
        4320   6.92999983       6.94534063       7.38000011    
        4380   6.93081951       6.90689373       7.38000011    
        4440   6.97393465       6.87405825       7.38000011    
        4500   7.01688528       6.85015106       7.38000011    
        4560   7.04770470       6.83186865       7.38000011    
        4620   7.05672121       6.81341696       7.38000011    
        4680   7.09032774       6.79099131       7.38000011    
        4740   7.10065556       6.76566124       7.38000011    
        4800   7.10590172       6.74246645       7.38000011    
        4860   7.12229490       6.72481251       7.38000011    
        4920   7.09573793       6.71249771       7.38000011    
        4980   7.09737682       6.70437717       7.38000011    
        5040   7.06590176       6.70095730       7.38000011    
        5100   7.06393433       6.70320320       7.38000011    
        5160   7.06147528       6.71006203       7.38000011    
        5220   7.07622957       6.71846342       7.38000011    
        5280   7.07754087       6.72568703       7.38000011    
        5340   7.07262278       6.73134375       7.38000011    
        5400   7.08245897       6.73592234       7.38000011    
        5460   7.09311485       6.73994303       7.38000011    
        5520   7.10458994       6.74464083       7.38000011    
        5580   7.07622957       6.75166941       7.38000011    
        5640   7.07590151       6.76288462       7.38000011    
        5700   7.08983612       6.78037024       7.38000011    
        5760   7.11278677       6.80418205       7.38000011    
        5820   7.09901619       6.82881165       7.38000011    
        5880   7.10393429       6.84581423       7.38000011    
        5940   7.09852457       6.85094976       7.38000011    
        6000   7.09311485       6.84639025       7.38000011    
        6060   7.06983614       6.83805656       7.38000011    
        6120   7.07065582       6.83293056       7.38000011    
        6180   7.10475397       6.83651352       7.38000011    
        6240   7.07803297       6.85160637       7.38000011    
        6300   7.07311487       6.87936497       7.38000011    
        6360   7.06081963       6.91938782       7.38000011    
        6420   7.07573748       6.96874332       7.38000011    
        6480   7.08852482       7.02180672       7.38000011    
        6540   7.08229494       7.07289648       7.38000011    
        6600   7.07196712       7.11782169       7.38000011    
        6660   7.08147526       7.15534925       7.38000011    
        6720   7.09540987       7.18791771       7.38000011    
        6780   7.11786890       7.21919155       7.38000011    
        6840   7.14131165       7.25165749       7.38000011    
        6900   7.15032768       7.28470898       7.38000011    
        6960   7.18032789       7.31433344       7.38000011    
        7020   7.19016409       7.33720207       7.38000011    
        7080   7.18442631       7.35631609       7.38000011    
        7140   7.18606567       7.38018847       7.38000011    
        7200   7.18770504       7.41580677       7.09999990    
        7260   7.19278669       7.46351528       7.09999990    
        7320   7.20885229       7.51687479       7.09999990    
        7380   7.23098373       7.56752396       7.09999990    
        7440   7.25852442       7.61010218       7.09999990    
        7500   7.24786901       7.64385796       7.09999990    
        7560   7.26918030       7.66946936       7.09999990    
        7620   7.30065584       7.68569660       7.09999990    
        7680   7.32114744       7.69076443       7.09999990    
        7740   7.29688501       7.68769503       7.09999990    
        7800   7.29852438       7.68394947       7.09999990    
        7860   7.28868866       7.68576956       7.09999990    
        7920   7.29639339       7.69444609       7.09999990    
        7980   7.31081963       7.70677948       7.09999990    
        8040   7.32803297       7.71854448       7.09999990    
        8100   7.31819677       7.72768450       7.09999990    
        8160   7.32196712       7.73459482       7.09999990    
        8220   7.31491804       7.74037695       7.09999990    
        8280   7.31819677       7.74563456       7.09999990    
        8340   7.30704927       7.74922991       7.09999990    
        8400   7.31688547       7.75039148       7.09999990    
        8460   7.32639360       7.75066710       7.09999990    
        8520   7.33081961       7.75251961       7.09999990    
        8580   7.33606577       7.75705767       7.09999990    
        8640   7.35377026       7.76354837       7.09999990    
        8700   7.38032770       7.76899958       7.09999990    
        8760   7.37081957       7.76984262       7.09999990    
        8820   7.35032797       7.76533031       7.09999990    
        8880   7.34590149       7.75912523       7.09999990    
        8940   7.34508181       7.75587034       7.09999990    
