 20181014
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.10967207       6.40113163       5.90000010    
        3720   5.11786890       6.43315315       5.90000010    
        3780   5.12475395       6.47232723       5.90000010    
        3840   5.12196732       6.51440716       5.90000010    
        3900   5.11000013       6.55790997       5.90000010    
        3960   5.10426235       6.60244560       5.90000010    
        4020   5.09229517       6.64725065       5.90000010    
        4080   5.08934402       6.69036436       5.90000010    
        4140   5.06721306       6.72915459       5.90000010    
        4200   5.08655739       6.76288271       5.90000010    
        4260   5.08163929       6.79450941       5.90000010    
        4320   5.08458996       6.82847452       5.90000010    
        4380   5.07147551       6.86655283       5.90000010    
        4440   5.07590151       6.90672064       5.90000010    
        4500   5.05098343       6.94591856       5.90000010    
        4560   5.05426216       6.98152637       5.90000010    
        4620   5.05967236       7.01244259       5.90000010    
        4680   5.06655741       7.03974342       5.90000010    
        4740   5.06442642       7.06541967       5.90000010    
        4800   5.04967213       7.08963490       5.90000010    
        4860   5.02868843       7.10992575       5.90000010    
        4920   5.00327873       7.12335587       5.90000010    
        4980   4.97868872       7.12981987       5.90000010    
        5040   4.96918011       7.13400412       5.90000010    
        5100   4.98344278       7.14281225       5.90000010    
        5160   5.00688505       7.16016245       5.90000010    
        5220   5.02409840       7.18419886       5.90000010    
        5280   5.00655746       7.20890713       5.90000010    
        5340   5.01032782       7.22816420       5.90000010    
        5400   5.03245878       7.23768711       5.90000010    
        5460   5.02508211       7.23569393       5.90000010    
        5520   5.00868845       7.22246933       5.90000010    
        5580   5.02131128       7.20010805       5.90000010    
        5640   5.01311493       7.17094946       5.90000010    
        5700   4.99459028       7.13637924       5.90000010    
        5760   5.01393461       7.09805250       5.90000010    
        5820   5.02754116       7.05958605       5.90000010    
        5880   5.03606558       7.02586842       5.90000010    
        5940   5.02672148       7.00121737       5.90000010    
        6000   5.04508209       6.98725462       5.90000010    
        6060   5.06885242       6.98252630       5.90000010    
        6120   5.06639338       6.98322582       5.90000010    
        6180   5.07163954       6.98460102       5.90000010    
        6240   5.05491781       6.98326445       5.90000010    
        6300   5.09131145       6.97848940       5.90000010    
        6360   5.10573769       6.97067451       5.90000010    
        6420   5.11459017       6.95898533       5.90000010    
        6480   5.10147524       6.94167757       5.90000010    
        6540   5.09819651       6.91822338       5.90000010    
        6600   5.10262299       6.89074850       5.90000010    
        6660   5.08213139       6.86167908       5.90000010    
