 20190315
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   10.6680326       9.16124344       10.0299997    
        3720   10.6544266       9.16013336       10.0299997    
        3780   10.6449184       9.16554165       10.0299997    
        3840   10.6401644       9.18252468       10.0299997    
        3900   10.6000004       9.20567703       10.0299997    
        3960   10.5786886       9.22850323       10.0299997    
        4020   10.5573769       9.25015545       10.0299997    
        4080   10.5275412       9.27236271       10.0299997    
        4140   10.4988527       9.29847050       10.0299997    
        4200   10.5188522       9.33871365       10.0299997    
        4260   10.4745903       9.40149689       10.0299997    
        4320   10.4685249       9.47335148       10.0299997    
        4380   10.4475412       9.53301239       10.0299997    
        4440   10.4527864       9.57577038       10.0299997    
        4500   10.4314756       9.60697174       10.0299997    
        4560   10.3957376       9.62864399       10.0299997    
        4620   10.4183607       9.64251804       10.0299997    
        4680   10.4249182       9.66057396       10.0299997    
        4740   10.4290161       9.69774151       10.0299997    
        4800   10.4032784       9.75644302       10.0299997    
        4860   10.4090166       9.82473850       10.0299997    
        4920   10.4245901       9.88708591       10.0299997    
        4980   10.4075413       9.93543053       10.0299997    
        5040   10.3965578       9.97506523       10.0299997    
        5100   10.3949184       10.0154114       10.0299997    
        5160   10.3936062       10.0592098       10.0299997    
        5220   10.3804922       10.1029034       10.0299997    
        5280   10.3770494       10.1417751       10.0299997    
        5340   10.3554096       10.1743965       10.0299997    
        5400   10.3409834       10.2073669       10.0299997    
        5460   10.3447542       10.2495003       10.0299997    
        5520   10.3473768       10.2976637       10.0299997    
        5580   10.3685246       10.3312330       10.0299997    
        5640   10.3732786       10.3312235       10.0299997    
        5700   10.3503275       10.3036165       10.0299997    
        5760   10.3601637       10.2710791       10.0299997    
        5820   10.3488522       10.2468796       10.0299997    
        5880   10.3398361       10.2284012       10.0299997    
        5940   10.3431149       10.2061634       10.0299997    
        6000   10.3319674       10.1709986       10.0299997    
        6060   10.3013115       10.1221075       10.0299997    
        6120   10.2783604       10.0704165       10.0299997    
        6180   10.2988529       10.0258541       10.0299997    
        6240   10.3040981       9.98694611       10.0299997    
        6300   10.2996721       9.94719219       10.0299997    
        6360   10.3149176       9.90161324       10.0299997    
        6420   10.2919674       9.85303879       10.0299997    
        6480   10.2972136       9.81512451       10.0299997    
        6540   10.2947540       9.80047703       10.0299997    
        6600   10.3032789       9.81041050       10.0299997    
        6660   10.2947540       9.83540535       10.0299997    
        6720   10.2729511       9.85957336       10.0299997    
        6780   10.2609835       9.86855602       10.0299997    
        6840   10.2762299       9.85803223       10.0299997    
        6900   10.2704916       9.83397770       10.0299997    
        6960   10.2786884       9.80510807       10.0299997    
        7020   10.3009834       9.77585506       10.0299997    
        7080   10.3059015       9.74799633       10.0299997    
        7140   10.3163939       9.72723579       10.0299997    
        7200   10.3098364       9.72053432       10.0299997    
        7260   10.3155737       9.72931385       11.3199997    
        7320   10.3254099       9.74651909       11.3199997    
        7380   10.3254099       9.76106262       11.3199997    
        7440   10.3201637       9.76712513       11.3199997    
        7500   10.3270493       9.76839924       11.3199997    
        7560   10.3168850       9.77139187       11.3199997    
        7620   10.3275414       9.77610016       11.3199997    
        7680   10.3177052       9.77390099       11.3199997    
        7740   10.3237705       9.75397682       11.3199997    
        7800   10.3316393       9.70821285       11.3199997    
        7860   10.2985249       9.63951492       11.3199997    
        7920   10.3181963       9.57133484       11.3199997    
        7980   10.2796717       9.52694416       11.3199997    
        8040   10.2791805       9.50825977       11.3199997    
        8100   10.2557373       9.50562477       11.3199997    
        8160   10.2644262       9.51204300       11.3199997    
        8220   10.2537708       9.52472878       11.3199997    
        8280   10.2377052       9.53559494       11.3199997    
        8340   10.2290163       9.53470325       11.3199997    
        8400   10.2331152       9.52228546       11.3199997    
        8460   10.2252455       9.50784492       11.3199997    
        8520   10.1957378       9.50139713       11.3199997    
        8580   10.1645899       9.50592995       11.3199997    
        8640   10.1640987       9.51278114       11.3199997    
        8700   10.1513119       9.51304340       11.3199997    
        8760   10.1168852       9.51043320       11.3199997    
        8820   10.1168852       9.51383781       11.3199997    
        8880   10.0890160       9.52370262       11.3199997    
        8940   10.0711479       9.53045940       11.3199997    
        9000   10.0645905       9.52253532       11.3199997    
        9060   10.0593443       9.49207592       11.3199997    
        9120   10.0465574       9.44061756       11.3199997    
        9180   10.0280333       9.38553905       11.3199997    
