 20190716
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   3.82721305       4.34410048       3.67000008    
        3720   3.84524584       4.37267971       3.67000008    
        3780   3.91655731       4.39744759       3.67000008    
        3840   3.94721317       4.41760111       3.67000008    
        3900   3.95377040       4.43355513       3.67000008    
        3960   3.96000004       4.44620562       3.67000008    
        4020   3.98508191       4.45631504       3.67000008    
        4080   3.99770498       4.46437931       3.67000008    
        4140   4.03278685       4.47070265       3.67000008    
        4200   4.06114769       4.47550535       3.67000008    
        4260   4.05180311       4.47900057       3.67000008    
        4320   4.06868839       4.48147583       3.67000008    
        4380   4.08393431       4.48337555       3.67000008    
        4440   4.07098341       4.48509789       3.67000008    
        4500   4.07672119       4.48697472       3.67000008    
        4560   4.10918045       4.49037504       3.67000008    
        4620   4.15590143       4.49760008       3.67000008    
        4680   4.19114733       4.50974989       3.67000008    
        4740   4.21147537       4.52469301       3.67000008    
        4800   4.24229527       4.53773975       3.67000008    
        4860   4.27147532       4.54456902       3.67000008    
        4920   4.29114771       4.54381990       3.67000008    
        4980   4.34311485       4.53751516       3.67000008    
        5040   4.39819670       4.52980518       3.67000008    
        5100   4.40836048       4.52464867       3.67000008    
        5160   4.41786861       4.52409983       3.67000008    
        5220   4.44131136       4.52847481       3.67000008    
        5280   4.46672153       4.53640318       3.67000008    
        5340   4.49016380       4.54519463       3.67000008    
        5400   4.47672129       4.55236053       3.67000008    
        5460   4.48081970       4.55693197       3.67000008    
        5520   4.47868872       4.55946922       3.67000008    
        5580   4.49098349       4.56139708       3.67000008    
        5640   4.50918055       4.56399679       3.67000008    
        5700   4.56803274       4.56812334       3.67000008    
        5760   4.60098362       4.57466316       3.67000008    
        5820   4.62967205       4.58487988       3.67000008    
        5880   4.64196730       4.59981728       3.67000008    
        5940   4.66901636       4.62005949       3.67000008    
        6000   4.70672131       4.64550495       3.67000008    
        6060   4.72885227       4.67574024       3.67000008    
        6120   4.75918055       4.71009207       3.67000008    
        6180   4.76000023       4.74703550       3.67000008    
        6240   4.76737690       4.78372097       3.67000008    
        6300   4.81524611       4.81674623       3.67000008    
        6360   4.83704901       4.84366131       3.67000008    
        6420   4.86573792       4.86387777       3.67000008    
        6480   4.88131142       4.87882996       3.67000008    
        6540   4.89983606       4.89102840       3.67000008    
        6600   4.89655733       4.90229940       3.67000008    
        6660   4.86540985       4.91216803       3.67000008    
        6720   4.87573767       4.91851902       3.67000008    
        6780   4.87524605       4.92038298       3.67000008    
        6840   4.88770485       4.91818905       3.67000008    
        6900   4.87704897       4.91065645       3.67000008    
        6960   4.85737705       4.89534807       3.67000008    
        7020   4.87655735       4.87218428       3.67000008    
        7080   4.88278675       4.84399843       3.67000008    
        7140   4.89180326       4.81403160       3.67000008    
        7200   4.90868855       4.78423977       3.67000008    
        7260   4.92819691       4.75591898       5.28000021    
        7320   4.92786884       4.73095369       5.28000021    
        7380   4.93770504       4.71179390       5.28000021    
        7440   4.93491793       4.69953918       5.28000021    
        7500   4.94475412       4.69307327       5.28000021    
        7560   4.95622969       4.69002581       5.28000021    
        7620   4.95934439       4.68819284       5.28000021    
        7680   4.94786882       4.68619394       5.28000021    
        7740   4.96688509       4.68317032       5.28000021    
        7800   4.98180342       4.67822647       5.28000021    
        7860   4.99278688       4.67078638       5.28000021    
        7920   5.00065565       4.66109324       5.28000021    
        7980   5.02426243       4.64948416       5.28000021    
        8040   5.04016399       4.63630199       5.28000021    
        8100   5.06180334       4.62231636       5.28000021    
        8160   5.08688545       4.60760641       5.28000021    
        8220   5.10114765       4.59127474       5.28000021    
        8280   5.09508181       4.57251406       5.28000021    
        8340   5.09098339       4.55156565       5.28000021    
        8400   5.10508204       4.52970409       5.28000021    
        8460   5.12147522       4.50872469       5.28000021    
        8520   5.12918043       4.49009371       5.28000021    
        8580   5.13819695       4.47370148       5.28000021    
        8640   5.13163948       4.45774508       5.28000021    
        8700   5.13196707       4.44009161       5.28000021    
        8760   5.13081980       4.42049170       5.28000021    
        8820   5.12426233       4.40117168       5.28000021    
        8880   5.11475420       4.38493347       5.28000021    
        8940   5.12327862       4.37219095       5.28000021    
        9000   5.13426208       4.36093283       5.28000021    
        9060   5.13786888       4.34945345       5.28000021    
        9120   5.12721300       4.33769131       5.28000021    
        9180   5.12983608       4.32598019       5.28000021    
        9240   5.10803270       4.31357050       5.28000021    
        9300   5.10557365       4.29866409       5.28000021    
        9360   5.07163954       4.27999878       5.28000021    
        9420   5.05065584       4.25802088       5.28000021    
        9480   5.01081944       4.23453379       5.28000021    
        9540   4.99278688       4.21094227       5.28000021    
        9600   4.96573782       4.18698645       5.28000021    
        9660   4.93491793       4.16117811       5.28000021    
        9720   4.90540981       4.13227320       5.28000021    
        9780   4.89180326       4.10024166       5.28000021    
        9840   4.89344263       4.06647491       5.28000021    
        9900   4.87540960       4.03282785       5.28000021    
        9960   4.86278677       4.00046062       5.28000021    
       10020   4.84508181       3.96969652       5.28000021    
       10080   4.83721304       3.94042850       5.28000021    
       10140   4.82819653       3.91244602       5.28000021    
       10200   4.81426239       3.88517070       5.28000021    
       10260   4.80196714       3.85791993       5.28000021    
       10320   4.81262302       3.83026457       5.28000021    
       10380   4.80344248       3.80041170       5.28000021    
       10440   4.79606581       3.76474762       5.28000021    
       10500   4.78000021       3.72268391       5.28000021    
       10560   4.79721308       3.67765903       5.28000021    
       10620   4.80016375       3.63286352       5.28000021    
       10680   4.78590155       3.58910084       5.28000021    
       10740   4.74245882       3.54581714       5.28000021    
       10800   4.70918036       3.50295067       5.28000021    
       10860   4.67508173       3.46120048       4.38000011    
       10920   4.64360666       3.42082524       4.38000011    
       10980   4.61770487       3.38094711       4.38000011    
       11040   4.61245918       3.34020424       4.38000011    
       11100   4.58163929       3.29736209       4.38000011    
       11160   4.56885242       3.25192642       4.38000011    
       11220   4.54918051       3.20400238       4.38000011    
       11280   4.54475403       3.15486360       4.38000011    
       11340   4.52262306       3.10640144       4.38000011    
       11400   4.50360632       3.05960083       4.38000011    
       11460   4.47655725       3.01409578       4.38000011    
       11520   4.43606567       2.96849728       4.38000011    
       11580   4.40901661       2.92142940       4.38000011    
       11640   4.37590170       2.87240648       4.38000011    
       11700   4.34803295       2.82247448       4.38000011    
       11760   4.30459023       2.77359724       4.38000011    
       11820   4.28606558       2.72714400       4.38000011    
       11880   4.27590179       2.68309402       4.38000011    
       11940   4.26967192       2.64064097       4.38000011    
       12000   4.26229525       2.59953928       4.38000011    
       12060   4.23475409       2.56065536       4.38000011    
       12120   4.19737720       2.52536774       4.38000011    
       12180   4.15934420       2.49475932       4.38000011    
       12240   4.12737703       2.46883845       4.38000011    
       12300   4.10524607       2.44628835       4.38000011    
       12360   4.08918047       2.42482829       4.38000011    
       12420   4.08016396       2.40189552       4.38000011    
       12480   4.06868839       2.37594080       4.38000011    
       12540   4.06622934       2.34774065       4.38000011    
       12600   4.05442619       2.31934738       4.38000011    
       12660   4.02163935       2.29192472       4.38000011    
       12720   4.00721312       2.26533341       4.38000011    
       12780   4.02163935       2.23922968       4.38000011    
       12840   4.03836060       2.21415353       4.38000011    
       12900   4.04950809       2.19160295       4.38000011    
       12960   4.05721331       2.17292929       4.38000011    
       13020   4.06590176       2.15882587       4.38000011    
       13080   4.08557367       2.14941096       4.38000011    
       13140   4.12098360       2.14531064       4.38000011    
       13200   4.13901663       2.14808965       4.38000011    
       13260   4.15327883       2.15936804       4.38000011    
       13320   4.16032791       2.17950296       4.38000011    
       13380   4.17459011       2.20773673       4.38000011    
       13440   4.18688536       2.24272275       4.38000011    
       13500   4.20459032       2.28257823       4.38000011    
       13560   4.21032810       2.32464314       4.38000011    
       13620   4.22016382       2.36576128       4.38000011    
       13680   4.23295069       2.40317464       4.38000011    
       13740   4.25393438       2.43538284       4.38000011    
       13800   4.27688503       2.46315956       4.38000011    
       13860   4.30311489       2.48960185       4.38000011    
       13920   4.33590174       2.51811194       4.38000011    
       13980   4.37557364       2.55076432       4.38000011    
       14040   4.42327881       2.58905363       4.38000011    
       14100   4.47901630       2.63345480       4.38000011    
       14160   4.52622938       2.68253112       4.38000011    
       14220   4.55409813       2.73341179       4.38000011    
       14280   4.59737682       2.78347850       4.38000011    
       14340   4.64885235       2.83082604       4.38000011    
       14400   4.71000004       2.87434411       4.38000011    
       14460   4.76819658       2.91308689       5.07999992    
       14520   4.82360649       2.94625187       5.07999992    
       14580   4.88098383       2.97375154       5.07999992    
       14640   4.94327879       2.99684310       5.07999992    
       14700   4.99278688       3.01855826       5.07999992    
       14760   5.05754089       3.04232836       5.07999992    
       14820   5.11131144       3.07074213       5.07999992    
       14880   5.16131163       3.10447168       5.07999992    
       14940   5.20852470       3.14319825       5.07999992    
       15000   5.27983618       3.18791652       5.07999992    
       15060   5.33393431       3.24116206       5.07999992    
       15120   5.38672113       3.30471730       5.07999992    
       15180   5.45590162       3.37708616       5.07999992    
       15240   5.50901651       3.45384860       5.07999992    
       15300   5.56639338       3.52932549       5.07999992    
       15360   5.62459040       3.59948754       5.07999992    
       15420   5.69885254       3.66290474       5.07999992    
       15480   5.74885225       3.71981215       5.07999992    
       15540   5.80000019       3.77111459       5.07999992    
       15600   5.85327864       3.81719255       5.07999992    
       15660   5.90540981       3.85764050       5.07999992    
       15720   5.96245909       3.89166045       5.07999992    
       15780   6.03180313       3.91877556       5.07999992    
       15840   6.10639334       3.93886542       5.07999992    
       15900   6.18229485       3.95185399       5.07999992    
       15960   6.25278711       3.96134281       5.07999992    
       16020   6.31885242       3.97609210       5.07999992    
       16080   6.38229513       3.99794698       5.07999992    
       16140   6.45688534       4.02319050       5.07999992    
       16200   6.52049160       4.04877758       5.07999992    
       16260   6.59459019       4.07253742       5.07999992    
       16320   6.67786884       4.09204006       5.07999992    
       16380   6.76196718       4.10475874       5.07999992    
       16440   6.82295084       4.10959578       5.07999992    
       16500   6.88081980       4.10784531       5.07999992    
       16560   6.95163918       4.10293674       5.07999992    
       16620   7.01672125       4.09826660       5.07999992    
       16680   7.08344269       4.09520674       5.07999992    
       16740   7.14901638       4.09190512       5.07999992    
       16800   7.20557356       4.08412933       5.07999992    
       16860   7.26950836       4.06819773       5.07999992    
       16920   7.34213114       4.04423189       5.07999992    
       16980   7.42573786       4.01607323       5.07999992    
       17040   7.50524569       3.98840189       5.07999992    
       17100   7.57459021       3.96352887       5.07999992    
       17160   7.64459038       3.94095349       5.07999992    
       17220   7.73016405       3.92022943       5.07999992    
       17280   7.79114771       3.90384936       5.07999992    
       17340   7.85704899       3.89604235       5.07999992    
       17400   7.91278696       3.89836097       5.07999992    
       17460   7.96409845       3.90761852       5.07999992    
       17520   8.02098370       3.91818357       5.07999992    
       17580   8.07016373       3.92609692       5.07999992    
       17640   8.11163902       3.93134856       5.07999992    
       17700   8.14196682       3.93734956       5.07999992    
       17760   8.17311478       3.94854736       5.07999992    
       17820   8.21573734       3.96679926       5.07999992    
       17880   8.26770496       3.98875785       5.07999992    
       17940   8.32393456       4.00929308       5.07999992    
       18000   8.37606525       4.02613592       5.07999992    
       18060   8.42393398       4.03990555       8.80000019    
       18120   8.46655750       4.05302620       8.80000019    
       18180   8.53295040       4.06937551       8.80000019    
       18240   8.59065533       4.09123421       8.80000019    
       18300   8.64524555       4.11727047       8.80000019    
       18360   8.69606590       4.14503670       8.80000019    
       18420   8.74770451       4.17337894       8.80000019    
       18480   8.79737663       4.20242405       8.80000019    
       18540   8.86491776       4.23217678       8.80000019    
       18600   8.90573788       4.26121664       8.80000019    
       18660   8.94131184       4.28682613       8.80000019    
       18720   8.98901653       4.30671835       8.80000019    
       18780   9.03786850       4.32080126       8.80000019    
       18840   9.09032822       4.33077335       8.80000019    
       18900   9.14081955       4.33883953       8.80000019    
       18960   9.18475437       4.34635210       8.80000019    
       19020   9.23852444       4.35433102       8.80000019    
       19080   9.29426193       4.36402273       8.80000019    
       19140   9.34475422       4.37570667       8.80000019    
       19200   9.38245869       4.38827419       8.80000019    
       19260   9.42672157       4.40022707       8.80000019    
       19320   9.47344303       4.41144085       8.80000019    
       19380   9.51852417       4.42425108       8.80000019    
       19440   9.55868816       4.44299603       8.80000019    
       19500   9.61393452       4.47135592       8.80000019    
       19560   9.66475391       4.50642014       8.80000019    
       19620   9.70245934       4.53782463       8.80000019    
       19680   9.73196697       4.56194162       8.80000019    
       19740   9.76081944       4.58155632       8.80000019    
       19800   9.78704929       4.59919548       8.80000019    
       19860   9.83163929       4.61668253       8.80000019    
       19920   9.86081982       4.63717222       8.80000019    
       19980   9.90049171       4.66483307       8.80000019    
       20040   9.93901634       4.70151854       8.80000019    
       20100   9.97885227       4.74531937       8.80000019    
       20160   10.0124588       4.79211760       8.80000019    
       20220   10.0506554       4.83786583       8.80000019    
       20280   10.0950823       4.88049507       8.80000019    
       20340   10.1385250       4.92014933       8.80000019    
       20400   10.1726227       4.95762730       8.80000019    
       20460   10.2037706       4.99382401       8.80000019    
       20520   10.2340984       5.02844763       8.80000019    
       20580   10.2677050       5.05810165       8.80000019    
       20640   10.2959013       5.07994604       8.80000019    
       20700   10.3139343       5.09648943       8.80000019    
       20760   10.3314753       5.11276102       8.80000019    
       20820   10.3565578       5.13018370       8.80000019    
       20880   10.3709841       5.14542818       8.80000019    
       20940   10.3862295       5.15497828       8.80000019    
       21000   10.3932791       5.15999699       8.80000019    
       21060   10.4036064       5.16658974       8.80000019    
       21120   10.4326229       5.18099260       8.80000019    
       21180   10.4498358       5.20440102       8.80000019    
       21240   10.4678688       5.23195553       8.80000019    
       21300   10.4850817       5.25581264       8.80000019    
       21360   10.5047541       5.26990223       8.80000019    
       21420   10.5277052       5.27490139       8.80000019    
       21480   10.5432787       5.27844477       8.80000019    
       21540   10.5457373       5.28789473       8.80000019    
       21600   10.5408201       5.30447674       8.80000019    
       21660   10.5383606       5.32552624       11.1000004    
       21720   10.5372133       5.34711838       11.1000004    
       21780   10.5401640       5.36407804       11.1000004    
       21840   10.5290165       5.37295485       11.1000004    
       21900   10.5221310       5.37458467       11.1000004    
       21960   10.5134430       5.37221479       11.1000004    
       22020   10.5137701       5.36825562       11.1000004    
       22080   10.5101643       5.36288404       11.1000004    
       22140   10.5150824       5.35519838       11.1000004    
       22200   10.5098362       5.34478664       11.1000004    
       22260   10.5259018       5.33164835       11.1000004    
       22320   10.5426226       5.31592464       11.1000004    
       22380   10.5552464       5.29828978       11.1000004    
       22440   10.5654097       5.28006220       11.1000004    
       22500   10.5722952       5.26318645       11.1000004    
       22560   10.5927868       5.24993038       11.1000004    
       22620   10.6078691       5.24173927       11.1000004    
       22680   10.6177053       5.23840475       11.1000004    
       22740   10.6160660       5.23894262       11.1000004    
       22800   10.6283607       5.24296284       11.1000004    
       22860   10.6477051       5.25066090       11.1000004    
       22920   10.6624594       5.26169109       11.1000004    
       22980   10.6734428       5.27366352       11.1000004    
       23040   10.6885242       5.28199053       11.1000004    
       23100   10.7044258       5.28274488       11.1000004    
       23160   10.7055740       5.27523756       11.1000004    
       23220   10.7072134       5.26117611       11.1000004    
       23280   10.7170496       5.24296474       11.1000004    
       23340   10.7454100       5.22297049       11.1000004    
       23400   10.7781963       5.20325327       11.1000004    
       23460   10.8044262       5.18460703       11.1000004    
       23520   10.8011475       5.16534233       11.1000004    
       23580   10.8067217       5.14278984       11.1000004    
       23640   10.7911472       5.11685848       11.1000004    
       23700   10.7870493       5.09042883       11.1000004    
       23760   10.7926226       5.06623077       11.1000004    
       23820   10.8068857       5.04502916       11.1000004    
       23880   10.8075409       5.02603769       11.1000004    
       23940   10.7747545       5.00902081       11.1000004    
       24000   10.7678690       4.99616289       11.1000004    
       24060   10.7752457       4.98930788       11.1000004    
       24120   10.7744265       4.98699379       11.1000004    
       24180   10.7793446       4.98667765       11.1000004    
       24240   10.7781963       4.98589468       11.1000004    
       24300   10.7781963       4.98162460       11.1000004    
       24360   10.7860651       4.97246933       11.1000004    
       24420   10.7983608       4.96007061       11.1000004    
       24480   10.8080330       4.94644928       11.1000004    
       24540   10.8354101       4.93126154       11.1000004    
       24600   10.8640985       4.91214752       11.1000004    
       24660   10.8942623       4.88648129       11.1000004    
       24720   10.9249182       4.85355520       11.1000004    
       24780   10.9434423       4.81577921       11.1000004    
       24840   10.9639349       4.77738428       11.1000004    
       24900   10.9831152       4.74161816       11.1000004    
       24960   11.0006561       4.70880985       11.1000004    
       25020   11.0088520       4.67650652       11.1000004    
       25080   11.0167217       4.64198399       11.1000004    
       25140   11.0280333       4.60535240       11.1000004    
       25200   11.0457373       4.56904554       11.1000004    
       25260   11.0568857       4.53517103       11.0699997    
       25320   11.0778685       4.50466490       11.0699997    
       25380   11.1008196       4.47828197       11.0699997    
       25440   11.1229506       4.45666170       11.0699997    
       25500   11.1390162       4.43951035       11.0699997    
       25560   11.1545906       4.42556190       11.0699997    
       25620   11.1595078       4.41396379       11.0699997    
       25680   11.1731148       4.40510941       11.0699997    
       25740   11.1885242       4.39975834       11.0699997    
       25800   11.1880331       4.39755487       11.0699997    
       25860   11.1973772       4.39670372       11.0699997    
       25920   11.2047539       4.39500713       11.0699997    
       25980   11.2229509       4.39108944       11.0699997    
       26040   11.2339344       4.38512516       11.0699997    
       26100   11.2519674       4.37836313       11.0699997    
       26160   11.2688522       4.37152719       11.0699997    
       26220   11.2606554       4.36391211       11.0699997    
       26280   11.2606554       4.35444164       11.0699997    
       26340   11.2790165       4.34313297       11.0699997    
       26400   11.3027868       4.33109665       11.0699997    
       26460   11.3150816       4.31922388       11.0699997    
       26520   11.3249178       4.30749989       11.0699997    
       26580   11.3360653       4.29548883       11.0699997    
       26640   11.3516397       4.28305721       11.0699997    
       26700   11.3601637       4.27047586       11.0699997    
       26760   11.3650818       4.25824928       11.0699997    
       26820   11.3762293       4.24720860       11.0699997    
       26880   11.3811474       4.23833942       11.0699997    
       26940   11.3822947       4.23238802       11.0699997    
       27000   11.3826227       4.22981548       11.0699997    
       27060   11.3845901       4.23100901       11.0699997    
       27120   11.4037704       4.23626947       11.0699997    
