 20190625
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   3.45590162       4.42766237       2.98000002    
        3720   3.43573761       4.45240116       2.98000002    
        3780   3.41655731       4.47847557       2.98000002    
        3840   3.40590167       4.50530863       2.98000002    
        3900   3.42360663       4.53186035       2.98000002    
        3960   3.45721316       4.55669165       2.98000002    
        4020   3.49442625       4.57826090       2.98000002    
        4080   3.50049186       4.59530878       2.98000002    
        4140   3.49688530       4.60710573       2.98000002    
        4200   3.51737714       4.61360884       2.98000002    
        4260   3.55426240       4.61527300       2.98000002    
        4320   3.54983616       4.61282253       2.98000002    
        4380   3.53016400       4.60682964       2.98000002    
        4440   3.53065562       4.59740686       2.98000002    
        4500   3.53590155       4.58450699       2.98000002    
        4560   3.56426239       4.56833220       2.98000002    
        4620   3.55491805       4.54959011       2.98000002    
        4680   3.54508185       4.52974033       2.98000002    
        4740   3.53803277       4.51045656       2.98000002    
        4800   3.53688526       4.49314451       2.98000002    
        4860   3.53032780       4.47860050       2.98000002    
        4920   3.53163934       4.46685219       2.98000002    
        4980   3.51114750       4.45744038       2.98000002    
        5040   3.46114755       4.45026541       2.98000002    
        5100   3.43163943       4.44580936       2.98000002    
        5160   3.37098360       4.44484711       2.98000002    
        5220   3.31721306       4.44814110       2.98000002    
        5280   3.31721306       4.45626688       2.98000002    
        5340   3.33770490       4.46943045       2.98000002    
        5400   3.34803271       4.48684549       2.98000002    
        5460   3.32622957       4.50723839       2.98000002    
        5520   3.29229498       4.52980900       2.98000002    
        5580   3.27016401       4.55465221       2.98000002    
        5640   3.26229501       4.58205414       2.98000002    
        5700   3.24704909       4.61171341       2.98000002    
        5760   3.23606563       4.64252853       2.98000002    
        5820   3.25868845       4.67332172       2.98000002    
        5880   3.26229501       4.70303869       2.98000002    
        5940   3.24311471       4.73092604       2.98000002    
        6000   3.22147536       4.75665617       2.98000002    
        6060   3.22147536       4.78026915       2.98000002    
        6120   3.21606565       4.80215359       2.98000002    
        6180   3.19262290       4.82329082       2.98000002    
        6240   3.18688536       4.84522247       2.98000002    
        6300   3.18000007       4.86971617       2.98000002    
        6360   3.16360664       4.89807320       2.98000002    
        6420   3.15836072       4.93049860       2.98000002    
        6480   3.13049173       4.96594191       2.98000002    
        6540   3.12426233       5.00245571       2.98000002    
        6600   3.12213111       5.03820610       2.98000002    
        6660   3.12377048       5.07229567       2.98000002    
        6720   3.12180328       5.10458088       2.98000002    
        6780   3.09311485       5.13517094       2.98000002    
        6840   3.05622959       5.16426134       2.98000002    
        6900   3.01852465       5.19190454       2.98000002    
        6960   3.00180340       5.21801186       2.98000002    
        7020   3.00180340       5.24263811       2.98000002    
        7080   2.98377061       5.26599121       2.98000002    
        7140   2.93081975       5.28829575       2.98000002    
        7200   2.89721322       5.30931997       2.98000002    
        7260   2.84475398       5.32798576       2.63000011    
        7320   2.81999993       5.34248161       2.63000011    
        7380   2.81262302       5.35090399       2.63000011    
        7440   2.80999994       5.35215569       2.63000011    
        7500   2.77360654       5.34648228       2.63000011    
        7560   2.74196720       5.33546400       2.63000011    
        7620   2.70885253       5.32141447       2.63000011    
        7680   2.66459012       5.30645704       2.63000011    
        7740   2.65032792       5.29214430       2.63000011    
        7800   2.64278698       5.27951336       2.63000011    
        7860   2.62852454       5.26948118       2.63000011    
        7920   2.57852459       5.26283121       2.63000011    
        7980   2.53754091       5.26026344       2.63000011    
        8040   2.52770495       5.26243687       2.63000011    
        8100   2.53262305       5.26961899       2.63000011    
        8160   2.51344252       5.28152561       2.63000011    
        8220   2.46672130       5.29708481       2.63000011    
        8280   2.47573781       5.31415415       2.63000011    
        8340   2.47360659       5.33015680       2.63000011    
        8400   2.44491792       5.34261179       2.63000011    
        8460   2.43016386       5.34972429       2.63000011    
        8520   2.42557383       5.35075092       2.63000011    
        8580   2.44000006       5.34583712       2.63000011    
        8640   2.46622944       5.33569956       2.63000011    
        8700   2.47901630       5.32124090       2.63000011    
        8760   2.49049187       5.30341053       2.63000011    
        8820   2.51557374       5.28270531       2.63000011    
        8880   2.52868843       5.25913906       2.63000011    
        8940   2.51983595       5.23262167       2.63000011    
        9000   2.49196720       5.20363092       2.63000011    
        9060   2.45836067       5.17314816       2.63000011    
        9120   2.45229506       5.14203930       2.63000011    
        9180   2.45147538       5.11046124       2.63000011    
        9240   2.44081974       5.07810211       2.63000011    
        9300   2.42688513       5.04464340       2.63000011    
        9360   2.40852451       5.01006842       2.63000011    
        9420   2.40442634       4.97447586       2.63000011    
        9480   2.38836074       4.93823290       2.63000011    
        9540   2.37967205       4.90186501       2.63000011    
        9600   2.39278698       4.86589432       2.63000011    
        9660   2.41360664       4.83077002       2.63000011    
        9720   2.42426229       4.79674292       2.63000011    
        9780   2.44163942       4.76358700       2.63000011    
        9840   2.44409847       4.73047543       2.63000011    
        9900   2.43836069       4.69613504       2.63000011    
        9960   2.42967224       4.65949965       2.63000011    
       10020   2.42311478       4.62036848       2.63000011    
       10080   2.40754104       4.57952881       2.63000011    
       10140   2.40377045       4.53839779       2.63000011    
       10200   2.41032791       4.49821329       2.63000011    
       10260   2.41737700       4.45946169       2.63000011    
       10320   2.43786883       4.42225075       2.63000011    
       10380   2.43491793       4.38686228       2.63000011    
       10440   2.43491793       4.35370445       2.63000011    
