 20181212
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   8.68540955       9.84725285       9.18000031    
        3660   8.69196701       9.88298321       9.18000031    
        3720   8.71344280       9.91825581       9.18000031    
        3780   8.70885277       9.95046711       9.18000031    
        3840   8.70229530       9.97611046       9.18000031    
        3900   8.69327831       9.99547195       9.18000031    
        3960   8.69491768       10.0134926       9.18000031    
        4020   8.69901657       10.0342541       9.18000031    
        4080   8.68344307       10.0564728       9.18000031    
        4140   8.67770481       10.0749073       9.18000031    
        4200   8.65967178       10.0844707       9.18000031    
        4260   8.65393448       10.0839958       9.18000031    
        4320   8.65475368       10.0757236       9.18000031    
        4380   8.64245892       10.0636263       9.18000031    
        4440   8.62147522       10.0532112       9.18000031    
        4500   8.60311508       10.0509224       9.18000031    
        4560   8.58868885       10.0632572       9.18000031    
        4620   8.56901646       10.0943804       9.18000031    
        4680   8.57065582       10.1426363       9.18000031    
        4740   8.56360626       10.2005215       9.18000031    
        4800   8.56639385       10.2612143       9.18000031    
        4860   8.56032753       10.3218679       9.18000031    
        4920   8.54508209       10.3796282       9.18000031    
        4980   8.54393482       10.4307985       9.18000031    
        5040   8.54983616       10.4724026       9.18000031    
        5100   8.55475426       10.5027618       9.18000031    
        5160   8.55393410       10.5236673       9.18000031    
        5220   8.57606602       10.5424156       9.18000031    
        5280   8.59049225       10.5718899       9.18000031    
        5340   8.58114719       10.6190281       9.18000031    
        5400   8.57131195       10.6750555       9.18000031    
        5460   8.58278656       10.7229033       9.18000031    
        5520   8.58606529       10.7489424       9.18000031    
        5580   8.57245922       10.7485123       9.18000031    
        5640   8.55967236       10.7276163       9.18000031    
        5700   8.57360649       10.6957130       9.18000031    
        5760   8.58295059       10.6601925       9.18000031    
        5820   8.57557392       10.6266937       9.18000031    
        5880   8.56491756       10.5955915       9.18000031    
        5940   8.57393456       10.5602674       9.18000031    
        6000   8.58082008       10.5174799       9.18000031    
        6060   8.58655739       10.4749203       9.18000031    
        6120   8.57786846       10.4464121       9.18000031    
        6180   8.59836102       10.4449816       9.18000031    
        6240   8.63032818       10.4774284       9.18000031    
        6300   8.60409832       10.5370188       9.18000031    
        6360   8.59229469       10.6056929       9.18000031    
        6420   8.57967186       10.6670399       9.18000031    
        6480   8.60475445       10.7135563       9.18000031    
        6540   8.64704895       10.7450800       9.18000031    
        6600   8.64754105       10.7622786       9.18000031    
        6660   8.67459011       10.7638397       9.18000031    
        6720   8.67704964       10.7501993       9.18000031    
        6780   8.72737694       10.7241068       9.18000031    
        6840   8.74950790       10.6892338       9.18000031    
        6900   8.78721333       10.6505833       9.18000031    
        6960   8.79868889       10.6160889       9.18000031    
        7020   8.79704952       10.5960617       9.18000031    
        7080   8.80409813       10.5923519       9.18000031    
        7140   8.85000038       10.5916748       9.18000031    
        7200   8.88491821       10.5797491       9.19999981    
        7260   8.89655781       10.5575390       9.19999981    
        7320   8.89327908       10.5369253       9.19999981    
        7380   8.90557384       10.5298595       9.19999981    
        7440   8.95737743       10.5427551       9.19999981    
        7500   8.98934460       10.5732107       9.19999981    
        7560   9.00901604       10.6107063       9.19999981    
        7620   9.03065586       10.6437769       9.19999981    
        7680   9.05852413       10.6660290       9.19999981    
        7740   9.12704945       10.6773157       9.19999981    
        7800   9.16213131       10.6832323       9.19999981    
        7860   9.20262337       10.6926432       9.19999981    
        7920   9.22918034       10.7149487       9.19999981    
        7980   9.24360657       10.7532139       9.19999981    
        8040   9.26737690       10.7988338       9.19999981    
        8100   9.30426216       10.8361616       9.19999981    
        8160   9.36491776       10.8514910       9.19999981    
        8220   9.41737747       10.8401556       9.19999981    
        8280   9.46524620       10.8086386       9.19999981    
        8340   9.50737667       10.7696772       9.19999981    
        8400   9.52754116       10.7322912       9.19999981    
        8460   9.57344246       10.6975899       9.19999981    
        8520   9.60737705       10.6624870       9.19999981    
        8580   9.64344215       10.6237803       9.19999981    
        8640   9.67049217       10.5821285       9.19999981    
        8700   9.70737743       10.5426283       9.19999981    
        8760   9.75409794       10.5089331       9.19999981    
        8820   9.79721355       10.4799032       9.19999981    
        8880   9.83295059       10.4509087       9.19999981    
        8940   9.87721348       10.4191723       9.19999981    
        9000   9.92754078       10.3826485       9.19999981    
        9060   9.99475384       10.3449926       9.19999981    
        9120   10.0224590       10.3205462       9.19999981    
        9180   10.0478687       10.3190861       9.19999981    
        9240   10.1036062       10.3334522       9.19999981    
        9300   10.1414757       10.3524380       9.19999981    
        9360   10.1778688       10.3709164       9.19999981    
        9420   10.2037706       10.3858356       9.19999981    
        9480   10.2598362       10.3960037       9.19999981    
        9540   10.3114758       10.4041424       9.19999981    
        9600   10.3688526       10.4130993       9.19999981    
        9660   10.3968849       10.4236336       9.19999981    
        9720   10.4383602       10.4285898       9.19999981    
        9780   10.4998360       10.4167395       9.19999981    
        9840   10.5380325       10.3847408       9.19999981    
        9900   10.5765572       10.3403730       9.19999981    
        9960   10.6432791       10.2965736       9.19999981    
       10020   10.7001638       10.2620907       9.19999981    
       10080   10.7685242       10.2399406       9.19999981    
       10140   10.7873774       10.2312698       9.19999981    
       10200   10.7832785       10.2372150       9.19999981    
       10260   10.8336067       10.2601681       9.19999981    
       10320   10.8470488       10.2995358       9.19999981    
       10380   10.8786888       10.3522348       9.19999981    
       10440   10.8577051       10.4130392       9.19999981    
       10500   10.9011478       10.4732571       9.19999981    
       10560   10.9188528       10.5229454       9.19999981    
       10620   10.9593439       10.5561428       9.19999981    
       10680   10.9929504       10.5779047       9.19999981    
       10740   11.0180330       10.6046038       9.19999981    
       10800   11.0332785       10.6478596       11.0699997    
       10860   11.0557375       10.7009029       11.0699997    
       10920   11.0844259       10.7497530       11.0699997    
       10980   11.1283607       10.7877550       11.0699997    
       11040   11.1447544       10.8169460       11.0699997    
       11100   11.1447544       10.8421021       11.0699997    
       11160   11.1681967       10.8668871       11.0699997    
       11220   11.2108192       10.8928843       11.0699997    
       11280   11.2359018       10.9211016       11.0699997    
       11340   11.2531147       10.9538774       11.0699997    
       11400   11.2465572       10.9937010       11.0699997    
       11460   11.2655735       11.0383577       11.0699997    
       11520   11.2795086       11.0802135       11.0699997    
       11580   11.2988529       11.1124153       11.0699997    
       11640   11.3226233       11.1364021       11.0699997    
       11700   11.3570490       11.1600237       11.0699997    
       11760   11.3711472       11.1889029       11.0699997    
       11820   11.3665571       11.2223930       11.0699997    
       11880   11.3791800       11.2578554       11.0699997    
       11940   11.3977051       11.2952166       11.0699997    
       12000   11.3936062       11.3354101       11.0699997    
       12060   11.4144258       11.3776264       11.0699997    
       12120   11.4173775       11.4231815       11.0699997    
       12180   11.4345903       11.4745760       11.0699997    
       12240   11.4509840       11.5334883       11.0699997    
       12300   11.4611473       11.5977373       11.0699997    
       12360   11.4704914       11.6613026       11.0699997    
       12420   11.4614754       11.7196789       11.0699997    
       12480   11.4670496       11.7669687       11.0699997    
       12540   11.4572134       11.8009033       11.0699997    
       12600   11.4522953       11.8331547       11.0699997    
       12660   11.4460659       11.8775759       11.0699997    
       12720   11.4363937       11.9330759       11.0699997    
       12780   11.4398365       11.9914284       11.0699997    
       12840   11.4444265       12.0518293       11.0699997    
       12900   11.4403276       12.1175661       11.0699997    
       12960   11.4444265       12.1874018       11.0699997    
       13020   11.4285250       12.2558384       11.0699997    
       13080   11.4339342       12.3166723       11.0699997    
       13140   11.4142628       12.3666782       11.0699997    
       13200   11.3949184       12.4103651       11.0699997    
       13260   11.3681965       12.4544039       11.0699997    
       13320   11.3657379       12.5020084       11.0699997    
       13380   11.3586884       12.5519247       11.0699997    
       13440   11.3272133       12.5973206       11.0699997    
       13500   11.3095083       12.6345625       11.0699997    
       13560   11.2786884       12.6672039       11.0699997    
       13620   11.2737703       12.6998243       11.0699997    
       13680   11.2581968       12.7336426       11.0699997    
       13740   11.2242622       12.7632465       11.0699997    
       13800   11.1967211       12.7818480       11.0699997    
       13860   11.1803274       12.7860327       11.0699997    
       13920   11.1516390       12.7757225       11.0699997    
       13980   11.1193447       12.7565145       11.0699997    
       14040   11.0931149       12.7355967       11.0699997    
       14100   11.0698357       12.7159157       11.0699997    
       14160   11.0255737       12.6965599       11.0699997    
       14220   10.9903278       12.6700335       11.0699997    
       14280   10.9604921       12.6288357       11.0699997    
       14340   10.9375410       12.5745850       11.0699997    
       14400   10.9227867       12.5164576       11.2299995    
       14460   10.9022951       12.4629793       11.2299995    
       14520   10.8818035       12.4149647       11.2299995    
       14580   10.8493443       12.3707342       11.2299995    
       14640   10.8362293       12.3291092       11.2299995    
       14700   10.8218031       12.2878637       11.2299995    
       14760   10.8027868       12.2438908       11.2299995    
       14820   10.7937708       12.1968756       11.2299995    
       14880   10.7888527       12.1502733       11.2299995    
