 20180929
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.97065592       6.12494946       6.71999979    
        3720   5.99049187       6.14818859       6.71999979    
        3780   5.99672127       6.18420362       6.71999979    
        3840   6.02032804       6.22637033       6.71999979    
        3900   6.06049204       6.26768827       6.71999979    
        3960   6.09032774       6.30559826       6.71999979    
        4020   6.11999989       6.34078217       6.71999979    
        4080   6.14704895       6.37263632       6.71999979    
        4140   6.15229511       6.39794397       6.71999979    
        4200   6.17196703       6.41431522       6.71999979    
        4260   6.21213102       6.42389536       6.71999979    
        4320   6.23393440       6.43337297       6.71999979    
        4380   6.24655724       6.44988918       6.71999979    
        4440   6.27278709       6.47571945       6.71999979    
        4500   6.31131124       6.50646257       6.71999979    
        4560   6.34622955       6.53432941       6.71999979    
        4620   6.38524580       6.55358934       6.71999979    
        4680   6.37409830       6.56321001       6.71999979    
        4740   6.39541006       6.56553602       6.71999979    
        4800   6.40770483       6.56408405       6.71999979    
        4860   6.40770483       6.56133366       6.71999979    
        4920   6.43311453       6.55748892       6.71999979    
        4980   6.44852448       6.55100870       6.71999979    
        5040   6.46491814       6.54086351       6.71999979    
        5100   6.49229527       6.52704287       6.71999979    
        5160   6.50737715       6.51013899       6.71999979    
        5220   6.50819683       6.49157238       6.71999979    
        5280   6.51262283       6.47378826       6.71999979    
        5340   6.51590157       6.45930719       6.71999979    
        5400   6.50934410       6.44953918       6.71999979    
        5460   6.49737692       6.44456768       6.71999979    
        5520   6.49196720       6.44404697       6.71999979    
        5580   6.47147560       6.44899511       6.71999979    
        5640   6.47557354       6.46210766       6.71999979    
        5700   6.45426226       6.48486328       6.71999979    
        5760   6.42721319       6.51663971       6.71999979    
        5820   6.41459036       6.55423498       6.71999979    
        5880   6.43721294       6.59356165       6.71999979    
        5940   6.46262312       6.63126659       6.71999979    
        6000   6.45393419       6.66520929       6.71999979    
        6060   6.45065594       6.69362593       6.71999979    
        6120   6.45032787       6.71441317       6.71999979    
        6180   6.44622946       6.72564363       6.71999979    
        6240   6.41836071       6.72756815       6.71999979    
        6300   6.40885258       6.72355318       6.71999979    
        6360   6.37114763       6.71876621       6.71999979    
        6420   6.37163925       6.71930122       6.71999979    
        6480   6.33508205       6.72838831       6.71999979    
        6540   6.34409857       6.74339676       6.71999979    
