 20190314
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   10.6662292       9.65276241       7.90000010    
        3720   10.6265574       9.64905930       7.90000010    
        3780   10.5744267       9.64863968       7.90000010    
        3840   10.5583611       9.65817833       7.90000010    
        3900   10.5272131       9.67731476       7.90000010    
        3960   10.5018034       9.69862652       7.90000010    
        4020   10.4465570       9.71295834       7.90000010    
        4080   10.4265575       9.71424103       7.90000010    
        4140   10.3896723       9.70177078       7.90000010    
        4200   10.3557377       9.68128109       7.90000010    
        4260   10.3377047       9.65926266       7.90000010    
        4320   10.2844267       9.63865376       7.90000010    
        4380   10.2378693       9.62002182       7.90000010    
        4440   10.2154102       9.60358143       7.90000010    
        4500   10.2088528       9.59004974       7.90000010    
        4560   10.1760654       9.58060169       7.90000010    
        4620   10.1362295       9.57739258       7.90000010    
        4680   10.0981970       9.58305264       7.90000010    
        4740   10.0383606       9.59641361       7.90000010    
        4800   9.98098373       9.60965633       7.90000010    
        4860   9.91688538       9.61647320       7.90000010    
        4920   9.89688492       9.61739159       7.90000010    
        4980   9.85950851       9.61326504       7.90000010    
        5040   9.80622959       9.60192394       7.90000010    
        5100   9.76065540       9.58401108       7.90000010    
        5160   9.72622967       9.56558323       7.90000010    
        5220   9.71262264       9.55312634       7.90000010    
        5280   9.66147518       9.54908657       7.90000010    
        5340   9.60213089       9.55076885       7.90000010    
        5400   9.54688549       9.55311012       7.90000010    
        5460   9.49163914       9.55609226       7.90000010    
        5520   9.43475437       9.56532860       7.90000010    
        5580   9.40606594       9.58216763       7.90000010    
        5640   9.38262272       9.60000706       7.90000010    
        5700   9.36999989       9.61439419       7.90000010    
        5760   9.31229496       9.62441540       7.90000010    
        5820   9.26098347       9.62739086       7.90000010    
        5880   9.21622944       9.61748981       7.90000010    
        5940   9.13934422       9.58835220       7.90000010    
        6000   9.08770466       9.53997898       7.90000010    
        6060   9.02180290       9.48524952       7.90000010    
        6120   8.97508240       9.44101715       7.90000010    
        6180   8.93967247       9.41248512       7.90000010    
        6240   8.87819672       9.38977528       7.90000010    
        6300   8.82655716       9.35951328       7.90000010    
        6360   8.77737713       9.32095718       7.90000010    
        6420   8.75065613       9.28545570       7.90000010    
        6480   8.71016407       9.26147461       7.90000010    
        6540   8.67163944       9.24557590       7.90000010    
        6600   8.65639305       9.22613049       7.90000010    
        6660   8.65606594       9.19437313       7.90000010    
        6720   8.60524559       9.15116692       7.90000010    
        6780   8.58377075       9.10278416       7.90000010    
        6840   8.54770470       9.05219746       7.90000010    
        6900   8.50557423       8.99757862       7.90000010    
        6960   8.47688484       8.93875313       7.90000010    
        7020   8.45426273       8.88289833       7.90000010    
        7080   8.41934395       8.83978081       7.90000010    
        7140   8.38114738       8.81377506       7.90000010    
        7200   8.33967209       8.80345726       7.90000010    
        7260   8.31622982       8.80456352       7.75000000    
        7320   8.26180363       8.81179714       7.75000000    
        7380   8.24622917       8.81989193       7.75000000    
        7440   8.22770500       8.82650566       7.75000000    
        7500   8.19868851       8.83038902       7.75000000    
        7560   8.16180325       8.82858276       7.75000000    
        7620   8.12491798       8.81977844       7.75000000    
        7680   8.12082005       8.80711746       7.75000000    
        7740   8.09114742       8.79542351       7.75000000    
        7800   8.07377052       8.78873444       7.75000000    
