 20190330
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.83983612       7.72418690       6.38000011    
        3720   6.76442623       7.77893782       6.38000011    
        3780   6.72885227       7.83498096       6.38000011    
        3840   6.69967222       7.88268280       6.38000011    
        3900   6.64967203       7.91435814       6.38000011    
        3960   6.60836077       7.92964935       6.38000011    
        4020   6.56032801       7.93171263       6.38000011    
        4080   6.52836084       7.92264175       6.38000011    
        4140   6.48131132       7.90543699       6.38000011    
        4200   6.44622946       7.88454437       6.38000011    
        4260   6.41147518       7.86410427       6.38000011    
        4320   6.37573767       7.84655142       6.38000011    
        4380   6.31393433       7.83124113       6.38000011    
        4440   6.28360653       7.81495619       6.38000011    
        4500   6.20196724       7.79465866       6.38000011    
        4560   6.15311480       7.76894093       6.38000011    
        4620   6.10590172       7.73758745       6.38000011    
        4680   6.09688520       7.70142984       6.38000011    
        4740   6.05999994       7.66239595       6.38000011    
        4800   6.03786898       7.62364388       6.38000011    
        4860   6.01278687       7.58767653       6.38000011    
        4920   5.98688507       7.55406189       6.38000011    
        4980   5.94754076       7.52126932       6.38000011    
        5040   5.91360664       7.48901415       6.38000011    
        5100   5.85213137       7.45568752       6.38000011    
        5160   5.76196718       7.41908693       6.38000011    
        5220   5.69147539       7.37963486       6.38000011    
        5280   5.66557360       7.33943367       6.38000011    
        5340   5.65049171       7.29924822       6.38000011    
        5400   5.61967230       7.25766420       6.38000011    
        5460   5.58606577       7.21314764       6.38000011    
        5520   5.57786894       7.16688776       6.38000011    
        5580   5.53475428       7.12356949       6.38000011    
        5640   5.51918030       7.08820724       6.38000011    
        5700   5.50819683       7.06272173       6.38000011    
        5760   5.46672153       7.04513216       6.38000011    
        5820   5.43180323       7.03101730       6.38000011    
        5880   5.42934418       7.01543427       6.38000011    
        5940   5.44622946       6.99340439       6.38000011    
        6000   5.43278694       6.96121216       6.38000011    
        6060   5.39885235       6.91802931       6.38000011    
        6120   5.36245918       6.86504698       6.38000011    
        6180   5.33918047       6.80356503       6.38000011    
        6240   5.31573772       6.73588896       6.38000011    
        6300   5.27475405       6.66562128       6.38000011    
        6360   5.26147556       6.59576082       6.38000011    
        6420   5.22704935       6.52839136       6.38000011    
        6480   5.23032808       6.46524620       6.38000011    
        6540   5.18114758       6.40962839       6.38000011    
        6600   5.16688538       6.36521101       6.38000011    
        6660   5.17918015       6.32971668       6.38000011    
        6720   5.17311478       6.29587889       6.38000011    
        6780   5.14967203       6.25933790       6.38000011    
        6840   5.15983629       6.22107983       6.38000011    
        6900   5.17180347       6.18492317       6.38000011    
        6960   5.14967203       6.15523148       6.38000011    
        7020   5.13409853       6.13543797       6.38000011    
        7080   5.12672138       6.12493610       6.38000011    
        7140   5.15606546       6.11849451       6.38000011    
        7200   5.17983627       6.10812950       6.38000011    
        7260   5.20344257       6.08737612       5.55000019    
        7320   5.21327877       6.05603695       5.55000019    
        7380   5.22147560       6.01895952       5.55000019    
        7440   5.25590181       5.98207045       5.55000019    
        7500   5.26770496       5.94832468       5.55000019    
        7560   5.27508211       5.91615772       5.55000019    
        7620   5.28114748       5.88458729       5.55000019    
        7680   5.28606558       5.85519075       5.55000019    
        7740   5.32918024       5.82707691       5.55000019    
        7800   5.33114767       5.79554892       5.55000019    
        7860   5.33311462       5.75678253       5.55000019    
        7920   5.34081984       5.71140528       5.55000019    
        7980   5.36295080       5.66425180       5.55000019    
        8040   5.38950825       5.62146997       5.55000019    
        8100   5.42032766       5.58817101       5.55000019    
        8160   5.46213102       5.56643391       5.55000019    
        8220   5.48475409       5.55561972       5.55000019    
        8280   5.51967192       5.55301619       5.55000019    
        8340   5.52344275       5.55360889       5.55000019    
        8400   5.52803278       5.55014563       5.55000019    
        8460   5.54032803       5.53707933       5.55000019    
        8520   5.54311466       5.51488113       5.55000019    
        8580   5.54196739       5.48831177       5.55000019    
        8640   5.53540993       5.46220112       5.55000019    
        8700   5.56245899       5.44120026       5.55000019    
        8760   5.58852482       5.42645931       5.55000019    
        8820   5.65049171       5.41368294       5.55000019    
        8880   5.68409824       5.39815378       5.55000019    
        8940   5.71901655       5.38077974       5.55000019    
        9000   5.72590160       5.36701155       5.55000019    
        9060   5.73573780       5.36146975       5.55000019    
        9120   5.75737715       5.36433125       5.55000019    
        9180   5.75540972       5.37034655       5.55000019    
        9240   5.76278687       5.37175560       5.55000019    
        9300   5.76852465       5.36405993       5.55000019    
        9360   5.75491810       5.34920549       5.55000019    
        9420   5.76688528       5.33349705       5.55000019    
        9480   5.78459024       5.32429409       5.55000019    
        9540   5.78508186       5.32747316       5.55000019    
        9600   5.78819656       5.34425735       5.55000019    
        9660   5.80524588       5.36937952       5.55000019    
        9720   5.81672144       5.39406967       5.55000019    
        9780   5.84704924       5.41230536       5.55000019    
        9840   5.86213112       5.42362690       5.55000019    
        9900   5.88065577       5.43080616       5.55000019    
        9960   5.91475391       5.43777561       5.55000019    
       10020   5.93573761       5.44747877       5.55000019    
       10080   5.95213127       5.46049738       5.55000019    
       10140   5.96393442       5.47371149       5.55000019    
       10200   5.98000002       5.48187399       5.55000019    
       10260   5.98360634       5.48412895       5.55000019    
       10320   5.97901630       5.48550367       5.55000019    
       10380   5.98999977       5.49140024       5.55000019    
       10440   5.98590183       5.50339222       5.55000019    
       10500   5.96950817       5.51978302       5.55000019    
       10560   5.92852449       5.53622532       5.55000019    
       10620   5.93622971       5.54683161       5.55000019    
       10680   5.95459032       5.54822731       5.55000019    
       10740   5.95950842       5.54263783       5.55000019    
       10800   5.94491816       5.53597260       5.55000019    
       10860   5.93016386       5.53246164       5.63000011    
       10920   5.91377068       5.53082180       5.63000011    
       10980   5.90885258       5.52774334       5.63000011    
       11040   5.92278671       5.52363014       5.63000011    
       11100   5.89196730       5.52297354       5.63000011    
       11160   5.88754082       5.52921963       5.63000011    
       11220   5.89081955       5.54118490       5.63000011    
       11280   5.88754082       5.55533028       5.63000011    
       11340   5.90196705       5.56953049       5.63000011    
       11400   5.87409830       5.58367968       5.63000011    
       11460   5.87163925       5.59719133       5.63000011    
       11520   5.88065577       5.60779810       5.63000011    
       11580   5.88180351       5.61343384       5.63000011    
       11640   5.86786890       5.61466455       5.63000011    
       11700   5.85770512       5.61276865       5.63000011    
       11760   5.83311462       5.60739231       5.63000011    
       11820   5.82114744       5.59578419       5.63000011    
       11880   5.81622934       5.57498407       5.63000011    
       11940   5.81868839       5.54575157       5.63000011    
       12000   5.83016396       5.51417017       5.63000011    
       12060   5.83754110       5.48806858       5.63000011    
       12120   5.82770491       5.47192097       5.63000011    
       12180   5.81098366       5.46544409       5.63000011    
       12240   5.82950830       5.46551800       5.63000011    
       12300   5.87213135       5.46876431       5.63000011    
       12360   5.87278700       5.47380829       5.63000011    
       12420   5.88065577       5.48126841       5.63000011    
       12480   5.85311460       5.49205494       5.63000011    
       12540   5.84409857       5.50525665       5.63000011    
       12600   5.83344269       5.51872444       5.63000011    
       12660   5.81950808       5.53093290       5.63000011    
       12720   5.82655716       5.54118586       5.63000011    
       12780   5.82327890       5.54987288       5.63000011    
       12840   5.83639336       5.55837965       5.63000011    
       12900   5.84672117       5.56670141       5.63000011    
       12960   5.86213112       5.57107782       5.63000011    
       13020   5.86786890       5.56546164       5.63000011    
       13080   5.88622952       5.54538870       5.63000011    
       13140   5.91081953       5.51069927       5.63000011    
       13200   5.90672112       5.46568918       5.63000011    
       13260   5.91622972       5.41801548       5.63000011    
       13320   5.94672108       5.37596750       5.63000011    
       13380   5.98606539       5.34499693       5.63000011    
       13440   6.01426220       5.32585907       5.63000011    
       13500   6.01311493       5.31594992       5.63000011    
       13560   6.01147556       5.31107855       5.63000011    
       13620   6.04016399       5.30762243       5.63000011    
       13680   6.06393433       5.30253744       5.63000011    
       13740   6.08721304       5.29228926       5.63000011    
       13800   6.09508181       5.27324533       5.63000011    
       13860   6.10704899       5.24377489       5.63000011    
       13920   6.10754108       5.20525742       5.63000011    
       13980   6.11819649       5.16061401       5.63000011    
       14040   6.14688540       5.11285543       5.63000011    
       14100   6.17606544       5.06415033       5.63000011    
       14160   6.19278669       5.01670170       5.63000011    
       14220   6.22426224       4.97389460       5.63000011    
       14280   6.23327875       4.93893242       5.63000011    
       14340   6.25622940       4.91226101       5.63000011    
       14400   6.28622961       4.89099121       5.63000011    
       14460   6.30459023       4.87130022       6.25000000    
       14520   6.31967211       4.85161972       6.25000000    
       14580   6.34393454       4.83262348       6.25000000    
       14640   6.36000013       4.81436729       6.25000000    
       14700   6.37721300       4.79527330       6.25000000    
       14760   6.41295099       4.77408838       6.25000000    
       14820   6.42524576       4.75210381       6.25000000    
       14880   6.42278671       4.73250198       6.25000000    
       14940   6.42081976       4.71809101       6.25000000    
       15000   6.41262293       4.70916605       6.25000000    
       15060   6.42819691       4.70401525       6.25000000    
       15120   6.43557358       4.70039415       6.25000000    
       15180   6.43442631       4.69547653       6.25000000    
       15240   6.43491793       4.68549967       6.25000000    
       15300   6.44147539       4.66784239       6.25000000    
       15360   6.44475412       4.64279699       6.25000000    
       15420   6.45032787       4.61360741       6.25000000    
       15480   6.44999981       4.58454704       6.25000000    
       15540   6.43032789       4.55763435       6.25000000    
       15600   6.38770485       4.53125095       6.25000000    
       15660   6.36754084       4.50260496       6.25000000    
