 20190416
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   3.96704912       6.20213842       4.30000019    
        3660   3.97786880       6.20660925       4.30000019    
        3720   3.97262287       6.20910788       4.30000019    
        3780   3.98934436       6.20982885       4.30000019    
        3840   3.97344255       6.21131468       4.30000019    
        3900   3.93868852       6.21679068       4.30000019    
        3960   3.93950820       6.22876453       4.30000019    
        4020   3.95311475       6.24855423       4.30000019    
        4080   3.95180321       6.27480268       4.30000019    
        4140   3.95180321       6.30391121       4.30000019    
        4200   3.93131137       6.33084488       4.30000019    
        4260   3.91606569       6.35006189       4.30000019    
        4320   3.87868857       6.35783958       4.30000019    
        4380   3.88442612       6.35493660       4.30000019    
        4440   3.89868855       6.34547758       4.30000019    
        4500   3.88967204       6.33324099       4.30000019    
        4560   3.89049172       6.31993103       4.30000019    
        4620   3.87983608       6.30593395       4.30000019    
        4680   3.87196732       6.29176140       4.30000019    
        4740   3.88672137       6.27836847       4.30000019    
        4800   3.86295080       6.26537132       4.30000019    
        4860   3.84983611       6.25189066       4.30000019    
        4920   3.83803272       6.23822260       4.30000019    
        4980   3.81868863       6.22632551       4.30000019    
        5040   3.81081963       6.21832609       4.30000019    
        5100   3.79770494       6.21479177       4.30000019    
        5160   3.78016400       6.21351290       4.30000019    
        5220   3.76836061       6.21097612       4.30000019    
        5280   3.75688529       6.20544767       4.30000019    
        5340   3.74622941       6.19744015       4.30000019    
        5400   3.72360659       6.18856001       4.30000019    
        5460   3.71131158       6.17978525       4.30000019    
        5520   3.68672132       6.16914129       4.30000019    
        5580   3.65721321       6.15278101       4.30000019    
        5640   3.63262296       6.12983274       4.30000019    
        5700   3.60754108       6.10335684       4.30000019    
        5760   3.58836055       6.07794046       4.30000019    
        5820   3.57573771       6.05628490       4.30000019    
        5880   3.57573771       6.03836584       4.30000019    
        5940   3.55196714       6.02213383       4.30000019    
        6000   3.53114748       6.00464392       4.30000019    
        6060   3.50459027       5.98358059       4.30000019    
        6120   3.50344253       5.95830536       4.30000019    
        6180   3.50999999       5.93079710       4.30000019    
        6240   3.50967216       5.90421438       4.30000019    
        6300   3.51213121       5.87980843       4.30000019    
        6360   3.52819681       5.85676193       4.30000019    
        6420   3.51999998       5.83396292       4.30000019    
        6480   3.51213121       5.81098557       4.30000019    
        6540   3.48918033       5.78757238       4.30000019    
        6600   3.49377060       5.76379633       4.30000019    
        6660   3.50114751       5.73975277       4.30000019    
        6720   3.50229502       5.71456146       4.30000019    
        6780   3.51967216       5.68659639       4.30000019    
        6840   3.51770496       5.65555859       4.30000019    
        6900   3.50655746       5.62318373       4.30000019    
        6960   3.47508192       5.59138298       4.30000019    
        7020   3.45459008       5.56064034       4.30000019    
        7080   3.42754102       5.52944613       4.30000019    
        7140   3.41278696       5.49579811       4.30000019    
        7200   3.41000009       5.46028280       2.79999995    
        7260   3.40081978       5.42622089       2.79999995    
        7320   3.37819672       5.39647150       2.79999995    
        7380   3.36868858       5.37081146       2.79999995    
        7440   3.34180331       5.34638500       2.79999995    
        7500   3.33590174       5.31796598       2.79999995    
        7560   3.32065582       5.28084087       2.79999995    
        7620   3.28377056       5.23246288       2.79999995    
        7680   3.25786877       5.17479610       2.79999995    
        7740   3.25098372       5.11274719       2.79999995    
        7800   3.24311471       5.05182934       2.79999995    
        7860   3.25377059       4.99642038       2.79999995    
        7920   3.25836062       4.94892025       2.79999995    
        7980   3.24606562       4.90892410       2.79999995    
        8040   3.21049190       4.87372398       2.79999995    
        8100   3.18475413       4.84032011       2.79999995    
        8160   3.17573762       4.80688620       2.79999995    
        8220   3.16754103       4.77325153       2.79999995    
        8280   3.15688515       4.74095678       2.79999995    
        8340   3.14590168       4.71203947       2.79999995    
        8400   3.11229515       4.68750429       2.79999995    
        8460   3.10049176       4.66611338       2.79999995    
        8520   3.09852457       4.64539480       2.79999995    
        8580   3.09606552       4.62239981       2.79999995    
        8640   3.09901643       4.59534025       2.79999995    
        8700   3.07688522       4.56376696       2.79999995    
        8760   3.07934427       4.52866936       2.79999995    
        8820   3.10065579       4.49226475       2.79999995    
        8880   3.09475398       4.45621920       2.79999995    
        8940   3.09475398       4.42138195       2.79999995    
        9000   3.10327864       4.38813019       2.79999995    
        9060   3.10180330       4.35640144       2.79999995    
        9120   3.10475421       4.32655859       2.79999995    
        9180   3.10147548       4.29979753       2.79999995    
        9240   3.11295080       4.27676821       2.79999995    
        9300   3.12770486       4.25824261       2.79999995    
        9360   3.13180327       4.24483633       2.79999995    
        9420   3.14409828       4.23734808       2.79999995    
        9480   3.14409828       4.23616266       2.79999995    
        9540   3.14606547       4.24139166       2.79999995    
        9600   3.16459012       4.25296926       2.79999995    
        9660   3.18131137       4.26982975       2.79999995    
        9720   3.19016385       4.28944254       2.79999995    
        9780   3.19131136       4.30727911       2.79999995    
        9840   3.19131136       4.31790209       2.79999995    
        9900   3.19819665       4.31818771       2.79999995    
        9960   3.18508196       4.30846596       2.79999995    
       10020   3.16737700       4.29093218       2.79999995    
       10080   3.15262294       4.26800632       2.79999995    
       10140   3.14819670       4.24157000       2.79999995    
       10200   3.15475416       4.21235657       2.79999995    
       10260   3.16049170       4.18061209       2.79999995    
       10320   3.14819670       4.14722347       2.79999995    
       10380   3.13344264       4.11434221       2.79999995    
       10440   3.12836075       4.08446741       2.79999995    
       10500   3.13852453       4.05898762       2.79999995    
       10560   3.14344263       4.03787374       2.79999995    
       10620   3.14868855       4.02055454       2.79999995    
       10680   3.16147542       4.00693941       2.79999995    
       10740   3.16147542       3.99720502       2.79999995    
       10800   3.15934420       3.99085331       3.27999997    
       10860   3.16540980       3.98655701       3.27999997    
       10920   3.16180325       3.98304892       3.27999997    
       10980   3.15442634       3.97971129       3.27999997    
       11040   3.15491796       3.97591686       3.27999997    
       11100   3.15196729       3.97168565       3.27999997    
       11160   3.13606548       3.96654630       3.27999997    
       11220   3.13540983       3.95962262       3.27999997    
       11280   3.12803268       3.94983912       3.27999997    
       11340   3.13213110       3.93681216       3.27999997    
       11400   3.12704921       3.92078543       3.27999997    
       11460   3.10409832       3.90254426       3.27999997    
       11520   3.07180333       3.88301492       3.27999997    
       11580   3.04508185       3.86277199       3.27999997    
       11640   3.03524590       3.84171033       3.27999997    
       11700   3.04213119       3.81915545       3.27999997    
       11760   3.03934431       3.79448485       3.27999997    
       11820   3.02245903       3.76763678       3.27999997    
       11880   3.00639343       3.73904014       3.27999997    
       11940   3.00229502       3.70940638       3.27999997    
       12000   2.99737716       3.67960596       3.27999997    
       12060   2.98000002       3.65024638       3.27999997    
       12120   2.96885252       3.62131429       3.27999997    
       12180   2.95245910       3.59214640       3.27999997    
       12240   2.93967223       3.56171417       3.27999997    
       12300   2.91508198       3.52919459       3.27999997    
       12360   2.90524602       3.49477577       3.27999997    
       12420   2.88278699       3.45969605       3.27999997    
       12480   2.84540987       3.42629361       3.27999997    
       12540   2.81721306       3.39658093       3.27999997    
       12600   2.78278685       3.37127614       3.27999997    
       12660   2.76147532       3.34966993       3.27999997    
       12720   2.73934436       3.33023024       3.27999997    
       12780   2.71016383       3.31099176       3.27999997    
       12840   2.69786882       3.29039216       3.27999997    
       12900   2.67409825       3.26697588       3.27999997    
       12960   2.64377046       3.23969650       3.27999997    
       13020   2.62409830       3.20765305       3.27999997    
       13080   2.60393453       3.17019343       3.27999997    
       13140   2.58098364       3.12675810       3.27999997    
       13200   2.55852461       3.07734013       3.27999997    
       13260   2.52032781       3.02349567       3.27999997    
       13320   2.48426223       2.96843672       3.27999997    
       13380   2.45524597       2.91602182       3.27999997    
       13440   2.43639350       2.86933565       3.27999997    
       13500   2.42032790       2.82965207       3.27999997    
       13560   2.39983606       2.79653597       3.27999997    
       13620   2.39491796       2.76878715       3.27999997    
       13680   2.38262296       2.74546051       3.27999997    
       13740   2.37688518       2.72664928       3.27999997    
       13800   2.36508203       2.71313524       3.27999997    
       13860   2.34934425       2.70538831       3.27999997    
       13920   2.31901646       2.70278049       3.27999997    
       13980   2.29557371       2.70339513       3.27999997    
       14040   2.27918029       2.70485449       3.27999997    
       14100   2.24803281       2.70516920       3.27999997    
       14160   2.21491814       2.70334196       3.27999997    
       14220   2.17278695       2.69881678       3.27999997    
       14280   2.13721323       2.69114828       3.27999997    
       14340   2.09901643       2.68026876       3.27999997    
       14400   2.07065582       2.66682220       1.98000002    
       14460   2.04983616       2.65211987       1.98000002    
       14520   2.01590157       2.63785529       1.98000002    
       14580   1.99918032       2.62608647       1.98000002    
       14640   1.99721313       2.61899352       1.98000002    
       14700   1.97459018       2.61823416       1.98000002    
       14760   1.96065569       2.62456274       1.98000002    
       14820   1.95737708       2.63807726       1.98000002    
       14880   1.93065572       2.65852237       1.98000002    
       14940   1.91262293       2.68493247       1.98000002    
       15000   1.88639343       2.71562696       1.98000002    
