 20181013
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   3.02688527       7.05591583       3.45000005    
        3720   3.01131153       7.00554180       3.45000005    
        3780   3.00688529       6.95844126       3.45000005    
        3840   3.01147532       6.91737175       3.45000005    
        3900   2.98262286       6.88248253       3.45000005    
        3960   2.95508194       6.85237217       3.45000005    
        4020   2.94032788       6.82436943       3.45000005    
        4080   2.95229506       6.79478741       3.45000005    
        4140   2.98131156       6.76081800       3.45000005    
        4200   2.98590159       6.72229767       3.45000005    
        4260   3.00967216       6.68119001       3.45000005    
        4320   3.03262305       6.63979673       3.45000005    
        4380   3.06049180       6.59996557       3.45000005    
        4440   3.06918025       6.56361723       3.45000005    
        4500   3.05885243       6.53132772       3.45000005    
        4560   3.03639340       6.50152683       3.45000005    
        4620   3.03459024       6.47252417       3.45000005    
        4680   3.05754089       6.44393063       3.45000005    
        4740   3.07524586       6.41579056       3.45000005    
        4800   3.10885239       6.38816643       3.45000005    
        4860   3.13442612       6.36261845       3.45000005    
        4920   3.16475415       6.34309864       3.45000005    
        4980   3.18360662       6.33306313       3.45000005    
        5040   3.23114753       6.33190346       3.45000005    
        5100   3.24786878       6.33392715       3.45000005    
        5160   3.29950809       6.33189487       3.45000005    
        5220   3.32409835       6.32184172       3.45000005    
        5280   3.32737708       6.30349636       3.45000005    
        5340   3.33426237       6.27875519       3.45000005    
        5400   3.37196732       6.25206184       3.45000005    
        5460   3.40344262       6.22994041       3.45000005    
        5520   3.42278695       6.21679020       3.45000005    
        5580   3.44655728       6.21078682       3.45000005    
        5640   3.43672132       6.20547676       3.45000005    
        5700   3.44573760       6.19624805       3.45000005    
        5760   3.45491815       6.18345594       3.45000005    
        5820   3.46934438       6.16996241       3.45000005    
        5880   3.47803283       6.15816116       3.45000005    
        5940   3.49393439       6.14956093       3.45000005    
        6000   3.48737717       6.14396095       3.45000005    
        6060   3.48114753       6.13906050       3.45000005    
        6120   3.44622946       6.13148689       3.45000005    
        6180   3.42573762       6.11803722       3.45000005    
        6240   3.40770483       6.09655285       3.45000005    
        6300   3.40098357       6.06757212       3.45000005    
        6360   3.40885258       6.03520393       3.45000005    
        6420   3.41983604       6.00585461       3.45000005    
        6480   3.40262294       5.98580456       3.45000005    
        6540   3.40344262       5.97894096       3.45000005    
        6600   3.41688514       5.98558378       3.45000005    
        6660   3.44032788       6.00240135       3.45000005    
        6720   3.43278694       6.02325678       3.45000005    
        6780   3.44147539       6.04146433       3.45000005    
        6840   3.41737700       6.05285501       3.45000005    
        6900   3.39081979       6.05738258       3.45000005    
        6960   3.38393450       6.05867720       3.45000005    
        7020   3.35852456       6.06101608       3.45000005    
        7080   3.32131147       6.06621695       3.45000005    
        7140   3.31393433       6.07347202       3.45000005    
        7200   3.28540993       6.08079386       3.45000005    
        7260   3.27475405       6.08678436       3.34999990    
        7320   3.26360655       6.09209108       3.34999990    
        7380   3.26229501       6.09835720       3.34999990    
        7440   3.26557374       6.10582590       3.34999990    
        7500   3.26196718       6.11219835       3.34999990    
        7560   3.25475407       6.11362362       3.34999990    
        7620   3.26459026       6.10743189       3.34999990    
        7680   3.27967215       6.09438801       3.34999990    
        7740   3.26245904       6.07823181       3.34999990    
        7800   3.24327874       6.06275177       3.34999990    
        7860   3.22803283       6.04900837       3.34999990    
        7920   3.21524596       6.03505087       3.34999990    
        7980   3.21032786       6.01800680       3.34999990    
        8040   3.19918036       5.99620581       3.34999990    
        8100   3.19754100       5.97086477       3.34999990    
        8160   3.20295072       5.94548750       3.34999990    
        8220   3.21114755       5.92270899       3.34999990    
        8280   3.20967221       5.90280962       3.34999990    
        8340   3.20344257       5.88552237       3.34999990    
        8400   3.17606568       5.87128496       3.34999990    
        8460   3.14655733       5.86021233       3.34999990    
        8520   3.14245892       5.85037613       3.34999990    
        8580   3.12278700       5.83847046       3.34999990    
        8640   3.12442613       5.82261276       3.34999990    
        8700   3.09737706       5.80433989       3.34999990    
        8760   3.08098364       5.78701305       3.34999990    
        8820   3.03868842       5.77249289       3.34999990    
        8880   2.99639344       5.76088285       3.34999990    
        8940   2.97836065       5.75182438       3.34999990    
        9000   2.98655748       5.74389553       3.34999990    
        9060   2.95868850       5.73411274       3.34999990    
        9120   2.93622947       5.71934223       3.34999990    
        9180   2.91770482       5.69805622       3.34999990    
        9240   2.89836073       5.67111826       3.34999990    
        9300   2.88983607       5.64130354       3.34999990    
        9360   2.87918043       5.61144495       3.34999990    
        9420   2.87131143       5.58303404       3.34999990    
        9480   2.84999990       5.55581617       3.34999990    
        9540   2.83360648       5.52865124       3.34999990    
        9600   2.81770492       5.50206375       3.34999990    
        9660   2.82295084       5.47964239       3.34999990    
        9720   2.83557367       5.46590471       3.34999990    
        9780   2.85442615       5.46213150       3.34999990    
        9840   2.86442614       5.46467066       3.34999990    
        9900   2.88000011       5.46669149       3.34999990    
        9960   2.90098357       5.46177578       3.34999990    
       10020   2.90393448       5.44597769       3.34999990    
       10080   2.91622949       5.41774559       3.34999990    
       10140   2.92573762       5.37715006       3.34999990    
       10200   2.92983603       5.32557249       3.34999990    
       10260   2.94426227       5.26627731       3.34999990    
       10320   2.94540977       5.20510721       3.34999990    
       10380   2.96278691       5.14933014       3.34999990    
       10440   2.97016382       5.10421848       3.34999990    
       10500   2.99754095       5.07025337       3.34999990    
       10560   3.01229501       5.04315519       3.34999990    
       10620   3.02737713       5.01739693       3.34999990    
       10680   3.04344273       4.99022675       3.34999990    
       10740   3.05114746       4.96247244       3.34999990    
       10800   3.04491806       4.93631744       3.34999990    
       10860   3.04737711       4.91287613       2.65000010    
       10920   3.04737711       4.89160013       2.65000010    
       10980   3.06180334       4.87142372       2.65000010    
       11040   3.06557369       4.85187817       2.65000010    
       11100   3.04754090       4.83255720       2.65000010    
       11160   3.04754090       4.81265306       2.65000010    
       11220   3.05278683       4.79225349       2.65000010    
       11280   3.02573776       4.77282429       2.65000010    
       11340   2.99590158       4.75572252       2.65000010    
       11400   2.99262285       4.74111795       2.65000010    
       11460   2.98278689       4.72824955       2.65000010    
       11520   2.95622945       4.71624231       2.65000010    
       11580   2.94557381       4.70407057       2.65000010    
       11640   2.91721320       4.69073200       2.65000010    
       11700   2.88819671       4.67603445       2.65000010    
       11760   2.84836054       4.66057682       2.65000010    
       11820   2.82754087       4.64454746       2.65000010    
       11880   2.81032777       4.62673759       2.65000010    
       11940   2.80163932       4.60506773       2.65000010    
       12000   2.79016399       4.57830000       2.65000010    
       12060   2.78524590       4.54666567       2.65000010    
       12120   2.79590154       4.51135778       2.65000010    
       12180   2.76754093       4.47388840       2.65000010    
       12240   2.76180339       4.43546295       2.65000010    
       12300   2.75163937       4.39694214       2.65000010    
       12360   2.74672127       4.35867167       2.65000010    
       12420   2.74065566       4.32003498       2.65000010    
       12480   2.73819661       4.27972555       2.65000010    
       12540   2.71983600       4.23743677       2.65000010    
       12600   2.70311475       4.19611645       2.65000010    
       12660   2.67606568       4.16093016       2.65000010    
       12720   2.67278695       4.13454199       2.65000010    
       12780   2.64721322       4.11531210       2.65000010    
       12840   2.64885235       4.09973860       2.65000010    
       12900   2.65180326       4.08441496       2.65000010    
       12960   2.65426230       4.06624413       2.65000010    
       13020   2.66000009       4.04285669       2.65000010    
       13080   2.66688514       4.01393223       2.65000010    
       13140   2.66442633       3.98134685       2.65000010    
       13200   2.67754102       3.94737887       2.65000010    
       13260   2.68573761       3.91289306       2.65000010    
       13320   2.69491792       3.87695861       2.65000010    
       13380   2.69540977       3.83844686       2.65000010    
       13440   2.67573762       3.79796433       2.65000010    
       13500   2.66295075       3.75811672       2.65000010    
       13560   2.65229511       3.72239709       2.65000010    
       13620   2.62442613       3.69457531       2.65000010    
       13680   2.61295080       3.67753601       2.65000010    
       13740   2.59737706       3.67237353       2.65000010    
       13800   2.58672142       3.67953944       2.65000010    
       13860   2.58147550       3.69837785       2.65000010    
       13920   2.56377053       3.72538376       2.65000010    
       13980   2.55721307       3.75467706       2.65000010    
       14040   2.52393436       3.78092599       2.65000010    
       14100   2.50491810       3.80166554       2.65000010    
       14160   2.48245907       3.81715345       2.65000010    
       14220   2.47426224       3.82916570       2.65000010    
       14280   2.46819663       3.84037638       2.65000010    
       14340   2.47016382       3.85336018       2.65000010    
       14400   2.47180319       3.86888242       2.65000010    
       14460   2.48737717       3.88463449       1.51999998    
       14520   2.50131154       3.89589286       1.51999998    
       14580   2.51393437       3.89732671       1.51999998    
       14640   2.52409840       3.88556576       1.51999998    
       14700   2.54081964       3.86112142       1.51999998    
       14760   2.56540990       3.82780433       1.51999998    
       14820   2.58377051       3.79049420       1.51999998    
       14880   2.59737706       3.75295448       1.51999998    
       14940   2.62737703       3.71678734       1.51999998    
       15000   2.67409825       3.68280196       1.51999998    
       15060   2.69081974       3.65306902       1.51999998    
       15120   2.71081972       3.62899709       1.51999998    
       15180   2.73770499       3.60926270       1.51999998    
       15240   2.75901628       3.59029865       1.51999998    
       15300   2.79049182       3.56788158       1.51999998    
       15360   2.81754088       3.53968191       1.51999998    
       15420   2.85901642       3.50759530       1.51999998    
       15480   2.89213109       3.47733736       1.51999998    
       15540   2.92819667       3.45522833       1.51999998    
       15600   2.96639347       3.44527960       1.51999998    
       15660   3.00327873       3.44707918       1.51999998    
       15720   3.04262304       3.45392346       1.51999998    
       15780   3.06278682       3.45795941       1.51999998    
       15840   3.10098362       3.45975566       1.51999998    
       15900   3.12442613       3.46701908       1.51999998    
       15960   3.14901638       3.48506570       1.51999998    
       16020   3.17524600       3.51422215       1.51999998    
       16080   3.19491792       3.55314660       1.51999998    
       16140   3.21737695       3.59818101       1.51999998    
       16200   3.25754094       3.64216733       1.51999998    
       16260   3.29229498       3.67880297       1.51999998    
       16320   3.33049178       3.70687175       1.51999998    
       16380   3.35836077       3.72882986       1.51999998    
       16440   3.40196729       3.74716544       1.51999998    
       16500   3.42704916       3.76306629       1.51999998    
       16560   3.45622945       3.77754235       1.51999998    
       16620   3.48081970       3.79231238       1.51999998    
       16680   3.50163937       3.80841804       1.51999998    
       16740   3.52098370       3.82431459       1.51999998    
       16800   3.55737710       3.83671546       1.51999998    
       16860   3.57655740       3.84326792       1.51999998    
       16920   3.60065579       3.84528661       1.51999998    
       16980   3.62770486       3.84860420       1.51999998    
       17040   3.65606546       3.85898829       1.51999998    
       17100   3.69180322       3.87770820       1.51999998    
       17160   3.72344255       3.90278149       1.51999998    
       17220   3.74852467       3.92995858       1.51999998    
       17280   3.78377056       3.95261049       1.51999998    
       17340   3.81573772       3.96443534       1.51999998    
       17400   3.84032798       3.96201777       1.51999998    
       17460   3.86524582       3.94695616       1.51999998    
       17520   3.88688517       3.92543364       1.51999998    
