 20190515
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.3809834       6.70164347       10.6999998    
        3660   10.4116392       6.74174881       10.6999998    
        3720   10.4567213       6.80682945       10.6999998    
        3780   10.4570494       6.89323902       10.6999998    
        3840   10.4632788       6.98689938       10.6999998    
        3900   10.4493446       7.06935787       10.6999998    
        3960   10.4878693       7.13487291       10.6999998    
        4020   10.5190163       7.19572115       10.6999998    
        4080   10.5522947       7.26623583       10.6999998    
        4140   10.5809832       7.34920168       10.6999998    
        4200   10.6088524       7.43511724       10.6999998    
        4260   10.6145897       7.51072407       10.6999998    
        4320   10.6473770       7.57360888       10.6999998    
        4380   10.6626234       7.63401651       10.6999998    
        4440   10.6819668       7.69979286       10.6999998    
        4500   10.7291803       7.76715374       10.6999998    
        4560   10.7729511       7.82744408       10.6999998    
        4620   10.7904921       7.87947416       10.6999998    
        4680   10.8237705       7.93036795       10.6999998    
        4740   10.8311472       7.98219252       10.6999998    
        4800   10.8406553       8.02814102       10.6999998    
        4860   10.8485250       8.06511879       10.6999998    
        4920   10.8678684       8.09967232       10.6999998    
        4980   10.9203281       8.14588165       10.6999998    
        5040   10.9309835       8.21180344       10.6999998    
        5100   10.9634428       8.28813457       10.6999998    
        5160   10.9954100       8.36379337       10.6999998    
        5220   11.0098362       8.43553162       10.6999998    
        5280   11.0150824       8.50589180       10.6999998    
        5340   10.9970493       8.57771969       10.6999998    
        5400   11.0360651       8.64903450       10.6999998    
        5460   11.0588522       8.71386051       10.6999998    
        5520   11.0695086       8.76755238       10.6999998    
        5580   11.0506554       8.81226540       10.6999998    
        5640   11.0334425       8.85778141       10.6999998    
        5700   11.0331144       8.91180325       10.6999998    
        5760   11.0490160       8.97274685       10.6999998    
        5820   11.0211477       9.03535557       10.6999998    
        5880   10.9899998       9.09729576       10.6999998    
        5940   10.9670496       9.15843010       10.6999998    
        6000   10.9845905       9.21922779       10.6999998    
        6060   10.9916391       9.28134727       10.6999998    
        6120   10.9650822       9.34601021       10.6999998    
        6180   10.9798365       9.41217041       10.6999998    
        6240   10.9752455       9.47581577       10.6999998    
        6300   10.9572134       9.53044319       10.6999998    
        6360   10.9293442       9.56665230       10.6999998    
        6420   10.9798365       9.57423973       10.6999998    
        6480   10.9729509       9.55010223       10.6999998    
        6540   11.0147543       9.51395512       10.6999998    
        6600   10.9990168       9.49355030       10.6999998    
        6660   10.9780331       9.49278641       10.6999998    
        6720   10.9701643       9.50230122       10.6999998    
        6780   10.9931145       9.50839806       10.6999998    
        6840   10.9890165       9.50345325       10.6999998    
        6900   10.9532785       9.48976135       10.6999998    
        6960   10.9295082       9.47041512       10.6999998    
        7020   10.9204922       9.44218445       10.6999998    
        7080   10.8806553       9.41148567       10.6999998    
        7140   10.8429508       9.38720322       10.6999998    
        7200   10.8101635       9.36429405       10.9300003    
        7260   10.7598362       9.33625412       10.9300003    
        7320   10.7224588       9.29922390       10.9300003    
        7380   10.6852455       9.25479507       10.9300003    
        7440   10.6655741       9.21260452       10.9300003    
        7500   10.6696720       9.18702507       10.9300003    
        7560   10.6868849       9.18249798       10.9300003    
        7620   10.6775408       9.18619728       10.9300003    
        7680   10.6395082       9.18076897       10.9300003    
        7740   10.6016397       9.16062450       10.9300003    
        7800   10.5586882       9.13766766       10.9300003    
        7860   10.5554094       9.13022232       10.9300003    
        7920   10.5380325       9.14219952       10.9300003    
        7980   10.5114756       9.15956974       10.9300003    
        8040   10.4724588       9.16753960       10.9300003    
        8100   10.4342623       9.16092587       10.9300003    
        8160   10.4263935       9.14051342       10.9300003    
        8220   10.3952456       9.10699654       10.9300003    
        8280   10.3636065       9.06242561       10.9300003    
        8340   10.3363934       9.01536942       10.9300003    
        8400   10.3093443       8.97713566       10.9300003    
        8460   10.2986889       8.95110130       10.9300003    
        8520   10.2640982       8.93126202       10.9300003    
        8580   10.2545900       8.90503311       10.9300003    
        8640   10.2378693       8.86065674       10.9300003    
        8700   10.2304916       8.80072021       10.9300003    
        8760   10.2032785       8.73543549       10.9300003    
        8820   10.1955738       8.67357922       10.9300003    
        8880   10.1685247       8.61838722       10.9300003    
        8940   10.1345901       8.56857204       10.9300003    
        9000   10.1350822       8.52301693       10.9300003    
        9060   10.1124592       8.48380756       10.9300003    
        9120   10.0796719       8.45506382       10.9300003    
        9180   10.0562296       8.43607044       10.9300003    
        9240   10.0483608       8.41631126       10.9300003    
        9300   10.0549183       8.38446999       10.9300003    
        9360   10.0426226       8.33917236       10.9300003    
        9420   10.0254097       8.28719997       10.9300003    
        9480   10.0196724       8.23705387       10.9300003    
        9540   10.0008192       8.19639778       10.9300003    
        9600   9.96262264       8.16867447       10.9300003    
        9660   9.92901611       8.14914227       10.9300003    
        9720   9.89983654       8.12825108       10.9300003    
        9780   9.87770462       8.09955883       10.9300003    
        9840   9.84819698       8.06350136       10.9300003    
        9900   9.82458973       8.02474880       10.9300003    
        9960   9.80278683       7.98906374       10.9300003    
       10020   9.75803280       7.95956373       10.9300003    
       10080   9.71918011       7.93597507       10.9300003    
       10140   9.67655754       7.91625309       10.9300003    
       10200   9.63360691       7.89785004       10.9300003    
       10260   9.59442616       7.87656260       10.9300003    
       10320   9.57721329       7.84672213       10.9300003    
       10380   9.54819679       7.80484772       10.9300003    
       10440   9.51426220       7.75347853       10.9300003    
       10500   9.48639297       7.69927502       10.9300003    
       10560   9.44540977       7.64717340       10.9300003    
       10620   9.40278721       7.59934378       10.9300003    
       10680   9.35655785       7.55789280       10.9300003    
       10740   9.32950783       7.52464914       10.9300003    
       10800   9.29508209       7.49780941       9.81999969    
       10860   9.24131107       7.47204876       9.81999969    
       10920   9.17983627       7.44253969       9.81999969    
       10980   9.12049198       7.40792894       9.81999969    
       11040   9.07458973       7.36902857       9.81999969    
       11100   9.02016354       7.32676458       9.81999969    
       11160   8.97213078       7.28021002       9.81999969    
       11220   8.91114712       7.22913551       9.81999969    
       11280   8.85655785       7.17644835       9.81999969    
       11340   8.78442669       7.12509441       9.81999969    
       11400   8.72016430       7.07389832       9.81999969    
       11460   8.66606522       7.01986647       9.81999969    
       11520   8.58360672       6.96342087       9.81999969    
       11580   8.51688480       6.90803242       9.81999969    
       11640   8.44344234       6.85612345       9.81999969    
       11700   8.40295124       6.80939627       9.81999969    
       11760   8.35459042       6.77062368       9.81999969    
       11820   8.30426216       6.74270487       9.81999969    
       11880   8.24557400       6.72473431       9.81999969    
       11940   8.20803261       6.70984364       9.81999969    
       12000   8.14213085       6.68927431       9.81999969    
       12060   8.07934380       6.65773726       9.81999969    
       12120   8.01016426       6.61531210       9.81999969    
       12180   7.95213127       6.56663752       9.81999969    
       12240   7.88459015       6.51867008       9.81999969    
       12300   7.82016373       6.47584915       9.81999969    
       12360   7.76409817       6.43847370       9.81999969    
       12420   7.68918037       6.40519094       9.81999969    
       12480   7.60967207       6.37471056       9.81999969    
       12540   7.54934406       6.34633207       9.81999969    
       12600   7.47344255       6.32005024       9.81999969    
       12660   7.41147518       6.29576349       9.81999969    
       12720   7.34311485       6.27260733       9.81999969    
       12780   7.28098345       6.25018072       9.81999969    
       12840   7.22163916       6.23001242       9.81999969    
       12900   7.16934443       6.21470690       9.81999969    
       12960   7.10918045       6.20577860       9.81999969    
       13020   7.06475401       6.20157957       9.81999969    
       13080   7.03360653       6.19691038       9.81999969    
       13140   6.99262285       6.18571997       9.81999969    
       13200   6.95278692       6.16537285       9.81999969    
       13260   6.91557360       6.13852692       9.81999969    
       13320   6.87737703       6.11085701       9.81999969    
       13380   6.84213114       6.08707476       9.81999969    
       13440   6.80836058       6.06890583       9.81999969    
       13500   6.76786900       6.05516338       9.81999969    
       13560   6.73459005       6.04260111       9.81999969    
       13620   6.70229530       6.02721310       9.81999969    
       13680   6.69000006       6.00795412       9.81999969    
       13740   6.67524576       5.98927546       9.81999969    
       13800   6.66541004       5.97740078       9.81999969    
       13860   6.65426207       5.97572899       9.81999969    
       13920   6.64606571       5.98405504       9.81999969    
       13980   6.62557364       5.99978638       9.81999969    
       14040   6.61688519       6.01879549       9.81999969    
       14100   6.60737705       6.03683758       9.81999969    
       14160   6.60049200       6.05112410       9.81999969    
       14220   6.60377026       6.06049776       9.81999969    
       14280   6.60327864       6.06503010       9.81999969    
       14340   6.59459019       6.06601620       9.81999969    
       14400   6.58852482       6.06553221       5.82999992    
       14460   6.58229494       6.06590462       5.82999992    
       14520   6.58475399       6.06929350       5.82999992    
       14580   6.60114765       6.07639742       5.82999992    
       14640   6.60967207       6.08565426       5.82999992    
       14700   6.63000011       6.09502983       5.82999992    
       14760   6.64590168       6.10508776       5.82999992    
       14820   6.65622950       6.11872816       5.82999992    
       14880   6.70131159       6.13778448       5.82999992    
       14940   6.72704935       6.16094160       5.82999992    
       15000   6.77622938       6.18501902       5.82999992    
       15060   6.82918024       6.20710516       5.82999992    
       15120   6.88114738       6.22564793       5.82999992    
       15180   6.91442633       6.24073172       5.82999992    
       15240   6.96163940       6.25425482       5.82999992    
       15300   7.01999998       6.26906061       5.82999992    
       15360   7.08098364       6.28743744       5.82999992    
       15420   7.14868832       6.31000757       5.82999992    
       15480   7.21049166       6.33558655       5.82999992    
       15540   7.27081966       6.36234379       5.82999992    
       15600   7.31655741       6.38928366       5.82999992    
       15660   7.36786890       6.41676044       5.82999992    
       15720   7.41901636       6.44570112       5.82999992    
       15780   7.47754097       6.47626305       5.82999992    
       15840   7.54065561       6.50710630       5.82999992    
       15900   7.59590149       6.53675556       5.82999992    
       15960   7.64754105       6.56531811       5.82999992    
       16020   7.70032787       6.59364796       5.82999992    
       16080   7.76885223       6.62204790       5.82999992    
       16140   7.83065557       6.65062189       5.82999992    
       16200   7.88721323       6.67949772       5.82999992    
       16260   7.96622944       6.70877695       5.82999992    
       16320   8.02475452       6.73894215       5.82999992    
       16380   8.08901596       6.77105522       5.82999992    
       16440   8.13737679       6.80652571       5.82999992    
       16500   8.18245888       6.84564352       5.82999992    
       16560   8.23655701       6.88589621       5.82999992    
       16620   8.30049133       6.92348289       5.82999992    
       16680   8.35885239       6.95670891       5.82999992    
       16740   8.42442608       6.98680401       5.82999992    
       16800   8.49049187       7.01658630       5.82999992    
       16860   8.55409813       7.04942083       5.82999992    
       16920   8.61836052       7.08802319       5.82999992    
       16980   8.67786884       7.13246441       5.82999992    
       17040   8.73901653       7.17988682       5.82999992    
       17100   8.79934406       7.22690725       5.82999992    
       17160   8.84524632       7.27206612       5.82999992    
       17220   8.88049221       7.31686497       5.82999992    
       17280   8.91032791       7.36365557       5.82999992    
       17340   8.94327831       7.41236305       5.82999992    
       17400   8.97721291       7.46083069       5.82999992    
       17460   9.01770496       7.50758076       5.82999992    
       17520   9.05672169       7.55334091       5.82999992    
       17580   9.09147549       7.60050678       5.82999992    
       17640   9.11803246       7.65076399       5.82999992    
       17700   9.14885235       7.70372772       5.82999992    
       17760   9.17885208       7.75937414       5.82999992    
       17820   9.20377064       7.81922770       5.82999992    
       17880   9.22885227       7.88331985       5.82999992    
       17940   9.26180363       7.94829369       5.82999992    
       18000   9.29950809       8.01078224       9.31999969    
       18060   9.33475399       8.07087898       9.31999969    
       18120   9.37655735       8.12945652       9.31999969    
       18180   9.41508198       8.18539429       9.31999969    
       18240   9.44459057       8.23795223       9.31999969    
       18300   9.47377014       8.28833580       9.31999969    
       18360   9.49196720       8.33787632       9.31999969    
       18420   9.51819706       8.38700962       9.31999969    
       18480   9.54885292       8.43573189       9.31999969    
       18540   9.54950809       8.48414326       9.31999969    
       18600   9.56278706       8.53252983       9.31999969    
       18660   9.56557369       8.58157635       9.31999969    
       18720   9.56868839       8.63313866       9.31999969    
       18780   9.57360649       8.68970108       9.31999969    
       18840   9.58098316       8.75154877       9.31999969    
       18900   9.57803249       8.81508923       9.31999969    
       18960   9.56770515       8.87555027       9.31999969    
       19020   9.53950787       8.92969990       9.31999969    
       19080   9.50672150       8.97680378       9.31999969    
       19140   9.48213100       9.01842976       9.31999969    
       19200   9.46245861       9.05683613       9.31999969    
       19260   9.43967247       9.09284115       9.31999969    
       19320   9.42000008       9.12605858       9.31999969    
       19380   9.40491772       9.15786076       9.31999969    
       19440   9.38114738       9.19222450       9.31999969    
       19500   9.35901642       9.23157310       9.31999969    
       19560   9.33934402       9.27450848       9.31999969    
       19620   9.32754135       9.31948948       9.31999969    
       19680   9.31688499       9.36600494       9.31999969    
       19740   9.29639339       9.41121483       9.31999969    
       19800   9.28049183       9.45054531       9.31999969    
       19860   9.26934433       9.48152828       9.31999969    
       19920   9.24655724       9.50417995       9.31999969    
       19980   9.23934460       9.51964760       9.31999969    
