 20190310
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   11.7691803       9.00156498       12.1999998    
        3720   11.7531147       9.01332283       12.1999998    
        3780   11.6981964       9.01646519       12.1999998    
        3840   11.6936064       9.01035404       12.1999998    
        3900   11.6685247       8.99759388       12.1999998    
        3960   11.6603279       8.98120117       12.1999998    
        4020   11.6780329       8.96565819       12.1999998    
        4080   11.6395082       8.95600605       12.1999998    
        4140   11.5981970       8.95400047       12.1999998    
        4200   11.5831146       8.95787239       12.1999998    
        4260   11.5572128       8.96656132       12.1999998    
        4320   11.5203276       8.98174000       12.1999998    
        4380   11.4806557       9.00391102       12.1999998    
        4440   11.4670496       9.02961254       12.1999998    
        4500   11.4334431       9.05398750       12.1999998    
        4560   11.4447536       9.07515240       12.1999998    
        4620   11.3972130       9.09573364       12.1999998    
        4680   11.3963938       9.11940956       12.1999998    
        4740   11.3640985       9.14705086       12.1999998    
        4800   11.3255739       9.17654419       12.1999998    
        4860   11.3004913       9.20629120       12.1999998    
        4920   11.2759018       9.23592758       12.1999998    
        4980   11.2737703       9.26406288       12.1999998    
        5040   11.2445898       9.28764820       12.1999998    
        5100   11.2191801       9.30533695       12.1999998    
        5160   11.1863937       9.31835365       12.1999998    
        5220   11.1798363       9.32588577       12.1999998    
        5280   11.1742620       9.32306671       12.1999998    
        5340   11.1321316       9.30514812       12.1999998    
        5400   11.1173773       9.27367496       12.1999998    
        5460   11.1070490       9.23880672       12.1999998    
        5520   11.0832787       9.21227551       12.1999998    
        5580   11.0685244       9.19794750       12.1999998    
        5640   11.0418034       9.19234657       12.1999998    
        5700   11.0298357       9.19417000       12.1999998    
        5760   11.0298357       9.20392323       12.1999998    
        5820   10.9460659       9.21862030       12.1999998    
        5880   10.9411478       9.23306656       12.1999998    
        5940   10.9444265       9.24405479       12.1999998    
        6000   10.9109840       9.25041676       12.1999998    
        6060   10.8691807       9.25163364       12.1999998    
        6120   10.8322954       9.25021839       12.1999998    
        6180   10.8027868       9.25023746       12.1999998    
        6240   10.7418032       9.25422478       12.1999998    
        6300   10.7373772       9.26155281       12.1999998    
        6360   10.7021313       9.26920986       12.1999998    
        6420   10.6411476       9.27209759       12.1999998    
        6480   10.6121311       9.26443863       12.1999998    
        6540   10.5839348       9.24349594       12.1999998    
        6600   10.5544262       9.21204472       12.1999998    
        6660   10.4970493       9.17759895       12.1999998    
        6720   10.4655733       9.14603901       12.1999998    
        6780   10.4398365       9.11808872       12.1999998    
        6840   10.3747540       9.09201527       12.1999998    
        6900   10.3034430       9.06724167       12.1999998    
        6960   10.2718029       9.04675961       12.1999998    
        7020   10.2404919       9.03683376       12.1999998    
        7080   10.1719675       9.04242229       12.1999998    
        7140   10.1152458       9.06104851       12.1999998    
        7200   10.1242619       9.08362198       12.1999998    
        7260   10.0918036       9.10091686       10.6999998    
        7320   10.0139341       9.10865307       10.6999998    
        7380   9.98737717       9.10910892       10.6999998    
        7440   9.94672108       9.10890675       10.6999998    
        7500   9.89344215       9.11420918       10.6999998    
        7560   9.84557343       9.12719917       10.6999998    
        7620   9.76360703       9.14709854       10.6999998    
        7680   9.72426224       9.17307472       10.6999998    
        7740   9.66426277       9.20265293       10.6999998    
        7800   9.62901592       9.22974491       10.6999998    
        7860   9.59000015       9.24909592       10.6999998    
        7920   9.51836109       9.26048851       10.6999998    
        7980   9.49016380       9.26800919       10.6999998    
        8040   9.44098377       9.27517700       10.6999998    
        8100   9.40754128       9.28187943       10.6999998    
        8160   9.33098316       9.28558350       10.6999998    
        8220   9.26147556       9.28332043       10.6999998    
        8280   9.23360634       9.27261448       10.6999998    
        8340   9.17983627       9.25203419       10.6999998    
        8400   9.15606594       9.22388935       10.6999998    
        8460   9.09344292       9.19378662       10.6999998    
        8520   9.05163956       9.16695595       10.6999998    
        8580   8.99672127       9.14495850       10.6999998    
        8640   8.94590187       9.12682629       10.6999998    
        8700   8.88819695       9.11125565       10.6999998    
        8760   8.87049198       9.09786034       10.6999998    
        8820   8.84540939       9.08826065       10.6999998    
        8880   8.80639362       9.08630753       10.6999998    
