 20190105
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   12.9501638       11.6342144       12.5500002    
        3660   12.8968849       11.6587305       12.5500002    
        3720   12.8621311       11.6836224       12.5500002    
        3780   12.8075409       11.7078209       12.5500002    
        3840   12.7660656       11.7292099       12.5500002    
        3900   12.7321310       11.7482271       12.5500002    
        3960   12.6840982       11.7672958       12.5500002    
        4020   12.6698360       11.7885990       12.5500002    
        4080   12.6222954       11.8147392       12.5500002    
        4140   12.5845900       11.8482370       12.5500002    
        4200   12.5449181       11.8898783       12.5500002    
        4260   12.4993439       11.9389372       12.5500002    
        4320   12.4644260       11.9921522       12.5500002    
        4380   12.4181967       12.0437298       12.5500002    
        4440   12.3714752       12.0891857       12.5500002    
        4500   12.3063936       12.1264944       12.5500002    
        4560   12.2736063       12.1518183       12.5500002    
        4620   12.2198362       12.1608057       12.5500002    
        4680   12.1616392       12.1540260       12.5500002    
        4740   12.0944262       12.1365452       12.5500002    
        4800   12.0493441       12.1149874       12.5500002    
        4860   11.9722948       12.0950499       12.5500002    
        4920   11.9275408       12.0812216       12.5500002    
        4980   11.8852463       12.0782499       12.5500002    
        5040   11.8459015       12.0896702       12.5500002    
        5100   11.8011475       12.1140747       12.5500002    
        5160   11.7462292       12.1433592       12.5500002    
        5220   11.6831150       12.1678257       12.5500002    
        5280   11.6527872       12.1842213       12.5500002    
        5340   11.5737705       12.1975060       12.5500002    
        5400   11.5239344       12.2131615       12.5500002    
        5460   11.4537706       12.2311249       12.5500002    
        5520   11.3988523       12.2461395       12.5500002    
        5580   11.3463936       12.2528667       12.5500002    
        5640   11.2649183       12.2500687       12.5500002    
        5700   11.1678686       12.2449913       12.5500002    
        5760   11.1113119       12.2487860       12.5500002    
        5820   11.0424595       12.2606964       12.5500002    
        5880   10.9940987       12.2646751       12.5500002    
        5940   10.9481964       12.2499104       12.5500002    
        6000   10.8990164       12.2254372       12.5500002    
        6060   10.8695078       12.2027168       12.5500002    
        6120   10.7934427       12.1746807       12.5500002    
        6180   10.7447538       12.1281729       12.5500002    
        6240   10.6691799       12.0834913       12.5500002    
        6300   10.6413116       12.0591850       12.5500002    
        6360   10.5940981       12.0458670       12.5500002    
        6420   10.5170488       12.0276260       12.5500002    
        6480   10.4768848       11.9991884       12.5500002    
        6540   10.4621315       11.9662704       12.5500002    
        6600   10.4031143       11.9345903       12.5500002    
        6660   10.3637705       11.9046268       12.5500002    
        6720   10.3575411       11.8764143       12.5500002    
        6780   10.3337708       11.8528061       12.5500002    
        6840   10.3185244       11.8343821       12.5500002    
        6900   10.3286886       11.8178864       12.5500002    
        6960   10.3081970       11.8025417       12.5500002    
        7020   10.2831144       11.7928219       12.5500002    
        7080   10.2618036       11.7890501       12.5500002    
        7140   10.2413111       11.7836838       12.5500002    
        7200   10.2150822       11.7701340       9.93000031    
        7260   10.1893444       11.7468452       9.93000031    
        7320   10.1713114       11.7139940       9.93000031    
        7380   10.1196718       11.6742353       9.93000031    
        7440   10.0972128       11.6321449       9.93000031    
        7500   10.0611477       11.5912695       9.93000031    
        7560   10.0280333       11.5531416       9.93000031    
        7620   9.99983597       11.5193195       9.93000031    
        7680   9.94278717       11.4905510       9.93000031    
        7740   9.93049145       11.4647484       9.93000031    
        7800   9.90311432       11.4370270       9.93000031    
        7860   9.85999966       11.4024754       9.93000031    
        7920   9.83426189       11.3624477       9.93000031    
        7980   9.80918026       11.3252478       9.93000031    
        8040   9.78409863       11.2960367       9.93000031    
        8100   9.74606514       11.2719955       9.93000031    
        8160   9.71557331       11.2501011       9.93000031    
        8220   9.68147564       11.2309046       9.93000031    
        8280   9.65032768       11.2164268       9.93000031    
        8340   9.62983608       11.2079992       9.93000031    
        8400   9.60852432       11.2048187       9.93000031    
        8460   9.57409859       11.2046528       9.93000031    
        8520   9.53885269       11.2053652       9.93000031    
        8580   9.50032806       11.2041483       9.93000031    
        8640   9.48032761       11.1974068       9.93000031    
        8700   9.40901661       11.1829910       9.93000031    
        8760   9.39016438       11.1650944       9.93000031    
        8820   9.35442638       11.1523790       9.93000031    
        8880   9.31475449       11.1476316       9.93000031    
        8940   9.26393414       11.1443672       9.93000031    
        9000   9.24704933       11.1372719       9.93000031    
        9060   9.22606564       11.1277819       9.93000031    
        9120   9.20836067       11.1202183       9.93000031    
        9180   9.17147541       11.1169138       9.93000031    
        9240   9.15639305       11.1182375       9.93000031    
        9300   9.15393448       11.1251106       9.93000031    
        9360   9.15311432       11.1380825       9.93000031    
        9420   9.14360619       11.1556530       9.93000031    
        9480   9.10639381       11.1740036       9.93000031    
        9540   9.09737682       11.1895294       9.93000031    
        9600   9.07278728       11.2005215       9.93000031    
        9660   9.07393456       11.2077827       9.93000031    
        9720   9.05704880       11.2132673       9.93000031    
        9780   9.03196716       11.2170982       9.93000031    
        9840   9.01098347       11.2166567       9.93000031    
        9900   8.99803257       11.2092791       9.93000031    
        9960   8.96655750       11.1950808       9.93000031    
       10020   8.95721340       11.1790619       9.93000031    
       10080   8.95639324       11.1679821       9.93000031    
       10140   8.92311478       11.1622953       9.93000031    
       10200   8.89524555       11.1555681       9.93000031    
       10260   8.87475395       11.1423941       9.93000031    
       10320   8.87967205       11.1220980       9.93000031    
       10380   8.85475445       11.0970192       9.93000031    
       10440   8.81426239       11.0696125       9.93000031    
       10500   8.78278732       11.0405130       9.93000031    
       10560   8.75213146       11.0106544       9.93000031    
       10620   8.71868896       10.9830618       9.93000031    
       10680   8.70196724       10.9612389       9.93000031    
       10740   8.68852425       10.9452610       9.93000031    
       10800   8.68032742       10.9338388       8.06999969    
       10860   8.66426277       10.9290495       8.06999969    
       10920   8.66163921       10.9356413       8.06999969    
       10980   8.64721298       10.9554806       8.06999969    
       11040   8.64639378       10.9834108       8.06999969    
       11100   8.62377071       11.0110149       8.06999969    
       11160   8.61606598       11.0329447       8.06999969    
       11220   8.60786915       11.0482578       8.06999969    
       11280   8.61688519       11.0591707       8.06999969    
       11340   8.61983585       11.0695925       8.06999969    
       11400   8.59524632       11.0837669       8.06999969    
       11460   8.57557392       11.1037092       8.06999969    
       11520   8.57065582       11.1271391       8.06999969    
       11580   8.57360649       11.1502028       8.06999969    
       11640   8.57245922       11.1710196       8.06999969    
       11700   8.56262302       11.1886454       8.06999969    
       11760   8.57114792       11.2004137       8.06999969    
       11820   8.57327843       11.2032442       8.06999969    
       11880   8.58442593       11.1973372       8.06999969    
       11940   8.59557343       11.1864567       8.06999969    
       12000   8.60098362       11.1734209       8.06999969    
       12060   8.60721302       11.1571808       8.06999969    
       12120   8.62573814       11.1360798       8.06999969    
       12180   8.65196705       11.1130371       8.06999969    
       12240   8.66049194       11.0952845       8.06999969    
       12300   8.65754128       11.0862656       8.06999969    
       12360   8.68983650       11.0807076       8.06999969    
       12420   8.68327904       11.0721292       8.06999969    
       12480   8.71606541       11.0621195       8.06999969    
       12540   8.74393463       11.0574150       8.06999969    
       12600   8.77459049       11.0612450       8.06999969    
       12660   8.79557419       11.0695238       8.06999969    
       12720   8.79672146       11.0734863       8.06999969    
       12780   8.81081963       11.0661459       8.06999969    
       12840   8.83541012       11.0443249       8.06999969    
       12900   8.84590149       11.0086193       8.06999969    
       12960   8.85934448       10.9655914       8.06999969    
       13020   8.87278652       10.9248590       8.06999969    
       13080   8.87655735       10.8919744       8.06999969    
       13140   8.91754055       10.8674097       8.06999969    
       13200   8.91344261       10.8510132       8.06999969    
       13260   8.92163944       10.8420010       8.06999969    
       13320   8.91852474       10.8362389       8.06999969    
       13380   8.91852474       10.8284664       8.06999969    
       13440   8.93245888       10.8163404       8.06999969    
       13500   8.94721317       10.8007698       8.06999969    
       13560   8.96524620       10.7830648       8.06999969    
       13620   8.96229553       10.7627487       8.06999969    
       13680   8.97459030       10.7375870       8.06999969    
       13740   9.00000000       10.7067394       8.06999969    
       13800   9.02885246       10.6739511       8.06999969    
       13860   9.03540993       10.6453276       8.06999969    
       13920   9.05311489       10.6245909       8.06999969    
       13980   9.05016422       10.6131153       8.06999969    
       14040   9.04573727       10.6116371       8.06999969    
       14100   9.05475426       10.6181335       8.06999969    
       14160   9.05672169       10.6254759       8.06999969    
       14220   9.05213070       10.6249914       8.06999969    
       14280   9.05622959       10.6146002       8.06999969    
       14340   9.05098343       10.6010294       8.06999969    
       14400   9.03409863       10.5915985       9.06999969    
       14460   9.02114773       10.5870991       9.06999969    
       14520   9.01754093       10.5844383       9.06999969    
       14580   9.00081921       10.5813837       9.06999969    
       14640   8.98032761       10.5779076       9.06999969    
       14700   8.97081947       10.5732546       9.06999969    
       14760   8.96377087       10.5656013       9.06999969    
       14820   8.94688511       10.5546026       9.06999969    
       14880   8.92918015       10.5414886       9.06999969    
       14940   8.89999962       10.5266514       9.06999969    
       15000   8.87934399       10.5092144       9.06999969    
       15060   8.86016369       10.4905443       9.06999969    
       15120   8.84163952       10.4749260       9.06999969    
       15180   8.82245922       10.4636583       9.06999969    
       15240   8.78803253       10.4536800       9.06999969    
       15300   8.75819683       10.4425411       9.06999969    
       15360   8.73573780       10.4314604       9.06999969    
       15420   8.69229507       10.4257364       9.06999969    
       15480   8.66442585       10.4305601       9.06999969    
       15540   8.61967182       10.4488373       9.06999969    
       15600   8.57819653       10.4824495       9.06999969    
       15660   8.52557373       10.5304089       9.06999969    
       15720   8.49032784       10.5844364       9.06999969    
       15780   8.45754051       10.6329222       9.06999969    
       15840   8.42147541       10.6682806       9.06999969    
       15900   8.39524555       10.6910696       9.06999969    
       15960   8.36491776       10.7092495       9.06999969    
       16020   8.33098316       10.7298155       9.06999969    
       16080   8.30360699       10.7516499       9.06999969    
       16140   8.27081966       10.7698441       9.06999969    
       16200   8.25196743       10.7810154       9.06999969    
       16260   8.22573757       10.7860508       9.06999969    
       16320   8.20180321       10.7905712       9.06999969    
       16380   8.18262291       10.7998915       9.06999969    
       16440   8.16901684       10.8172855       9.06999969    
       16500   8.14770508       10.8450680       9.06999969    
       16560   8.12524605       10.8814402       9.06999969    
       16620   8.10852432       10.9200611       9.06999969    
