 20190502
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.22459030       6.00833750       4.53000021    
        3660   4.23442602       6.01533508       4.53000021    
        3720   4.23737717       6.02341175       4.53000021    
        3780   4.23950815       6.02931166       4.53000021    
        3840   4.25180340       6.03090858       4.53000021    
        3900   4.25491810       6.02847624       4.53000021    
        3960   4.25573778       6.02446747       4.53000021    
        4020   4.28032780       6.02164078       4.53000021    
        4080   4.29147530       6.02137756       4.53000021    
        4140   4.30508184       6.02345037       4.53000021    
        4200   4.30311489       6.02621841       4.53000021    
        4260   4.30885267       6.02733231       4.53000021    
        4320   4.32819653       6.02496624       4.53000021    
        4380   4.32409859       6.01872301       4.53000021    
        4440   4.35081959       6.00966597       4.53000021    
        4500   4.36147547       5.99957037       4.53000021    
        4560   4.36475420       5.99011517       4.53000021    
        4620   4.37836075       5.98230982       4.53000021    
        4680   4.39016390       5.97641993       4.53000021    
        4740   4.40245914       5.97273397       4.53000021    
        4800   4.42573786       5.97196817       4.53000021    
        4860   4.42688513       5.97482681       4.53000021    
        4920   4.42524576       5.98145390       4.53000021    
        4980   4.43262291       5.99136639       4.53000021    
        5040   4.44196701       6.00399160       4.53000021    
        5100   4.42688513       6.01874828       4.53000021    
        5160   4.42557383       6.03425980       4.53000021    
        5220   4.42770481       6.04779911       4.53000021    
        5280   4.43377066       6.05674648       4.53000021    
        5340   4.44360638       6.06019878       4.53000021    
        5400   4.45180321       6.05905104       4.53000021    
        5460   4.46688509       6.05530024       4.53000021    
        5520   4.47590160       6.05137110       4.53000021    
        5580   4.47868872       6.04939270       4.53000021    
        5640   4.50786877       6.05114412       4.53000021    
        5700   4.50196743       6.05767679       4.53000021    
        5760   4.50770473       6.06930828       4.53000021    
        5820   4.51098347       6.08572721       4.53000021    
        5880   4.51754093       6.10593224       4.53000021    
        5940   4.51377058       6.12789011       4.53000021    
        6000   4.52475405       6.14770031       4.53000021    
        6060   4.54819679       6.16088343       4.53000021    
        6120   4.55721331       6.16435575       4.53000021    
        6180   4.54524612       6.15769196       4.53000021    
        6240   4.54655743       6.14290953       4.53000021    
        6300   4.53868866       6.12368345       4.53000021    
        6360   4.53540993       6.10396814       4.53000021    
        6420   4.52688503       6.08642244       4.53000021    
        6480   4.52885246       6.07149363       4.53000021    
        6540   4.52393436       6.05810976       4.53000021    
        6600   4.51655722       6.04427624       4.53000021    
        6660   4.50262308       6.02882051       4.53000021    
        6720   4.50885248       6.01177073       4.53000021    
        6780   4.50918055       5.99360466       4.53000021    
        6840   4.50016403       5.97456789       4.53000021    
        6900   4.49639368       5.95520401       4.53000021    
        6960   4.47688532       5.93554831       4.53000021    
        7020   4.45262289       5.91390228       4.53000021    
        7080   4.43803263       5.88795233       4.53000021    
        7140   4.43098354       5.85583591       4.53000021    
        7200   4.43672132       5.81614351       3.95000005    
        7260   4.44032764       5.76814842       3.95000005    
        7320   4.43655729       5.71307802       3.95000005    
        7380   4.44065571       5.65544462       3.95000005    
        7440   4.43655729       5.60336590       3.95000005    
        7500   4.42295074       5.56519604       3.95000005    
