 20190626
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   10.3955736       7.67989397       10.2799997    
        3720   10.3688526       7.63307619       10.2799997    
        3780   10.3172131       7.58651114       10.2799997    
        3840   10.2639341       7.54021454       10.2799997    
        3900   10.2163935       7.49138880       10.2799997    
        3960   10.2173767       7.44383860       10.2799997    
        4020   10.2160654       7.40347958       10.2799997    
        4080   10.1963930       7.37260008       10.2799997    
        4140   10.1898365       7.35495329       10.2799997    
        4200   10.1704922       7.35814953       10.2799997    
        4260   10.1677046       7.38817739       10.2799997    
        4320   10.1606560       7.44211531       10.2799997    
        4380   10.1504917       7.50455999       10.2799997    
        4440   10.1409836       7.55978298       10.2799997    
        4500   10.1737709       7.60281372       10.2799997    
        4560   10.1827869       7.63442755       10.2799997    
        4620   10.1627865       7.65343618       10.2799997    
        4680   10.1801643       7.65694094       10.2799997    
        4740   10.1591806       7.64883804       10.2799997    
        4800   10.1813116       7.64040804       10.2799997    
        4860   10.2063932       7.63990355       10.2799997    
        4920   10.2014751       7.64989758       10.2799997    
        4980   10.2318029       7.67118788       10.2799997    
        5040   10.2203283       7.69051361       10.2799997    
        5100   10.2006559       7.68759823       10.2799997    
        5160   10.2219667       7.66109133       10.2799997    
        5220   10.2268848       7.62292957       10.2799997    
        5280   10.2208195       7.58435631       10.2799997    
        5340   10.2265577       7.55533552       10.2799997    
        5400   10.2155733       7.54291582       10.2799997    
        5460   10.2265577       7.54118776       10.2799997    
        5520   10.2167215       7.53747416       10.2799997    
        5580   10.2260656       7.53068542       10.2799997    
        5640   10.2080326       7.52029657       10.2799997    
        5700   10.2375412       7.49950886       10.2799997    
        5760   10.2309837       7.47731400       10.2799997    
        5820   10.1722946       7.47536659       10.2799997    
        5880   10.1706562       7.50102568       10.2799997    
        5940   10.1873770       7.54362583       10.2799997    
        6000   10.2239342       7.59333658       10.2799997    
        6060   10.2460651       7.64722157       10.2799997    
        6120   10.2763939       7.70015001       10.2799997    
        6180   10.2890167       7.74144363       10.2799997    
        6240   10.2906561       7.76112175       10.2799997    
        6300   10.3029509       7.76030588       10.2799997    
        6360   10.3106556       7.75150013       10.2799997    
        6420   10.3503275       7.75076580       10.2799997    
        6480   10.3737707       7.77058077       10.2799997    
        6540   10.4037704       7.81541395       10.2799997    
        6600   10.4147539       7.87997818       10.2799997    
        6660   10.4418030       7.95138073       10.2799997    
        6720   10.4555740       8.01564217       10.2799997    
        6780   10.4790163       8.06502438       10.2799997    
        6840   10.4959021       8.10033417       10.2799997    
        6900   10.5332785       8.12928486       10.2799997    
        6960   10.5663939       8.15823269       10.2799997    
        7020   10.5934429       8.18521404       10.2799997    
        7080   10.5785246       8.20535088       10.2799997    
        7140   10.6283607       8.22029018       10.2799997    
        7200   10.6649179       8.24108410       10.2799997    
        7260   10.7167215       8.27514172       10.9499998    
        7320   10.7696724       8.31146049       10.9499998    
        7380   10.7849178       8.33910275       10.9499998    
        7440   10.8452463       8.35941696       10.9499998    
        7500   10.8934422       8.37554646       10.9499998    
        7560   10.9290161       8.38762188       10.9499998    
        7620   10.9645901       8.39847374       10.9499998    
        7680   10.9809837       8.41532421       10.9499998    
        7740   11.0027866       8.44229889       10.9499998    
        7800   11.0309839       8.47434521       10.9499998    
        7860   11.0559015       8.50186348       10.9499998    
        7920   11.0608196       8.52056026       10.9499998    
        7980   11.0826225       8.53889847       10.9499998    
        8040   11.1260653       8.56615925       10.9499998    
        8100   11.1219673       8.59900856       10.9499998    
        8160   11.1039343       8.62796593       10.9499998    
        8220   11.1136065       8.64775085       10.9499998    
        8280   11.1286888       8.65823460       10.9499998    
        8340   11.1440983       8.65831375       10.9499998    
        8400   11.1670494       8.64298058       10.9499998    
        8460   11.1563931       8.60692024       10.9499998    
        8520   11.1386881       8.54670811       10.9499998    
        8580   11.1619673       8.46311855       10.9499998    
        8640   11.1516390       8.37398529       10.9499998    
        8700   11.1749182       8.30147743       10.9499998    
        8760   11.1926231       8.24650002       10.9499998    
        8820   11.2147541       8.20304871       10.9499998    
        8880   11.2549181       8.17002869       10.9499998    
        8940   11.2732782       8.14465714       10.9499998    
        9000   11.2757378       8.12260342       10.9499998    
        9060   11.2998362       8.10105610       10.9499998    
        9120   11.3018036       8.07841682       10.9499998    
        9180   11.3299999       8.05391407       10.9499998    
        9240   11.3332787       8.02629185       10.9499998    
        9300   11.3737707       7.99169064       10.9499998    
        9360   11.3775406       7.94179964       10.9499998    
        9420   11.3939342       7.86856747       10.9499998    
        9480   11.4062300       7.77786875       10.9499998    
        9540   11.4021311       7.68495083       10.9499998    
        9600   11.4332790       7.59534216       10.9499998    
        9660   11.4483604       7.50351715       10.9499998    
        9720   11.4377050       7.40555954       10.9499998    
        9780   11.4319668       7.30490017       10.9499998    
        9840   11.4372129       7.21141577       10.9499998    
        9900   11.4501638       7.13567066       10.9499998    
        9960   11.4378691       7.08049917       10.9499998    
       10020   11.4329510       7.03861761       10.9499998    
       10080   11.4345903       6.99736643       10.9499998    
       10140   11.4395084       6.94688559       10.9499998    
       10200   11.4013119       6.88654375       10.9499998    
       10260   11.3993444       6.82436705       10.9499998    
       10320   11.3845901       6.76983595       10.9499998    
       10380   11.3552456       6.72604322       10.9499998    
       10440   11.3675413       6.68924046       10.9499998    
       10500   11.3696718       6.65239096       10.9499998    
       10560   11.3699999       6.60990572       10.9499998    
       10620   11.3668852       6.56031275       10.9499998    
       10680   11.3455734       6.50550508       10.9499998    
       10740   11.3534422       6.44882202       10.9499998    
       10800   11.3421316       6.39444065       10.9499998    
       10860   11.3199997       6.34685516       12.0000000    
       10920   11.3022947       6.30856085       12.0000000    
