 20190316
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   10.5522947       7.65678310       11.3800001    
        3720   10.5801640       7.68110085       11.3800001    
        3780   10.5683603       7.68602180       11.3800001    
        3840   10.6490164       7.67636490       11.3800001    
        3900   10.6624594       7.66395569       11.3800001    
        3960   10.6598358       7.66114426       11.3800001    
        4020   10.6926231       7.67276573       11.3800001    
        4080   10.7098360       7.69413424       11.3800001    
        4140   10.7150822       7.71699095       11.3800001    
        4200   10.7098360       7.73755407       11.3800001    
        4260   10.6950817       7.75691271       11.3800001    
        4320   10.6757374       7.77589226       11.3800001    
        4380   10.6970491       7.79387951       11.3800001    
        4440   10.6785250       7.81122398       11.3800001    
        4500   10.6527872       7.82830429       11.3800001    
        4560   10.5757380       7.84351826       11.3800001    
        4620   10.5118036       7.85485125       11.3800001    
        4680   10.4700003       7.86291122       11.3800001    
        4740   10.4568853       7.87060976       11.3800001    
        4800   10.4173775       7.87914419       11.3800001    
        4860   10.4214754       7.88660479       11.3800001    
        4920   10.4477053       7.89021397       11.3800001    
        4980   10.3719673       7.88979483       11.3800001    
        5040   10.3555737       7.88807726       11.3800001    
        5100   10.3057375       7.88805389       11.3800001    
        5160   10.2595081       7.89109468       11.3800001    
        5220   10.2598362       7.89652872       11.3800001    
        5280   10.2073774       7.90430689       11.3800001    
        5340   10.1172132       7.91540337       11.3800001    
        5400   10.0647545       7.93274736       11.3800001    
        5460   10.0200005       7.96288729       11.3800001    
        5520   9.98655701       8.00731945       11.3800001    
        5580   9.95295048       8.05530739       11.3800001    
        5640   9.89508152       8.09675884       11.3800001    
        5700   9.82672119       8.13338375       11.3800001    
        5760   9.76819706       8.17393970       11.3800001    
        5820   9.70836067       8.22507572       11.3800001    
        5880   9.64885235       8.27934837       11.3800001    
        5940   9.57311440       8.31940174       11.3800001    
        6000   9.52032757       8.33328629       11.3800001    
        6060   9.48721313       8.31970119       11.3800001    
        6120   9.41950798       8.28666306       11.3800001    
        6180   9.35098362       8.25010395       11.3800001    
        6240   9.30442619       8.22427273       11.3800001    
        6300   9.26016426       8.20888519       11.3800001    
        6360   9.24622917       8.19008827       11.3800001    
