 20190421
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.3736067       6.77490616       10.2500000    
        3660   10.3875408       6.79705715       10.2500000    
        3720   10.4080324       6.82225609       10.2500000    
        3780   10.4224586       6.84780502       10.2500000    
        3840   10.4332790       6.87195063       10.2500000    
        3900   10.4362297       6.89450741       10.2500000    
        3960   10.4362297       6.91688299       10.2500000    
        4020   10.4283609       6.94124842       10.2500000    
        4080   10.4504919       6.96927214       10.2500000    
        4140   10.4447536       7.00094461       10.2500000    
        4200   10.4329510       7.03400230       10.2500000    
        4260   10.4296722       7.06449270       10.2500000    
        4320   10.4255733       7.08901358       10.2500000    
        4380   10.4236069       7.10651588       10.2500000    
        4440   10.4203281       7.11832857       10.2500000    
        4500   10.4191799       7.12695074       10.2500000    
        4560   10.4150820       7.13451910       10.2500000    
        4620   10.3970490       7.14246368       10.2500000    
        4680   10.3803282       7.15227699       10.2500000    
        4740   10.3578691       7.16513586       10.2500000    
        4800   10.3291807       7.18071127       10.2500000    
        4860   10.3390160       7.19681883       10.2500000    
        4920   10.3439341       7.20995045       10.2500000    
        4980   10.3491802       7.21735668       10.2500000    
        5040   10.3467216       7.21796083       10.2500000    
        5100   10.3316393       7.21274710       10.2500000    
        5160   10.3198357       7.20483685       10.2500000    
        5220   10.2968855       7.19858837       10.2500000    
        5280   10.2681971       7.19853735       10.2500000    
        5340   10.2591801       7.20776081       10.2500000    
        5400   10.2498360       7.22663832       10.2500000    
        5460   10.2309837       7.25225258       10.2500000    
        5520   10.2424593       7.27859974       10.2500000    
        5580   10.2167215       7.29913902       10.2500000    
        5640   10.2052460       7.30953646       10.2500000    
        5700   10.1855736       7.30906963       10.2500000    
        5760   10.1745901       7.30008888       10.2500000    
        5820   10.1521311       7.28673077       10.2500000    
        5880   10.1327868       7.27300358       10.2500000    
        5940   10.0955734       7.26152182       10.2500000    
        6000   10.0622950       7.25308609       10.2500000    
        6060   10.0365572       7.24692202       10.2500000    
        6120   9.99967194       7.24159002       10.2500000    
        6180   9.96688557       7.23629761       10.2500000    
        6240   9.93868828       7.23127365       10.2500000    
        6300   9.90999985       7.22697210       10.2500000    
        6360   9.87016392       7.22348785       10.2500000    
        6420   9.83245945       7.22072363       10.2500000    
        6480   9.81934452       7.21857786       10.2500000    
        6540   9.79721355       7.21729660       10.2500000    
        6600   9.75983620       7.21752310       10.2500000    
        6660   9.71114731       7.22030401       10.2500000    
        6720   9.65672112       7.22611570       10.2500000    
        6780   9.62098408       7.23421812       10.2500000    
        6840   9.56573772       7.24327707       10.2500000    
        6900   9.51081944       7.25252390       10.2500000    
        6960   9.46819687       7.26198578       10.2500000    
        7020   9.42508221       7.27186298       10.2500000    
        7080   9.40622997       7.28252268       10.2500000    
        7140   9.37098408       7.29490757       10.2500000    
        7200   9.34065533       7.31089354       9.97999954    
        7260   9.30622959       7.33230782       9.97999954    
        7320   9.27590179       7.35867119       9.97999954    
        7380   9.25213146       7.38625860       9.97999954    
        7440   9.21426201       7.41060019       9.97999954    
        7500   9.18557358       7.42973852       9.97999954    
        7560   9.18213081       7.44409037       9.97999954    
        7620   9.18442631       7.45470905       9.97999954    
        7680   9.18491840       7.46169090       9.97999954    
        7740   9.14114761       7.46471643       9.97999954    
        7800   9.11377048       7.46459675       9.97999954    
        7860   9.10508156       7.46432161       9.97999954    
        7920   9.09721279       7.46732140       9.97999954    
        7980   9.09163952       7.47616577       9.97999954    
        8040   9.07721329       7.49202538       9.97999954    
        8100   9.08049202       7.51377726       9.97999954    
        8160   9.07721329       7.53780937       9.97999954    
        8220   9.07393456       7.55807447       9.97999954    
        8280   9.06081963       7.56835365       9.97999954    
        8340   9.06278706       7.56613493       9.97999954    
        8400   9.06475449       7.55336952       9.97999954    
        8460   9.09852505       7.53458118       9.97999954    
        8520   9.10409832       7.51575470       9.97999954    
        8580   9.08983612       7.50161982       9.97999954    
        8640   9.07065582       7.49468899       9.97999954    
        8700   9.05885220       7.49502468       9.97999954    
        8760   9.06868839       7.49967718       9.97999954    
