 20181012
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.89999962       8.22694874       9.68000031    
        3720   9.87377071       8.26249313       9.68000031    
        3780   9.83442593       8.27312088       9.68000031    
        3840   9.81426239       8.26687336       9.68000031    
        3900   9.78081989       8.25298786       9.68000031    
        3960   9.77147579       8.23724651       9.68000031    
        4020   9.72016430       8.22443104       9.68000031    
        4080   9.70786858       8.21796703       9.68000031    
        4140   9.71737671       8.21877098       9.68000031    
        4200   9.70049191       8.22531319       9.68000031    
        4260   9.66721344       8.23279381       9.68000031    
        4320   9.65819645       8.23671818       9.68000031    
        4380   9.62458992       8.23828506       9.68000031    
        4440   9.59295082       8.24232960       9.68000031    
        4500   9.55721283       8.25092697       9.68000031    
        4560   9.52327824       8.26168156       9.68000031    
        4620   9.48803234       8.26857853       9.68000031    
        4680   9.47081947       8.26545048       9.68000031    
        4740   9.40213108       8.25221252       9.68000031    
        4800   9.40918064       8.23598099       9.68000031    
        4860   9.37721348       8.22474861       9.68000031    
        4920   9.32016373       8.21977329       9.68000031    
        4980   9.26639366       8.21679592       9.68000031    
        5040   9.22000027       8.21269035       9.68000031    
        5100   9.17819691       8.20781422       9.68000031    
        5160   9.14016438       8.20423317       9.68000031    
        5220   9.11098385       8.20159245       9.68000031    
        5280   9.08704948       8.19787407       9.68000031    
        5340   9.06459045       8.19459438       9.68000031    
        5400   9.00557423       8.19589615       9.68000031    
        5460   8.97344303       8.20137405       9.68000031    
        5520   8.93409824       8.20736217       9.68000031    
        5580   8.90213108       8.21279907       9.68000031    
        5640   8.86721325       8.21752644       9.68000031    
        5700   8.86196709       8.21987534       9.68000031    
        5760   8.82557392       8.22229958       9.68000031    
        5820   8.81573772       8.23149490       9.68000031    
        5880   8.78983593       8.24734116       9.68000031    
        5940   8.74229527       8.26292515       9.68000031    
        6000   8.68770504       8.27154922       9.68000031    
        6060   8.65081978       8.26902771       9.68000031    
        6120   8.62426186       8.25507641       9.68000031    
        6180   8.59229469       8.23247719       9.68000031    
        6240   8.56032753       8.20645142       9.68000031    
        6300   8.53622913       8.18457222       9.68000031    
        6360   8.47524548       8.17189121       9.68000031    
        6420   8.45295048       8.16692448       9.68000031    
        6480   8.38852501       8.16364765       9.68000031    
        6540   8.36196709       8.15848827       9.68000031    
        6600   8.32672119       8.15225506       9.68000031    
        6660   8.30983639       8.14518356       9.68000031    
        6720   8.23163891       8.13409519       9.68000031    
        6780   8.21196747       8.11591053       9.68000031    
        6840   8.18000031       8.09167862       9.68000031    
        6900   8.13688564       8.06522560       9.68000031    
        6960   8.08196735       8.03895473       9.68000031    
        7020   8.03737736       8.01040649       9.68000031    
        7080   7.96606541       7.97272015       9.68000031    
        7140   7.92016411       7.92172527       9.68000031    
        7200   7.86196709       7.86308384       9.68000031    
        7260   7.79573774       7.81326199       7.84999990    
        7320   7.72672129       7.78367567       7.84999990    
        7380   7.67393446       7.76993752       7.84999990    
        7440   7.64114761       7.76191521       7.84999990    
        7500   7.60229492       7.75748396       7.84999990    
        7560   7.55426216       7.75649786       7.84999990    
        7620   7.49065590       7.75347185       7.84999990    
        7680   7.46081972       7.74565840       7.84999990    
        7740   7.43541002       7.73815203       7.84999990    
        7800   7.37836075       7.73724604       7.84999990    
        7860   7.30262280       7.74546909       7.84999990    
        7920   7.27688503       7.76047277       7.84999990    
        7980   7.26754093       7.77381754       7.84999990    
        8040   7.24901628       7.77600956       7.84999990    
        8100   7.19754076       7.76530218       7.84999990    
        8160   7.16524601       7.75016689       7.84999990    
        8220   7.14229488       7.74560118       7.84999990    
        8280   7.12147522       7.76160288       7.84999990    
        8340   7.08655739       7.79013681       7.84999990    
