 20181117
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   9.64327908       11.1328011       10.2500000    
        3660   9.65016365       11.1513538       10.2500000    
        3720   9.65999985       11.1650152       10.2500000    
        3780   9.63344288       11.1780167       10.2500000    
        3840   9.66442585       11.1891985       10.2500000    
        3900   9.65573788       11.1965694       10.2500000    
        3960   9.68475437       11.1986742       10.2500000    
        4020   9.68475437       11.1968279       10.2500000    
        4080   9.69295120       11.1923971       10.2500000    
        4140   9.68098354       11.1845131       10.2500000    
        4200   9.61786842       11.1744871       10.2500000    
        4260   9.59852505       11.1683826       10.2500000    
        4320   9.56540966       11.1704159       10.2500000    
        4380   9.58458996       11.1793442       10.2500000    
        4440   9.55885220       11.1918716       10.2500000    
        4500   9.53508186       11.2071323       10.2500000    
        4560   9.52655697       11.2271852       10.2500000    
        4620   9.53672123       11.2532110       10.2500000    
        4680   9.53262329       11.2797298       10.2500000    
        4740   9.53590202       11.3060837       10.2500000    
        4800   9.55147552       11.3401594       10.2500000    
        4860   9.57836056       11.3822622       10.2500000    
        4920   9.60049152       11.4268179       10.2500000    
        4980   9.60868835       11.4718227       10.2500000    
        5040   9.58868885       11.5184994       10.2500000    
        5100   9.62311459       11.5666037       10.2500000    
        5160   9.60786915       11.6134138       10.2500000    
        5220   9.61967182       11.6533070       10.2500000    
        5280   9.60409832       11.6782923       10.2500000    
        5340   9.58442593       11.6805038       10.2500000    
        5400   9.59131145       11.6577044       10.2500000    
        5460   9.60573769       11.6182432       10.2500000    
        5520   9.61032772       11.5785780       10.2500000    
        5580   9.59967232       11.5549746       10.2500000    
        5640   9.59311485       11.5576525       10.2500000    
        5700   9.54459000       11.5859537       10.2500000    
        5760   9.48065567       11.6271734       10.2500000    
        5820   9.45672131       11.6673260       10.2500000    
        5880   9.39770508       11.7029896       10.2500000    
        5940   9.39245892       11.7329493       10.2500000    
        6000   9.41295052       11.7555590       10.2500000    
        6060   9.42934418       11.7734871       10.2500000    
        6120   9.42147541       11.7879133       10.2500000    
        6180   9.43327904       11.7937765       10.2500000    
