 20190213
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.92754078       10.8476372       9.31999969    
        3720   9.88278675       10.8617029       9.31999969    
        3780   9.86016369       10.8742504       9.31999969    
        3840   9.83016396       10.8918228       9.31999969    
        3900   9.75475407       10.9132700       9.31999969    
        3960   9.74983597       10.9303246       9.31999969    
        4020   9.71541023       10.9343042       9.31999969    
        4080   9.70885277       10.9236164       9.31999969    
        4140   9.68426228       10.9045191       9.31999969    
        4200   9.67442608       10.8829279       9.31999969    
        4260   9.64934444       10.8591347       9.31999969    
        4320   9.66082001       10.8301153       9.31999969    
        4380   9.64409828       10.7957382       9.31999969    
        4440   9.57278728       10.7611036       9.31999969    
        4500   9.54475403       10.7326832       9.31999969    
        4560   9.51688480       10.7134171       9.31999969    
        4620   9.52344227       10.7011824       9.31999969    
        4680   9.49311447       10.6926994       9.31999969    
        4740   9.48409843       10.6884022       9.31999969    
        4800   9.49475384       10.6907234       9.31999969    
        4860   9.46852493       10.6997795       9.31999969    
        4920   9.46557331       10.7114286       9.31999969    
        4980   9.45131111       10.7193575       9.31999969    
        5040   9.41852474       10.7202177       9.31999969    
        5100   9.40819645       10.7148037       9.31999969    
        5160   9.38606548       10.7038784       9.31999969    
        5220   9.34606552       10.6860552       9.31999969    
        5280   9.35459042       10.6591873       9.31999969    
        5340   9.33737659       10.6242085       9.31999969    
        5400   9.39049149       10.5856209       9.31999969    
        5460   9.38934422       10.5466480       9.31999969    
        5520   9.38278675       10.5062561       9.31999969    
        5580   9.37983608       10.4635973       9.31999969    
        5640   9.37983608       10.4214792       9.31999969    
        5700   9.37704945       10.3835649       9.31999969    
        5760   9.38442612       10.3515043       9.31999969    
        5820   9.40196705       10.3239307       9.31999969    
        5880   9.40196705       10.2946053       9.31999969    
        5940   9.36639309       10.2550058       9.31999969    
        6000   9.34950829       10.2007036       9.31999969    
        6060   9.32114792       10.1362629       9.31999969    
        6120   9.30442619       10.0731478       9.31999969    
        6180   9.25688553       10.0188608       9.31999969    
        6240   9.26836109       9.97230339       9.31999969    
        6300   9.27278709       9.92827320       9.31999969    
        6360   9.22852421       9.88044739       9.31999969    
        6420   9.24983597       9.82349300       9.31999969    
        6480   9.25278664       9.75670624       9.31999969    
        6540   9.28852463       9.68470478       9.31999969    
        6600   9.31918049       9.61312675       9.31999969    
        6660   9.34229469       9.54777241       9.31999969    
        6720   9.34098339       9.49539757       9.31999969    
        6780   9.37377071       9.45941067       9.31999969    
        6840   9.34459019       9.43881702       9.31999969    
        6900   9.32983589       9.42798328       9.31999969    
        6960   9.32442665       9.41854668       9.31999969    
        7020   9.29737663       9.40252209       9.31999969    
        7080   9.26622963       9.37744617       9.31999969    
        7140   9.24491787       9.34823132       9.31999969    
        7200   9.25049210       9.32226181       9.31999969    
        7260   9.22754097       9.30277729       8.85000038    
        7320   9.20541000       9.28600883       8.85000038    
        7380   9.22180367       9.26638985       8.85000038    
        7440   9.23377037       9.24081230       8.85000038    
        7500   9.24655724       9.20977402       8.85000038    
        7560   9.27573776       9.17953491       8.85000038    
        7620   9.25278664       9.16012859       8.85000038    
        7680   9.25409794       9.15758419       8.85000038    
        7740   9.23737717       9.17009830       8.85000038    
        7800   9.25327873       9.19402504       8.85000038    
        7860   9.25114727       9.22795963       8.85000038    
        7920   9.27573776       9.27039337       8.85000038    
        7980   9.26672173       9.31727219       8.85000038    
        8040   9.27327824       9.35921764       8.85000038    
        8100   9.31918049       9.38417816       8.85000038    
        8160   9.32327843       9.38443184       8.85000038    
        8220   9.33639336       9.36484528       8.85000038    
        8280   9.30114746       9.33924961       8.85000038    
        8340   9.31590176       9.31874084       8.85000038    
        8400   9.30491829       9.30717754       8.85000038    
        8460   9.30081940       9.30463600       8.85000038    
        8520   9.29672146       9.31149483       8.85000038    
        8580   9.27967167       9.32917881       8.85000038    
        8640   9.27639389       9.35486221       8.85000038    
        8700   9.28213120       9.38054466       8.85000038    
        8760   9.30295086       9.40025139       8.85000038    
        8820   9.35786915       9.41177750       8.85000038    
        8880   9.37672138       9.41487408       8.85000038    
        8940   9.37754059       9.41236973       8.85000038    
        9000   9.40327835       9.40831757       8.85000038    
        9060   9.39639378       9.40570164       8.85000038    
        9120   9.43885231       9.40782547       8.85000038    
        9180   9.45245934       9.41749573       8.85000038    
        9240   9.44262314       9.43583584       8.85000038    
        9300   9.45541000       9.46246815       8.85000038    
        9360   9.46852493       9.49416733       8.85000038    
        9420   9.50377083       9.52309322       8.85000038    
        9480   9.49885273       9.54187107       8.85000038    
        9540   9.49032784       9.54925442       8.85000038    
        9600   9.55508232       9.54893398       8.85000038    
        9660   9.59655762       9.54643059       8.85000038    
        9720   9.63131142       9.54467964       8.85000038    
        9780   9.69803238       9.54282761       8.85000038    
        9840   9.74672127       9.53774166       8.85000038    
        9900   9.75688553       9.52834511       8.85000038    
        9960   9.77819633       9.51861954       8.85000038    
       10020   9.85327911       9.51296997       8.85000038    
       10080   9.82622910       9.51071644       8.85000038    
       10140   9.84639359       9.50865364       8.85000038    
       10200   9.83901596       9.50691795       8.85000038    
       10260   9.87016392       9.50802422       8.85000038    
       10320   9.90573788       9.51186562       8.85000038    
       10380   9.92590141       9.51570988       8.85000038    
       10440   9.97639370       9.51879406       8.85000038    
       10500   10.0239344       9.52582264       8.85000038    
       10560   10.0383606       9.54097080       8.85000038    
       10620   10.0536070       9.56344414       8.85000038    
       10680   10.0863934       9.58669949       8.85000038    
       10740   10.0995083       9.60233974       8.85000038    
       10800   10.1408195       9.60790634       8.85000038    
       10860   10.1495085       9.60951328       10.0299997    
       10920   10.1736069       9.61493206       10.0299997    
       10980   10.1908197       9.62530041       10.0299997    
       11040   10.1970491       9.63626766       10.0299997    
       11100   10.1596718       9.64552879       10.0299997    
       11160   10.1386881       9.65354824       10.0299997    
       11220   10.1452456       9.65860939       10.0299997    
       11280   10.1111479       9.65699482       10.0299997    
       11340   10.1040983       9.64824390       10.0299997    
       11400   10.1122952       9.63537216       10.0299997    
       11460   10.0819674       9.61976719       10.0299997    
       11520   10.0573769       9.60107994       10.0299997    
       11580   10.0524588       9.58043003       10.0299997    
       11640   10.0718031       9.56482506       10.0299997    
       11700   10.0811472       9.56313705       10.0299997    
       11760   10.0832787       9.57841015       10.0299997    
       11820   10.0722952       9.60373783       10.0299997    
       11880   10.0509834       9.62722492       10.0299997    
       11940   10.0337706       9.64069462       10.0299997    
       12000   10.0124588       9.64261723       10.0299997    
       12060   10.0313110       9.63470268       10.0299997    
       12120   10.0321312       9.61831665       10.0299997    
       12180   10.0304918       9.59382343       10.0299997    
       12240   9.98737717       9.56386757       10.0299997    
       12300   9.99557400       9.53485489       10.0299997    
       12360   10.0037708       9.51238918       10.0299997    
       12420   9.96983624       9.49864483       10.0299997    
       12480   9.90999985       9.49247169       10.0299997    
