 20190328
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.26606560       7.59297800       8.06999969    
        3720   7.29344273       7.59920168       8.06999969    
        3780   7.28934431       7.61700249       8.06999969    
        3840   7.31475401       7.64100313       8.06999969    
        3900   7.34491825       7.65990210       8.06999969    
        3960   7.37737703       7.66328239       8.06999969    
        4020   7.37573767       7.65148067       8.06999969    
        4080   7.37950802       7.63202953       8.06999969    
        4140   7.34213114       7.61498690       8.06999969    
        4200   7.31295061       7.60929394       8.06999969    
        4260   7.31262302       7.61561489       8.06999969    
        4320   7.36262274       7.62815666       8.06999969    
        4380   7.40114737       7.64043140       8.06999969    
        4440   7.41639328       7.64583683       8.06999969    
        4500   7.43770504       7.64215040       8.06999969    
        4560   7.45737696       7.63298893       8.06999969    
        4620   7.47377062       7.62112379       8.06999969    
        4680   7.52344275       7.60798216       8.06999969    
        4740   7.58409834       7.59915161       8.06999969    
        4800   7.61114740       7.60213947       8.06999969    
        4860   7.63704920       7.61936665       8.06999969    
        4920   7.66983604       7.64501429       8.06999969    
        4980   7.71081972       7.66805172       8.06999969    
        5040   7.74885225       7.67897797       8.06999969    
        5100   7.77967215       7.67337370       8.06999969    
        5160   7.77114773       7.65188885       8.06999969    
        5220   7.76016378       7.61647034       8.06999969    
        5280   7.79704905       7.57030058       8.06999969    
        5340   7.77737713       7.52180815       8.06999969    
        5400   7.76344252       7.48085213       8.06999969    
        5460   7.72409821       7.44915390       8.06999969    
        5520   7.70934439       7.42085648       8.06999969    
        5580   7.70163918       7.39033079       8.06999969    
        5640   7.69721317       7.35689783       8.06999969    
        5700   7.72524595       7.32502174       8.06999969    
        5760   7.74573755       7.30014515       8.06999969    
        5820   7.72852468       7.28369331       8.06999969    
        5880   7.73065567       7.27130032       8.06999969    
        5940   7.76147556       7.25645590       8.06999969    
        6000   7.80721331       7.23735142       8.06999969    
        6060   7.83672142       7.21575022       8.06999969    
        6120   7.83786869       7.19320869       8.06999969    
        6180   7.82721329       7.17006779       8.06999969    
        6240   7.84901619       7.14706039       8.06999969    
        6300   7.85180330       7.12570143       8.06999969    
        6360   7.84459019       7.10863256       8.06999969    
        6420   7.86229515       7.10054636       8.06999969    
        6480   7.89852476       7.09942770       8.06999969    
        6540   7.92229509       7.09027672       8.06999969    
        6600   7.94557381       7.06914091       8.06999969    
        6660   7.93901634       7.04999399       8.06999969    
        6720   7.93836069       7.04162741       8.06999969    
        6780   7.94950819       7.04078293       8.06999969    
        6840   7.93475389       7.03518295       8.06999969    
        6900   7.89327860       7.01685953       8.06999969    
        6960   7.87032795       6.99288464       8.06999969    
        7020   7.87393427       6.97770882       8.06999969    
        7080   7.85426235       6.97941685       8.06999969    
        7140   7.83704901       6.99699354       8.06999969    
        7200   7.88229513       7.02210331       8.06999969    
        7260   7.91065598       7.04525757       8.43000031    
        7320   7.93524599       7.06090069       8.43000031    
        7380   7.93770504       7.06762362       8.43000031    
        7440   7.96557379       7.06605625       8.43000031    
        7500   7.96442604       7.06345177       8.43000031    
        7560   7.97114754       7.07047081       8.43000031    
        7620   7.98540974       7.08952332       8.43000031    
        7680   7.98983622       7.11701345       8.43000031    
        7740   7.99393463       7.14771223       8.43000031    
        7800   7.99803257       7.17599058       8.43000031    
        7860   8.00590134       7.20067835       8.43000031    
        7920   7.99557400       7.22314930       8.43000031    
        7980   7.92672110       7.24260712       8.43000031    
        8040   7.87918043       7.25797606       8.43000031    
        8100   7.85295105       7.26794815       8.43000031    
        8160   7.83458996       7.27289820       8.43000031    
        8220   7.84163952       7.27673578       8.43000031    
        8280   7.85934448       7.28543949       8.43000031    
        8340   7.79295063       7.30069351       8.43000031    
        8400   7.74836063       7.31871796       8.43000031    
        8460   7.73885250       7.33532619       8.43000031    
        8520   7.75688505       7.34899664       8.43000031    
        8580   7.78442621       7.35835171       8.43000031    
        8640   7.75000000       7.36412811       8.43000031    
        8700   7.71967220       7.37234068       8.43000031    
        8760   7.71262312       7.38738251       8.43000031    
        8820   7.71786880       7.40784979       8.43000031    
