 20181102
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.16508198       5.61909628       6.84999990    
        3720   5.15803289       5.61511183       6.84999990    
        3780   5.16541004       5.61355066       6.84999990    
        3840   5.16541004       5.61112452       6.84999990    
        3900   5.16819668       5.60638523       6.84999990    
        3960   5.17606544       5.60202885       6.84999990    
        4020   5.15606546       5.60429955       6.84999990    
        4080   5.12327862       5.61862803       6.84999990    
        4140   5.10655737       5.64632034       6.84999990    
        4200   5.09311485       5.68438721       6.84999990    
        4260   5.07868862       5.72793341       6.84999990    
        4320   5.06606579       5.77449465       6.84999990    
        4380   5.06163931       5.82360888       6.84999990    
        4440   5.05885267       5.87465143       6.84999990    
        4500   5.06868839       5.92523575       6.84999990    
        4560   5.09704924       5.97156906       6.84999990    
        4620   5.10114765       6.01021242       6.84999990    
        4680   5.12983608       6.03902388       6.84999990    
        4740   5.10967207       6.05816078       6.84999990    
        4800   5.08918047       6.06891251       6.84999990    
        4860   5.09868860       6.07245684       6.84999990    
        4920   5.11049175       6.06986666       6.84999990    
        4980   5.11868858       6.06268787       6.84999990    
        5040   5.12098360       6.05314541       6.84999990    
        5100   5.10295105       6.04289341       6.84999990    
        5160   5.09721327       6.03277636       6.84999990    
        5220   5.12852478       6.02377987       6.84999990    
        5280   5.10508204       6.01873302       6.84999990    
        5340   5.09475422       6.02192259       6.84999990    
        5400   5.08540964       6.03584099       6.84999990    
        5460   5.08508205       6.05980730       6.84999990    
        5520   5.06458998       6.09114552       6.84999990    
        5580   5.05688524       6.12648153       6.84999990    
        5640   4.99377060       6.16133213       6.84999990    
        5700   4.97540998       6.19016695       6.84999990    
        5760   4.95688534       6.20884514       6.84999990    
        5820   4.94622946       6.21626759       6.84999990    
        5880   4.92852449       6.21351576       6.84999990    
        5940   4.92278671       6.20173979       6.84999990    
        6000   4.91016388       6.18106747       6.84999990    
        6060   4.89786863       6.15253544       6.84999990    
        6120   4.88065577       6.12057018       6.84999990    
        6180   4.83229494       6.09223843       6.84999990    
        6240   4.82819653       6.07367420       6.84999990    
        6300   4.82639360       6.06780148       6.84999990    
        6360   4.83754110       6.07464886       6.84999990    
        6420   4.82278681       6.09181833       6.84999990    
        6480   4.81245899       6.11480999       6.84999990    
        6540   4.79770470       6.13838053       6.84999990    
        6600   4.77836084       6.15863991       6.84999990    
        6660   4.79278708       6.17381430       6.84999990    
        6720   4.76081944       6.18352461       6.84999990    
        6780   4.75377035       6.18745041       6.84999990    
        6840   4.72180319       6.18461704       6.84999990    
        6900   4.71442604       6.17432785       6.84999990    
        6960   4.70295095       6.15764904       6.84999990    
        7020   4.70934439       6.13697624       6.84999990    
        7080   4.68229485       6.11518335       6.84999990    
        7140   4.67737722       6.09534407       6.84999990    
        7200   4.66475391       6.07882309       6.84999990    
        7260   4.63688517       6.06477022       4.38000011    
        7320   4.62327862       6.05295753       4.38000011    
        7380   4.61721325       6.04360771       4.38000011    
        7440   4.59344244       6.03767061       4.38000011    
        7500   4.58081961       6.03561115       4.38000011    
        7560   4.56327868       6.03743982       4.38000011    
        7620   4.51770496       6.04232836       4.38000011    
        7680   4.49540997       6.04944611       4.38000011    
        7740   4.46377039       6.05864763       4.38000011    
        7800   4.42737722       6.06998253       4.38000011    
        7860   4.40688515       6.08293962       4.38000011    
        7920   4.38114738       6.09504747       4.38000011    
        7980   4.34377050       6.10343027       4.38000011    
        8040   4.31918049       6.10646868       4.38000011    
        8100   4.27540970       6.10523939       4.38000011    
        8160   4.26229525       6.10358620       4.38000011    
        8220   4.22655725       6.10613251       4.38000011    
        8280   4.19950819       6.11698627       4.38000011    
        8340   4.16213131       6.13858032       4.38000011    
        8400   4.12934446       6.17154074       4.38000011    
        8460   4.12491798       6.21530867       4.38000011    
        8520   4.09868860       6.26849794       4.38000011    
        8580   4.09098339       6.32761860       4.38000011    
        8640   4.08901644       6.38748264       4.38000011    
        8700   4.08622932       6.44237089       4.38000011    
        8760   4.04573774       6.48748112       4.38000011    
        8820   4.01999998       6.52057743       4.38000011    
        8880   4.01180315       6.54276800       4.38000011    
        8940   4.00114775       6.55693293       4.38000011    
        9000   4.00737715       6.56584549       4.38000011    
        9060   4.00737715       6.57222557       4.38000011    
        9120   3.98770499       6.57767677       4.38000011    
        9180   3.98688531       6.58280659       4.38000011    
        9240   3.99918032       6.58799982       4.38000011    
        9300   4.01475430       6.59444046       4.38000011    
        9360   4.00622940       6.60359144       4.38000011    
        9420   3.97295094       6.61632824       4.38000011    
        9480   3.93442631       6.63273907       4.38000011    
        9540   3.90852451       6.65206861       4.38000011    
        9600   3.86508203       6.67361450       4.38000011    
        9660   3.83393431       6.69668150       4.38000011    
        9720   3.82967210       6.72051716       4.38000011    
        9780   3.80786896       6.74462605       4.38000011    
        9840   3.80540991       6.76860666       4.38000011    
        9900   3.80377054       6.79212999       4.38000011    
        9960   3.77639341       6.81479883       4.38000011    
       10020   3.71229506       6.83616161       4.38000011    
       10080   3.68967223       6.85566950       4.38000011    
       10140   3.69049191       6.87291050       4.38000011    
       10200   3.69540977       6.88809061       4.38000011    
       10260   3.70688534       6.90178394       4.38000011    
       10320   3.68311477       6.91470385       4.38000011    
       10380   3.66508198       6.92769098       4.38000011    
       10440   3.62868857       6.94131041       4.38000011    
       10500   3.58901644       6.95645618       4.38000011    
       10560   3.54803276       6.97399664       4.38000011    
       10620   3.49622941       6.99459887       4.38000011    
       10680   3.46229506       7.01773310       4.38000011    
       10740   3.44311476       7.04186773       4.38000011    
       10800   3.41360664       7.06561279       4.38000011    
       10860   3.37049174       7.08867979       5.30000019    
       10920   3.33803272       7.11168718       5.30000019    
       10980   3.32622957       7.13503361       5.30000019    
       11040   3.30278683       7.15783358       5.30000019    
       11100   3.27737713       7.17759895       5.30000019    
       11160   3.24983597       7.19097519       5.30000019    
       11220   3.24360657       7.19538069       5.30000019    
       11280   3.21098351       7.19003057       5.30000019    
       11340   3.20573759       7.17600536       5.30000019    
       11400   3.22508192       7.15606213       5.30000019    
       11460   3.22786880       7.13437653       5.30000019    
       11520   3.21885252       7.11534023       5.30000019    
       11580   3.21229506       7.10130072       5.30000019    
       11640   3.20819664       7.09148788       5.30000019    
       11700   3.20967221       7.08325577       5.30000019    
       11760   3.22967219       7.07398558       5.30000019    
       11820   3.19196725       7.06213760       5.30000019    
       11880   3.17180324       7.04678583       5.30000019    
       11940   3.15737700       7.02677584       5.30000019    
       12000   3.14590168       7.00031328       5.30000019    
       12060   3.15459013       6.96606779       5.30000019    
       12120   3.16147542       6.92383671       5.30000019    
       12180   3.17672133       6.87557507       5.30000019    
       12240   3.15754104       6.82474899       5.30000019    
       12300   3.14508200       6.77570438       5.30000019    
       12360   3.15049171       6.73334169       5.30000019    
       12420   3.18065572       6.70195198       5.30000019    
       12480   3.20442629       6.68349695       5.30000019    
       12540   3.20393443       6.67697334       5.30000019    
       12600   3.22196722       6.67924738       5.30000019    
       12660   3.21524596       6.68672609       5.30000019    
       12720   3.21393442       6.69805813       5.30000019    
       12780   3.20770502       6.71276140       5.30000019    
       12840   3.20229506       6.72947454       5.30000019    
       12900   3.19852448       6.74574423       5.30000019    
       12960   3.21459007       6.75934029       5.30000019    
       13020   3.22311473       6.76985312       5.30000019    
       13080   3.25934434       6.77877712       5.30000019    
       13140   3.28918028       6.78829718       5.30000019    
       13200   3.32868862       6.79944897       5.30000019    
       13260   3.37131143       6.81156301       5.30000019    
       13320   3.40377045       6.82231331       5.30000019    
       13380   3.41737700       6.82812071       5.30000019    
       13440   3.43508196       6.82584810       5.30000019    
       13500   3.45688534       6.81381702       5.30000019    
       13560   3.46377039       6.79237652       5.30000019    
       13620   3.50721312       6.76370764       5.30000019    
       13680   3.56672120       6.73109484       5.30000019    
       13740   3.61672139       6.69836760       5.30000019    
       13800   3.65770483       6.66880751       5.30000019    
       13860   3.68065572       6.64434052       5.30000019    
       13920   3.69098353       6.62508059       5.30000019    
       13980   3.72426224       6.60960817       5.30000019    
       14040   3.76688528       6.59651327       5.30000019    
       14100   3.81278682       6.58429050       5.30000019    
       14160   3.87704921       6.57143450       5.30000019    
       14220   3.94131136       6.55595350       5.30000019    
       14280   4.00196743       6.53589201       5.30000019    
       14340   4.02163935       6.50985813       5.30000019    
       14400   4.03704929       6.47802019       5.30000019    
       14460   4.08901644       6.44246101       3.79999995    
       14520   4.14032793       6.40610790       3.79999995    
       14580   4.19278669       6.37059641       3.79999995    
       14640   4.22590160       6.33630610       3.79999995    
       14700   4.26934433       6.30451202       3.79999995    
       14760   4.32786894       6.27798462       3.79999995    
       14820   4.35131168       6.25969791       3.79999995    
       14880   4.38049173       6.25040197       3.79999995    
       14940   4.41983604       6.24808741       3.79999995    
       15000   4.43098354       6.24963951       3.79999995    
       15060   4.45557356       6.25160027       3.79999995    
       15120   4.47688532       6.25101614       3.79999995    
       15180   4.48786879       6.24678659       3.79999995    
       15240   4.51639366       6.24022675       3.79999995    
       15300   4.56311464       6.23402739       3.79999995    
       15360   4.59557390       6.23033762       3.79999995    
       15420   4.59934425       6.22975063       3.79999995    
       15480   4.63049173       6.23208475       3.79999995    
       15540   4.65852451       6.23673439       3.79999995    
       15600   4.68311453       6.24329662       3.79999995    
       15660   4.72622967       6.25079966       3.79999995    
       15720   4.75163937       6.25792408       3.79999995    
       15780   4.75852442       6.26407099       3.79999995    
       15840   4.75803280       6.26977062       3.79999995    
       15900   4.77524567       6.27659464       3.79999995    
       15960   4.78032780       6.28572369       3.79999995    
       16020   4.77622938       6.29633760       3.79999995    
       16080   4.77803278       6.30549574       3.79999995    
       16140   4.76967192       6.31018591       3.79999995    
       16200   4.75327873       6.30893040       3.79999995    
       16260   4.73491812       6.30142832       3.79999995    
       16320   4.70180321       6.28756094       3.79999995    
       16380   4.64901638       6.26893711       3.79999995    
       16440   4.62852478       6.24942684       3.79999995    
       16500   4.57459021       6.23282385       3.79999995    
       16560   4.50622940       6.22132826       3.79999995    
       16620   4.43606567       6.21501398       3.79999995    
