 20190508
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.0704918       7.33386326       10.1499996    
        3660   10.0139341       7.34509993       10.1499996    
        3720   9.97655773       7.35394478       10.1499996    
        3780   9.96180344       7.35929918       10.1499996    
        3840   9.91836071       7.36190557       10.1499996    
        3900   9.85803318       7.36266994       10.1499996    
        3960   9.83917999       7.36055517       10.1499996    
        4020   9.82885265       7.35338497       10.1499996    
        4080   9.82098389       7.34067822       10.1499996    
        4140   9.78655720       7.32360315       10.1499996    
        4200   9.78081989       7.30214024       10.1499996    
        4260   9.74393463       7.27458382       10.1499996    
        4320   9.75655746       7.24002409       10.1499996    
        4380   9.76262283       7.20103455       10.1499996    
        4440   9.74049187       7.16452026       10.1499996    
        4500   9.71213150       7.13806009       10.1499996    
        4560   9.69081974       7.12351990       10.1499996    
        4620   9.69377041       7.11603880       10.1499996    
        4680   9.70721340       7.10913801       10.1499996    
        4740   9.69901657       7.09807014       10.1499996    
        4800   9.70967197       7.08103609       10.1499996    
        4860   9.70688534       7.05926466       10.1499996    
        4920   9.70393467       7.03567743       10.1499996    
        4980   9.71000004       7.01303482       10.1499996    
        5040   9.68508244       6.99292231       10.1499996    
        5100   9.68360615       6.97632170       10.1499996    
        5160   9.69786930       6.96322203       10.1499996    
        5220   9.70032787       6.95236731       10.1499996    
        5280   9.69491768       6.94230080       10.1499996    
        5340   9.68836021       6.93260241       10.1499996    
        5400   9.69459057       6.92394447       10.1499996    
        5460   9.68606567       6.91665602       10.1499996    
        5520   9.67213154       6.90945530       10.1499996    
        5580   9.67950821       6.89958143       10.1499996    
        5640   9.66442585       6.88612413       10.1499996    
        5700   9.64606571       6.87315559       10.1499996    
        5760   9.63213158       6.86700439       10.1499996    
        5820   9.61409855       6.86886501       10.1499996    
        5880   9.59524632       6.87388897       10.1499996    
        5940   9.57426262       6.87823677       10.1499996    
        6000   9.55262280       6.88165283       10.1499996    
        6060   9.54311466       6.88364935       10.1499996    
        6120   9.51573753       6.88160658       10.1499996    
        6180   9.50573730       6.87496519       10.1499996    
        6240   9.48737717       6.86784172       10.1499996    
        6300   9.48540974       6.86434364       10.1499996    
        6360   9.43786907       6.86468077       10.1499996    
        6420   9.39000034       6.86774826       10.1499996    
        6480   9.36377048       6.87418318       10.1499996    
        6540   9.35049152       6.88531017       10.1499996    
        6600   9.29065609       6.90158224       10.1499996    
        6660   9.22213078       6.92084885       10.1499996    
        6720   9.18475437       6.93790150       10.1499996    
        6780   9.16229534       6.94792557       10.1499996    
        6840   9.16311455       6.94983625       10.1499996    
        6900   9.13819695       6.94618559       10.1499996    
        6960   9.12131119       6.93905878       10.1499996    
        7020   9.13016415       6.92591953       10.1499996    
        7080   9.13786888       6.90103817       10.1499996    
        7140   9.13622952       6.86172152       10.1499996    
        7200   9.14245892       6.81128073       9.18000031    
        7260   9.12377071       6.75448465       9.18000031    
        7320   9.13721275       6.69473076       9.18000031    
        7380   9.14540958       6.63487864       9.18000031    
        7440   9.13721275       6.57681084       9.18000031    
        7500   9.12327862       6.52194166       9.18000031    
        7560   9.12983608       6.47348547       9.18000031    
        7620   9.11967182       6.43480301       9.18000031    
        7680   9.09967232       6.40579844       9.18000031    
        7740   9.09229469       6.38451195       9.18000031    
        7800   9.06573772       6.37353039       9.18000031    
        7860   9.03950787       6.37863255       9.18000031    
        7920   9.04360676       6.39953518       9.18000031    
        7980   9.01704884       6.42681456       9.18000031    
        8040   9.00934410       6.44861317       9.18000031    
        8100   9.01016426       6.46043730       9.18000031    
        8160   9.02868843       6.46590853       9.18000031    
        8220   9.00163937       6.46895790       9.18000031    
        8280   8.98721313       6.46940136       9.18000031    
        8340   8.96344280       6.46509361       9.18000031    
        8400   8.95196724       6.45355749       9.18000031    
        8460   8.93672085       6.43331003       9.18000031    
        8520   8.93131161       6.40641642       9.18000031    
        8580   8.95836067       6.37819719       9.18000031    
        8640   8.99655724       6.35317326       9.18000031    
        8700   9.01622963       6.33289528       9.18000031    
        8760   9.02180290       6.31856060       9.18000031    
        8820   9.03737736       6.31195354       9.18000031    
        8880   9.05508232       6.31286860       9.18000031    
        8940   9.07475376       6.31822491       9.18000031    
        9000   9.08836079       6.32526207       9.18000031    
        9060   9.05393410       6.33310890       9.18000031    
        9120   9.03901672       6.34143400       9.18000031    
        9180   9.03311443       6.35162497       9.18000031    
        9240   9.00737667       6.36550665       9.18000031    
        9300   9.01622963       6.38068199       9.18000031    
        9360   9.02114773       6.39146185       9.18000031    
        9420   9.03393459       6.39561081       9.18000031    
        9480   9.01180363       6.39494085       9.18000031    
        9540   9.02131176       6.38993359       9.18000031    
        9600   9.02540970       6.38106775       9.18000031    
        9660   9.02688503       6.37336826       9.18000031    
        9720   8.99295044       6.37489176       9.18000031    
        9780   8.98016357       6.39138794       9.18000031    
        9840   8.98803234       6.42320395       9.18000031    
        9900   9.00672150       6.46628428       9.18000031    
        9960   9.01524544       6.51475954       9.18000031    
       10020   9.03934383       6.56255627       9.18000031    
       10080   9.03770447       6.60332823       9.18000031    
       10140   9.05229473       6.63289547       9.18000031    
       10200   9.07819653       6.65382481       9.18000031    
       10260   9.13049221       6.67487955       9.18000031    
       10320   9.18131161       6.70475435       9.18000031    
       10380   9.18295097       6.74636316       9.18000031    
       10440   9.17557335       6.79737520       9.18000031    
       10500   9.17934418       6.85377979       9.18000031    
       10560   9.18786907       6.91312265       9.18000031    
       10620   9.19327831       6.97401142       9.18000031    
       10680   9.18278694       7.03511906       9.18000031    
       10740   9.20131111       7.09679317       9.18000031    
       10800   9.20426273       7.16114140       9.06999969    
       10860   9.19393444       7.23031235       9.06999969    
       10920   9.19475365       7.30422640       9.06999969    
       10980   9.19852448       7.38062286       9.06999969    
       11040   9.20049191       7.45826578       9.06999969    
       11100   9.21590137       7.53539085       9.06999969    
       11160   9.21262264       7.60902309       9.06999969    
       11220   9.21590137       7.67613983       9.06999969    
       11280   9.22245884       7.73361731       9.06999969    
       11340   9.22196674       7.78135490       9.06999969    
       11400   9.21377087       7.82165527       9.06999969    
       11460   9.24770451       7.85522747       9.06999969    
       11520   9.25541019       7.88045263       9.06999969    
       11580   9.25377083       7.89853096       9.06999969    
       11640   9.23819637       7.91586447       9.06999969    
       11700   9.21393490       7.93560696       9.06999969    
       11760   9.20213127       7.95380735       9.06999969    
       11820   9.18000031       7.96893835       9.06999969    
       11880   9.19524574       7.98618603       9.06999969    
