 20190704
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   4.04573774       6.31249714       4.75000000    
        3720   4.05278683       6.29597616       4.75000000    
        3780   4.06885242       6.27762794       4.75000000    
        3840   4.07704926       6.25610304       4.75000000    
        3900   4.07786894       6.22989798       4.75000000    
        3960   4.07426214       6.19820642       4.75000000    
        4020   4.06311464       6.16265726       4.75000000    
        4080   4.04672146       6.12726164       4.75000000    
        4140   4.03196716       6.09621286       4.75000000    
        4200   4.02459002       6.07193851       4.75000000    
        4260   4.02704906       6.05513477       4.75000000    
        4320   4.03770494       6.04562998       4.75000000    
        4380   4.07377052       6.04218292       4.75000000    
        4440   4.09229517       6.04178333       4.75000000    
        4500   4.08901644       6.04037523       4.75000000    
        4560   4.09639359       6.03443861       4.75000000    
        4620   4.08032799       6.02228069       4.75000000    
        4680   4.06721306       6.00455332       4.75000000    
        4740   4.07245922       5.98346519       4.75000000    
        4800   4.10934448       5.96143675       4.75000000    
        4860   4.10606575       5.94008064       4.75000000    
        4920   4.06704903       5.91957855       4.75000000    
        4980   4.00114775       5.89862967       4.75000000    
        5040   3.97081971       5.87545872       4.75000000    
        5100   3.98672128       5.84897566       4.75000000    
        5160   4.00868845       5.81921339       4.75000000    
        5220   4.02475405       5.78570175       4.75000000    
        5280   4.04229498       5.74744225       4.75000000    
        5340   4.03819656       5.70448589       4.75000000    
        5400   4.01737690       5.65873098       4.75000000    
        5460   3.96573782       5.61302185       4.75000000    
        5520   3.92852449       5.56939030       4.75000000    
        5580   3.88836074       5.52906084       4.75000000    
        5640   3.86754107       5.49301147       4.75000000    
        5700   3.84786892       5.46196699       4.75000000    
        5760   3.89737701       5.43503046       4.75000000    
        5820   3.92737699       5.40825272       4.75000000    
        5880   3.93557382       5.37614298       4.75000000    
        5940   3.92950821       5.33553028       4.75000000    
        6000   3.90573764       5.28724957       4.75000000    
        6060   3.86836076       5.23601913       4.75000000    
        6120   3.83098364       5.18773651       4.75000000    
        6180   3.77934432       5.14690971       4.75000000    
        6240   3.71672130       5.11631680       4.75000000    
        6300   3.65409827       5.09756041       4.75000000    
        6360   3.59999990       5.09072876       4.75000000    
        6420   3.56737709       5.09335041       4.75000000    
        6480   3.58508205       5.10022593       4.75000000    
        6540   3.55934429       5.10502291       4.75000000    
        6600   3.54606557       5.10258436       4.75000000    
        6660   3.50459027       5.09052467       4.75000000    
        6720   3.45983601       5.06963491       4.75000000    
        6780   3.41672134       5.04275560       4.75000000    
        6840   3.37622952       5.01296520       4.75000000    
        6900   3.35704923       4.98189831       4.75000000    
        6960   3.32885242       4.94941425       4.75000000    
        7020   3.30786896       4.91436911       4.75000000    
        7080   3.30049181       4.87550306       4.75000000    
        7140   3.29475403       4.83271217       4.75000000    
        7200   3.29311466       4.78693485       4.75000000    
        7260   3.29524589       4.73959255       1.92999995    
        7320   3.25639343       4.69179058       1.92999995    
        7380   3.24967217       4.64431381       1.92999995    
        7440   3.22508192       4.59842253       1.92999995    
        7500   3.20655727       4.55610609       1.92999995    
        7560   3.18737698       4.51934147       1.92999995    
        7620   3.15819669       4.48876190       1.92999995    
        7680   3.15245891       4.46330118       1.92999995    
        7740   3.11229515       4.44120741       1.92999995    
        7800   3.11278677       4.42118645       1.92999995    
        7860   3.09147549       4.40219545       1.92999995    
        7920   3.08213115       4.38256836       1.92999995    
        7980   3.09737706       4.36069584       1.92999995    
        8040   3.08557367       4.33635473       1.92999995    
        8100   3.08065581       4.31087685       1.92999995    
        8160   3.10524583       4.28619432       1.92999995    
        8220   3.13918042       4.26351833       1.92999995    
        8280   3.16540980       4.24278259       1.92999995    
        8340   3.19655728       4.22297144       1.92999995    
        8400   3.19737697       4.20309496       1.92999995    
        8460   3.15770483       4.18282652       1.92999995    
        8520   3.14081979       4.16237116       1.92999995    
        8580   3.15754104       4.14210701       1.92999995    
        8640   3.17885256       4.12228680       1.92999995    
        8700   3.18409824       4.10306883       1.92999995    
        8760   3.16081977       4.08383417       1.92999995    
        8820   3.14081979       4.06389761       1.92999995    
        8880   3.13344264       4.04309464       1.92999995    
        8940   3.14163923       4.02201557       1.92999995    
        9000   3.13393450       4.00161457       1.92999995    
        9060   3.15557384       3.98247218       1.92999995    
        9120   3.18344259       3.96409059       1.92999995    
        9180   3.20262289       3.94442677       1.92999995    
        9240   3.22704911       3.92100167       1.92999995    
        9300   3.23639345       3.89267874       1.92999995    
        9360   3.25147533       3.86010003       1.92999995    
        9420   3.22655749       3.82546473       1.92999995    
        9480   3.22901630       3.79140162       1.92999995    
        9540   3.22213125       3.75948095       1.92999995    
        9600   3.23524594       3.72960758       1.92999995    
        9660   3.25901628       3.70051336       1.92999995    
        9720   3.27377057       3.67078757       1.92999995    
        9780   3.29016399       3.63954949       1.92999995    
        9840   3.31278682       3.60583615       1.92999995    
        9900   3.31754088       3.56797767       1.92999995    
        9960   3.33147550       3.52420616       1.92999995    
       10020   3.36393452       3.47407508       1.92999995    
       10080   3.40475416       3.41949248       1.92999995    
       10140   3.39819670       3.36413121       1.92999995    
       10200   3.43213105       3.31203294       1.92999995    
       10260   3.44655728       3.26610351       1.92999995    
       10320   3.46508193       3.22724938       1.92999995    
       10380   3.48393440       3.19446373       1.92999995    
       10440   3.51590157       3.16541696       1.92999995    
       10500   3.57524586       3.13765073       1.92999995    
       10560   3.60262299       3.10951424       1.92999995    
       10620   3.62344265       3.08033776       1.92999995    
       10680   3.64032793       3.05042124       1.92999995    
       10740   3.62360644       3.02058721       1.92999995    
       10800   3.62147546       2.99188805       1.92999995    
       10860   3.63459015       2.96523356       4.00000000    
       10920   3.63081956       2.94103265       4.00000000    
       10980   3.65131140       2.91884184       4.00000000    
       11040   3.65180326       2.89736843       4.00000000    
       11100   3.67508197       2.87500238       4.00000000    
       11160   3.67262292       2.85025215       4.00000000    
       11220   3.65409827       2.82228589       4.00000000    
       11280   3.66114759       2.79094458       4.00000000    
       11340   3.67967224       2.75644684       4.00000000    
       11400   3.69508195       2.71920991       4.00000000    
       11460   3.69459009       2.67975330       4.00000000    
       11520   3.71672130       2.63865781       4.00000000    
       11580   3.72573781       2.59646940       4.00000000    
       11640   3.69622946       2.55375838       4.00000000    
       11700   3.68885255       2.51122689       4.00000000    
       11760   3.66704917       2.46952438       4.00000000    
       11820   3.63672137       2.42882299       4.00000000    
       11880   3.61377048       2.38846660       4.00000000    
       11940   3.61098361       2.34736681       4.00000000    
       12000   3.59934425       2.30458999       4.00000000    
       12060   3.59032798       2.25991058       4.00000000    
       12120   3.59278679       2.21430421       4.00000000    
       12180   3.59819674       2.17000699       4.00000000    
       12240   3.59459019       2.12922311       4.00000000    
       12300   3.59868860       2.09296751       4.00000000    
       12360   3.58032799       2.06099653       4.00000000    
       12420   3.58557367       2.03227472       4.00000000    
       12480   3.59016395       2.00562811       4.00000000    
       12540   3.59786892       1.98020446       4.00000000    
       12600   3.58885241       1.95560157       4.00000000    
       12660   3.58639336       1.93183219       4.00000000    
       12720   3.56590176       1.90920246       4.00000000    
       12780   3.55147552       1.88822639       4.00000000    
       12840   3.52196717       1.86959076       4.00000000    
       12900   3.50147533       1.85341167       4.00000000    
       12960   3.47688532       1.83880794       4.00000000    
       13020   3.45901632       1.82458675       4.00000000    
       13080   3.45934415       1.81034350       4.00000000    
       13140   3.44163942       1.79687321       4.00000000    
       13200   3.43131137       1.78618515       4.00000000    
       13260   3.41114759       1.78227341       4.00000000    
       13320   3.38934422       1.78918839       4.00000000    
       13380   3.37131143       1.80634236       4.00000000    
       13440   3.35819674       1.82509196       4.00000000    
       13500   3.33803272       1.83331501       4.00000000    
       13560   3.31475401       1.82975209       4.00000000    
       13620   3.30770493       1.82047963       4.00000000    
       13680   3.28590155       1.80941427       4.00000000    
       13740   3.26540995       1.79916072       4.00000000    
       13800   3.24032784       1.79169917       4.00000000    
       13860   3.21081972       1.78748524       4.00000000    
       13920   3.17344260       1.78563094       4.00000000    
       13980   3.13213110       1.78574872       4.00000000    
       14040   3.10672140       1.78836453       4.00000000    
       14100   3.06245899       1.79369032       4.00000000    
       14160   3.01213121       1.80151117       4.00000000    
       14220   2.97540975       1.81196618       4.00000000    
