 20190113
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   8.64081955       9.37093353       7.75000000    
        3660   8.65032768       9.36383820       7.75000000    
        3720   8.65803242       9.36756897       7.75000000    
        3780   8.65672112       9.37719536       7.75000000    
        3840   8.63901615       9.38576889       7.75000000    
        3900   8.64278698       9.39097977       7.75000000    
        3960   8.65377045       9.39467812       7.75000000    
        4020   8.62541008       9.39799404       7.75000000    
        4080   8.60081959       9.39836788       7.75000000    
        4140   8.54065609       9.39555836       7.75000000    
        4200   8.55377007       9.39308929       7.75000000    
        4260   8.52672100       9.39296055       7.75000000    
        4320   8.51770496       9.39479065       7.75000000    
        4380   8.47344303       9.39580345       7.75000000    
        4440   8.48655701       9.39282608       7.75000000    
        4500   8.45508194       9.38652420       7.75000000    
        4560   8.44934464       9.38199043       7.75000000    
        4620   8.41327858       9.38636017       7.75000000    
        4680   8.37229538       9.40215874       7.75000000    
        4740   8.31032753       9.42394257       7.75000000    
        4800   8.28901672       9.44269085       7.75000000    
        4860   8.29147530       9.45365906       7.75000000    
        4920   8.27098370       9.45643425       7.75000000    
        4980   8.25770473       9.45308590       7.75000000    
        5040   8.22606564       9.44644451       7.75000000    
        5100   8.18836021       9.43717194       7.75000000    
        5160   8.19245911       9.42365074       7.75000000    
        5220   8.19606590       9.40494251       7.75000000    
        5280   8.14688492       9.38502979       7.75000000    
        5340   8.13983631       9.37144279       7.75000000    
        5400   8.15508175       9.36869431       7.75000000    
        5460   8.15344238       9.37709618       7.75000000    
        5520   8.14934444       9.39409924       7.75000000    
        5580   8.16131115       9.41645050       7.75000000    
        5640   8.15557384       9.44112015       7.75000000    
        5700   8.16426277       9.46686554       7.75000000    
        5760   8.14049149       9.49289417       7.75000000    
        5820   8.14999962       9.51759052       7.75000000    
        5880   8.12262249       9.54018784       7.75000000    
        5940   8.07885265       9.55932713       7.75000000    
        6000   8.07590199       9.57175732       7.75000000    
        6060   8.06606579       9.57215691       7.75000000    
        6120   8.04065609       9.55765057       7.75000000    
        6180   8.01983643       9.52997971       7.75000000    
        6240   8.01000023       9.49636936       7.75000000    
        6300   7.99688530       9.46674538       7.75000000    
        6360   7.99442625       9.44685459       7.75000000    
        6420   7.97770500       9.43558502       7.75000000    
        6480   7.98622942       9.42868519       7.75000000    
        6540   7.94196701       9.42211056       7.75000000    
        6600   7.91442633       9.41065598       7.75000000    
        6660   7.92786884       9.39178085       7.75000000    
        6720   7.91229486       9.37044430       7.75000000    
        6780   7.89229488       9.35368156       7.75000000    
        6840   7.86819649       9.34314537       7.75000000    
        6900   7.89524603       9.33491516       7.75000000    
        6960   7.86360645       9.32505989       7.75000000    
        7020   7.86311483       9.31259727       7.75000000    
        7080   7.85819674       9.30012417       7.75000000    
        7140   7.88409853       9.29187202       7.75000000    
        7200   7.91655731       9.29067230       8.06999969    
        7260   7.90180349       9.29453945       8.06999969    
        7320   7.88918018       9.29724693       8.06999969    
        7380   7.87524605       9.29319477       8.06999969    
        7440   7.87606573       9.28035927       8.06999969    
        7500   7.89491796       9.25949574       8.06999969    
        7560   7.91377068       9.23159313       8.06999969    
        7620   7.91163921       9.19853020       8.06999969    
        7680   7.93639326       9.16634083       8.06999969    
        7740   7.96754122       9.13992214       8.06999969    
        7800   8.00688553       9.11978817       8.06999969    
        7860   7.98557377       9.10416126       8.06999969    
        7920   7.97737694       9.09008789       8.06999969    
        7980   7.97622967       9.07651043       8.06999969    
        8040   7.96803284       9.06390095       8.06999969    
        8100   7.94754076       9.05148697       8.06999969    
