 20190212
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   8.11852455       10.3087845       8.55000019    
        3720   8.12065601       10.3315811       8.55000019    
        3780   8.13786888       10.3512526       8.55000019    
        3840   8.14409828       10.3698282       8.55000019    
        3900   8.14852428       10.3927641       8.55000019    
        3960   8.15295124       10.4232206       8.55000019    
        4020   8.15540981       10.4582672       8.55000019    
        4080   8.16114712       10.4925003       8.55000019    
        4140   8.16475391       10.5237932       8.55000019    
        4200   8.16885281       10.5528545       8.55000019    
        4260   8.17704964       10.5806160       8.55000019    
        4320   8.17508221       10.6097908       8.55000019    
        4380   8.18688488       10.6436138       8.55000019    
        4440   8.18803310       10.6830578       8.55000019    
        4500   8.17934418       10.7269821       8.55000019    
        4560   8.18065548       10.7744808       8.55000019    
        4620   8.18475437       10.8243093       8.55000019    
        4680   8.21180344       10.8738337       8.55000019    
        4740   8.22786903       10.9193668       8.55000019    
        4800   8.23885250       10.9575996       8.55000019    
        4860   8.24901676       10.9877539       8.55000019    
        4920   8.26491833       11.0120687       8.55000019    
        4980   8.27557373       11.0322094       8.55000019    
        5040   8.27426243       11.0480433       8.55000019    
        5100   8.28245926       11.0594015       8.55000019    
        5160   8.29196739       11.0668974       8.55000019    
        5220   8.31000042       11.0712280       8.55000019    
        5280   8.30967236       11.0730228       8.55000019    
        5340   8.31819630       11.0735426       8.55000019    
        5400   8.32885265       11.0743456       8.55000019    
        5460   8.33213139       11.0756941       8.55000019    
        5520   8.36114788       11.0746584       8.55000019    
        5580   8.41196728       11.0669327       8.55000019    
        5640   8.42639351       11.0532265       8.55000019    
        5700   8.43081951       11.0394096       8.55000019    
        5760   8.44278717       11.0293369       8.55000019    
        5820   8.45639324       11.0214643       8.55000019    
        5880   8.46426201       11.0111160       8.55000019    
        5940   8.45081997       10.9959555       8.55000019    
        6000   8.45377064       10.9811621       8.55000019    
        6060   8.45541000       10.9762192       8.55000019    
        6120   8.45754051       10.9851561       8.55000019    
        6180   8.45557404       11.0028734       8.55000019    
        6240   8.43885231       11.0192966       8.55000019    
        6300   8.44590187       11.0272064       8.55000019    
        6360   8.44721317       11.0251961       8.55000019    
        6420   8.46491814       11.0141859       8.55000019    
        6480   8.47196674       10.9938927       8.55000019    
        6540   8.49196720       10.9637365       8.55000019    
        6600   8.51704884       10.9254875       8.55000019    
        6660   8.54360676       10.8836679       8.55000019    
        6720   8.56163979       10.8435917       8.55000019    
        6780   8.56901646       10.8093138       8.55000019    
        6840   8.58950806       10.7806377       8.55000019    
        6900   8.61622906       10.7521124       8.55000019    
        6960   8.65229511       10.7170906       8.55000019    
        7020   8.66180325       10.6731138       8.55000019    
        7080   8.68032742       10.6249428       8.55000019    
        7140   8.68901634       10.5819216       8.55000019    
        7200   8.68819714       10.5503645       8.55000019    
        7260   8.70213127       10.5298147       10.0299997    
        7320   8.70819664       10.5180759       10.0299997    
        7380   8.71754074       10.5146589       10.0299997    
        7440   8.72114754       10.5162516       10.0299997    
        7500   8.71868896       10.5167818       10.0299997    
        7560   8.72081947       10.5126057       10.0299997    
        7620   8.73754120       10.5019846       10.0299997    
        7680   8.74655724       10.4824572       10.0299997    
        7740   8.76213074       10.4522343       10.0299997    
        7800   8.78508186       10.4145298       10.0299997    
        7860   8.78213120       10.3751173       10.0299997    
        7920   8.78918076       10.3365488       10.0299997    
        7980   8.81459045       10.2981558       10.0299997    
        8040   8.82819653       10.2588634       10.0299997    
        8100   8.83393478       10.2162724       10.0299997    
        8160   8.84459019       10.1651220       10.0299997    
        8220   8.83262253       10.1014462       10.0299997    
        8280   8.84360695       10.0271492       10.0299997    
        8340   8.85999966       9.94810390       10.0299997    
        8400   8.86819649       9.86979294       10.0299997    
        8460   8.85852432       9.79623222       10.0299997    
        8520   8.87458992       9.73037243       10.0299997    
        8580   8.86754131       9.67264271       10.0299997    
        8640   8.85770512       9.62008953       10.0299997    
        8700   8.88147545       9.56978703       10.0299997    
        8760   8.87950802       9.52255917       10.0299997    
        8820   8.86016369       9.48230934       10.0299997    
        8880   8.86639309       9.45364952       10.0299997    
        8940   8.86262321       9.43916798       10.0299997    
        9000   8.88278675       9.43562126       10.0299997    
        9060   8.88196754       9.43427372       10.0299997    
        9120   8.89803314       9.42797661       10.0299997    
        9180   8.89721298       9.41650772       10.0299997    
        9240   8.88245869       9.40494156       10.0299997    
        9300   8.89147568       9.39865589       10.0299997    
        9360   8.89524555       9.39967918       10.0299997    
        9420   8.90950775       9.40822124       10.0299997    
        9480   8.92049217       9.42841244       10.0299997    
        9540   8.94327831       9.46226978       10.0299997    
        9600   8.96704960       9.49690533       10.0299997    
        9660   8.97229481       9.51408005       10.0299997    
        9720   8.97098351       9.50720119       10.0299997    
        9780   8.98573780       9.48254967       10.0299997    
        9840   8.99475384       9.45346832       10.0299997    
        9900   9.01639366       9.43283176       10.0299997    
        9960   9.03721333       9.42754459       10.0299997    
       10020   9.04541016       9.43723488       10.0299997    
       10080   9.07245922       9.45630455       10.0299997    
       10140   9.08770466       9.47814178       10.0299997    
       10200   9.10672092       9.49917698       10.0299997    
       10260   9.11114788       9.51951504       10.0299997    
       10320   9.12688541       9.53929043       10.0299997    
       10380   9.14163971       9.55790234       10.0299997    
       10440   9.16983604       9.57594299       10.0299997    
       10500   9.17278671       9.59715652       10.0299997    
       10560   9.18918037       9.62528896       10.0299997    
       10620   9.18016434       9.65907097       10.0299997    
       10680   9.21737671       9.69307423       10.0299997    
       10740   9.25016403       9.72226143       10.0299997    
       10800   9.28131104       9.74771309       10.0299997    
       10860   9.31524563       9.77579498       8.89999962    
       10920   9.33770466       9.81051636       8.89999962    
       10980   9.35000038       9.84708118       8.89999962    
       11040   9.35245895       9.87687874       8.89999962    
       11100   9.36114788       9.89459038       8.89999962    
       11160   9.40049171       9.90037441       8.89999962    
       11220   9.42000008       9.90041256       8.89999962    
       11280   9.43278694       9.90316105       8.89999962    
       11340   9.44311428       9.91169262       8.89999962    
       11400   9.48360634       9.92112732       8.89999962    
       11460   9.48852444       9.92863369       8.89999962    
       11520   9.53704929       9.93956184       8.89999962    
       11580   9.57803249       9.96149921       8.89999962    
       11640   9.59065533       9.99826431       8.89999962    
       11700   9.62016392       10.0484447       8.89999962    
       11760   9.65377045       10.1065903       8.89999962    
       11820   9.69196701       10.1669350       8.89999962    
       11880   9.72475433       10.2257948       8.89999962    
       11940   9.71508217       10.2805777       8.89999962    
       12000   9.72049141       10.3269339       8.89999962    
       12060   9.73278713       10.3634624       8.89999962    
       12120   9.78032780       10.3962927       8.89999962    
       12180   9.79131126       10.4317970       8.89999962    
       12240   9.81360626       10.4686766       8.89999962    
       12300   9.85131168       10.5001736       8.89999962    
       12360   9.87475395       10.5201435       8.89999962    
       12420   9.90836048       10.5251141       8.89999962    
       12480   9.96000004       10.5111990       8.89999962    
       12540   9.97229481       10.4771748       8.89999962    
       12600   9.98672104       10.4302330       8.89999962    
       12660   9.98590183       10.3815126       8.89999962    
       12720   10.0121307       10.3375349       8.89999962    
       12780   10.0321312       10.2997236       8.89999962    
       12840   10.0665569       10.2672987       8.89999962    
       12900   10.0890160       10.2391129       8.89999962    
       12960   10.0959015       10.2157612       8.89999962    
       13020   10.1196718       10.1931305       8.89999962    
       13080   10.1508198       10.1573324       8.89999962    
       13140   10.1759014       10.0991459       8.89999962    
       13200   10.2039347       10.0328255       8.89999962    
       13260   10.2195082       9.98477936       8.89999962    
       13320   10.2588520       9.97356415       8.89999962    
       13380   10.2916393       10.0036097       8.89999962    
       13440   10.3173771       10.0613461       8.89999962    
       13500   10.3334427       10.1231613       8.89999962    
       13560   10.3519669       10.1709318       8.89999962    
       13620   10.3639345       10.2013426       8.89999962    
       13680   10.3901644       10.2228603       8.89999962    
       13740   10.3954096       10.2430334       8.89999962    
       13800   10.3842621       10.2659082       8.89999962    
       13860   10.4050817       10.2993774       8.89999962    
       13920   10.4260654       10.3477402       8.89999962    
       13980   10.4452457       10.4006605       8.89999962    
       14040   10.4591799       10.4415693       8.89999962    
       14100   10.4686890       10.4677935       8.89999962    
       14160   10.4916391       10.4868689       8.89999962    
       14220   10.5042620       10.5013828       8.89999962    
       14280   10.5354099       10.5060701       8.89999962    
       14340   10.5552464       10.4958353       8.89999962    
       14400   10.5719671       10.4704247       8.89999962    
       14460   10.5895081       10.4299593       10.9499998    
       14520   10.5998363       10.3722591       10.9499998    
       14580   10.6272135       10.3059416       10.9499998    
       14640   10.6588526       10.2585583       10.9499998    
       14700   10.6850824       10.2580557       10.9499998    
       14760   10.6985245       10.3048077       10.9499998    
       14820   10.7086887       10.3697290       10.9499998    
       14880   10.7362299       10.4325466       10.9499998    
       14940   10.7386885       10.4937859       10.9499998    
       15000   10.7591801       10.5575762       10.9499998    
       15060   10.7354097       10.6269951       10.9499998    
       15120   10.7350817       10.6975355       10.9499998    
       15180   10.7121315       10.7539015       10.9499998    
       15240   10.7006559       10.7866783       10.9499998    
       15300   10.6826229       10.7983036       10.9499998    
