 20190730
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        8700   7.89622974       9.78238869       8.25507355    
        8760   7.90672112       9.79250908       8.24251652    
        8820   7.89934444       9.79332066       8.22670174    
        8880   7.90344286       9.78436852       8.20762444    
        8940   7.90245914       9.77179241       8.18289375    
        9000   7.90508175       9.75996971       8.15804958    
        9060   7.90262318       9.74560928       8.12901211    
        9120   7.91245890       9.72738743       8.09689331    
        9180   7.91786861       9.70661068       8.06800079    
        9240   7.91131163       9.68259048       8.04193211    
        9300   7.90836048       9.65452766       8.02805233    
        9360   7.91426229       9.62661171       8.02771664    
        9420   7.91213131       9.60572815       8.04061508    
        9480   7.90967226       9.59682465       8.06711960    
        9540   7.90721321       9.60204029       8.10387707    
        9600   7.90803289       9.62169456       8.14326954    
        9660   7.90524578       9.65378857       8.18020058    
        9720   7.89131165       9.69365311       8.21524620    
        9780   7.88409853       9.73462009       8.24722862    
        9840   7.88065577       9.77171707       8.27831841    
        9900   7.87836075       9.80495453       8.30868053    
        9960   7.87229490       9.83743382       8.33751869    
       10020   7.86278677       9.87117004       8.36503983    
       10080   7.84721327       9.90537357       8.39243889    
       10140   7.83770514       9.93819332       8.41809464    
       10200   7.83458996       9.96867371       8.44190121    
       10260   7.83721304       9.99653244       8.46365833    
       10320   7.83836079       10.0212126       8.48166084    
       10380   7.83147526       10.0423851       8.49480915    
       10440   7.82836056       10.0600481       8.50102139    
       10500   7.82836056       10.0732250       8.50149536    
       10560   7.82065582       10.0802088       8.49969101    
       10620   7.81950808       10.0805159       8.49677658    
       10680   7.82704926       10.0758286       8.49024582    
       10740   7.82409859       10.0681372       8.47829342    
       10800   7.82770491       10.0575686       8.46187019    
       10860   7.82885265       10.0430698       7.81977081    
       10920   7.83672142       10.0241985       7.81794643    
       10980   7.84655714       10.0006771       7.80967188    
       11040   7.86901617       9.97197819       7.79646111    
       11100   7.88590145       9.93855858       7.77650976    
       11160   7.90196705       9.90192223       7.75438547    
       11220   7.90901661       9.86341763       7.72944832    
       11280   7.91098356       9.82362270       7.70231533    
       11340   7.90606546       9.78329659       7.67656326    
       11400   7.90245914       9.74379253       7.65225554    
       11460   7.89639330       9.70574570       7.63241291    
       11520   7.89344263       9.66866589       7.61838484    
       11580   7.89721298       9.63272762       7.60993242    
       11640   7.90573788       9.60032082       7.60546637    
       11700   7.92000008       9.57381248       7.60521507    
       11760   7.93098354       9.55292702       7.60760880    
       11820   7.92852449       9.53609085       7.61392975    
       11880   7.94327879       9.52266598       7.62327814    
       11940   7.94819689       9.51253319       7.63361597    
       12000   7.95196724       9.50511551       7.64197159    
       12060   7.94999981       9.49981785       7.64627934    
       12120   7.95377064       9.49577808       7.64935780    
       12180   7.96065569       9.49043941       7.65408468    
       12240   7.96442604       9.48101711       7.65871286    
       12300   7.96557379       9.46801472       7.66182852    
       12360   7.98245907       9.45447731       7.66316652    
       12420   7.99573755       9.44149590       7.66436911    
       12480   8.00229549       9.42758369       7.66748571    
       12540   8.01213074       9.41209793       7.66885233    
       12600   8.02704906       9.39700985       7.66703033    
       12660   8.04655743       9.38370991       7.66348124    
       12720   8.06983566       9.37068748       7.66209555    
       12780   8.07032776       9.35591125       7.66594839    
       12840   8.08458996       9.33926392       7.67661667    
       12900   8.11868858       9.32293701       7.69163609    
       12960   8.14131165       9.30979061       7.71118498    
       13020   8.16426277       9.30108547       7.73211336    
       13080   8.19540977       9.29679012       7.75113440    
       13140   8.22081947       9.29696369       7.76581573    
       13200   8.23885250       9.30024147       7.77939129    
       13260   8.25311470       9.30287647       7.79518318    
       13320   8.27606583       9.30206203       7.81540108    
       13380   8.30721283       9.29886341       7.84073639    
       13440   8.33704948       9.29691982       7.87036610    
       13500   8.37327862       9.29942608       7.90493679    
       13560   8.41098404       9.30784130       7.94343758    
       13620   8.45360661       9.32275200       7.98297882    
       13680   8.49213123       9.34479332       8.02140617    
       13740   8.53590202       9.37330437       8.06102848    
       13800   8.57524586       9.40452576       8.10322762    
       13860   8.60999966       9.43436623       8.14486885    
       13920   8.64147568       9.46333599       8.18138695    
       13980   8.67475414       9.49433899       8.21473408    
       14040   8.71081924       9.52633476       8.25207996    
       14100   8.74557400       9.55512238       8.29870892    
       14160   8.77786922       9.57978058       8.35359764    
       14220   8.82131195       9.60552120       8.41017342    
       14280   8.85901642       9.63874722       8.46119308    
       14340   8.89344215       9.68052197       8.50440311    
       14400   8.93163967       9.72609615       8.54310703    
       14460   8.96524620       9.76883030       9.06324005    
       14520   9.00147533       9.80524158       9.09116268    
       14580   9.03672123       9.83689308       9.10737419    
       14640   9.06622982       9.86622238       9.11169815    
       14700   9.09131145       9.89136314       9.11191368    
       14760   9.12491798       9.90667915       9.11622143    
       14820   9.15393448       9.90946484       9.12559319    
       14880   9.19688511       9.90431976       9.14385700    
       14940   9.23672104       9.89968872       9.17040348    
       15000   9.27901649       9.90170765       9.20059204    
       15060   9.32032776       9.91279030       9.23586369    
       15120   9.35967255       9.93203545       9.27951336    
       15180   9.40901661       9.95623302       9.32954025    
       15240   9.45032787       9.98442650       9.38074207    
       15300   9.48967171       10.0197134       9.43031502    
       15360   9.52622986       10.0638504       9.47611904    
       15420   9.57377052       10.1135311       9.52113247    
       15480   9.62573814       10.1639194       9.56323719    
       15540   9.65918064       10.2130909       9.60162830    
       15600   9.70016384       10.2604580       9.63761616    
       15660   9.73901653       10.3047237       9.67704105    
       15720   9.78327847       10.3458586       9.72173214    
       15780   9.82147503       10.3859854       9.76552486    
       15840   9.85262299       10.4286880       9.79873848    
       15900   9.88491821       10.4754696       9.81994247    
       15960   9.92180347       10.5217962       9.82974052    
       16020   9.94180298       10.5608339       9.83420467    
       16080   9.96475410       10.5892086       9.83741474    
       16140   9.99049187       10.6062479       9.84165573    
       16200   10.0142622       10.6137571       9.85256004    
       16260   10.0355740       10.6175184       9.87322426    
       16320   10.0475407       10.6232471       9.89978123    
       16380   10.0549183       10.6352825       9.92686558    
       16440   10.0803280       10.6564245       9.95300388    
       16500   10.0865574       10.6839046       9.97895145    
       16560   10.0868855       10.7110186       10.0007439    
       16620   10.0991802       10.7350006       10.0135193    
       16680   10.1065578       10.7580662       10.0191174    
       16740   10.1078691       10.7790947       10.0220661    
       16800   10.1040983       10.7939653       10.0260925    
       16860   10.1127872       10.8029613       10.0301638    
       16920   10.1280327       10.8090782       10.0327682    
       16980   10.1359015       10.8136778       10.0318613    
       17040   10.1301641       10.8165417       10.0289831    
       17100   10.1249180       10.8169365       10.0290623    
       17160   10.1175413       10.8140268       10.0339403    
       17220   10.1042624       10.8085690       10.0448542    
       17280   10.0881968       10.8048306       10.0654202    
       17340   10.0693445       10.8074236       10.0972672    
       17400   10.0562296       10.8186474       10.1335077    
       17460   10.0406561       10.8400803       10.1660652    
       17520   10.0247545       10.8710098       10.1950235    
       17580   10.0059013       10.9067230       10.2252607    
       17640   9.98786926       10.9422693       10.2564611    
       17700   9.96868896       10.9772301       10.2860937    
       17760   9.94901657       11.0125790       10.3134775    
       17820   9.93065548       11.0447464       10.3366499    
       17880   9.90754128       11.0700045       10.3500319    
       17940   9.87721348       11.0909100       10.3545933    
       18000   9.85868835       11.1117706       10.3547945    
       18060   9.84311485       11.1309290       9.78843403    
       18120   9.81819630       11.1442366       9.75972557    
       18180   9.79016399       11.1508427       9.73105621    
       18240   9.76885223       11.1530590       9.70924091    
       18300   9.73934460       11.1556921       9.70181561    
       18360   9.71131134       11.1617336       9.70759487    
       18420   9.68491840       11.1705675       9.72199059    
       18480   9.65409851       11.1832228       9.73896408    
       18540   9.63163948       11.2019920       9.75074959    
       18600   9.62098408       11.2265816       9.75543118    
       18660   9.60901642       11.2544003       9.75087738    
       18720   9.59672165       11.2822676       9.73620129    
       18780   9.57901669       11.3076811       9.71034622    
       18840   9.56262302       11.3261042       9.67568779    
       18900   9.55213070       11.3311157       9.63863182    
       18960   9.53655720       11.3223572       9.60415363    
       19020   9.51803303       11.3063641       9.57273197    
       19080   9.50295067       11.2895365       9.53807354    
       19140   9.47557354       11.2744646       9.49868584    
       19200   9.47934437       11.2614822       9.46061516    
       19260   9.47934437       11.2488661       9.43234062    
       19320   9.47901630       11.2330284       9.41201878    
       19380   9.48344231       11.2146339       9.39135838    
       19440   9.49852467       11.1999187       9.37239552    
       19500   9.50704956       11.1916647       9.36349297    
       19560   9.53131104       11.1865549       9.36877823    
       19620   9.54082012       11.1838713       9.38733101    
       19680   9.55442619       11.1894560       9.41661072    
       19740   9.56950855       11.2080193       9.45001793    
       19800   9.59524632       11.2379713       9.48318863    
       19860   9.61737728       11.2740374       9.50781822    
       19920   9.63245869       11.3136797       9.51864338    
       19980   9.65426254       11.3538599       9.52026653    
       20040   9.67852497       11.3868999       9.51967049    
       20100   9.71704960       11.4073429       9.51454926    
       20160   9.75295067       11.4176750       9.50336647    
       20220   9.77967167       11.4218731       9.49405003    
       20280   9.80557346       11.4192467       9.49234390    
       20340   9.83590126       11.4109745       9.49666309    
       20400   9.87393475       11.4044352       9.50701427    
       20460   9.90868855       11.4053907       9.52351952    
       20520   9.94557381       11.4125757       9.54335785    
       20580   9.98557377       11.4233294       9.56436157    
       20640   10.0301638       11.4376373       9.58236694    
       20700   10.0640984       11.4547262       9.58899212    
       20760   10.1021309       11.4727135       9.57863045    
       20820   10.1504917       11.4881639       9.55635643    
       20880   10.2042627       11.4928989       9.53135204    
       20940   10.2436066       11.4799557       9.50822067    
       21000   10.2698364       11.4527540       9.48772240    
       21060   10.3096724       11.4193554       9.47035217    
       21120   10.3675413       11.3847237       9.45843887    
       21180   10.4085245       11.3528481       9.45288563    
       21240   10.4429512       11.3282127       9.45094204    
       21300   10.4901638       11.3117495       9.44886303    
       21360   10.5319672       11.3014355       9.44318485    
       21420   10.5773773       11.2949924       9.42674255    
       21480   10.6162291       11.2872772       9.39956474    
       21540   10.6552458       11.2730637       9.37795353    
       21600   10.7044258       11.2501221       9.37560940    
       21660   10.7418032       11.2218714       10.8293228    
       21720   10.7781963       11.1986170       10.8957052    
       21780   10.8216391       11.1898870       10.9546490    
       21840   10.8614750       11.1972599       11.0147381    
       21900   10.8999996       11.2130909       11.0771437    
       21960   10.9398365       11.2275801       11.1386976    
       22020   10.9788523       11.2403803       11.1913633    
       22080   11.0142622       11.2535343       11.2359581    
       22140   11.0611477       11.2604551       11.2770252    
       22200   11.1032791       11.2563734       11.3110189    
       22260   11.1406555       11.2452078       11.3324728    
       22320   11.1750822       11.2340364       11.3445578    
       22380   11.2083607       11.2245655       11.3600225    
       22440   11.2472134       11.2109795       11.3837738    
       22500   11.2773771       11.1892004       11.4147673    
       22560   11.3031149       11.1648245       11.4452124    
       22620   11.3391800       11.1455460       11.4711933    
       22680   11.3637705       11.1340933       11.4958591    
       22740   11.3865576       11.1266842       11.5253019    
       22800   11.4250822       11.1168280       11.5579195    
       22860   11.4488525       11.1056690       11.5823135    
       22920   11.4729509       11.1016703       11.5938463    
       22980   11.4970493       11.1044636       11.5987387    
       23040   11.5191803       11.1010027       11.6114826    
       23100   11.5245905       11.0819016       11.6349897    
       23160   11.5321312       11.0550461       11.6581411    
       23220   11.5250816       11.0361652       11.6681328    
       23280   11.5352459       11.0279608       11.6653004    
       23340   11.5537701       11.0228853       11.6564112    
       23400   11.5742626       11.0099268       11.6505499    
       23460   11.5834427       10.9839973       11.6521502    
       23520   11.5970488       10.9500179       11.6585197    
       23580   11.6183605       10.9190216       11.6700544    
       23640   11.6372128       10.9002581       11.6853533    
       23700   11.6593447       10.8941021       11.7014885    
       23760   11.6722946       10.8947659       11.7186174    
       23820   11.6834431       10.8970718       11.7361841    
       23880   11.7075405       10.8985128       11.7479792    
       23940   11.7272129       10.9002829       11.7488928    
       24000   11.7460651       10.9030285       11.7438259    
       24060   11.7513113       10.9023266       11.7374182    
       24120   11.7621307       10.8951807       11.7379465    
       24180   11.7645903       10.8818932       11.7496758    
       24240   11.7721310       10.8643589       11.7686100    
       24300   11.7742624       10.8498468       11.7887993    
       24360   11.7955742       10.8465824       11.8091087    
       24420   11.8054094       10.8561020       11.8298140    
       24480   11.7950821       10.8755922       11.8473063    
       24540   11.7868853       10.9016790       11.8612890    
       24600   11.7926226       10.9278650       11.8737268    
       24660   11.8077049       10.9469929       11.8808584    
       24720   11.8178692       10.9571142       11.8789577    
       24780   11.8103275       10.9627819       11.8718767    
       24840   11.8196726       10.9665995       11.8633003    
       24900   11.8278685       10.9662991       11.8590307    
       24960   11.8167210       10.9612579       11.8617811    
       25020   11.8140984       10.9546280       11.8607111    
       25080   11.8118029       10.9520216       11.8496542    
       25140   11.8159018       10.9572687       11.8379784    
       25200   11.8155737       10.9662018       11.8298769    
       25260   11.8122950       10.9711246       11.7854347    
       25320   11.7981968       10.9693880       11.7753611    
       25380   11.7893438       10.9625311       11.7751846    
       25440   11.7757378       10.9515839       11.7922411    
       25500   11.7672129       10.9428463       11.8127556    
       25560   11.7700005       10.9499369       11.8363514    
       25620   11.7583609       10.9756479       11.8592510    
       25680   11.7424593       11.0063324       11.8752460    
       25740   11.7288523       11.0355816       11.8709841    
       25800   11.7160654       11.0644321       11.8474979    
       25860   11.6681967       11.0874290       11.8196602    
       25920   11.6362295       11.0934038       11.8063498    
       25980   11.6181965       11.0813160       11.8035259    
       26040   11.5972128       11.0688639       11.8028021    
       26100   11.5788527       11.0704956       11.7964363    
       26160   11.5552464       11.0800333       11.7883301    
       26220   11.5265570       11.0856380       11.7812138    
       26280   11.5121307       11.0850897       11.7760563    
       26340   11.5211477       11.0834541       11.7698774    
       26400   11.5024586       11.0861015       11.7676954    
       26460   11.4980326       11.0913105       11.7765121    
       26520   11.4862299       11.0939341       11.7970619    
       26580   11.4629507       11.0986977       11.8159189    
       26640   11.4454098       11.1166487       11.8187399    
       26700   11.4229507       11.1505775       11.8054161    
       26760   11.4134426       11.1866007       11.7811975    
       26820   11.4167213       11.2045116       11.7523584    
       26880   11.4178686       11.2003517       11.7307501    
       26940   11.4113111       11.1857271       11.7211733    
       27000   11.4050817       11.1727362       11.7159586    
       27060   11.3919668       11.1648884       11.7058334    
       27120   11.3685246       11.1618948       11.6886988    
       27180   11.3565578       11.1592035       11.6709595    
       27240   11.3414755       11.1527481       11.6505499    
       27300   11.3237705       11.1448746       11.6237307    
       27360   11.3065577       11.1394129       11.5926752    
       27420   11.2922955       11.1330299       11.5666685    
       27480   11.2845898       11.1201658       11.5441790    
       27540   11.2747545       11.0997524       11.5279903    
       27600   11.2681971       11.0775309       11.5272932    
       27660   11.2652454       11.0607357       11.5436029    
       27720   11.2670488       11.0523205       11.5586920    
       27780   11.2662296       11.0558176       11.5530624    
       27840   11.2596722       11.0734577       11.5255108    
       27900   11.2427874       11.0918016       11.4882774    
       27960   11.2411480       11.0907364       11.4553213    
       28020   11.2260656       11.0673428       11.4327993    
       28080   11.2208195       11.0351954       11.4277124    
       28140   11.2278690       11.0094051       11.4393463    
       28200   11.2336063       10.9959297       11.4530458    
       28260   11.2360659       10.9970303       11.4547396    
       28320   11.2480326       11.0127039       11.4509096    
       28380   11.2447538       11.0310507       11.4528875    
       28440   11.2473774       11.0403261       11.4559402    
       28500   11.2478685       11.0444069       11.4433956    
       28560   11.2552462       11.0522928       11.4060926    
       28620   11.2700005       11.0631113       11.3536558    
       28680   11.2822952       11.0629711       11.3102694    
       28740   11.2904921       11.0376215       11.2917700    
       28800   11.3014755       10.9947348       11.2926388    
       28860   11.3119669       10.9600258       11.3716927    
       28920   11.3254099       10.9457645       11.4051218    
       28980   11.3632784       10.9457912       11.4302273    
       29040   11.3844261       10.9504776       11.4490633    
       29100   11.4119673       10.9494390       11.4640293    
       29160   11.4357376       10.9384737       11.4784241    
       29220   11.4455738       10.9201908       11.4871244    
       29280   11.4608192       10.9024258       11.4864998    
       29340   11.4944258       10.8873243       11.4850149    
       29400   11.5222950       10.8696346       11.4949036    
       29460   11.5432787       10.8493061       11.5148010    
       29520   11.5940981       10.8347063       11.5346022    
       29580   11.6277046       10.8321733       11.5473862    
       29640   11.6429510       10.8357382       11.5597315    
       29700   11.6536064       10.8362932       11.5719795    
       29760   11.6659012       10.8302069       11.5878410    
       29820   11.6859016       10.8196993       11.6017990    
       29880   11.7129507       10.8071766       11.6105556    
       29940   11.7191801       10.7948170       11.6151447    
       30000   11.7163935       10.7853193       11.6174049    
       30060   11.7355738       10.7783194       11.6038771    
       30120   11.7416391       10.7700357       11.5720520    
       30180   11.7485247       10.7553606       11.5279980    
       30240   11.7652454       10.7259674       11.4878283    
       30300   11.7811480       10.6776237       11.4598627    
       30360   11.7962294       10.6209831       11.4426870    
       30420   11.8098364       10.5697193       11.4354410    
       30480   11.8113117       10.5271378       11.4484940    
       30540   11.8213120       10.4894953       11.4774618    
       30600   11.8349180       10.4623003       11.5060225    
       30660   11.8436069       10.4558783       11.5215607    
       30720   11.8575411       10.4669971       11.5257521    
       30780   11.8818035       10.4817810       11.5270786    
       30840   11.8985243       10.4868488       11.5312042    
       30900   11.9201641       10.4797077       11.5392885    
       30960   11.9381971       10.4677563       11.5540409    
       31020   11.9483604       10.4611969       11.5772305    
       31080   11.9652462       10.4644842       11.5986938    
       31140   11.9745903       10.4746170       11.6136017    
       31200   11.9885244       10.4859543       11.6228828    
       31260   12.0003281       10.4960661       11.6219501    
       31320   12.0090160       10.5032778       11.6100159    
       31380   12.0150824       10.5026417       11.6041641    
       31440   12.0293446       10.4885798       11.6085138    
       31500   12.0498362       10.4661570       11.6094666    
       31560   12.0711479       10.4524307       11.5960388    
       31620   12.0829506       10.4533415       11.5662479    
       31680   12.0993443       10.4550028       11.5279732    
       31740   12.1152458       10.4424477       11.4843340    
       31800   12.1270494       10.4131832       11.4448929    
       31860   12.1357374       10.3704939       11.4258661    
       31920   12.1426229       10.3176079       11.4267502    
       31980   12.1426229       10.2671394       11.4233131    
       32040   12.1455736       10.2389154       11.4020042    
       32100   12.1455736       10.2356005       11.3694391    
       32160   12.1455736       10.2354794       11.3417978    
       32220   12.1427870       10.2215872       11.3275919    
       32280   12.1381969       10.2026644       11.3211136    
       32340   12.1391802       10.1922016       11.3142023    
       32400   12.1468849       10.1901226       11.3138876    
       32460   12.1486883       10.1864386       12.1543150    
       32520   12.1414757       10.1750755       12.1785212    
       32580   12.1377048       10.1620617       12.2047081    
       32640   12.1331148       10.1630812       12.2180061    
       32700   12.1319675       10.1866512       12.2173681    
       32760   12.1257381       10.2200365       12.2108374    
       32820   12.1203279       10.2444925       12.2107267    
       32880   12.1154099       10.2527838       12.2235184    
       32940   12.1273775       10.2511768       12.2365189    
       33000   12.1252460       10.2519331       12.2391825    
       33060   12.1285248       10.2638426       12.2421131    
       33120   12.1244259       10.2809753       12.2542181    
       33180   12.1209841       10.2890186       12.2677870    
       33240   12.1119671       10.2913733       12.2700872    
       33300   12.1090164       10.3018351       12.2600641    
       33360   12.1131144       10.3228979       12.2493753    
       33420   12.0975409       10.3403215       12.2440977    
       33480   12.0980330       10.3426352       12.2482576    
       33540   12.0952463       10.3343153       12.2583036    
       33600   12.1083603       10.3266544       12.2720537    
       33660   12.1140985       10.3305740       12.2900734    
       33720   12.1162291       10.3467407       12.3166866    
       33780   12.1145897       10.3689957       12.3490753    
       33840   12.1072130       10.3993721       12.3840609    
       33900   12.0896721       10.4432011       12.4146452    
       33960   12.0508194       10.4947414       12.4385242    
       34020   12.0147543       10.5468588       12.4544840    
       34080   12.0090160       10.5941982       12.4557848    
       34140   12.0239344       10.6318913       12.4380150    
       34200   12.0303278       10.6548681       12.4076834    
       34260   12.0270491       10.6573257       12.3804855    
       34320   12.0208197       10.6405754       12.3772850    
       34380   12.0134430       10.6171522       12.3988905    
       34440   12.0101643       10.6023226       12.4266129    
       34500   12.0070496       10.6077137       12.4473372    
       34560   12.0091801       10.6349497       12.4544744    
       34620   12.0129509       10.6714668       12.4485598    
       34680   12.0186882       10.7065306       12.4350414    
       34740   12.0154095       10.7326403       12.4268122    
       34800   12.0200005       10.7429304       12.4322472    
       34860   12.0131149       10.7409573       12.4523726    
       34920   12.0131149       10.7421036       12.4926357    
       34980   12.0101643       10.7566080       12.5508184    
       35040   12.0175409       10.7838812       12.6082821    
       35100   12.0200005       10.8271933       12.6557369    
       35160   12.0170488       10.8872795       12.6902990    
       35220   12.0322952       10.9549017       12.7266121    
       35280   12.0372133       11.0248413       12.7811298    
       35340   12.0421314       11.0906401       12.8538456    
       35400   12.0508194       11.1505919       12.9385633    
       35460   12.0595083       11.2173481       13.0068378    
       35520   12.0709839       11.2961721       13.0366068    
       35580   12.0965576       11.3828840       13.0351648    
       35640   12.1183605       11.4582596       13.0258627    
       35700   12.1396723       11.5016356       13.0310192    
       35760   12.1667213       11.5228481       13.0639887    
       35820   12.1801643       11.5386820       13.1289206    
       35880   12.2009840       11.5604734       13.2028761    
       35940   12.2170496       11.6021147       13.2636395    
       36000   12.2268848       11.6731052       13.3117056    
       36060   12.2511473       11.7630053       12.3339310    
       36120   12.2739344       11.8438854       12.3096838    
       36180   12.2934427       11.9014463       12.2611504    
       36240   12.3086882       11.9308262       12.2062359    
       36300   12.3291807       11.9352093       12.1625042    
       36360   12.3370495       11.9250746       12.1329899    
       36420   12.3613119       11.9117832       12.1246281    
       36480   12.3768854       11.9029560       12.1286173    
       36540   12.4006557       11.8994827       12.1265974    
       36600   12.4206562       11.9054546       12.1308270    
       36660   12.4354095       11.9247284       12.1550703    
       36720   12.4375410       11.9550028       12.1785049    
       36780   12.4501638       11.9978504       12.1828022    
       36840   12.4665575       12.0504045       12.1757936    
       36900   12.4862299       12.0991058       12.1661491    
       36960   12.5119677       12.1328955       12.1657257    
       37020   12.5345898       12.1611118       12.1695719    
       37080   12.5654097       12.1866369       12.1628933    
       37140   12.5731144       12.2059355       12.1398878    
       37200   12.5804920       12.2207222       12.1155682    
       37260   12.5760660       12.2249241       12.1004372    
       37320   12.5883608       12.2195225       12.0870724    
       37380   12.6067209       12.2136793       12.0737247    
       37440   12.6067209       12.2119398       12.0697470    
       37500   12.6195078       12.2142591       12.0854397    
       37560   12.6555738       12.2181301       12.1196184    
       37620   12.7042627       12.2274189       12.1752462    
       37680   12.7345905       12.2553492       12.2507200    
       37740   12.7414751       12.3055878       12.3404989    
       37800   12.7311478       12.3743124       12.4183264    
       37860   12.7247543       12.4620895       12.4657001    
       37920   12.7149181       12.5643663       12.4906292    
       37980   12.7083607       12.6620607       12.4948606    
       38040   12.7132788       12.7317514       12.4786177    
       38100   12.7144260       12.7652254       12.4561930    
       38160   12.7127867       12.7690592       12.4465199    
       38220   12.7049179       12.7575521       12.4662437    
       38280   12.7014751       12.7442188       12.5082026    
       38340   12.6970491       12.7453356       12.5485153    
       38400   12.6801643       12.7743998       12.5728626    
       38460   12.6681967       12.8239460       12.5875111    
       38520   12.6614752       12.8681669       12.5877142    
       38580   12.6511478       12.8902903       12.5722094    
       38640   12.6486883       12.8970871       12.5529404    
       38700   12.6278687       12.8890781       12.5392017    
       38760   12.6024590       12.8621473       12.5227432    
       38820   12.5819674       12.8334579       12.5112095    
       38880   12.5573769       12.8209047       12.5087051    
       38940   12.5463934       12.8234377       12.5159893    
       39000   12.5344267       12.8286839       12.5324402    
       39060   12.5139341       12.8243074       12.5451431    
       39120   12.4975414       12.8163013       12.5560865    
       39180   12.4765577       12.8131723       12.5833187    
       39240   12.4585247       12.8200550       12.6336708    
       39300   12.4452457       12.8404541       12.6963434    
       39360   12.4472132       12.8741503       12.7508011    
       39420   12.4455738       12.9288845       12.7878284    
       39480   12.4550819       12.9943514       12.8115587    
       39540   12.4608192       13.0456762       12.8345842    
       39600   12.4760656       13.0698881       12.8641596    
       39660   12.4878693       13.0832729       12.5114231    
       39720   12.4849176       13.1114645       12.5220194    
       39780   12.4808197       13.1479883       12.5341272    
