 20190707
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   10.6075411       7.68709993       10.6313629    
        3720   10.6219673       7.71215296       10.6108341    
        3780   10.6268854       7.72994757       10.5769272    
        3840   10.6527872       7.73795271       10.5388536    
        3900   10.6700001       7.73506737       10.4887581    
        3960   10.6854095       7.72341776       10.4332743    
        4020   10.7063932       7.70581055       10.3811073    
        4080   10.7186890       7.68377066       10.3245792    
        4140   10.7277050       7.65843821       10.2706461    
        4200   10.7399998       7.63166523       10.2277346    
        4260   10.7157373       7.60572767       10.1859980    
        4320   10.7167215       7.58262396       10.1490641    
        4380   10.7068853       7.56390572       10.1192617    
        4440   10.7224588       7.55082417       10.0859776    
        4500   10.7675409       7.54381704       10.0590210    
        4560   10.7326231       7.54192591       10.0406408    
        4620   10.7493439       7.54426908       10.0126915    
        4680   10.7306557       7.55113554       9.97088242    
        4740   10.7040987       7.56137466       9.91807461    
        4800   10.6980324       7.56920052       9.85818386    
        4860   10.7308197       7.56783915       9.80066109    
        4920   10.7791805       7.55529785       9.74116325    
        4980   10.8275414       7.53483820       9.68153000    
        5040   10.8595085       7.51154518       9.62633228    
        5100   10.8583603       7.48913574       9.56940365    
        5160   10.8895082       7.46916246       9.51412678    
        5220   10.9095078       7.45183229       9.46560097    
        5280   10.9573774       7.43691683       9.42459583    
        5340   10.9614754       7.42456436       9.39585209    
        5400   11.0213118       7.41661310       9.38014317    
        5460   11.0619669       7.41663408       9.37200356    
        5520   11.0521307       7.42771912       9.36550236    
        5580   11.0709839       7.45006800       9.36128902    
        5640   11.1106558       7.48032856       9.35372543    
        5700   11.1204920       7.51296091       9.34533310    
        5760   11.1393442       7.54312706       9.33533859    
        5820   11.1262293       7.56842709       9.31974506    
        5880   11.1336069       7.58867121       9.29671764    
        5940   11.1601639       7.60420179       9.27128220    
        6000   11.1704922       7.61497259       9.24599361    
        6060   11.1737709       7.62132120       9.21917820    
        6120   11.1904917       7.62456083       9.18645477    
        6180   11.1667213       7.62544155       9.14789009    
        6240   11.1867208       7.62281275       9.10302162    
        6300   11.2022953       7.61390400       9.05507851    
        6360   11.2244263       7.59672928       9.00998592    
        6420   11.2408199       7.57212543       8.97015095    
        6480   11.2483606       7.54412985       8.93539619    
        6540   11.2418032       7.51776457       8.90107441    
        6600   11.2495079       7.49628210       8.86399174    
        6660   11.2929506       7.47993708       8.82398701    
        6720   11.2973766       7.46614647       8.78189182    
        6780   11.2981968       7.45133400       8.74035835    
        6840   11.2900000       7.43394899       8.70145226    
        6900   11.3096724       7.41418552       8.66563225    
        6960   11.3252459       7.39287281       8.63492775    
        7020   11.3367214       7.37246084       8.60822105    
        7080   11.3342619       7.35547352       8.58145332    
        7140   11.3686886       7.34290743       8.55404282    
        7200   11.3681965       7.33366966       8.52760506    
        7260   11.3619671       7.32553482       11.3494263    
        7320   11.3485250       7.31718540       11.3679237    
        7380   11.3545904       7.31028032       11.3951378    
        7440   11.3467216       7.30911922       11.4357100    
        7500   11.3495083       7.31846189       11.4764128    
        7560   11.3400002       7.33992767       11.5242090    
        7620   11.3363934       7.37162399       11.5766516    
        7680   11.3281965       7.40975094       11.6283464    
        7740   11.3404922       7.45072031       11.6768808    
        7800   11.3445902       7.49301291       11.7258434    
        7860   11.3519669       7.53695107       11.7674866    
        7920   11.3622952       7.58247375       11.8083334    
        7980   11.3585243       7.62710285       11.8396292    
        8040   11.3557377       7.66681623       11.8605385    
        8100   11.3373766       7.69969988       11.8825417    
        8160   11.3229504       7.72739744       11.8947048    
        8220   11.3504915       7.75140429       11.8956470    
        8280   11.3501635       7.77008057       11.9025984    
        8340   11.3595085       7.78192091       11.9145002    
        8400   11.3840981       7.79072475       11.9347878    
        8460   11.3939342       7.80354023       11.9588566    
        8520   11.3857374       7.82430887       11.9790173    
        8580   11.3816395       7.85123777       11.9967651    
        8640   11.3500004       7.87934160       12.0160990    
        8700   11.3488522       7.90473318       12.0310955    
        8760   11.3847542       7.92630434       12.0457268    
        8820   11.3937702       7.94510078       12.0565138    
        8880   11.3970490       7.96277189       12.0639477    
        8940   11.3901644       7.98048496       12.0686769    
        9000   11.3939342       7.99738836       12.0659904    
        9060   11.3652458       8.01102066       12.0559158    
        9120   11.3504915       8.01845169       12.0433493    
        9180   11.3599997       8.01880932       12.0336437    
        9240   11.3316393       8.01433372       12.0219164    
        9300   11.2975407       8.00915909       12.0099678    
        9360   11.2667217       8.00603580       11.9917850    
        9420   11.2432785       8.00404644       11.9657755    
        9480   11.2408199       7.99936533       11.9304771    
        9540   11.2185249       7.98875999       11.8929110    
        9600   11.1919670       7.97200966       11.8540010    
        9660   11.1608200       7.95118999       11.8150167    
        9720   11.1157379       7.92826700       11.7747688    
        9780   11.0842619       7.90390253       11.7364817    
        9840   11.0903282       7.87820244       11.7002573    
        9900   11.0604916       7.85201168       11.6661167    
        9960   11.0301638       7.82688761       11.6313486    
       10020   10.9867210       7.80390739       11.5962458    
       10080   10.9514751       7.78236723       11.5610542    
       10140   10.9162292       7.76029968       11.5238371    
       10200   10.8859015       7.73634434       11.4884596    
       10260   10.8440981       7.71121740       11.4567757    
       10320   10.7850819       7.68754005       11.4275284    
       10380   10.7540979       7.66811800       11.4003677    
       10440   10.7175407       7.65387392       11.3735237    
       10500   10.6867208       7.64338446       11.3445969    
       10560   10.6249180       7.63394308       11.3146591    
       10620   10.5654097       7.62322140       11.2841883    
       10680   10.5047541       7.61037159       11.2555780    
       10740   10.4531145       7.59583092       11.2328472    
       10800   10.3957376       7.58104372       11.2166367    
       10860   10.3454094       7.56865740       10.2506905    
       10920   10.2877045       7.56185150       10.2166147    
       10980   10.2437706       7.56241941       10.1798153    
       11040   10.1921310       7.56865788       10.1390791    
       11100   10.1473770       7.57561398       10.0946388    
       11160   10.0937700       7.57822895       10.0487642    
       11220   10.0491800       7.57482481       10.0006685    
       11280   10.0013113       7.56741667       9.95218277    
       11340   9.95377064       7.55867529       9.90424061    
       11400   9.89262295       7.54914808       9.85843086    
       11460   9.83655739       7.53775644       9.81713772    
       11520   9.77672100       7.52383566       9.77861500    
       11580   9.73278713       7.50866652       9.74082088    
       11640   9.66836071       7.49514103       9.71146202    
       11700   9.60967255       7.48582506       9.68729782    
       11760   9.55918026       7.48163080       9.65986347    
       11820   9.50344276       7.48212624       9.63541031    
       11880   9.44196701       7.48630571       9.60864162    
       11940   9.38295078       7.49265862       9.57416058    
       12000   9.32311440       7.49875593       9.53797436    
       12060   9.25344276       7.50144482       9.49837303    
       12120   9.18540955       7.49870872       9.45800400    
       12180   9.12180328       7.49104786       9.41712570    
       12240   9.05672169       7.48009729       9.37536621    
       12300   9.00967216       7.46693039       9.33327770    
       12360   8.96295071       7.45214224       9.29215240    
       12420   8.92377090       7.43618345       9.24914265    
       12480   8.87082005       7.41945553       9.20843315    
       12540   8.82655716       7.40209866       9.16765308    
       12600   8.77032757       7.38455820       9.12674999    
       12660   8.73377037       7.36714697       9.08868313    
       12720   8.69852448       7.35016918       9.05330467    
       12780   8.66491795       7.33420706       9.01975346    
       12840   8.62426186       7.31969118       8.98659801    
       12900   8.59311485       7.30648994       8.95420170    
       12960   8.57196712       7.29461145       8.92005730    
       13020   8.54786873       7.28388643       8.88821983    
       13080   8.52868843       7.27360344       8.85800362    
       13140   8.50295067       7.26331234       8.83053875    
       13200   8.48999977       7.25370884       8.80447006    
       13260   8.47442627       7.24571323       8.78196239    
       13320   8.47147560       7.23983479       8.76361179    
       13380   8.47475433       7.23616838       8.74933815    
       13440   8.46901608       7.23482513       8.73944664    
       13500   8.46459007       7.23581982       8.73393345    
       13560   8.44721317       7.23838568       8.72819424    
       13620   8.44147587       7.24236488       8.71773434    
       13680   8.43655777       7.24912500       8.70028782    
       13740   8.42836094       7.25706816       8.67647266    
       13800   8.42704964       7.26134014       8.64797592    
       13860   8.42868805       7.25835228       8.61463642    
       13920   8.44344234       7.24787664       8.57778263    
       13980   8.45442581       7.23159170       8.53924370    
       14040   8.45672131       7.21123314       8.49981689    
       14100   8.46196747       7.18804979       8.46094513    
       14160   8.47098351       7.16283894       8.42271614    
       14220   8.50000000       7.13598680       8.38425064    
       14280   8.52180290       7.10788202       8.34486008    
       14340   8.55049133       7.07895756       8.30230808    
       14400   8.57639313       7.04906178       8.25507259    
       14460   8.60754108       7.01707840       8.64130116    
       14520   8.64000034       6.98147726       8.66778374    
       14580   8.68426228       6.94113302       8.68843746    
       14640   8.73229504       6.89622831       8.70880032    
       14700   8.77131176       6.84855509       8.72862244    
       14760   8.81770515       6.80048895       8.74851131    
       14820   8.85540962       6.75406551       8.77188969    
       14880   8.89803314       6.71049261       8.79897308    
       14940   8.94180298       6.67017651       8.83007717    
       15000   8.98573780       6.63324928       8.86418438    
       15060   9.02918053       6.59982634       8.90187645    
       15120   9.07754135       6.57020617       8.94302082    
       15180   9.13245869       6.54479074       8.98865604    
       15240   9.19278717       6.52400255       9.03461361    
       15300   9.24049187       6.50826788       9.07673264    
       15360   9.29377079       6.49766874       9.11478996    
       15420   9.34868813       6.49103594       9.15241814    
       15480   9.39672089       6.48584747       9.19244385    
       15540   9.44622993       6.48005915       9.23816299    
       15600   9.49327850       6.47430706       9.29213142    
       15660   9.53721333       6.47181797       9.35564137    
       15720   9.59491825       6.47571659       9.43016529    
       15780   9.64360619       6.48737335       9.51187420    
       15840   9.67032814       6.50815296       9.59599209    
       15900   9.69311428       6.54011106       9.67680931    
       15960   9.71524620       6.58239365       9.75115967    
       16020   9.73065567       6.62955904       9.81965733    
       16080   9.74377060       6.67534065       9.88275719    
       16140   9.74311447       6.71609735       9.94288921    
       16200   9.74360657       6.75119162       10.0030861    
       16260   9.74196720       6.78199959       10.0653563    
       16320   9.73393440       6.81053782       10.1298161    
       16380   9.72819710       6.83840561       10.1949081    
       16440   9.72327900       6.86739349       10.2570543    
       16500   9.71754074       6.89924002       10.3138285    
       16560   9.70885277       6.93355656       10.3667450    
       16620   9.70311451       6.96769524       10.4169798    
       16680   9.69131184       6.99931717       10.4638424    
       16740   9.67000008       7.02766895       10.5101757    
       16800   9.64704895       7.05307722       10.5554066    
       16860   9.61950779       7.07703972       10.5993729    
       16920   9.58950806       7.10127687       10.6387987    
       16980   9.56409836       7.12614346       10.6723824    
       17040   9.53180313       7.15012932       10.7005434    
       17100   9.49704933       7.17084503       10.7229919    
       17160   9.46459007       7.18682575       10.7379885    
       17220   9.44213104       7.19757938       10.7496395    
