 20190528
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   14.1216393       6.80519247       14.1060114    
        3660   14.1118031       6.80881119       14.1185799    
        3720   14.0650816       6.82609320       14.1438589    
        3780   14.0113115       6.86298132       14.1643467    
        3840   14.0018034       6.92018890       14.1608143    
        3900   14.0186882       6.98918819       14.1410713    
        3960   13.9981966       7.05644751       14.1117554    
        4020   13.9806557       7.11037016       14.0756807    
        4080   13.9475412       7.14655924       14.0475559    
        4140   13.9434423       7.16893625       14.0400171    
        4200   13.9144258       7.18500614       14.0816250    
        4260   13.9013119       7.20387220       14.1639233    
        4320   13.8663931       7.23951292       14.2648544    
        4380   13.8581963       7.31315422       14.3707399    
        4440   13.8521309       7.43628693       14.4787350    
        4500   13.8081970       7.59335995       14.5854807    
        4560   13.8062296       7.75991154       14.6687174    
        4620   13.8209839       7.93046761       14.7282343    
        4680   13.7821312       8.10617161       14.7786694    
        4740   13.7616396       8.26855659       14.8086081    
        4800   13.7575407       8.40631962       14.8195372    
        4860   13.7516394       8.52727127       14.8293219    
        4920   13.7552462       8.63227272       14.8425655    
        4980   13.7511473       8.71890831       14.8610334    
        5040   13.7642622       8.79435253       14.8807917    
        5100   13.7781963       8.86952496       14.8997126    
        5160   13.7442627       8.94970798       14.9154139    
        5220   13.7303276       9.03292370       14.9343386    
        5280   13.7290163       9.11400795       14.9610844    
        5340   13.6883602       9.19145298       14.9996195    
        5400   13.6801643       9.26896477       15.0414400    
        5460   13.6790161       9.35204983       15.0667000    
        5520   13.6716394       9.44451809       15.0745029    
        5580   13.6536064       9.54040432       15.0814285    
        5640   13.6137705       9.62592506       15.0989876    
        5700   13.5834427       9.69610977       15.1420803    
        5760   13.5654097       9.75902653       15.2263947    
        5820   13.5478687       9.82631874       15.3296890    
        5880   13.5327873       9.91277981       15.4186563    
        5940   13.5175409       10.0352888       15.4815922    
        6000   13.5126228       10.1900320       15.5315380    
        6060   13.5019674       10.3435602       15.5829191    
        6120   13.4781971       10.4718208       15.6232443    
        6180   13.4491806       10.5811214       15.6467686    
        6240   13.4521313       10.6853333       15.6642857    
        6300   13.4008198       10.7827921       15.6779900    
        6360   13.3663931       10.8651981       15.6859035    
        6420   13.3390160       10.9343052       15.6895990    
        6480   13.3365574       10.9972858       15.7006540    
        6540   13.2955742       11.0550880       15.7244043    
        6600   13.2698364       11.1086855       15.7541924    
        6660   13.2457380       11.1666365       15.7832870    
        6720   13.2216396       11.2348032       15.8091927    
        6780   13.1754103       11.3086443       15.8305130    
        6840   13.1486883       11.3802204       15.8433943    
        6900   13.1552458       11.4461422       15.8497429    
        6960   13.1278687       11.5088615       15.8546133    
        7020   13.0699997       11.5697088       15.8599396    
        7080   13.0352459       11.6268682       15.8675804    
        7140   12.9696722       11.6799955       15.8808775    
        7200   12.9547539       11.7300472       12.9579058    
        7260   12.9222946       11.7768879       12.9291086    
        7320   12.9088526       11.8226051       12.8906393    
        7380   12.8773775       11.8637304       12.8458900    
        7440   12.8434429       11.8889723       12.8006315    
        7500   12.8095083       11.8989944       12.7707911    
        7560   12.7488527       11.9063368       12.7511625    
        7620   12.7222948       11.9213343       12.7338943    
        7680   12.6714754       11.9471989       12.7229633    
        7740   12.6259012       11.9796534       12.7032757    
