 20190614
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.18803263       7.38194847       6.20160007    
        3720   6.18475389       7.41041517       6.18899918    
        3780   6.16803265       7.44144487       6.17740822    
        3840   6.15573788       7.47334003       6.16074705    
        3900   6.14868832       7.50387526       6.14494848    
        3960   6.11786890       7.53135252       6.12838936    
        4020   6.11000013       7.55505228       6.10823154    
        4080   6.11704922       7.57518482       6.08123016    
        4140   6.09868860       7.59198332       6.05040741    
        4200   6.10163927       7.60542774       6.02003717    
        4260   6.10393429       7.61544704       5.98500204    
        4320   6.08016396       7.62144041       5.95066452    
        4380   6.07803297       7.62287188       5.91801548    
        4440   6.06426239       7.62086058       5.88855600    
        4500   6.03852463       7.61804819       5.86022377    
        4560   6.02540970       7.61693811       5.83352232    
        4620   6.00573778       7.61844873       5.80379152    
        4680   5.99065590       7.62161589       5.77400732    
        4740   5.98163939       7.62482595       5.74706316    
        4800   5.97639322       7.62682390       5.71778727    
        4860   5.96819687       7.62672949       5.68101883    
        4920   5.95934439       7.62392616       5.64138222    
        4980   5.92590141       7.61776257       5.60004759    
        5040   5.89262295       7.60771704       5.55980062    
        5100   5.86442614       7.59431219       5.51896191    
        5160   5.84147549       7.57895517       5.47679615    
        5220   5.80459023       7.56249619       5.42982531    
        5280   5.77508211       7.54476118       5.38166380    
        5340   5.74672127       7.52502966       5.33451128    
        5400   5.72213125       7.50211573       5.28511143    
        5460   5.71147537       7.47523928       5.23591995    
        5520   5.68524599       7.44508266       5.19137526    
        5580   5.66065598       7.41367674       5.14691925    
        5640   5.64786863       7.38317728       5.10296249    
        5700   5.62114763       7.35463047       5.06074381    
        5760   5.60524607       7.32801676       5.02231693    
        5820   5.58590174       7.30324984       4.98966122    
        5880   5.58688545       7.28079414       4.96003962    
        5940   5.60295105       7.26137877       4.93297195    
        6000   5.61573792       7.24529219       4.90575361    
        6060   5.61852455       7.23161030       4.87957287    
        6120   5.61442614       7.21860743       4.85524368    
        6180   5.59639359       7.20541191       4.83252954    
        6240   5.58327866       7.19183779       4.81335926    
        6300   5.59229517       7.17771816       4.79749584    
        6360   5.58540964       7.16379070       4.78536272    
        6420   5.55770493       7.15203238       4.77473164    
        6480   5.53557396       7.14373779       4.76753902    
        6540   5.51426220       7.13856030       4.76322365    
        6600   5.50278711       7.13565207       4.76170111    
        6660   5.47622967       7.13438845       4.76125622    
        6720   5.44950819       7.13440895       4.76030588    
        6780   5.42819691       7.13509464       4.75783205    
        6840   5.41377068       7.13559484       4.75310230    
        6900   5.38803291       7.13518810       4.74627447    
        6960   5.35114765       7.13311195       4.73694181    
        7020   5.33639336       7.12819433       4.72629738    
        7080   5.31672144       7.11918163       4.71487808    
        7140   5.30245924       7.10612249       4.69832039    
        7200   5.27934408       7.09040499       4.67234421    
        7260   5.26704931       7.07203245       5.15768957    
        7320   5.23573780       7.04800844       5.10927248    
        7380   5.20049191       7.01516151       5.05910349    
        7440   5.18245888       6.97316217       5.01330709    
        7500   5.15754080       6.92464066       4.97027493    
        7560   5.14081955       6.87392855       4.92817640    
        7620   5.13885260       6.82467031       4.88401604    
        7680   5.11229515       6.77751780       4.83938026    
        7740   5.08098364       6.73111725       4.79879522    
        7800   5.06163931       6.68415880       4.76050711    
        7860   5.02639341       6.63644886       4.72397614    
        7920   4.99131155       6.58960772       4.68921280    
        7980   4.97459030       6.54590845       4.65683031    
        8040   4.96229506       6.50586939       4.62261868    
        8100   4.94737720       6.46760368       4.59066391    
        8160   4.93868876       6.42882776       4.56063175    
        8220   4.91491795       6.38948822       4.53648424    
        8280   4.89967203       6.35169029       4.51871014    
        8340   4.89278698       6.31808901       4.50872755    
        8400   4.88409853       6.29068995       4.50033617    
        8460   4.86442614       6.26979637       4.49349070    
        8520   4.84967232       6.25408936       4.49058628    
        8580   4.84885263       6.24229527       4.48956966    
        8640   4.84672117       6.23345470       4.48756790    
        8700   4.85590172       6.22633982       4.48429966    
        8760   4.85180330       6.22035456       4.47762442    
        8820   4.85344267       6.21551609       4.46904850    
        8880   4.86327887       6.21087408       4.46008587    
        8940   4.86819649       6.20475864       4.44720316    
        9000   4.85770512       6.19661474       4.42910433    
        9060   4.84622955       6.18631744       4.40807199    
        9120   4.82704926       6.17273283       4.38181543    
        9180   4.81065559       6.15436697       4.35162210    
        9240   4.79672146       6.13017178       4.32433605    
        9300   4.77426243       6.10022736       4.30284262    
        9360   4.75836086       6.06722212       4.28747845    
        9420   4.73819685       6.03587008       4.27615833    
        9480   4.73245907       6.00960064       4.26882744    
        9540   4.71229506       5.98851061       4.26671553    
        9600   4.67983627       5.97068548       4.27140188    
        9660   4.64245892       5.95574379       4.28100395    
        9720   4.60819674       5.94559050       4.29045725    
        9780   4.56967211       5.94158697       4.29643726    
        9840   4.54180336       5.94270945       4.29604578    
        9900   4.53000021       5.94556856       4.29112673    
        9960   4.51770496       5.94532394       4.28229380    
       10020   4.50950813       5.93843603       4.27430153    
       10080   4.50163937       5.92528868       4.27023077    
       10140   4.48278666       5.90909529       4.27303171    
       10200   4.47868872       5.89317560       4.28135586    
       10260   4.45737696       5.88046074       4.29194975    
       10320   4.45032787       5.87298203       4.30204201    
       10380   4.43754101       5.87119484       4.31025791    
       10440   4.43065596       5.87376165       4.31901360    
       10500   4.42459011       5.87797642       4.33167982    
       10560   4.43278694       5.88179684       4.34997702    
       10620   4.44016409       5.88541603       4.37301731    
       10680   4.45360661       5.89152241       4.39603424    
