 20181110
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.76196718       6.93969774       5.69730186    
        3720   5.74639368       6.93181372       5.65927839    
        3780   5.72475433       6.91730309       5.61163235    
        3840   5.71295071       6.89181089       5.56193638    
        3900   5.69688511       6.85412502       5.51547909    
        3960   5.71327877       6.80712032       5.47129345    
        4020   5.71459007       6.75497723       5.43474913    
        4080   5.68754101       6.70215654       5.40379906    
        4140   5.68032789       6.65299034       5.38048744    
        4200   5.65065575       6.61000490       5.36859035    
        4260   5.62196732       6.57420921       5.37000179    
        4320   5.62819672       6.54738760       5.37962103    
        4380   5.65131140       6.53189373       5.39445162    
        4440   5.65049171       6.52858019       5.41221189    
        4500   5.63278675       6.53563833       5.42615128    
        4560   5.62704897       6.54806423       5.43544149    
        4620   5.63065577       6.56041098       5.44456863    
        4680   5.61999989       6.56886148       5.45213509    
        4740   5.60770512       6.57243824       5.44934607    
        4800   5.61803293       6.57259083       5.44364691    
        4860   5.61360645       6.57106876       5.43858099    
        4920   5.59475422       6.56883669       5.43149137    
        4980   5.58655739       6.56587744       5.42325687    
        5040   5.58327866       6.56175184       5.41597128    
        5100   5.56475401       6.55613089       5.40503359    
        5160   5.53409815       6.54810667       5.39233732    
        5220   5.49688530       6.53690100       5.38339520    
        5280   5.47475433       6.52343988       5.37635279    
        5340   5.47852468       6.50953341       5.36695576    
        5400   5.48262310       6.49569273       5.34971571    
        5460   5.47491789       6.47999001       5.32133770    
        5520   5.45852470       6.45860291       5.28171778    
        5580   5.42901659       6.42772388       5.23767471    
        5640   5.41180325       6.38622332       5.18768978    
        5700   5.38196707       6.33659935       5.13238335    
        5760   5.37344265       6.28245068       5.07387495    
        5820   5.36688519       6.22595549       5.01258183    
        5880   5.38196707       6.16775084       4.94897509    
        5940   5.38721323       6.10758877       4.88885498    
        6000   5.34131145       6.04597187       4.83222532    
        6060   5.28852463       5.98437786       4.77253532    
        6120   5.28475428       5.92301702       4.70741940    
        6180   5.28557396       5.85954380       4.63893843    
        6240   5.27606535       5.79074192       4.56843424    
        6300   5.28147554       5.71592426       4.50188637    
        6360   5.25852442       5.63829422       4.44345284    
        6420   5.24459028       5.56238461       4.39071369    
        6480   5.24540997       5.49261570       4.34245872    
        6540   5.21786880       5.43022203       4.29932070    
        6600   5.20770502       5.37295914       4.26365042    
        6660   5.20081949       5.31927156       4.23731089    
        6720   5.20131159       5.27074242       4.21918154    
        6780   5.19885254       5.22982740       4.20673800    
        6840   5.19770479       5.19698954       4.19991541    
        6900   5.16688538       5.17066908       4.19993591    
        6960   5.15213108       5.14953709       4.20677996    
        7020   5.14393425       5.13424015       4.21887016    
        7080   5.09475422       5.12756777       4.23309374    
        7140   5.05098343       5.13159609       4.24637365    
        7200   5.01049185       5.14419746       4.25819206    
        7260   5.00311470       5.15954447       4.98424196    
        7320   4.99639368       5.17407894       4.97398138    
        7380   4.97590160       5.18889141       4.96366787    
        7440   4.96196699       5.20533991       4.95484114    
        7500   4.94393444       5.22156191       4.94516754    
        7560   4.92311478       5.23448944       4.92892361    
        7620   4.89803267       5.24238873       4.90943956    
        7680   4.88196707       5.24469233       4.88646460    
        7740   4.87836075       5.24187756       4.86045885    
        7800   4.86770487       5.23525858       4.83184958    
        7860   4.86655760       5.22546673       4.79544115    
        7920   4.86491823       5.21118736       4.75277710    
        7980   4.83295059       5.19005728       4.71137285    
        8040   4.80868864       5.16125011       4.67286873    
        8100   4.79721308       5.12730026       4.63951445    
        8160   4.78491783       5.09351254       4.61365318    
        8220   4.75868845       5.06434536       4.59240246    
        8280   4.70590162       5.04122829       4.57139492    
        8340   4.69803286       5.02303076       4.54385805    
        8400   4.68688536       5.00762033       4.51501703    
        8460   4.65524578       4.99324274       4.48711205    
        8520   4.65885258       4.97816133       4.45592165    
        8580   4.67032766       4.96056318       4.42782831    
        8640   4.65688515       4.93993044       4.40890121    
        8700   4.63311481       4.91802073       4.39470005    
        8760   4.60803270       4.89877462       4.38311148    
        8820   4.61081982       4.88586855       4.37281609    
        8880   4.60836077       4.88000154       4.35534525    
        8940   4.60918045       4.87799215       4.33395576    
        9000   4.59803295       4.87453699       4.31049299    
        9060   4.57672119       4.86514616       4.28675508    
        9120   4.56196737       4.84931755       4.26844025    
        9180   4.55327892       4.83034801       4.25349188    
        9240   4.54639339       4.81228161       4.23938704    
        9300   4.53573751       4.79814339       4.22897673    
        9360   4.51885223       4.78944731       4.22345877    
        9420   4.49754095       4.78629732       4.22156239    
        9480   4.48737717       4.78802490       4.22659492    
        9540   4.47721291       4.79444218       4.24169731    
        9600   4.46377039       4.80632544       4.26483297    
        9660   4.45475388       4.82477665       4.29145765    
        9720   4.46049166       4.85024834       4.31586218    
        9780   4.45065594       4.88191366       4.33404636    
        9840   4.44737720       4.91697168       4.34517717    
        9900   4.43049192       4.95123911       4.35130024    
        9960   4.41606569       4.98033476       4.35628128    
       10020   4.40049171       5.00170517       4.36195707    
       10080   4.37672138       5.01579523       4.36957741    
       10140   4.35737705       5.02558374       4.37864256    
       10200   4.35983610       5.03458977       4.38582468    
       10260   4.34672117       5.04474640       4.38668728    
       10320   4.32409859       5.05562592       4.37720871    
       10380   4.29049158       5.06466866       4.35710907    
       10440   4.29344273       5.06795692       4.32880306    
       10500   4.28721333       5.06176662       4.29441833    
       10560   4.29622936       5.04429865       4.25737906    
       10620   4.29377031       5.01610851       4.22325468    
       10680   4.27442646       4.97978592       4.19638872    
       10740   4.29327869       4.94020319       4.17737675    
       10800   4.29573774       4.90416145       4.16310072    
       10860   4.30262280       4.87779045       4.23645258    
       10920   4.28016376       4.86212969       4.21490002    
       10980   4.24754095       4.85346222       4.19607592    
       11040   4.23803282       4.84822750       4.18232822    
       11100   4.22573757       4.84522438       4.17784739    
       11160   4.22409821       4.84407949       4.18145752    
       11220   4.23262310       4.84475708       4.19047976    
       11280   4.23622942       4.84815741       4.20140219    
       11340   4.23327875       4.85486126       4.21495533    
       11400   4.22508192       4.86423206       4.23159170    
       11460   4.21606541       4.87540531       4.24513912    
       11520   4.22393465       4.88795710       4.25669384    
       11580   4.21786880       4.90138483       4.26467609    
       11640   4.21491814       4.91486835       4.26758575    
       11700   4.21163940       4.92671585       4.26383829    
       11760   4.21000004       4.93437099       4.25613070    
       11820   4.20508194       4.93563700       4.24583006    
       11880   4.20885229       4.92997885       4.23538113    
       11940   4.24573755       4.91860914       4.22553921    
       12000   4.24295092       4.90423965       4.22077894    
       12060   4.24180317       4.89060831       4.22200680    
       12120   4.23278666       4.88200903       4.22670221    
       12180   4.20327854       4.88183689       4.22983313    
       12240   4.17999983       4.88991880       4.22642756    
       12300   4.17836046       4.90178585       4.21550941    
       12360   4.17836046       4.91112661       4.20106649    
       12420   4.18590164       4.91348362       4.18860245    
       12480   4.18639326       4.90801954       4.18117714    
       12540   4.19000006       4.89773989       4.18706894    
       12600   4.17655754       4.88798428       4.20105457    
       12660   4.17000008       4.88419008       4.21910334    
       12720   4.15327883       4.88872433       4.23632193    
       12780   4.15000010       4.89957428       4.24631023    
       12840   4.13655758       4.91232824       4.24709940    
       12900   4.12901640       4.92204475       4.23916912    
       12960   4.11999989       4.92505980       4.22480154    
       13020   4.10360670       4.92037535       4.20631647    
       13080   4.09049177       4.90950346       4.18699312    
       13140   4.07491827       4.89483881       4.16598463    
       13200   4.05885267       4.87745047       4.13999271    
       13260   4.02934408       4.85664225       4.10862494    
       13320   4.01426220       4.83127785       4.07397652    
       13380   3.99049187       4.80088425       4.03972769    
       13440   3.96704912       4.76634598       4.00793266    
       13500   3.93213105       4.72996330       3.97664285    
       13560   3.90967202       4.69466352       3.94528174    
       13620   3.87819672       4.66234159       3.91205621    
       13680   3.86213112       4.63205051       3.87580776    
       13740   3.84081960       4.60087729       3.83745646    
       13800   3.81213117       4.56601048       3.80012059    
       13860   3.78426218       4.52651834       3.76808500    
       13920   3.76409841       4.48370409       3.74527431    
       13980   3.73098350       4.44111395       3.73449636    
       14040   3.72032785       4.40389585       3.73530698    
       14100   3.69114757       4.37686014       3.74410343    
       14160   3.66540980       4.36218548       3.75605631    
       14220   3.64213109       4.35849953       3.76681709    
       14280   3.61983609       4.36188889       3.77299881    
       14340   3.59934425       4.36746407       3.77437353    
       14400   3.58245897       4.37105179       3.77337503    
       14460   3.55213118       4.37074852       3.53431225    
       14520   3.54967213       4.36756516       3.52744865    
       14580   3.53688526       4.36448717       3.52426434    
       14640   3.52327871       4.36452532       3.51959896    
       14700   3.50524592       4.36846924       3.51140571    
       14760   3.49213123       4.37406683       3.49348569    
       14820   3.46508193       4.37771034       3.46597362    
       14880   3.42163944       4.37614536       3.42955756    
       14940   3.39016390       4.36712265       3.38403153    
       15000   3.35622954       4.34940147       3.33409142    
       15060   3.34147549       4.32254505       3.28444672    
       15120   3.31967211       4.28715801       3.23525643    
       15180   3.29213119       4.24514961       3.19031644    
       15240   3.27655745       4.19993639       3.15139651    
       15300   3.25901628       4.15560341       3.11800170    
       15360   3.24344254       4.11514187       3.08858800    
       15420   3.21754098       4.07992935       3.06328201    
       15480   3.20360661       4.04985094       3.04229236    
       15540   3.19163942       4.02359152       3.02265954    
       15600   3.15721321       3.99981475       3.00177431    
       15660   3.13590169       3.97753882       2.98393273    
       15720   3.12065578       3.95603967       2.96882534    
       15780   3.10999990       3.93534184       2.95367861    
       15840   3.10262299       3.91668725       2.94161773    
       15900   3.09311485       3.90182137       2.93311334    
       15960   3.07409835       3.89155626       2.92639184    
       16020   3.06344271       3.88529873       2.92213297    
       16080   3.04245901       3.88133764       2.91816258    
       16140   3.02360654       3.87771702       2.91378355    
       16200   3.01016402       3.87359118       2.90728927    
       16260   3.00524592       3.86846709       2.89523697    
       16320   2.99426222       3.86131620       2.87736797    
       16380   2.99016404       3.85105205       2.85579300    
       16440   2.97737694       3.83734441       2.83115077    
       16500   2.97278690       3.82076406       2.80638742    
       16560   2.96459007       3.80225277       2.78317666    
       16620   2.95590162       3.78288341       2.76328039    
       16680   2.95377040       3.76368713       2.74593496    
       16740   2.94868851       3.74539089       2.73132086    
       16800   2.94573760       3.72844744       2.71889257    
       16860   2.93721318       3.71319032       2.71060658    
       16920   2.95114756       3.69979811       2.70576096    
       16980   2.95360661       3.68881989       2.70418763    
       17040   2.95967221       3.68071747       2.70729041    
