 20180806
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.83688545       3.33828068       4.85741425    
        3660   4.82786894       3.35106707       4.87339878    
        3720   4.83360672       3.36930275       4.89382124    
        3780   4.81229496       3.39301801       4.91479254    
        3840   4.78000021       3.42054296       4.94331026    
        3900   4.77475405       3.44998550       4.97356606    
        3960   4.78295088       3.48112535       5.01262426    
        4020   4.80754089       3.51527667       5.05431938    
        4080   4.80344248       3.55332112       5.09859848    
        4140   4.78655720       3.59494066       5.14595747    
        4200   4.78000021       3.63846827       5.18549633    
        4260   4.76491785       3.68126535       5.22219658    
        4320   4.76950836       3.72095704       5.25481844    
        4380   4.77327871       3.75726557       5.28783321    
        4440   4.74409819       3.79047561       5.32183218    
        4500   4.72688532       3.82131743       5.35495901    
        4560   4.71213102       3.85128188       5.38994408    
        4620   4.69245911       3.88214803       5.41920376    
        4680   4.65999985       3.91499281       5.44097328    
        4740   4.59114742       3.94952297       5.45926619    
        4800   4.54524612       3.98411870       5.47356701    
        4860   4.49557400       4.01655436       5.48331213    
        4920   4.47508192       4.04502964       5.49071074    
        4980   4.47016382       4.06906700       5.50207853    
        5040   4.43278694       4.08951902       5.51822042    
        5100   4.40901661       4.10791826       5.53732729    
        5160   4.37540960       4.12657547       5.55944777    
        5220   4.33770514       4.14707947       5.58087349    
        5280   4.29672146       4.17002630       5.60420561    
        5340   4.26393461       4.19572544       5.63270521    
        5400   4.27295065       4.22444201       5.65859222    
        5460   4.24426222       4.25640106       5.68790388    
        5520   4.23721313       4.29124165       5.71492290    
        5580   4.21721315       4.32806635       5.74511719    
        5640   4.20868874       4.36580181       5.77278233    
        5700   4.16901636       4.40370607       5.80083704    
        5760   4.16360664       4.44118881       5.82558346    
        5820   4.16360664       4.47727060       5.85028601    
        5880   4.13770485       4.51116610       5.87313890    
        5940   4.13721323       4.54345083       5.90084219    
        6000   4.14508200       4.57588053       5.92893553    
        6060   4.12557364       4.61071348       5.95506001    
        6120   4.10098362       4.64889956       5.97951269    
        6180   4.09557390       4.68906784       6.00053263    
        6240   4.07622957       4.72887373       6.01573277    
        6300   4.03885269       4.76624155       6.02644491    
        6360   4.00606537       4.79953575       6.03415155    
        6420   3.98967218       4.82806206       6.03807688    
        6480   3.96131158       4.85195541       6.04039335    
        6540   3.96786880       4.87174702       6.04109430    
        6600   3.95967221       4.88817215       6.04325724    
        6660   3.94737697       4.90220261       6.04534292    
        6720   3.92065573       4.91503620       6.04853296    
        6780   3.89606547       4.92740631       6.05126429    
        6840   3.88901639       4.93962908       6.05403614    
        6900   3.87262297       4.95150900       6.05522871    
        6960   3.86852455       4.96253729       6.05363464    
        7020   3.87639356       4.97206974       6.04673576    
        7080   3.88639355       4.97932768       6.03268862    
        7140   3.90901637       4.98327446       6.00922203    
        7200   3.90770483       4.98259544       3.88388658    
        7260   3.91262293       4.97593498       3.86212969    
        7320   3.90524602       4.96235800       3.84001756    
        7380   3.93393445       4.94122601       3.81723285    
        7440   3.94786882       4.91322756       3.78880167    
        7500   3.95639348       4.87994146       3.75801134    
        7560   3.96377039       4.84289455       3.72671056    
        7620   3.97196722       4.80339003       3.69609141    
        7680   3.95114756       4.76319504       3.67085457    
        7740   3.92540979       4.72456121       3.65847373    
        7800   3.89557385       4.68964243       3.64957905    
        7860   3.89360666       4.66063499       3.64761877    
        7920   3.87672138       4.63903904       3.64347291    
        7980   3.86245894       4.62387466       3.64097667    
        8040   3.85672140       4.61358929       3.63109183    
        8100   3.86049175       4.60555172       3.61484933    
        8160   3.84327865       4.59603739       3.60016012    
        8220   3.84295082       4.58260822       3.57755065    
        8280   3.83393431       4.56390333       3.55935216    
        8340   3.82786894       4.53942585       3.54160190    
        8400   3.85049176       4.51003742       3.52962160    
        8460   3.86803269       4.47789097       3.51423955    
        8520   3.88409829       4.44589996       3.50289011    
        8580   3.88114762       4.41624689       3.49231195    
        8640   3.87868857       4.38932371       3.48110509    
        8700   3.88852453       4.36453724       3.46811485    
        8760   3.87426233       4.34045362       3.45984316    
        8820   3.86377048       4.31632805       3.44900990    
        8880   3.84622955       4.29237986       3.44077635    
        8940   3.82491803       4.26866579       3.43100667    
        9000   3.83065581       4.24465036       3.41818929    
        9060   3.81475401       4.21944284       3.39877582    
        9120   3.80049181       4.19215679       3.37377167    
        9180   3.78295088       4.16214132       3.34564686    
        9240   3.74885249       4.12943602       3.31463599    
        9300   3.71639347       4.09351349       3.28127503    
        9360   3.69704914       4.05411959       3.25037336    
        9420   3.66229510       4.01200581       3.22012830    
        9480   3.65000010       3.96850014       3.19200134    
        9540   3.65000010       3.92454076       3.16373968    
        9600   3.63852453       3.88042784       3.13882446    
        9660   3.61803269       3.83579493       3.12025619    
        9720   3.60245895       3.79133701       3.10934258    
        9780   3.57622957       3.75011063       3.10698795    
        9840   3.54540992       3.71555209       3.11228991    
        9900   3.52819681       3.68942142       3.12498212    
        9960   3.54065585       3.67189741       3.14163208    
       10020   3.55754089       3.66221952       3.16206861    
       10080   3.55147552       3.66005754       3.18321323    
       10140   3.53426218       3.66446018       3.20396423    
       10200   3.50770497       3.67354631       3.22504616    
       10260   3.48721313       3.68533421       3.24653912    
       10320   3.47622943       3.69777513       3.26756263    
       10380   3.45918036       3.70993209       3.28744912    
       10440   3.44032788       3.72171807       3.30489659    
       10500   3.41786885       3.73279881       3.32035184    
       10560   3.38393450       3.74243712       3.33156395    
       10620   3.34819674       3.74988103       3.34163046    
       10680   3.30836058       3.75444865       3.34859204    
       10740   3.27262306       3.75682187       3.35574412    
       10800   3.23360658       3.75809908       3.18306398    
       10860   3.21114755       3.75910902       3.16494966    
       10920   3.18491793       3.76048708       3.14553118    
       10980   3.17016387       3.76266360       3.12206030    
       11040   3.11688519       3.76493454       3.09607577    
       11100   3.08245897       3.76617980       3.06908059    
       11160   3.06081963       3.76553392       3.03885841    
       11220   3.03573775       3.76203275       3.00493169    
       11280   3.01524591       3.75447702       2.96201491    
       11340   2.99590158       3.74164343       2.91514206    
       11400   3.00786877       3.72277403       2.86264729    
       11460   3.01065564       3.69762850       2.80709720    
       11520   3.00000000       3.66669297       2.74718547    
       11580   2.98114753       3.63140249       2.68940401    
       11640   2.94622946       3.59362364       2.63394952    
       11700   2.90229511       3.55601978       2.58531857    
       11760   2.85967207       3.52167559       2.54283571    
       11820   2.82245898       3.49211216       2.50448561    
       11880   2.79278684       3.46748662       2.47313619    
       11940   2.77475405       3.44750142       2.44307828    
       12000   2.75147533       3.43136621       2.41454268    
       12060   2.72639346       3.41798592       2.38803172    
       12120   2.69524598       3.40614557       2.36555052    
       12180   2.66770482       3.39513612       2.34435511    
       12240   2.63868856       3.38529897       2.32711744    
       12300   2.61819673       3.37756395       2.31596446    
       12360   2.60147548       3.37249446       2.31221032    
       12420   2.59524584       3.37022829       2.31084299    
       12480   2.59311485       3.37077689       2.31132078    
       12540   2.58606553       3.37411165       2.31159973    
       12600   2.56721306       3.38040257       2.31462193    
       12660   2.52836061       3.38983178       2.32092738    
       12720   2.48491812       3.40248394       2.33168793    
       12780   2.44590163       3.41870475       2.34185624    
       12840   2.41524601       3.43826151       2.34922314    
       12900   2.42098355       3.46062851       2.34792304    
       12960   2.43295074       3.48393130       2.33884478    
       13020   2.42557383       3.50519371       2.32166195    
       13080   2.41442633       3.52075744       2.30259943    
       13140   2.37590170       3.52749109       2.28271866    
       13200   2.33245897       3.52493024       2.26674318    
       13260   2.29032779       3.51563787       2.25401187    
       13320   2.26131153       3.50317907       2.24308634    
       13380   2.24065566       3.49011374       2.23105812    
       13440   2.22672129       3.47759771       2.21367955    
       13500   2.19967222       3.46545863       2.18870211    
       13560   2.15868855       3.45212555       2.15627694    
       13620   2.11147547       3.43531895       2.11984921    
       13680   2.06721306       3.41264415       2.08243847    
       13740   2.03311467       3.38335228       2.04630351    
       13800   2.00409842       3.34906483       2.01245213    
       13860   1.97573769       3.31266665       1.98001146    
       13920   1.93016398       3.27713680       1.94734979    
       13980   1.88704920       3.24377680       1.91324639    
       14040   1.85295081       3.21185780       1.87675166    
       14100   1.82803273       3.18002367       1.83821523    
       14160   1.80262291       3.14697576       1.79632652    
       14220   1.77803278       3.11173463       1.75192714    
       14280   1.75672126       3.07395029       1.70505774    
       14340   1.74000001       3.03285933       1.65989399    
       14400   1.72934425       2.98834538       1.66498160    
       14460   1.72032785       2.94158936       1.65805006    
       14520   1.70803285       2.89495659       1.65864849    
       14580   1.67278683       2.85187626       1.66960514    
       14640   1.65393448       2.81621170       1.68908179    
       14700   1.63377047       2.79041648       1.71334732    
       14760   1.60295081       2.77451634       1.73797452    
       14820   1.57540989       2.76663446       1.76367319    
       14880   1.53967214       2.76405096       1.78952491    
       14940   1.50163937       2.76435471       1.81490052    
       15000   1.46311474       2.76659346       1.83723176    
       15060   1.40606558       2.77047372       1.85275555    
       15120   1.37442625       2.77486610       1.86513150    
       15180   1.36131144       2.77779484       1.87809587    
       15240   1.34786880       2.77768135       1.89511967    
       15300   1.33147538       2.77487707       1.91714144    
       15360   1.32868850       2.77123070       1.93717897    
       15420   1.34016395       2.76819324       1.95525515    
       15480   1.34131145       2.76612353       1.96864760    
       15540   1.32426226       2.76429987       1.97896075    
       15600   1.31081963       2.76137495       1.98641467    
       15660   1.29721308       2.75595093       1.99323714    
       15720   1.26770496       2.74698067       1.99826753    
       15780   1.23983610       2.73417115       2.00012279    
       15840   1.20901644       2.71776032       1.99843681    
       15900   1.18065572       2.69790530       1.98983085    
       15960   1.15196717       2.67450523       1.97519767    
       16020   1.12000000       2.64714646       1.95376742    
       16080   1.09180331       2.61525130       1.92913115    
       16140   1.05655742       2.57857800       1.90113389    
       16200   1.03278685       2.53713727       1.87158692    
       16260   1.01393437       2.49105859       1.83858585    
       16320   1.00032783       2.44074798       1.80411887    
       16380  0.984262288       2.38680625       1.77325404    
       16440  0.970327854       2.33083773       1.75152338    
       16500  0.958360672       2.27617049       1.74193537    
       16560  0.939508200       2.22758889       1.74462521    
       16620  0.916557372       2.19008946       1.75671017    
       16680  0.902295053       2.16722846       1.77341640    
       16740  0.891147554       2.15898728       1.79108608    
       16800  0.880163908       2.16090608       1.80689478    
       16860  0.867540956       2.16627955       1.81742883    
       16920  0.863770485       2.16958165       1.81961894    
       16980  0.854754090       2.16758752       1.81304812    
       17040  0.848688543       2.15873003       1.80033016    
       17100  0.837704897       2.14274001       1.78543127    
       17160  0.830819666       2.12082481       1.77179062    
       17220  0.822295070       2.09533310       1.76036489    
       17280  0.811311483       2.06897235       1.74956787    
       17340  0.791639328       2.04390073       1.73817289    
       17400  0.773606539       2.02067375       1.72599435    
       17460  0.754754126       1.99822104       1.71447849    
       17520  0.738360643       1.97532880       1.70444679    
       17580  0.721147537       1.95203304       1.69683588    
       17640  0.701475382       1.92955506       1.69300056    
       17700  0.689999998       1.90942967       1.69364917    
       17760  0.668688536       1.89311051       1.69952273    
       17820  0.637377024       1.88152885       1.70975614    
       17880  0.624262273       1.87503564       1.72297680    
       17940  0.609836042       1.87375903       1.73648953    
       18000  0.608196735       1.87754297      0.596698105    
       18060  0.604918003       1.88525569      0.578896463    
       18120  0.592622936       1.89414120      0.553234220    
       18180  0.577868879       1.89981496      0.520834327    
       18240  0.568032801       1.89760756      0.481717169    
       18300  0.556557357       1.88490832      0.440461487    
       18360  0.548032761       1.86238360      0.397826433    
       18420  0.545245886       1.83315170      0.358990788    
       18480  0.540655732       1.80114877      0.318428963    
       18540  0.541147530       1.76922715      0.279790252    
       18600  0.539508224       1.73795223      0.243479818    
       18660  0.531803250       1.70667839      0.211507648    
       18720  0.530983627       1.67531550      0.186743379    
       18780  0.527868867       1.64514148      0.167813107    
       18840  0.514262319       1.61810601      0.152558982    
       18900  0.499836057       1.59515107      0.136813626    
       18960  0.490491807       1.57529104      0.114451550    
       19020  0.471967220       1.55663121       9.04190838E-02
       19080  0.449344248       1.53752732       6.26679137E-02
       19140  0.441639334       1.51716471       3.54688540E-02
       19200  0.434262305       1.49558663       6.43808348E-03
       19260  0.428032786       1.47337067       0.00000000    
       19320  0.422622949       1.45113182       0.00000000    
       19380  0.419344276       1.42922366       0.00000000    
       19440  0.416065574       1.40795040       0.00000000    
       19500  0.417868853       1.38791740       0.00000000    
       19560  0.424426228       1.36993718       0.00000000    
       19620  0.432622939       1.35447049       0.00000000    
       19680  0.446065575       1.34143174       0.00000000    
       19740  0.459180325       1.33069670       0.00000000    
       19800  0.475901634       1.32263553       0.00000000    
       19860  0.487377048       1.31790459       0.00000000    
       19920  0.498032779       1.31705892       0.00000000    
       19980  0.511147559       1.31998801       0.00000000    
       20040  0.528852463       1.32531738       0.00000000    
       20100  0.544426203       1.33055103       0.00000000    
       20160  0.557213128       1.33289003       0.00000000    
       20220  0.564098358       1.33001316       0.00000000    
       20280  0.569836080       1.32123721       0.00000000    
       20340  0.574262321       1.30830181       0.00000000    
       20400  0.575573742       1.29464269       0.00000000    
       20460  0.583770514       1.28347456       0.00000000    
       20520  0.598196745       1.27601969       0.00000000    
       20580  0.617049158       1.27165163       0.00000000    
       20640  0.630163908       1.26911068       0.00000000    
       20700  0.643606544       1.26751029       0.00000000    
       20760  0.659180343       1.26669741       0.00000000    
       20820  0.664590180       1.26677883       0.00000000    
       20880  0.667868853       1.26703870       0.00000000    
       20940  0.666885257       1.26607251       0.00000000    
       21000  0.667704940       1.26337361       0.00000000    
       21060  0.670163929       1.25979471       0.00000000    
       21120  0.683114767       1.25643480       0.00000000    
       21180  0.700819671       1.25365460       0.00000000    
       21240  0.718524575       1.25128818       0.00000000    
       21300  0.734098375       1.24926734       0.00000000    
       21360  0.744754076       1.24773002       0.00000000    
       21420  0.754590154       1.24690580       0.00000000    
       21480  0.764590144       1.24704421       0.00000000    
       21540  0.766885221       1.24836171       0.00000000    
       21600  0.769508183       1.25119662      0.781649828    
       21660  0.771147549       1.25611186      0.791828811    
       21720  0.771967232       1.26391482      0.808290720    
       21780  0.770819664       1.27553916      0.827447534    
       21840  0.774426222       1.29155469      0.846590519    
       21900  0.779016376       1.31141055      0.866079330    
       21960  0.776557386       1.33319581      0.882151961    
       22020  0.766229510       1.35447025      0.896941006    
       22080  0.755573750       1.37325370      0.909386098    
       22140  0.746229529       1.38865960      0.923055291    
       22200  0.738032758       1.40115440      0.937799394    
       22260  0.732295096       1.41216683      0.955678105    
       22320  0.732622921       1.42346656      0.977639139    
       22380  0.730983615       1.43655336       1.00288332    
       22440  0.721147537       1.45227158       1.03044903    
       22500  0.711311460       1.47077179       1.06022799    
       22560  0.704426229       1.49201500       1.09326434    
       22620  0.697377026       1.51625180       1.13199139    
       22680  0.694918036       1.54412293       1.17704225    
       22740  0.698196709       1.57654440       1.22566271    
       22800  0.702950835       1.61467969       1.27448916    
       22860  0.710655749       1.65952992       1.32168353    
       22920  0.716885269       1.70958281       1.36556911    
       22980  0.717868865       1.76072574       1.40488386    
       23040  0.713442624       1.80968750       1.43823481    
       23100  0.705737710       1.85470068       1.46663368    
       23160  0.694590151       1.89491820       1.48860192    
       23220  0.688524604       1.93013513       1.50452626    
       23280  0.693934441       1.96032226       1.51391590    
       23340  0.698032796       1.98509109       1.51800752    
       23400  0.704918027       2.00365472       1.51759601    
       23460  0.716557384       2.01559567       1.51456249    
       23520  0.732950807       2.02143836       1.51046312    
       23580  0.750163913       2.02247787       1.50460505    
