 20181211
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.15852451       7.51058006       5.12825537    
        3660   5.12573767       7.53123808       5.11207008    
        3720   5.11508179       7.54806423       5.10549307    
        3780   5.08803272       7.56331205       5.10026932    
        3840   5.08196735       7.58065319       5.09606838    
        3900   5.07049179       7.60234833       5.09620523    
        3960   5.06229496       7.62757158       5.09521961    
        4020   5.04180336       7.65398026       5.09369040    
        4080   5.02622938       7.68004560       5.09414673    
        4140   5.02295065       7.70599031       5.08586788    
        4200   5.02491808       7.73211622       5.07148600    
        4260   5.01721334       7.75674391       5.04691362    
        4320   5.01147556       7.77612686       5.01413488    
        4380   4.99918032       7.78628397       4.97644043    
        4440   5.00262308       7.78497648       4.93305731    
        4500   5.00344276       7.77222157       4.89419746    
        4560   4.99770498       7.75065422       4.86394072    
        4620   5.00622940       7.72520304       4.83610964    
        4680   5.01442623       7.70158243       4.81148005    
        4740   5.00327873       7.68368196       4.79021358    
        4800   5.00622940       7.67143774       4.76817894    
        4860   5.01196718       7.66209888       4.74602652    
        4920   5.01163912       7.65314817       4.72600269    
        4980   5.01163912       7.64382029       4.70718050    
        5040   5.02442646       7.63451481       4.68556118    
        5100   5.03508186       7.62540770       4.66178703    
        5160   5.04131126       7.61623526       4.63790941    
        5220   5.03754091       7.60670280       4.60934544    
        5280   5.01377058       7.59618664       4.57960939    
        5340   4.99901628       7.58348799       4.55222178    
        5400   4.99442625       7.56747675       4.52645254    
        5460   4.99081945       7.54857397       4.50616074    
        5520   5.00065565       7.52927876       4.48886299    
        5580   5.01491785       7.51273441       4.47237730    
        5640   5.01868868       7.50062656       4.45376205    
        5700   5.02655745       7.49127817       4.42916489    
        5760   5.02655745       7.48079252       4.40297031    
        5820   5.03442621       7.46557331       4.37565136    
        5880   5.04262304       7.44421101       4.35055351    
        5940   5.04721308       7.41792727       4.33350897    
        6000   5.05819654       7.39049721       4.32665253    
        6060   5.07049179       7.36760664       4.33175564    
        6120   5.07180309       7.35436106       4.34783125    
        6180   5.08770514       7.35272837       4.37039757    
        6240   5.09540987       7.36077023       4.39868498    
        6300   5.09918022       7.37489843       4.43027115    
        6360   5.10196733       7.39286137       4.46288252    
        6420   5.11393452       7.41423035       4.49286652    
        6480   5.12508202       7.43904305       4.51508236    
        6540   5.12508202       7.46549273       4.52696943    
        6600   5.12754107       7.48947716       4.52910948    
        6660   5.12704897       7.50588465       4.52567768    
        6720   5.13442612       7.51127625       4.52234697    
        6780   5.13475418       7.50631237       4.52209520    
        6840   5.14049196       7.49518490       4.52744436    
        6900   5.14377069       7.48306036       4.53884506    
        6960   5.15278673       7.47405386       4.55444002    
        7020   5.16950798       7.47060442       4.57203054    
        7080   5.18868876       7.47337961       4.59138727    
        7140   5.20295095       7.48136806       4.61520100    
        7200   5.22754097       7.49286795       5.29644299    
