 20190717
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   4.28262281       4.59554768       4.30536509    
        3720   4.27278709       4.61119986       4.31403446    
        3780   4.28655720       4.62662172       4.32379913    
        3840   4.27016401       4.64218855       4.33861685    
        3900   4.27147532       4.65849590       4.35473967    
        3960   4.31131124       4.67699528       4.37867355    
        4020   4.34377050       4.69904232       4.40524960    
        4080   4.36836052       4.72508860       4.42966938    
        4140   4.39081955       4.75470018       4.46306419    
        4200   4.40590143       4.78725433       4.49365950    
        4260   4.42180347       4.82199192       4.52037477    
        4320   4.40786886       4.85773897       4.54741335    
        4380   4.46098375       4.89281702       4.56755638    
        4440   4.49459028       4.92508221       4.58445263    
        4500   4.51967192       4.95215988       4.59029102    
        4560   4.57180309       4.97187090       4.58394861    
        4620   4.58606577       4.98258924       4.56965828    
        4680   4.60491800       4.98334074       4.54159927    
        4740   4.60245895       4.97360659       4.50003338    
        4800   4.59393454       4.95268583       4.44703484    
        4860   4.58163929       4.91970396       4.38403606    
        4920   4.56409836       4.87389231       4.31261015    
        4980   4.52393436       4.81545687       4.24186516    
        5040   4.49524593       4.74771309       4.17639685    
        5100   4.46786880       4.67661238       4.11786461    
        5160   4.48180342       4.60828161       4.06671667    
        5220   4.47557354       4.54663086       4.02198792    
        5280   4.47639322       4.49282503       3.98712683    
        5340   4.46295071       4.44684124       3.95857835    
        5400   4.43950796       4.40848923       3.93549562    
        5460   4.45344257       4.37715673       3.92396283    
        5520   4.44573784       4.35238981       3.91845846    
        5580   4.44868851       4.33477783       3.91869760    
        5640   4.43393421       4.32501650       3.92222643    
        5700   4.43147564       4.32261372       3.92470813    
        5760   4.43688536       4.32556248       3.92616487    
        5820   4.42180347       4.33141661       3.92532420    
        5880   4.39803267       4.33819771       3.92193174    
        5940   4.39196730       4.34464979       3.91955090    
        6000   4.37754107       4.35033655       3.91605735    
        6060   4.34885263       4.35536623       3.91342497    
        6120   4.35901642       4.35995770       3.91443491    
        6180   4.36409855       4.36428928       3.91508365    
        6240   4.35262299       4.36844635       3.91519523    
        6300   4.35262299       4.37238884       3.91695523    
        6360   4.32721329       4.37608767       3.91812181    
        6420   4.33245897       4.37949038       3.92063212    
        6480   4.30672121       4.38256168       3.92236876    
        6540   4.30459023       4.38535929       3.92256331    
        6600   4.31229496       4.38808203       3.92316937    
        6660   4.31229496       4.39095211       3.92261291    
        6720   4.30491781       4.39424515       3.92210245    
        6780   4.30704927       4.39826822       3.92061687    
        6840   4.29491806       4.40283871       3.91574669    
        6900   4.26655722       4.40689373       3.90777373    
        6960   4.25475407       4.40861940       3.89461374    
        7020   4.24786901       4.40594578       3.87643647    
        7080   4.22950840       4.39729881       3.85441375    
        7140   4.18901634       4.38212252       3.82865953    
        7200   4.14852476       4.36111116       3.79931927    
        7260   4.10704899       4.33552885       4.03662014    
        7320   4.08114767       4.30625486       4.01115990    
        7380   4.07000017       4.27350140       3.97725892    
        7440   4.02049160       4.23740911       3.94181848    
        7500   3.96098351       4.19850397       3.90480328    
        7560   3.93606567       4.15773582       3.86660266    
        7620   3.92245913       4.11627007       3.83039618    
        7680   3.89950824       4.07504272       3.79326987    
        7740   3.87081957       4.03463650       3.75917077    
        7800   3.82081962       3.99515057       3.72267270    
        7860   3.78934431       3.95661759       3.68751717    
        7920   3.72819662       3.91918659       3.65335774    
        7980   3.69442630       3.88295364       3.62003779    
        8040   3.65803289       3.84822440       3.58762264    
        8100   3.60934424       3.81539917       3.55484056    
        8160   3.58016396       3.78479362       3.52249527    
        8220   3.53344274       3.75662398       3.48915815    
        8280   3.51311469       3.73088193       3.45726752    
        8340   3.45786881       3.70733428       3.42831302    
        8400   3.41114759       3.68569803       3.40064764    
        8460   3.38032794       3.66549277       3.37777114    
        8520   3.34163928       3.64621305       3.35488129    
        8580   3.31770492       3.62759781       3.33606863    
        8640   3.33573771       3.60947776       3.31731415    
        8700   3.34098363       3.59170842       3.29807615    
        8760   3.33885241       3.57424378       3.28243160    
        8820   3.30327868       3.55712366       3.26818705    
        8880   3.29311466       3.54065800       3.25521398    
        8940   3.28409839       3.52553082       3.24521160    
        9000   3.27508187       3.51246619       3.23566937    
        9060   3.27426219       3.50182796       3.22736359    
        9120   3.26639342       3.49324560       3.21698737    
        9180   3.25655746       3.48552561       3.20189285    
        9240   3.23360658       3.47664428       3.18318939    
        9300   3.21278691       3.46446729       3.15975618    
        9360   3.17786884       3.44785619       3.13059282    
        9420   3.16229510       3.42664671       3.09913349    
        9480   3.13229513       3.40127587       3.06615520    
        9540   3.12131143       3.37283492       3.03341389    
        9600   3.10688519       3.34292960       3.00290275    
        9660   3.08688521       3.31312156       2.97400641    
        9720   3.07245898       3.28439713       2.94546199    
        9780   3.06918025       3.25686121       2.91458821    
        9840   3.04737711       3.22975755       2.88211417    
        9900   3.05852461       3.20198536       2.84845948    
        9960   3.05557370       3.17246795       2.81181073    
       10020   3.04950809       3.14055371       2.77296472    
       10080   3.02901649       3.10596251       2.73000383    
       10140   3.01557374       3.06858230       2.68354154    
       10200   2.96557379       3.02846265       2.63666415    
       10260   2.94311476       2.98579049       2.59215236    
