 20190417
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.26524591       6.40527010       5.31109619    
        3660   5.28885269       6.38449955       5.35735178    
        3720   5.30442619       6.37768936       5.41374874    
        3780   5.31721306       6.38421917       5.46235085    
        3840   5.31147528       6.40030527       5.51555395    
        3900   5.28885269       6.42189264       5.58047533    
        3960   5.29918051       6.44559193       5.64103031    
        4020   5.30032778       6.46972656       5.68216085    
        4080   5.31786871       6.49476576       5.72738838    
        4140   5.34196711       6.51925039       5.76490355    
        4200   5.35754108       6.53907919       5.79287958    
        4260   5.35180330       6.55071163       5.80821466    
        4320   5.34393454       6.55146313       5.82839251    
        4380   5.35540962       6.54213095       5.86310959    
        4440   5.37180328       6.52885485       5.90781307    
        4500   5.40459013       6.51923609       5.94614363    
        4560   5.44344282       6.51651859       5.98031473    
        4620   5.48524570       6.51953840       6.00943422    
        4680   5.52573776       6.52577782       6.02991486    
        4740   5.59049177       6.53197956       6.04501104    
        4800   5.62573767       6.53435659       6.05446768    
        4860   5.61950827       6.52992201       6.05874634    
        4920   5.67409849       6.51736164       6.05588675    
        4980   5.75737715       6.49672604       6.05170584    
        5040   5.80016375       6.46942902       6.05234051    
        5100   5.80311489       6.43837738       6.05660820    
        5160   5.83016396       6.40767193       6.05505514    
        5220   5.85754108       6.38046789       6.05351591    
        5280   5.90918016       6.35748196       6.05880785    
        5340   5.92934418       6.33688116       6.07178831    
        5400   5.95508194       6.31698751       6.08474970    
        5460   5.96360636       6.29822111       6.09639978    
        5520   5.97852468       6.28275967       6.10350895    
        5580   6.01081944       6.27176476       6.10393333    
        5640   5.97180319       6.26342106       6.09288883    
        5700   5.98327875       6.25361681       6.07417583    
        5760   5.97311497       6.23785925       6.05343628    
        5820   5.98131132       6.21344042       6.02958250    
        5880   5.96934414       6.18020916       6.00169849    
        5940   6.00409842       6.14064455       5.97801828    
        6000   6.00491810       6.09813499       5.96296072    
        6060   6.01311493       6.05558205       5.95167017    
        6120   6.03016376       6.01560307       5.93486738    
        6180   6.05327892       5.98040628       5.91109371    
        6240   6.02819681       5.94950056       5.88453102    
        6300   6.03885269       5.91908789       5.85423231    
        6360   6.04491806       5.88482285       5.81415558    
        6420   6.01655722       5.84409904       5.76723242    
        6480   5.99081945       5.79685307       5.71973991    
        6540   5.96508217       5.74418926       5.67491817    
        6600   5.93967199       5.68764734       5.63459969    
        6660   5.90721321       5.63006258       5.60257244    
        6720   5.89081955       5.57538414       5.58139181    
        6780   5.87852478       5.52708006       5.56823826    
        6840   5.85475397       5.48725796       5.55816269    
        6900   5.82704926       5.45686245       5.55022335    
        6960   5.82016373       5.43533564       5.54286146    
        7020   5.80918026       5.41992378       5.53041172    
        7080   5.79770470       5.40680218       5.51113510    
        7140   5.78163958       5.39240503       5.48742056    
        7200   5.77098370       5.37381458       5.67527008    
        7260   5.73459005       5.34938860       5.64087772    
        7320   5.70770502       5.31853247       5.60645294    
        7380   5.71672153       5.28162718       5.57776356    
        7440   5.71049166       5.24097919       5.56203079    
        7500   5.72196722       5.20077372       5.55408430    
        7560   5.74459028       5.16696596       5.55124807    
        7620   5.74901628       5.14480734       5.55109262    
        7680   5.73475409       5.13466072       5.55624580    
        7740   5.72508192       5.13262463       5.54854679    
        7800   5.71901655       5.13392591       5.53682756    
        7860   5.73081970       5.13376570       5.52586174    
        7920   5.73491812       5.12909365       5.52443886    
        7980   5.74901628       5.11995602       5.52110386    
        8040   5.74819660       5.10909414       5.51745987    
        8100   5.74606562       5.09857893       5.50521708    
        8160   5.73098373       5.08787155       5.48915482    
        8220   5.71622944       5.07463551       5.47333097    
        8280   5.71049166       5.05759811       5.46089220    
        8340   5.70967197       5.03960848       5.45094204    
        8400   5.69278669       5.02565193       5.44678640    
        8460   5.67475414       5.01814175       5.44559097    
        8520   5.64229488       5.01585388       5.44643974    
        8580   5.59967232       5.01693773       5.44903231    
        8640   5.54180336       5.01997185       5.44640207    
        8700   5.50606537       5.02299309       5.43946886    
        8760   5.46950817       5.02397823       5.42990541    
        8820   5.41245890       5.02180719       5.41835213    
        8880   5.37836075       5.01630259       5.40317774    
        8940   5.33573771       5.00811625       5.38489676    
        9000   5.28196716       4.99756813       5.36387110    
        9060   5.26065588       4.98396301       5.34456921    
        9120   5.25950813       4.96634150       5.32740355    
        9180   5.21393442       4.94573927       5.31968069    
