 20190316
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   10.5522947       7.65678310       10.5621080    
        3720   10.5801640       7.68110085       10.5485697    
        3780   10.5683603       7.68602180       10.5485001    
        3840   10.6490164       7.67636490       10.5572424    
        3900   10.6624594       7.66395569       10.5729027    
        3960   10.6598358       7.66114426       10.5978308    
        4020   10.6926231       7.67276573       10.6235428    
        4080   10.7098360       7.69413424       10.6412115    
        4140   10.7150822       7.71699095       10.6689978    
        4200   10.7098360       7.73755407       10.6932240    
        4260   10.6950817       7.75691271       10.7132664    
        4320   10.6757374       7.77589226       10.7346992    
        4380   10.6970491       7.79387951       10.7552357    
        4440   10.6785250       7.81122398       10.7648773    
        4500   10.6527872       7.82830429       10.7684965    
        4560   10.5757380       7.84351826       10.7805882    
        4620   10.5118036       7.85485125       10.7901535    
        4680   10.4700003       7.86291122       10.7970495    
        4740   10.4568853       7.87060976       10.7943983    
        4800   10.4173775       7.87914419       10.7877827    
        4860   10.4214754       7.88660479       10.7775459    
        4920   10.4477053       7.89021397       10.7740908    
        4980   10.3719673       7.88979483       10.7687874    
        5040   10.3555737       7.88807726       10.7601309    
        5100   10.3057375       7.88805389       10.7532606    
        5160   10.2595081       7.89109468       10.7474508    
        5220   10.2598362       7.89652872       10.7467804    
        5280   10.2073774       7.90430689       10.7651672    
        5340   10.1172132       7.91540337       10.7985611    
        5400   10.0647545       7.93274736       10.8342056    
        5460   10.0200005       7.96288729       10.8674698    
        5520   9.98655701       8.00731945       10.8940706    
        5580   9.95295048       8.05530739       10.9193983    
        5640   9.89508152       8.09675884       10.9474344    
        5700   9.82672119       8.13338375       10.9752979    
        5760   9.76819706       8.17393970       10.9949656    
        5820   9.70836067       8.22507572       10.9937611    
        5880   9.64885235       8.27934837       10.9718475    
        5940   9.57311440       8.31940174       10.9237270    
        6000   9.52032757       8.33328629       10.8695116    
        6060   9.48721313       8.31970119       10.8272276    
        6120   9.41950798       8.28666306       10.7946758    
        6180   9.35098362       8.25010395       10.7592983    
        6240   9.30442619       8.22427273       10.7116919    
        6300   9.26016426       8.20888519       10.6459856    
        6360   9.24622917       8.19008827       10.5756111    
        6420   9.17344284       8.15590763       10.5166073    
        6480   9.10836029       8.10782909       10.4735689    
        6540   9.08541012       8.05849171       10.4453802    
        6600   9.03983593       8.01984215       10.4246759    
        6660   8.95213127       7.99637699       10.4035540    
        6720   8.91147518       7.98515606       10.3762217    
        6780   8.87131119       7.98009634       10.3411531    
        6840   8.84344292       7.97484684       10.2947865    
        6900   8.79098320       7.96411657       10.2380085    
        6960   8.76065540       7.94303703       10.1784630    
        7020   8.71491814       7.90902472       10.1208906    
        7080   8.70885277       7.86595106       10.0675173    
        7140   8.73016357       7.82260561       10.0219612    
        7200   8.75836086       7.78567505       9.98751450    
        7260   8.75295067       7.75702238       8.75241280    
        7320   8.77639389       7.73796844       8.74233818    
        7380   8.76459026       7.72768927       8.73287964    
        7440   8.79360676       7.71968079       8.71180153    
        7500   8.77852440       7.70488501       8.68959141    
        7560   8.76508236       7.67849445       8.68601227    
        7620   8.78524590       7.64420605       8.68735981    
        7680   8.80688572       7.61211014       8.69279766    
        7740   8.83721352       7.59122896       8.70077133    
        7800   8.84262276       7.58146477       8.69820690    
        7860   8.86803246       7.57528305       8.68262386    
        7920   8.92295074       7.56511593       8.66327190    
        7980   8.98934460       7.54738474       8.63855839    
        8040   9.01147556       7.52112007       8.61286640    
        8100   9.03737736       7.48643970       8.58552837    
        8160   9.03032780       7.44578981       8.55816364    
        8220   9.03852463       7.40223789       8.53411961    
        8280   9.05950832       7.35628033       8.52319336    
        8340   9.07540989       7.30869198       8.52002525    
        8400   9.07704926       7.26415491       8.51694870    
        8460   9.10754108       7.22793102       8.50704575    
        8520   9.06573772       7.19989252       8.49549484    
        8580   9.03786850       7.17455149       8.47547245    
        8640   9.06196690       7.14632940       8.44797993    
        8700   9.05245876       7.11229467       8.42013550    
        8760   9.05409813       7.07294273       8.39385605    
        8820   9.05163956       7.03196859       8.37228966    
        8880   9.03491783       6.99354887       8.34993076    
        8940   9.02639389       6.95989704       8.31147194    
        9000   9.08180332       6.92850208       8.26645756    
        9060   9.08622932       6.89158773       8.22529602    
        9120   9.10016346       6.84187794       8.18341732    
        9180   9.09606552       6.78127098       8.13838005    
        9240   9.08180332       6.71772337       8.09724903    
        9300   9.09950829       6.65528965       8.05628109    
        9360   9.13262272       6.59512138       8.02242184    
        9420   9.18622971       6.53839016       7.99670744    
        9480   9.19524574       6.48872805       7.98101521    
        9540   9.20262337       6.44974709       7.96766663    
        9600   9.24590206       6.42002392       7.96241093    
        9660   9.29262257       6.39610004       7.96099758    
        9720   9.27950859       6.37716627       7.95718718    
        9780   9.30983639       6.36283398       7.95372009    
        9840   9.34426212       6.35105181       7.95897102    
        9900   9.36344242       6.34141922       7.96945381    
        9960   9.36098385       6.33739281       7.98523664    
       10020   9.35606575       6.34250879       8.00135231    
       10080   9.37524605       6.35634279       8.01216888    
       10140   9.36213112       6.37381697       8.01981258    
       10200   9.31295109       6.38828993       8.02738285    
       10260   9.26836109       6.39572811       8.03403473    
       10320   9.29836082       6.39686489       8.03976631    
       10380   9.27163887       6.39681673       8.04356289    
       10440   9.24836063       6.40002918       8.04277420    
       10500   9.17573738       6.40666962       8.03772163    
       10560   9.13049221       6.41354179       8.03248978    
       10620   9.10016346       6.41624689       8.02866459    
       10680   9.06639385       6.41278887       8.02933216    
       10740   9.03721333       6.40585375       8.03364849    
       10800   9.02737713       6.40100193       8.03883934    
       10860   9.01754093       6.40279961       9.02075863    
       10920   9.02573776       6.41089344       9.01738358    
       10980   9.01131153       6.42146206       9.02246952    
       11040   9.00147533       6.43389702       9.02184582    
       11100   8.98475456       6.45126867       9.02186012    
       11160   8.97983646       6.47441912       9.01322556    
       11220   8.98426247       6.49880457       8.97997761    
       11280   8.93147564       6.51679564       8.93686199    
       11340   8.87245941       6.52246952       8.88696480    
       11400   8.79541016       6.51484251       8.83296967    
       11460   8.75606537       6.49670506       8.77463245    
       11520   8.72163963       6.47231340       8.72417641    
       11580   8.69868851       6.44637012       8.67504787    
       11640   8.67049217       6.42348909       8.63230133    
       11700   8.60377026       6.40572262       8.58562756    
       11760   8.57311440       6.39112186       8.53841305    
       11820   8.53639317       6.37757969       8.49476051    
