 20180831
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.6580324       9.13236713       10.5901337    
        3660   10.6572132       9.10016155       10.5664806    
        3720   10.6170492       9.06969643       10.5464725    
        3780   10.5706558       9.04317856       10.5198708    
        3840   10.5613117       9.02084827       10.4850016    
        3900   10.5011473       9.00001240       10.4500923    
        3960   10.4329510       8.97736168       10.4047012    
        4020   10.4121313       8.95172310       10.3624802    
        4080   10.4101639       8.92308998       10.3204470    
        4140   10.3626232       8.89118671       10.2737665    
        4200   10.3208199       8.85615921       10.2357836    
        4260   10.3170490       8.81961346       10.1982584    
        4320   10.3118029       8.78462219       10.1620350    
        4380   10.2781963       8.75427246       10.1239920    
        4440   10.2516394       8.72896767       10.0691071    
        4500   10.2024593       8.70536900       10.0122252    
        4560   10.1814756       8.67805576       9.94230080    
        4620   10.1416397       8.64241028       9.87844276    
        4680   10.1129513       8.59703922       9.81809998    
        4740   10.0798359       8.54518890       9.76456356    
        4800   10.0803280       8.49311829       9.71898365    
        4860   10.0488529       8.44640064       9.68002796    
        4920   10.0336065       8.40692425       9.64561749    
        4980   10.0160656       8.37341595       9.61917114    
        5040   9.99770451       8.34508419       9.59708023    
        5100   9.99819660       8.32280350       9.57037449    
        5160   9.99131107       8.30613136       9.54159355    
        5220   9.95147514       8.29072762       9.51454353    
        5280   9.94655704       8.27237606       9.49597740    
        5340   9.92737675       8.25217724       9.48188972    
        5400   9.88032818       8.23509789       9.46988106    
        5460   9.86934471       8.22470665       9.45924187    
        5520   9.87098408       8.22026539       9.44847488    
        5580   9.87704945       8.21832275       9.44708538    
        5640   9.88245869       8.21736813       9.44574642    
        5700   9.85868835       8.21925163       9.44387627    
        5760   9.87311459       8.22590351       9.43373680    
        5820   9.85754108       8.23608398       9.41755009    
        5880   9.87196732       8.24523354       9.39776134    
        5940   9.82852459       8.24939823       9.37481117    
        6000   9.84000015       8.24853420       9.35224915    
        6060   9.83639336       8.24520969       9.32939148    
        6120   9.82786846       8.24098969       9.31091022    
        6180   9.80032825       8.23618889       9.29796314    
        6240   9.79426193       8.23199844       9.29150963    
        6300   9.78278732       8.23035622       9.29319382    
        6360   9.76344299       8.23315430       9.30629063    
        6420   9.74950790       8.24222183       9.33047676    
        6480   9.74180317       8.25930023       9.36553669    
        6540   9.72950840       8.28604317       9.40725899    
        6600   9.71967220       8.32325077       9.45146847    
        6660   9.71688557       8.37051201       9.49733067    
        6720   9.71278667       8.42620277       9.54251671    
        6780   9.67426205       8.48781013       9.58506680    
        6840   9.65803242       8.55117226       9.62307739    
        6900   9.59426212       8.61209869       9.65249443    
        6960   9.54868889       8.66746521       9.67389107    
        7020   9.52311516       8.71574783       9.68578720    
        7080   9.48655701       8.75641727       9.68969154    
        7140   9.45590210       8.78951073       9.68686581    
        7200   9.41737747       8.81460190       9.40374851    
        7260   9.40836048       8.83062840       9.38419342    
        7320   9.40098381       8.83868313       9.36189175    
        7380   9.40508175       8.84162712       9.34405422    
        7440   9.39852428       8.84232998       9.33445072    
        7500   9.36983585       8.84365749       9.32962418    
        7560   9.37836075       8.84909630       9.32799721    
        7620   9.39000034       8.86199856       9.32981396    
        7680   9.34737682       8.88466263       9.33260536    
        7740   9.32147503       8.91623783       9.32224178    
        7800   9.30672169       8.95176601       9.31235313    
        7860   9.28377056       8.98421478       9.29904079    
        7920   9.23950863       9.00797272       9.28908062    
        7980   9.20541000       9.02208614       9.28785706    
        8040   9.18409824       9.03101730       9.28822327    
        8100   9.16934395       9.04168320       9.29937744    
        8160   9.15459061       9.05909824       9.31808472    
        8220   9.14442635       9.08471870       9.33800411    
        8280   9.14491844       9.11760902       9.34956741    
        8340   9.13295078       9.15438080       9.35355568    
        8400   9.11934471       9.18931961       9.34979248    
        8460   9.08983612       9.21744537       9.33854675    
        8520   9.07098389       9.23650742       9.31364441    
        8580   9.05049133       9.24686813       9.27592278    
        8640   9.02180290       9.24922943       9.22556114    
        8700   8.99918079       9.24182224       9.16868973    
        8760   8.97950840       9.22145653       9.11238575    
        8820   8.95819664       9.18924046       9.05718803    
        8880   8.93114758       9.15088940       8.99973488    
        8940   8.88803291       9.11099720       8.94041920    
        9000   8.85606575       9.06978416       8.87840748    
        9060   8.86590195       9.02581596       8.81838322    
        9120   8.84950829       8.98026657       8.75628185    
        9180   8.82393456       8.93537235       8.69399548    
        9240   8.79245949       8.89016056       8.62645721    
