 20190520
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   12.8531151       10.3065443       12.8029432    
        3660   12.8108196       10.3403406       12.7561522    
        3720   12.7818031       10.3673468       12.7072134    
        3780   12.7244263       10.3899822       12.6532221    
        3840   12.6898365       10.4097919       12.5945301    
        3900   12.6526232       10.4262457       12.5324888    
        3960   12.6190166       10.4373846       12.4698906    
        4020   12.5531149       10.4423933       12.4015980    
        4080   12.5400000       10.4422445       12.3331623    
        4140   12.4990168       10.4387102       12.2585440    
        4200   12.4780331       10.4321089       12.1854820    
        4260   12.4373770       10.4203548       12.1152935    
        4320   12.4075413       10.4016600       12.0437269    
        4380   12.3621311       10.3786306       11.9700947    
        4440   12.3301640       10.3562117       11.8979158    
        4500   12.2736063       10.3349848       11.8256826    
        4560   12.2257376       10.3117628       11.7596941    
        4620   12.1836061       10.2872114       11.7013464    
        4680   12.1414757       10.2653542       11.6525822    
        4740   12.1019669       10.2486105       11.6142750    
        4800   12.0618029       10.2373705       11.5871630    
        4860   12.0324593       10.2325954       11.5677576    
        4920   12.0021315       10.2364092       11.5492649    
        4980   11.9562292       10.2492590       11.5304441    
        5040   11.9270496       10.2677832       11.5089769    
        5100   11.8906555       10.2865067       11.4873762    
        5160   11.8573771       10.3018522       11.4596872    
        5220   11.8221312       10.3123341       11.4293718    
        5280   11.7972136       10.3138552       11.4087353    
        5340   11.7467213       10.3028908       11.4020147    
        5400   11.7308197       10.2882547       11.3957024    
        5460   11.7131147       10.2874136       11.3872347    
        5520   11.7172127       10.3042774       11.3775158    
        5580   11.7114754       10.3261557       11.3721075    
        5640   11.7114754       10.3433895       11.3715334    
        5700   11.6926231       10.3578053       11.3729687    
        5760   11.6742620       10.3737869       11.3724060    
        5820   11.6518030       10.3921471       11.3691444    
        5880   11.6419668       10.4109488       11.3547258    
        5940   11.6234426       10.4270430       11.3271046    
        6000   11.5972128       10.4366674       11.2892485    
        6060   11.6067209       10.4362316       11.2480335    
        6120   11.5791807       10.4242735       11.2094412    
        6180   11.5722952       10.4026260       11.1782217    
        6240   11.5875406       10.3746786       11.1552429    
        6300   11.5929508       10.3444881       11.1371775    
        6360   11.5727873       10.3183813       11.1168556    
        6420   11.5752459       10.3003120       11.0937662    
        6480   11.5604916       10.2852077       11.0710764    
        6540   11.5342627       10.2652044       11.0501156    
        6600   11.5227871       10.2396450       11.0279303    
        6660   11.5088520       10.2130165       10.9992199    
        6720   11.4862299       10.1879816       10.9609232    
        6780   11.4714756       10.1628332       10.9142981    
        6840   11.4827871       10.1330299       10.8631945    
        6900   11.4486885       10.0947962       10.8119974    
        6960   11.4416389       10.0475092       10.7638788    
        7020   11.4073772       9.99405289       10.7179604    
        7080   11.3780327       9.93901825       10.6739292    
        7140   11.3849182       9.88522911       10.6336317    
        7200   11.3914757       9.83288383       11.3442411    
        7260   11.3791800       9.78181458       11.3567324    
        7320   11.3827868       9.73410892       11.3704872    
        7380   11.3672132       9.69346523       11.3901863    
        7440   11.3819675       9.66167736       11.4150887    
        7500   11.3591805       9.63747787       11.4543447    
        7560   11.3681965       9.61993408       11.4987526    
        7620   11.3703279       9.60999775       11.5543385    
        7680   11.3903275       9.60905170       11.6284170    
        7740   11.3854103       9.61739159       11.7137070    
        7800   11.4067211       9.63652706       11.8013391    
        7860   11.4290161       9.67192268       11.8727674    
        7920   11.4396725       9.72576237       11.9251423    
        7980   11.4404917       9.78563404       11.9687185    
        8040   11.4572134       9.83278751       12.0122757    
