 20180814
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.61688519       5.52058601       4.51334095    
        3660   4.57918024       5.50302458       4.46366310    
        3720   4.52344275       5.48832417       4.41155672    
        3780   4.52295065       5.47389746       4.35693121    
        3840   4.50360632       5.45771456       4.30435514    
        3900   4.47983599       5.43938494       4.25569487    
        3960   4.43721294       5.41930676       4.20909882    
        4020   4.43639326       5.39877939       4.16447306    
        4080   4.43606567       5.37973070       4.12847281    
        4140   4.43409824       5.36382198       4.09572315    
        4200   4.45541000       5.35077906       4.05785894    
        4260   4.44639349       5.33842230       4.01920223    
        4320   4.41901636       5.32415676       3.98683953    
        4380   4.38918018       5.30738354       3.95930743    
        4440   4.36573792       5.28973675       3.94074440    
        4500   4.34442616       5.27426100       3.93213224    
        4560   4.31245899       5.26393890       3.92840695    
        4620   4.28737688       5.26060772       3.92774081    
        4680   4.28737688       5.26409054       3.92569947    
        4740   4.27803278       5.27223539       3.91631675    
        4800   4.30622959       5.28104782       3.89990258    
        4860   4.32147551       5.28601694       3.87833357    
        4920   4.33409834       5.28395748       3.85140729    
        4980   4.33901644       5.27377701       3.81718922    
        5040   4.31885242       5.25573683       3.77793193    
        5100   4.30524588       5.23032904       3.73479891    
        5160   4.28229523       5.19815063       3.69268823    
        5220   4.26311493       5.16042280       3.65097380    
        5280   4.23918056       5.11890268       3.60698342    
        5340   4.20967197       5.07507896       3.56110811    
        5400   4.20360661       5.02962732       3.51776505    
        5460   4.20688534       4.98289680       3.47653627    
        5520   4.21754122       4.93579626       3.43673301    
        5580   4.21885252       4.89008284       3.39985704    
        5640   4.21721315       4.84806967       3.36485171    
        5700   4.21065569       4.81004953       3.32806468    
        5760   4.19524574       4.77391815       3.28678346    
        5820   4.20918036       4.73683786       3.24075484    
        5880   4.18770504       4.69657135       3.19228721    
        5940   4.19557381       4.65216827       3.14390683    
        6000   4.21639347       4.60386944       3.09860659    
        6060   4.24754095       4.55287600       3.05839396    
        6120   4.23852444       4.50176477       3.02717876    
        6180   4.22049189       4.45335531       3.00631213    
        6240   4.22426224       4.41048288       2.99486828    
        6300   4.22672129       4.37585783       2.98971081    
        6360   4.24147558       4.35117579       2.98711729    
        6420   4.25950813       4.33676147       2.98618650    
        6480   4.29672146       4.33122635       2.98453259    
        6540   4.32491827       4.33170700       2.97794151    
        6600   4.35737705       4.33478546       2.96404886    
        6660   4.39229488       4.33676720       2.94287562    
