 20190321
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   4.76409817       7.71438503       4.73320627    
        3720   4.76524591       7.71285820       4.71000147    
        3780   4.73950815       7.71129990       4.68540430    
        3840   4.73491812       7.70724678       4.66005611    
        3900   4.72672129       7.69963217       4.63255787    
        3960   4.72065592       7.68888426       4.60548067    
        4020   4.71655750       7.67578459       4.57357121    
        4080   4.69557381       7.66028690       4.53623009    
        4140   4.70081949       7.64138317       4.49395514    
        4200   4.71016407       7.61702204       4.44754076    
        4260   4.71049166       7.58535576       4.40405369    
        4320   4.72524595       7.54740572       4.36815739    
        4380   4.72442627       7.50745201       4.33771610    
        4440   4.72245884       7.46981478       4.31103277    
        4500   4.73114777       7.43687105       4.29444790    
        4560   4.75213099       7.40956020       4.28295326    
        4620   4.77885246       7.38825178       4.27022886    
        4680   4.78704929       7.37212372       4.25945139    
        4740   4.75754118       7.35938501       4.25585318    
        4800   4.76573753       7.34770679       4.25634766    
        4860   4.75639343       7.33537149       4.26531744    
        4920   4.74573755       7.32293558       4.28033447    
        4980   4.74573755       7.31311131       4.30014992    
        5040   4.74950838       7.30793238       4.32385778    
        5100   4.75934410       7.30785036       4.34686279    
        5160   4.76426220       7.31299877       4.36325169    
        5220   4.77360678       7.32279348       4.37138987    
        5280   4.78344250       7.33364439       4.36767721    
        5340   4.79704905       7.33905840       4.35762072    
        5400   4.79131126       7.33427238       4.34412622    
        5460   4.78393459       7.31946850       4.32911825    
        5520   4.76836061       7.29891443       4.31124735    
        5580   4.76737690       7.27611065       4.28808689    
        5640   4.76540995       7.25082970       4.25989294    
        5700   4.74885225       7.22062397       4.22854424    
        5760   4.76557398       7.18376493       4.19332886    
        5820   4.75852442       7.14026451       4.15823698    
        5880   4.73803282       7.09160948       4.12417459    
        5940   4.72819662       7.03989315       4.09462070    
        6000   4.73311472       6.98789454       4.07068539    
        6060   4.70852470       6.93835354       4.04905510    
        6120   4.71590185       6.89216709       4.02981043    
        6180   4.70852470       6.84844112       4.01303482    
        6240   4.71377039       6.80611086       3.99850345    
        6300   4.70918036       6.76442575       3.98962498    
        6360   4.69114733       6.72508287       3.98729968    
        6420   4.65803289       6.69202757       3.98712802    
        6480   4.62360668       6.66761827       3.98385334    
        6540   4.60065556       6.64986944       3.97481394    
        6600   4.59934425       6.63333750       3.96266127    
        6660   4.59409857       6.61289263       3.95220780    
        6720   4.59573793       6.58671188       3.94859409    
        6780   4.60180330       6.55723810       3.95344949    
        6840   4.60065556       6.52917051       3.96425557    
        6900   4.55442619       6.50578308       3.97630668    
        6960   4.55032778       6.48767948       3.98653245    
        7020   4.53360653       6.47375631       3.99211764    
        7080   4.52377033       6.46270752       3.99107099    
        7140   4.49754095       6.45278025       3.98158002    
        7200   4.49409819       6.44109249       3.96309304    
        7260   4.51049185       6.42357445       4.45550394    
        7320   4.50475407       6.39693832       4.44255829    
        7380   4.49704933       6.36228132       4.42609215    
        7440   4.48475409       6.32417727       4.41314983    
        7500   4.48409843       6.28610992       4.40042830    
        7560   4.48327875       6.24850893       4.38422728    
        7620   4.47311497       6.21058464       4.37027931    
        7680   4.46540976       6.17208815       4.35419035    
        7740   4.45639324       6.13373661       4.34383249    
        7800   4.42655754       6.09663200       4.33613491    
        7860   4.40934420       6.06189728       4.32761765    
        7920   4.38803291       6.03019714       4.31823254    
        7980   4.36213112       6.00144243       4.30734587    
        8040   4.35557365       5.97482967       4.29596281    
        8100   4.33049202       5.94880104       4.28455353    
        8160   4.30262280       5.92215538       4.26905870    
        8220   4.27639341       5.89407110       4.25480127    
        8280   4.24196720       5.86493969       4.24686956    
        8340   4.23950815       5.83623028       4.23945999    
        8400   4.25049162       5.81001902       4.22918510    
        8460   4.24770498       5.78702593       4.21523857    
        8520   4.23655748       5.76500273       4.19181252    
        8580   4.23491812       5.73917484       4.16241312    
        8640   4.22475433       5.70560122       4.12521362    
        8700   4.22672129       5.66366863       4.08791447    
        8760   4.22180319       5.61485863       4.05708981    
        8820   4.21360636       5.56169319       4.03383064    
        8880   4.19344282       5.50876713       4.01730251    
        8940   4.16524601       5.46190262       4.00869942    
        9000   4.14262295       5.42461967       4.00327921    
        9060   4.13163948       5.39681196       4.00354910    
        9120   4.11819649       5.37620306       4.00979567    
        9180   4.10131168       5.36159658       4.02112198    
        9240   4.09770489       5.35366726       4.03931761    
        9300   4.07918024       5.35315228       4.06146622    
        9360   4.06278706       5.35905409       4.08433867    
        9420   4.03049183       5.36916685       4.10776901    
        9480   4.02229500       5.38122034       4.13073635    
        9540   4.00803280       5.39371204       4.15405083    
        9600   3.98786879       5.40577221       4.17636395    
        9660   3.97426224       5.41734266       4.19643927    
        9720   3.96196723       5.42877626       4.21506357    
        9780   3.94196725       5.43987799       4.22736216    
        9840   3.92393446       5.44929218       4.23410130    
        9900   3.90180326       5.45509291       4.23733091    
        9960   3.88377047       5.45616961       4.23732615    
       10020   3.87524581       5.45286751       4.23675251    
       10080   3.86655736       5.44640255       4.23829794    
       10140   3.84819674       5.43871117       4.24393940    
       10200   3.83540988       5.43203115       4.25443172    
       10260   3.81213117       5.42829132       4.26670742    
       10320   3.78590155       5.42890310       4.27724266    
       10380   3.74737716       5.43364096       4.28230143    
       10440   3.72573781       5.43989754       4.27764654    
       10500   3.72000003       5.44354439       4.26206923    
       10560   3.70918036       5.44009495       4.23802996    
       10620   3.68459010       5.42642736       4.21030092    
       10680   3.66983604       5.40274096       4.18489218    
       10740   3.66459012       5.37243271       4.16568661    
       10800   3.64950824       5.34041262       4.15456581    
       10860   3.62590170       5.31149721       3.56515288    
       10920   3.59278679       5.28908443       3.56039214    
       10980   3.57344270       5.27459097       3.55966711    
       11040   3.54885244       5.26779413       3.55988240    
       11100   3.53213120       5.26726675       3.55839372    
       11160   3.50508189       5.27064323       3.55540061    
       11220   3.48606563       5.27535248       3.55419636    
       11280   3.47983599       5.27963114       3.55254030    
       11340   3.47196722       5.28281641       3.55220509    
       11400   3.46836066       5.28525639       3.55172729    
       11460   3.45147538       5.28768396       3.55336523    
       11520   3.43606567       5.29061174       3.55910850    
       11580   3.42622948       5.29419470       3.56530881    
       11640   3.41278696       5.29882050       3.57106352    
       11700   3.37262297       5.30527401       3.57760215    
       11760   3.35950828       5.31368971       3.58512783    
       11820   3.34918022       5.32359743       3.59430146    
       11880   3.32950830       5.33392239       3.60187268    
       11940   3.30770493       5.34367895       3.61060190    
       12000   3.26213121       5.35229111       3.62154746    
       12060   3.22491813       5.35988140       3.63174868    
       12120   3.18229508       5.36682701       3.63987613    
       12180   3.15688515       5.37335634       3.64782834    
       12240   3.13262296       5.37941217       3.65287375    
       12300   3.10393453       5.38416433       3.65215397    
       12360   3.06213117       5.38615131       3.64174438    
       12420   3.02278686       5.38373804       3.62105203    
       12480   2.99622941       5.37498713       3.59310818    
       12540   2.97180319       5.35810280       3.55903077    
       12600   2.95573759       5.33216190       3.52020812    
       12660   2.92491794       5.29764938       3.48010349    
       12720   2.90278697       5.25627899       3.44164371    
       12780   2.88098359       5.21048117       3.40664506    
       12840   2.86344266       5.16289473       3.37485552    
       12900   2.83803272       5.11568260       3.34414220    
       12960   2.81672120       5.07031107       3.31544995    
       13020   2.80295086       5.02748346       3.28825068    
       13080   2.78868842       4.98722506       3.26180100    
       13140   2.76327872       4.94926167       3.23606706    
       13200   2.74557376       4.91330433       3.21030545    
       13260   2.73327875       4.87864828       3.18340135    
       13320   2.70836067       4.84429121       3.15553379    
       13380   2.69032788       4.80946350       3.12666869    
       13440   2.66606569       4.77359009       3.09797430    
       13500   2.64590168       4.73654795       3.06954384    
       13560   2.61590171       4.69858265       3.04172730    
       13620   2.59163928       4.66011810       3.01595783    
       13680   2.57852459       4.62194347       2.99200368    
       13740   2.56672120       4.58505917       2.96888638    
       13800   2.54819679       4.55012274       2.94581151    
       13860   2.53016400       4.51686287       2.92264962    
       13920   2.51196718       4.48418331       2.90053344    
       13980   2.48360658       4.45124149       2.88000321    
       14040   2.46393442       4.41839647       2.86142015    
       14100   2.43803287       4.38689041       2.84522557    
       14160   2.41180325       4.35773802       2.83121443    
       14220   2.38934422       4.33122587       2.81923604    
       14280   2.36508203       4.30698872       2.80904484    
       14340   2.35393453       4.28472900       2.79953980    
       14400   2.32639337       4.26425409       2.78939128    
       14460   2.30836058       4.24492311       2.24852586    
       14520   2.28622961       4.22561407       2.22845578    
       14580   2.27098370       4.20490885       2.20712423    
       14640   2.25098372       4.18159151       2.18165040    
       14700   2.22557378       4.15527439       2.15910387    
       14760   2.22065568       4.12647676       2.13701105    
       14820   2.21032786       4.09625196       2.11514640    
       14880   2.19524598       4.06563187       2.09152675    
       14940   2.17393446       4.03507757       2.06442046    
       15000   2.15213108       4.00412655       2.03418684    
       15060   2.12049174       3.97151303       1.99968183    
       15120   2.09590173       3.93576074       1.96176124    
       15180   2.07131147       3.89592719       1.92195737    
       15240   2.04344273       3.85191894       1.88283169    
       15300   2.00983596       3.80463910       1.84470522    
       15360   1.98688519       3.75583839       1.81082690    
       15420   1.96147537       3.70766568       1.78015614    
       15480   1.93409836       3.66198325       1.75267541    
       15540   1.90049183       3.61977649       1.72829998    
       15600   1.86704922       3.58112550       1.70334268    
       15660   1.83508193       3.54543948       1.67892110    
       15720   1.81081963       3.51177382       1.65388203    
       15780   1.78819668       3.47912431       1.62807703    
       15840   1.75590169       3.44664454       1.60209954    
       15900   1.71459019       3.41384053       1.57491779    
       15960   1.67803276       3.38068199       1.54837584    
       16020   1.63836062       3.34743190       1.52416193    
       16080   1.61213112       3.31465459       1.50294375    
       16140   1.58098364       3.28317738       1.48590672    
       16200   1.55868852       3.25387383       1.47354078    
       16260   1.51442623       3.22769761       1.46338391    
       16320   1.49081969       3.20526624       1.45637703    
       16380   1.46704912       3.18634391       1.45021248    
       16440   1.44655740       3.16990089       1.44386387    
       16500   1.43180323       3.15457821       1.43624520    
       16560   1.42147541       3.13938451       1.42715967    
       16620   1.40999997       3.12387896       1.41687155    
       16680   1.39852464       3.10772061       1.40420151    
       16740   1.38573766       3.09073353       1.38694513    
       16800   1.37557375       3.07268977       1.36465514    
