 20180813
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.52836084       5.49413157       4.60611486    
        3660   4.56967211       5.50921631       4.63542700    
        3720   4.59918022       5.52032661       4.66669989    
        3780   4.62590170       5.52849340       4.69768810    
        3840   4.67508173       5.53551579       4.73189878    
        3900   4.71327877       5.54307318       4.76779652    
        3960   4.75672150       5.55222082       4.80456257    
        4020   4.79442644       5.56310797       4.84424686    
        4080   4.82836056       5.57521391       4.88327169    
        4140   4.86311483       5.58801508       4.92456722    
        4200   4.89721298       5.60149336       4.96238279    
        4260   4.93573761       5.61655855       4.99580812    
        4320   4.97967196       5.63344431       5.02291965    
        4380   5.02852440       5.65049648       5.04133940    
        4440   5.06868839       5.66445637       5.05423737    
        4500   5.12360668       5.67253017       5.06689692    
        4560   5.18967199       5.67429066       5.07927656    
        4620   5.25786877       5.67168713       5.09551477    
        4680   5.33163929       5.66758108       5.11487436    
        4740   5.40098381       5.66454363       5.13841295    
        4800   5.47590160       5.66414595       5.16509390    
        4860   5.54967213       5.66725588       5.19210958    
        4920   5.60180330       5.67387629       5.21798563    
        4980   5.64803267       5.68286800       5.24089384    
        5040   5.70426226       5.69244099       5.26148272    
        5100   5.75803280       5.70108318       5.28288984    
        5160   5.80147552       5.70842171       5.30493021    
        5220   5.85934448       5.71547270       5.32900953    
        5280   5.89836073       5.72370338       5.35468960    
        5340   5.94672108       5.73396015       5.37933350    
        5400   5.99344254       5.74576569       5.40083838    
        5460   6.04672146       5.75767422       5.41831160    
        5520   6.08803272       5.76811218       5.43267012    
        5580   6.13262272       5.77610302       5.44646168    
        5640   6.17557383       5.78147459       5.45959377    
        5700   6.22065592       5.78470993       5.47364330    
        5760   6.26786900       5.78683233       5.48832750    
        5820   6.31918049       5.78913164       5.50456095    
        5880   6.36262274       5.79269409       5.51955032    
        5940   6.39950800       5.79779863       5.53241348    
        6000   6.42606544       5.80380344       5.54136467    
        6060   6.44459009       5.80940056       5.54732084    
        6120   6.49344254       5.81305599       5.54649067    
        6180   6.54131126       5.81330395       5.54005671    
        6240   6.59360647       5.80882025       5.52767563    
        6300   6.63000011       5.79854774       5.50996208    
        6360   6.65999985       5.78199339       5.48807430    
        6420   6.68868876       5.75953054       5.46324921    
        6480   6.69901657       5.73233128       5.43771172    
        6540   6.72557354       5.70201397       5.41152573    
        6600   6.74360657       5.67003870       5.38483334    
        6660   6.78377056       5.63731909       5.35820484    
        6720   6.80786896       5.60419750       5.33134365    
        6780   6.82967234       5.57062960       5.30431890    
        6840   6.85672140       5.53658724       5.27780914    
        6900   6.86704922       5.50233078       5.25127172    
        6960   6.86786890       5.46847916       5.22516680    
        7020   6.87065554       5.43561745       5.19967127    
        7080   6.88262272       5.40391016       5.17531824    
        7140   6.87819672       5.37349510       5.15267324    
        7200   6.87868834       5.34446049       6.88304567    
        7260   6.88327885       5.31690359       6.90508175    
        7320   6.90672112       5.29146194       6.92474461    
        7380   6.91901636       5.26858521       6.94181681    
        7440   6.92229509       5.24774790       6.95565176    
        7500   6.94032764       5.22797537       6.96472168    
        7560   6.93754101       5.20812368       6.96870947    
        7620   6.96163940       5.18709803       6.96545887    
        7680   6.98098373       5.16387129       6.95702887    
        7740   6.99655724       5.13745499       6.94348526    
        7800   7.01918030       5.10705185       6.92694473    
        7860   7.04688501       5.07190514       6.91169071    
        7920   7.05639362       5.03270960       6.90115929    
        7980   7.03754091       4.99216175       6.89784193    
        8040   7.00606537       4.95453691       6.90235329    
        8100   7.01344252       4.92392159       6.91353655    
        8160   7.00606537       4.90260220       6.93077326    
        8220   6.98704910       4.89088058       6.95100880    
        8280   6.96065569       4.88751364       6.97413731    
        8340   6.94131136       4.89033508       6.99614143    
        8400   6.94491816       4.89707804       7.01532745    
        8460   6.94409847       4.90559530       7.03322601    
        8520   6.93737698       4.91421700       7.04890919    
        8580   6.94672108       4.92206001       7.06381845    
        8640   6.94803286       4.92889357       7.07894373    
        8700   6.97163916       4.93509054       7.09588099    
        8760   6.98016405       4.94155216       7.11625528    
        8820   6.99131155       4.94937754       7.13922119    
        8880   7.00147533       4.95962334       7.16322851    
        8940   6.99278688       4.97283459       7.18777609    
        9000   6.97918034       4.98902464       7.20859766    
        9060   6.96557379       5.00754833       7.22622776    
        9120   6.95081949       5.02717876       7.23917675    
        9180   6.92885256       5.04632711       7.24473429    
        9240   6.93016386       5.06334496       7.24452877    
        9300   6.94622946       5.07672119       7.23711157    
        9360   6.94672108       5.08501816       7.22400379    
        9420   6.93770504       5.08709860       7.20629120    
        9480   6.92163944       5.08248281       7.18736982    
        9540   6.89819670       5.07176685       7.17026091    
        9600   6.87885237       5.05679750       7.15543747    
        9660   6.87770510       5.04050779       7.14546156    
        9720   6.86901617       5.02613354       7.14113760    
        9780   6.83163929       5.01619005       7.14070654    
        9840   6.79557371       5.01190472       7.14150429    
        9900   6.76622963       5.01328373       7.14397621    
        9960   6.75885248       5.01947689       7.14676809    
       10020   6.73573780       5.02916765       7.14968920    
       10080   6.71245909       5.04094124       7.15096283    
       10140   6.70459032       5.05358458       7.15114880    
       10200   6.69442606       5.06626034       7.15004730    
       10260   6.68081951       5.07854080       7.14718008    
       10320   6.64016390       5.09018850       7.14250326    
       10380   6.62180328       5.10084009       7.13601494    
       10440   6.60213137       5.10993624       7.12856865    
       10500   6.59803295       5.11700487       7.12144566    
       10560   6.60950804       5.12217045       7.11490440    
       10620   6.63770485       5.12632990       7.10892773    
       10680   6.64508200       5.13081408       7.10256863    
       10740   6.64131165       5.13669777       7.09465551    
       10800   6.66245890       5.14411449       6.69391680    
       10860   6.67524576       5.15201139       6.70084858    
       10920   6.68918037       5.15907192       6.70837069    
       10980   6.68967199       5.16456413       6.71505880    
       11040   6.69081974       5.16885424       6.72363329    
       11100   6.70426226       5.17304277       6.73599577    
       11160   6.69475412       5.17834520       6.74830437    
       11220   6.71229506       5.18563604       6.75842571    
       11280   6.70409822       5.19523716       6.76995850    
       11340   6.70852470       5.20683193       6.78040266    
       11400   6.72573757       5.21958637       6.78820896    
       11460   6.72032785       5.23240280       6.79082251    
       11520   6.70901632       5.24410391       6.79036522    
       11580   6.72032785       5.25363684       6.78591204    
       11640   6.74147558       5.26014280       6.77705240    
       11700   6.77836084       5.26301336       6.76737022    
       11760   6.78983593       5.26196575       6.75499582    
       11820   6.79885244       5.25704098       6.73947668    
       11880   6.80754089       5.24876690       6.72285175    
       11940   6.82032776       5.23807192       6.70667171    
       12000   6.82655716       5.22599316       6.69445610    
       12060   6.81508207       5.21353674       6.68816614    
       12120   6.80688524       5.20183945       6.68741369    
       12180   6.81032801       5.19253635       6.69457293    
       12240   6.79196739       5.18764162       6.71010780    
       12300   6.77344275       5.18914509       6.73029089    
       12360   6.73131132       5.19849491       6.75166416    
       12420   6.70557356       5.21553898       6.77068138    
       12480   6.67524576       5.23791265       6.78675270    
       12540   6.63049173       5.26228189       6.80267191    
       12600   6.60590172       5.28605795       6.81925058    
       12660   6.58754110       5.30820227       6.83672237    
       12720   6.57163954       5.32935667       6.85050964    
       12780   6.55245924       5.35091877       6.86128712    
       12840   6.55655718       5.37359428       6.87416458    
       12900   6.53196716       5.39648151       6.88899469    
       12960   6.50524569       5.41884136       6.90670633    
       13020   6.48672152       5.44120789       6.92762136    
       13080   6.47147560       5.46470022       6.95018148    
       13140   6.46573782       5.49009037       6.97046566    
       13200   6.45278692       5.51697779       6.98892927    
       13260   6.43639326       5.54363632       7.00516701    
       13320   6.41344261       5.56803274       7.01776266    
       13380   6.39459038       5.58893204       7.02559948    
       13440   6.36885262       5.60610056       7.03099489    
       13500   6.34590149       5.62007380       7.03562021    
       13560   6.31590176       5.63180542       7.03840399    
       13620   6.26721334       5.64210939       7.04118347    
       13680   6.23655748       5.65152025       7.04379129    
       13740   6.19967222       5.66058111       7.04630280    
       13800   6.15983629       5.66991758       7.04760504    
       13860   6.11967230       5.67984867       7.04721498    
       13920   6.08573771       5.69010973       7.04455185    
       13980   6.05754089       5.69994450       7.03891134    
       14040   6.02131128       5.70836067       7.03106260    
       14100   5.98934412       5.71443033       7.02209949    
       14160   5.93475389       5.71745586       7.01248360    
       14220   5.88311481       5.71733522       7.00350952    
       14280   5.81721306       5.71472454       6.99633884    
       14340   5.75983620       5.71088362       6.99292898    
       14400   5.70131159       5.70750999       5.57110119    
       14460   5.62803268       5.70656538       5.52281857    
       14520   5.56032801       5.70978975       5.48569679    
       14580   5.48442602       5.71887779       5.45554399    
       14640   5.41016388       5.73510265       5.42890549    
       14700   5.34065580       5.75842333       5.40312099    
       14760   5.26360655       5.78700018       5.37869215    
       14820   5.18836069       5.81779289       5.35685921    
       14880   5.11540985       5.84836912       5.33943605    
       14940   5.03967190       5.87866592       5.32238102    
       15000   4.94836044       5.91015816       5.30379295    
       15060   4.85606575       5.94381571       5.28384638    
       15120   4.77360678       5.97908640       5.26515245    
       15180   4.69524574       6.01380014       5.24783182    
       15240   4.60606575       6.04547310       5.23413801    
       15300   4.51803255       6.07362032       5.22421408    
       15360   4.42655754       6.10007763       5.21477699    
       15420   4.33557367       6.12698650       5.20501947    
       15480   4.24836063       6.15509224       5.19453478    
       15540   4.16147518       6.18356466       5.18298721    
       15600   4.08114767       6.21089125       5.16791153    
       15660   4.00409842       6.23584890       5.14895868    
       15720   3.93327880       6.25749874       5.12565136    
