 20190529
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   17.4444256       14.8181286       17.4658127    
        3660   17.4206562       14.8805389       17.4531345    
        3720   17.4104919       14.9385824       17.4373970    
        3780   17.4068851       14.9960918       17.4139595    
        3840   17.3950825       15.0532503       17.3808002    
        3900   17.3873768       15.1055689       17.3385315    
        3960   17.3319664       15.1462269       17.2894917    
        4020   17.3183613       15.1730642       17.2404137    
        4080   17.2954102       15.1888742       17.1867046    
        4140   17.2732792       15.1988020       17.1276779    
        4200   17.2404919       15.2079706       17.0630379    
        4260   17.2121315       15.2159481       16.9914970    
        4320   17.1367207       15.2185707       16.9114876    
        4380   17.1101646       15.2145224       16.8218975    
        4440   17.0724583       15.2052593       16.7217884    
        4500   17.0408192       15.1913509       16.6162586    
        4560   17.0232792       15.1696148       16.5165081    
        4620   16.9822960       15.1352081       16.4269905    
        4680   16.9577045       15.0925484       16.3425045    
        4740   16.9372139       15.0567579       16.2583065    
        4800   16.9031143       15.0343390       16.1694622    
        4860   16.8560658       15.0166531       16.0823097    
        4920   16.8298359       14.9943142       16.0076466    
        4980   16.8081970       14.9654446       15.9413033    
        5040   16.7759018       14.9342012       15.8824053    
        5100   16.7562294       14.9069767       15.8303642    
        5160   16.7336063       14.8865662       15.7830696    
        5220   16.7196712       14.8719206       15.7442017    
        5280   16.6959019       14.8619738       15.7090425    
        5340   16.6760654       14.8567066       15.6691256    
        5400   16.6436062       14.8554983       15.6190357    
        5460   16.6100006       14.8541317       15.5482874    
        5520   16.5788517       14.8457499       15.4529696    
        5580   16.5875416       14.8226204       15.3519497    
        5640   16.5440979       14.7771044       15.2600088    
        5700   16.5137711       14.7136374       15.1753473    
        5760   16.4878693       14.6480188       15.0999384    
        5820   16.4673767       14.5863342       15.0369625    
        5880   16.4537697       14.5268230       14.9799528    
        5940   16.4324589       14.4720078       14.9268188    
        6000   16.4311466       14.4240866       14.8799191    
        6060   16.3950825       14.3829365       14.8308287    
        6120   16.3762302       14.3482761       14.7773085    
        6180   16.3385239       14.3147764       14.7199430    
        6240   16.3360653       14.2754984       14.6603069    
        6300   16.3078690       14.2300138       14.6017103    
        6360   16.2977047       14.1795006       14.5447102    
        6420   16.2932777       14.1239052       14.4912834    
        6480   16.2827873       14.0665884       14.4388561    
        6540   16.2618027       14.0106020       14.3834000    
        6600   16.2491798       13.9555807       14.3255959    
        6660   16.2455730       13.8992386       14.2677040    
        6720   16.2463932       13.8393116       14.2113247    
        6780   16.2406559       13.7764053       14.1554956    
        6840   16.2540989       13.7141609       14.0972643    
        6900   16.2396717       13.6547136       14.0312014    
        6960   16.2355747       13.5954657       13.9555454    
        7020   16.2142620       13.5313244       13.8773251    
        7080   16.1901646       13.4574413       13.8041430    
        7140   16.2029514       13.3745375       13.7397728    
        7200   16.1890163       13.2915010       16.0918446    
        7260   16.1698360       13.2134657       16.0862179    
        7320   16.1570492       13.1410074       16.0752506    
        7380   16.1365566       13.0741396       16.0652027    
        7440   16.1081963       13.0098495       16.0598888    
        7500   16.0934429       12.9469175       16.0554276    
        7560   16.0547543       12.8885937       16.0468159    
        7620   16.0408192       12.8361216       16.0345039    
        7680   16.0186882       12.7874641       16.0226269    
        7740   15.9985247       12.7386503       16.0123062    
        7800   15.9763937       12.6871672       16.0032101    
        7860   15.9891806       12.6356602       15.9923964    
        7920   15.9662294       12.5881233       15.9816885    
        7980   15.9929504       12.5456076       15.9745636    
        8040   15.9978685       12.5062542       15.9805326    
        8100   15.9998360       12.4693899       15.9997826    
