 20180906
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   7.66262293       6.88508654       7.78492260    
        3660   7.68721294       6.95554066       7.81253719    
        3720   7.73967218       7.00878143       7.82223701    
        3780   7.84377050       7.04806614       7.82248211    
        3840   7.87655735       7.07804060       7.82701635    
        3900   8.00032806       7.10474491       7.83588839    
        3960   8.07737732       7.13260555       7.84032011    
        4020   8.16295052       7.16233635       7.84320784    
        4080   8.24491787       7.19259453       7.85344934    
        4140   8.34688568       7.22185898       7.86677265    
        4200   8.47180367       7.24933147       7.87453413    
        4260   8.56229496       7.27467394       7.88193130    
        4320   8.62950802       7.29827976       7.88577604    
        4380   8.67786884       7.32095003       7.89280128    
        4440   8.76147556       7.34395933       7.90333652    
        4500   8.80409813       7.36857271       7.91617107    
        4560   8.89557362       7.39525890       7.92709684    
        4620   9.00327873       7.42398834       7.93682241    
        4680   9.07262325       7.45509720       7.95091391    
        4740   9.14836025       7.48894739       7.95704937    
        4800   9.21803284       7.52404928       7.94088459    
        4860   9.30245876       7.55548811       7.90658855    
        4920   9.36688519       7.57649231       7.86030436    
        4980   9.44606590       7.58141470       7.80549192    
        5040   9.51655769       7.56782818       7.75337410    
        5100   9.56295109       7.53898430       7.71423054    
        5160   9.63229465       7.50437164       7.68692970    
        5220   9.72032833       7.47393227       7.66514015    
        5280   9.79163933       7.45206499       7.65096903    
        5340   9.82934380       7.44066572       7.64696026    
        5400   9.87442589       7.44103479       7.66198397    
        5460   9.92081928       7.45356798       7.68892479    
        5520   9.99901676       7.47855902       7.71627808    
        5580   10.0714750       7.51522064       7.73989820    
        5640   10.0903282       7.56052685       7.75013113    
        5700   10.1252460       7.61001062       7.74785900    
        5760   10.2372131       7.65617180       7.73606396    
        5820   10.3147545       7.68887806       7.72530651    
        5880   10.3737707       7.70286274       7.71818399    
        5940   10.4486885       7.70267963       7.71502113    
        6000   10.5339346       7.69850349       7.71149778    
        6060   10.5904922       7.69778585       7.69602203    
        6120   10.6655741       7.70061922       7.67072630    
        6180   10.7573767       7.70095730       7.64479923    
        6240   10.8603277       7.69213152       7.62905931    
        6300   10.9213114       7.67430305       7.62500954    
        6360   10.9868851       7.65582085       7.62609625    
        6420   11.1109838       7.64626551       7.63077211    
        6480   11.1967211       7.64708853       7.63832951    
        6540   11.2824593       7.65303946       7.64342690    
        6600   11.3880329       7.66112423       7.64474773    
        6660   11.4708195       7.66984892       7.64564896    
        6720   11.5580330       7.67723227       7.64785051    
        6780   11.6375408       7.68290091       7.64796209    
        6840   11.6981964       7.68910360       7.64432287    
        6900   11.7145901       7.69522667       7.63626575    
        6960   11.7821312       7.69685030       7.62778950    
        7020   11.8621311       7.69213390       7.62725592    
        7080   11.9522953       7.68472862       7.64044237    
        7140   12.0354099       7.68089581       7.66577148    
        7200   12.0849180       7.68716431       12.2572231    
        7260   12.1627865       7.70707369       12.3233976    
        7320   12.2214756       7.73757744       12.3860922    
        7380   12.2195082       7.77261734       12.4539223    
        7440   12.2399998       7.80860233       12.5311518    
        7500   12.2937708       7.84480095       12.6068802    
        7560   12.3162298       7.88415241       12.6904287    
        7620   12.3216391       7.93112087       12.7834597    
        7680   12.3393440       7.98757601       12.8722086    
        7740   12.4008198       8.05151749       12.9506111    
        7800   12.4406557       8.11914158       13.0310678    
        7860   12.4272127       8.18631649       13.1205521    
        7920   12.4481964       8.25095844       13.2080832    
        7980   12.4834423       8.31433487       13.3015709    
        8040   12.5047541       8.37955761       13.3964558    
        8100   12.5391808       8.44966125       13.4913855    
        8160   12.6145897       8.52573681       13.5842018    
        8220   12.6454096       8.60616970       13.6742554    
        8280   12.6998358       8.68833542       13.7665138    
        8340   12.7555742       8.77020073       13.8524675    
        8400   12.8052464       8.85096550       13.9435596    
        8460   12.8765574       8.93177795       14.0496368    
        8520   12.9022951       9.01458168       14.1642895    
        8580   12.9413118       9.10163879       14.2813044    
        8640   12.9839344       9.19578648       14.3980875    
        8700   13.0265570       9.29840183       14.5072670    
        8760   13.0790167       9.40622902       14.5991220    
        8820   13.1539345       9.51169586       14.6762819    
        8880   13.1624594       9.60620022       14.7479210    
        8940   13.2113113       9.68622017       14.8102531    
        9000   13.2632790       9.75590229       14.8643332    
        9060   13.2903280       9.82027435       14.9073477    
        9120   13.3329506       9.87962437       14.9467373    
        9180   13.3813114       9.93131638       14.9934282    
        9240   13.4337702       9.97471237       15.0474386    
        9300   13.4949179       10.0142975       15.1202974    
        9360   13.5350819       10.0601816       15.2103405    
        9420   13.5596724       10.1228361       15.3097439    
        9480   13.5962296       10.2060738       15.4043589    
        9540   13.6216393       10.3055162       15.4857378    
        9600   13.6163931       10.4115019       15.5590267    
        9660   13.6521311       10.5136900       15.6269464    
        9720   13.6959019       10.6066942       15.6983576    
        9780   13.7409840       10.6929235       15.7669601    
        9840   13.7667217       10.7782478       15.8286657    
        9900   13.7703276       10.8643837       15.8774385    
        9960   13.8219671       10.9475574       15.9145889    
       10020   13.8536062       11.0226355       15.9487200    
       10080   13.8699999       11.0877991       15.9774590    
       10140   13.8883610       11.1457701       16.0054779    
       10200   13.9460659       11.1987562       16.0342770    
       10260   13.9629507       11.2484379       16.0641041    
       10320   13.9949179       11.2967730       16.0933323    
       10380   14.0039349       11.3453856       16.1205444    
       10440   14.0268850       11.3945532       16.1459446    
       10500   14.0831146       11.4446468       16.1644363    
       10560   14.1404915       11.4946842       16.1759033    
       10620   14.1421309       11.5407391       16.1831894    
       10680   14.1736069       11.5798483       16.1864052    
       10740   14.1968851       11.6131849       16.1850834    
       10800   14.2152462       11.6422033       14.2787027    
       10860   14.2447538       11.6651955       14.2950602    
       10920   14.2619677       11.6823301       14.3134899    
       10980   14.2873774       11.6969194       14.3296051    
       11040   14.3565578       11.7119217       14.3491602    
       11100   14.3888521       11.7295551       14.3730812    
       11160   14.4118032       11.7503901       14.3976307    
       11220   14.4286880       11.7731781       14.4234838    
       11280   14.4754095       11.7973232       14.4457245    
       11340   14.5229511       11.8238211       14.4716177    
       11400   14.5401640       11.8532476       14.4996243    
       11460   14.5519676       11.8860092       14.5138779    
       11520   14.6118031       11.9206696       14.5164557    
       11580   14.6449184       11.9524803       14.5173874    
       11640   14.6649179       11.9762535       14.5046749    
       11700   14.6990166       11.9896984       14.4877996    
       11760   14.7036066       11.9936228       14.4649277    
       11820   14.7170496       11.9905767       14.4403849    
       11880   14.7227869       11.9831047       14.4177628    
       11940   14.7085247       11.9730148       14.3898468    
       12000   14.7121315       11.9614544       14.3545971    
       12060   14.7218037       11.9482794       14.3100863    
