 20190516
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   12.9755735       7.23057032       12.9220552    
        3660   12.9627867       7.20100212       12.8886929    
        3720   12.9460659       7.17414999       12.8709145    
        3780   12.9570494       7.15088844       12.8654633    
        3840   12.8939342       7.13370705       12.8624439    
        3900   12.8721313       7.12411880       12.8748875    
        3960   12.8903275       7.11996794       12.9086151    
        4020   12.9527864       7.12435722       12.9431028    
        4080   12.9626226       7.14507151       12.9669800    
        4140   12.9803276       7.18474102       12.9828548    
        4200   12.9286880       7.23391199       13.0102901    
        4260   12.8991804       7.28130150       13.0423651    
        4320   12.9537706       7.32486916       13.0678501    
        4380   12.9542627       7.36814308       13.0843191    
        4440   12.8818035       7.41446257       13.1064024    
        4500   12.8713112       7.46353865       13.1188889    
        4560   12.8614750       7.51024866       13.1154013    
        4620   12.8581963       7.54858398       13.1161518    
        4680   12.8631144       7.57643032       13.1158066    
        4740   12.8475409       7.59683228       13.1138773    
        4800   12.8390160       7.61370707       13.0989666    
        4860   12.8308201       7.62803316       13.0798569    
        4920   12.8947544       7.63901138       13.0694752    
        4980   12.9218035       7.64665794       13.0494251    
        5040   12.9045906       7.65118074       13.0198927    
        5100   12.8909836       7.65175295       12.9939518    
        5160   12.9054098       7.64879417       12.9754086    
        5220   12.9190168       7.64455748       12.9545927    
        5280   12.8821316       7.64129400       12.9401093    
        5340   12.9132786       7.63984776       12.9288616    
        5400   12.9413118       7.64040279       12.9293365    
        5460   12.9536066       7.64378309       12.9379625    
        5520   12.9422951       7.65205812       12.9549913    
        5580   12.9767218       7.66728020       12.9827051    
        5640   13.0467215       7.69079304       13.0237999    
        5700   13.0640984       7.72403479       13.0569086    
        5760   13.0575409       7.76674271       13.0861635    
        5820   13.0644264       7.81465721       13.1144152    
        5880   13.0781965       7.86130238       13.1389790    
        5940   13.0334425       7.90197754       13.1628103    
        6000   13.0478687       7.93702507       13.1848049    
        6060   13.0314751       7.97023630       13.1994524    
        6120   13.0421314       8.00368023       13.1987200    
        6180   13.0704918       8.03425789       13.1914072    
        6240   13.0429506       8.05648422       13.1852255    
        6300   13.0388527       8.06957626       13.1832066    
        6360   13.0104914       8.07944870       13.1875439    
        6420   12.9534426       8.09240818       13.1982183    
        6480   12.9501638       8.11075974       13.2102098    
        6540   12.9600000       8.13298988       13.2198277    
        6600   12.9744263       8.15656471       13.2262878    
        6660   12.9826231       8.17881393       13.2297621    
        6720   12.9973774       8.19693851       13.2249336    
        6780   13.0113115       8.20905018       13.2070942    
        6840   13.0404921       8.21477318       13.1832561    
        6900   13.0860653       8.21464634       13.1677275    
        6960   13.0827866       8.21008205       13.1614342    
        7020   13.1224594       8.20466232       13.1575727    
        7080   13.1642628       8.20305157       13.1496811    
        7140   13.1508198       8.20712280       13.1305637    
        7200   13.1627865       8.21329117       13.1798172    
        7260   13.1650820       8.21346283       13.1883526    
        7320   13.1995087       8.20235729       13.1966496    
        7380   13.1908197       8.18299103       13.2000332    
        7440   13.2126226       8.16325188       13.1971350    
        7500   13.2624588       8.14751148       13.1901531    
        7560   13.3018036       8.13297272       13.1597939    
        7620   13.3111477       8.11128235       13.1164274    
        7680   13.2955742       8.07514381       13.0813065    
        7740   13.3091803       8.02592754       13.0541372    
        7800   13.2996721       7.97396326       13.0355291    
        7860   13.3106556       7.92897129       13.0051479    
        7920   13.2803278       7.89196157       12.9762325    
        7980   13.2401638       7.85733509       12.9523640    
        8040   13.2180328       7.82031584       12.9406118    
        8100   13.2500000       7.78248882       12.9316931    
        8160   13.2314758       7.75047350       12.9320354    
        8220   13.2490168       7.72935009       12.9327765    
        8280   13.2695084       7.71796942       12.9223738    
        8340   13.2637701       7.70945406       12.9138756    
        8400   13.2731152       7.69768047       12.9030151    
        8460   13.3083611       7.68147898       12.8959236    
        8520   13.3186884       7.66315079       12.8891296    
        8580   13.3077049       7.64507675       12.8781796    
        8640   13.3281965       7.62770939       12.8741541    
        8700   13.3290167       7.61011934       12.8769360    
        8760   13.3032789       7.59180498       12.8848810    
        8820   13.2975407       7.57500410       12.8979368    
        8880   13.2737703       7.56356859       12.9146147    
        8940   13.2672129       7.55942631       12.9358578    
        9000   13.2380323       7.56094694       12.9628239    
        9060   13.2301636       7.56509256       12.9964857    
        9120   13.2214756       7.57213211       13.0281725    
        9180   13.2075405       7.58604717       13.0492430    
        9240   13.1788521       7.60770178       13.0592012    
        9300   13.1567211       7.62957048       13.0542831    
        9360   13.1201639       7.64173841       13.0531635    
        9420   13.1127872       7.64158869       13.0500546    
        9480   13.0742626       7.63424063       13.0457783    
        9540   13.0559015       7.62651539       13.0331926    
        9600   13.0522947       7.61984444       13.0178699    
        9660   13.0277052       7.61033440       13.0081491    
        9720   13.0096722       7.59531593       13.0063066    
        9780   12.9850817       7.57758856       13.0179253    
        9840   12.9416389       7.56417322       13.0420427    
        9900   12.9178686       7.56219578       13.0788059    
        9960   12.8998365       7.57510042       13.1202164    
       10020   12.9404917       7.60269737       13.1521263    
       10080   12.9540987       7.64291668       13.1681156    
       10140   12.9024591       7.68959141       13.1704159    
       10200   12.8811474       7.73172665       13.1668339    
       10260   12.8527870       7.76000214       13.1633320    
       10320   12.8616390       7.77220488       13.1645193    
       10380   12.8034430       7.77221632       13.1777868    
       10440   12.7698364       7.76685858       13.2068119    
       10500   12.7283611       7.76536083       13.2498875    
       10560   12.6890163       7.77834797       13.2976408    
       10620   12.6788521       7.81066418       13.3447933    
       10680   12.6370487       7.85749912       13.3875713    
       10740   12.6026230       7.91038942       13.4268398    
       10800   12.5859013       7.96403170       12.5928946    
       10860   12.5708199       8.01693535       12.5740833    
       10920   12.5459013       8.06893158       12.5585804    
       10980   12.5103283       8.12026024       12.5584593    
       11040   12.5086889       8.17211437       12.5625029    
       11100   12.4595079       8.22668743       12.5742903    
       11160   12.4116392       8.28608799       12.5855083    
       11220   12.3878689       8.35160923       12.6070948    
       11280   12.3603277       8.42272854       12.6231556    
       11340   12.3319674       8.49680138       12.6368628    
       11400   12.2872133       8.57061481       12.6469908    
