 20190612
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   13.1201639       13.4872341       13.1405268    
        3720   13.1004915       13.5309429       13.1308603    
        3780   13.0996723       13.5710583       13.1267500    
        3840   13.0767212       13.6050768       13.1351089    
        3900   13.0485249       13.6371193       13.1440945    
        3960   13.0157375       13.6730089       13.1466455    
        4020   12.9878693       13.7151957       13.1484051    
        4080   12.9626226       13.7641983       13.1478748    
        4140   12.9598360       13.8160849       13.1547194    
        4200   12.9114752       13.8662329       13.1735744    
        4260   12.9029512       13.9164829       13.2065620    
        4320   12.8713112       13.9720860       13.2497463    
        4380   12.8716393       14.0370283       13.3066568    
        4440   12.8478689       14.1124640       13.3679619    
        4500   12.8675413       14.1971092       13.4407225    
        4560   12.8729506       14.2896023       13.5252476    
        4620   12.8724594       14.3904762       13.6133032    
        4680   12.8729506       14.5028677       13.6987429    
        4740   12.8675413       14.6288528       13.7764797    
        4800   12.8629513       14.7627087       13.8494129    
        4860   12.8659019       14.8941307       13.9256687    
        4920   12.8531151       15.0171757       14.0045738    
        4980   12.8657379       15.1347198       14.0813589    
        5040   12.8714752       15.2543249       14.1570997    
        5100   12.8911476       15.3786249       14.2336359    
        5160   12.9003277       15.5052853       14.3112936    
        5220   12.9224586       15.6318645       14.3963585    
        5280   12.9072132       15.7569847       14.4865503    
        5340   12.9285250       15.8820372       14.5659313    
        5400   12.9649181       16.0086136       14.6333637    
        5460   12.9714756       16.1314678       14.6958237    
        5520   12.9677048       16.2405033       14.7460737    
        5580   12.9775410       16.3335915       14.7782440    
        5640   13.0065575       16.4164429       14.7841825    
        5700   13.0060654       16.4877052       14.7582817    
        5760   13.0273771       16.5402565       14.7092724    
        5820   13.0257378       16.5692482       14.6480274    
        5880   13.0257378       16.5740318       14.5811424    
        5940   13.0037708       16.5590878       14.5165319    
        6000   12.9955740       16.5324917       14.4657593    
        6060   13.0086889       16.4998779       14.4244375    
        6120   13.0209837       16.4660797       14.3889847    
        6180   13.0168848       16.4367657       14.3553410    
        6240   13.0163937       16.4122581       14.3172140    
        6300   13.0049181       16.3873463       14.2717314    
        6360   13.0168848       16.3573837       14.2215977    
        6420   13.0398359       16.3195114       14.1679802    
        6480   13.0439348       16.2751694       14.1121426    
        6540   13.0508194       16.2300491       14.0524282    
        6600   13.0486889       16.1867027       13.9850311    
        6660   13.0339346       16.1432152       13.9167681    
        6720   13.0175409       16.0951061       13.8635902    
        6780   13.0298357       16.0397053       13.8369865    
        6840   13.0354099       15.9836493       13.8357868    
        6900   13.0308199       15.9411497       13.8447847    
        6960   13.0418034       15.9233713       13.8534708    
        7020   13.0519676       15.9290161       13.8578510    
        7080   13.0524588       15.9463720       13.8548708    
        7140   13.0839348       15.9636316       13.8433352    
        7200   13.1052456       15.9738388       13.8286629    
        7260   13.1114750       15.9741344       13.1475735    
        7320   13.1303282       15.9648676       13.1816301    
        7380   13.1577053       15.9492435       13.2129602    
        7440   13.1732788       15.9329309       13.2364883    
        7500   13.1847544       15.9196863       13.2464390    
        7560   13.2106562       15.9061041       13.2438765    
        7620   13.2360659       15.8844938       13.2363882    
        7680   13.2631149       15.8492899       13.2272196    
        7740   13.2836065       15.8045063       13.2109079    
        7800   13.3303280       15.7577000       13.1837025    
        7860   13.3691807       15.7097368       13.1479015    
        7920   13.3965578       15.6559992       13.1004467    
        7980   13.4481964       15.5905151       13.0501413    
        8040   13.4711475       15.5095196       12.9990921    
        8100   13.4845905       15.4157495       12.9448538    
        8160   13.4854097       15.3149757       12.8753500    
        8220   13.4783611       15.2086582       12.7956543    
        8280   13.4849176       15.0927649       12.7018757    
        8340   13.5004921       14.9644909       12.5953321    
        8400   13.5395079       14.8263979       12.4846077    
        8460   13.5645905       14.6814022       12.3708134    
        8520   13.5640984       14.5300331       12.2501669    
        8580   13.5796719       14.3723202       12.1330395    
        8640   13.6096725       14.2086935       12.0236473    
        8700   13.6203279       14.0429068       11.9139452    
        8760   13.6298361       13.8799019       11.8076553    
        8820   13.6391802       13.7219687       11.7128201    
        8880   13.6249180       13.5700712       11.6228886    
        8940   13.6603279       13.4254675       11.5376654    
        9000   13.6844263       13.2882338       11.4639359    
        9060   13.6967211       13.1571207       11.3934631    
        9120   13.7154102       13.0319605       11.3203001    
        9180   13.7457380       12.9125729       11.2459831    
        9240   13.7465572       12.7963419       11.1698980    
        9300   13.7555742       12.6817026       11.0990944    
        9360   13.7659016       12.5698385       11.0473747    
        9420   13.7740984       12.4649048       11.0188837    
        9480   13.7875414       12.3742886       11.0097866    
        9540   13.8047543       12.3032131       11.0173502    
        9600   13.8375406       12.2526283       11.0344343    
        9660   13.8522949       12.2227364       11.0548306    
        9720   13.8714752       12.2089567       11.0800390    
        9780   13.8881969       12.2013617       11.1084995    
        9840   13.9163933       12.1949997       11.1322842    
        9900   13.9160652       12.1908140       11.1444845    
        9960   13.9354095       12.1881132       11.1417046    
       10020   13.9570494       12.1827145       11.1283484    
       10080   13.9796724       12.1673346       11.1103783    
       10140   14.0050821       12.1373606       11.0900536    
       10200   14.0121307       12.0978327       11.0707979    
       10260   14.0277052       12.0571375       11.0560493    
       10320   14.0308199       12.0188227       11.0462761    
       10380   14.0644264       11.9829235       11.0374908    
       10440   14.0786886       11.9488907       11.0227146    
       10500   14.0786886       11.9154749       11.0015526    
       10560   14.1045904       11.8790665       10.9841881    
       10620   14.1157379       11.8374519       10.9766397    
       10680   14.1140985       11.7951469       10.9819212    
       10740   14.1196718       11.7598858       11.0061340    
       10800   14.1168852       11.7355585       11.0487366    
       10860   14.1259012       11.7243290       14.1695137    
       10920   14.1259012       11.7299671       14.1786966    
       10980   14.1354103       11.7528973       14.1734228    
       11040   14.1444263       11.7828293       14.1489401    
       11100   14.1649179       11.8044119       14.1091013    
       11160   14.1786880       11.8099289       14.0609961    
       11220   14.1809835       11.8010197       14.0126190    
       11280   14.1954098       11.7827988       13.9697847    
       11340   14.2118034       11.7593365       13.9313412    
       11400   14.2298365       11.7348614       13.9041376    
       11460   14.2154102       11.7147560       13.8927660    
       11520   14.2183609       11.7038212       13.8957672    
       11580   14.2172127       11.7058153       13.9036236    
       11640   14.2213116       11.7239485       13.9056578    
       11700   14.2270489       11.7554407       13.9031668    
       11760   14.2444258       11.7904911       13.8963890    
       11820   14.2580328       11.8211975       13.8920488    
       11880   14.2867212       11.8476019       13.8890371    
       11940   14.3067217       11.8728657       13.8934002    
       12000   14.3177052       11.9007339       13.9106331    
       12060   14.3144264       11.9364882       13.9404831    
       12120   14.3163939       11.9841423       13.9718447    
       12180   14.3409834       12.0437307       14.0041628    
       12240   14.3454094       12.1118870       14.0364199    
       12300   14.3355742       12.1841040       14.0672636    
       12360   14.3404922       12.2576542       14.0983286    
       12420   14.3481970       12.3325930       14.1316586    
       12480   14.3542624       12.4095774       14.1603279    
       12540   14.3791800       12.4875536       14.1856842    
       12600   14.3677053       12.5634470       14.2113647    
       12660   14.3599997       12.6344061       14.2292166    
       12720   14.3555737       12.6998615       14.2406225    
       12780   14.3514757       12.7601051       14.2477808    
       12840   14.3403282       12.8137894       14.2538071    
       12900   14.3539343       12.8608131       14.2581530    
       12960   14.3416395       12.9049664       14.2616444    
       13020   14.3413115       12.9490757       14.2652988    
       13080   14.3490162       12.9923935       14.2645826    
       13140   14.3367214       13.0341349       14.2600136    
       13200   14.3298359       13.0746946       14.2540417    
       13260   14.3047543       13.1128225       14.2467909    
       13320   14.2867212       13.1476851       14.2354870    
       13380   14.2724590       13.1811838       14.2151890    
