 20190530
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.6281967       10.5469055       10.6259460    
        3660   10.5972128       10.5888281       10.6234093    
        3720   10.6024590       10.6217890       10.6215038    
        3780   10.6054096       10.6513472       10.6229639    
        3840   10.6081963       10.6836166       10.6353073    
        3900   10.5590162       10.7170277       10.6609669    
        3960   10.5516396       10.7506027       10.6979742    
        4020   10.5396719       10.7875261       10.7385902    
        4080   10.5178690       10.8319435       10.7711830    
        4140   10.4998360       10.8878880       10.7999382    
        4200   10.5068855       10.9576883       10.8243074    
        4260   10.4777050       11.0358524       10.8398275    
        4320   10.4555740       11.1137056       10.8560514    
        4380   10.4406557       11.1874332       10.8795156    
        4440   10.4134426       11.2562389       10.9139242    
        4500   10.4098358       11.3219938       10.9503689    
        4560   10.3918037       11.3906546       10.9816351    
        4620   10.3704920       11.4675140       11.0122557    
        4680   10.3311472       11.5483389       11.0408440    
        4740   10.3196726       11.6251011       11.0734119    
        4800   10.3016396       11.6964092       11.1093407    
        4860   10.2614756       11.7640924       11.1495161    
        4920   10.2175407       11.8292894       11.1868706    
        4980   10.1937704       11.8930101       11.2125139    
        5040   10.1440983       11.9546375       11.2252522    
        5100   10.1018028       12.0118265       11.2341328    
        5160   10.0596724       12.0621777       11.2342205    
        5220   10.0347538       12.1075325       11.2224483    
        5280   9.99655724       12.1487007       11.1987209    
        5340   9.95229530       12.1815224       11.1611900    
        5400   9.91655731       12.2015638       11.1084557    
        5460   9.89770508       12.2059479       11.0502472    
        5520   9.87770462       12.1910038       10.9958935    
        5580   9.85639381       12.1572647       10.9516315    
        5640   9.83049202       12.1121235       10.9198503    
        5700   9.81000042       12.0670309       10.8973017    
        5760   9.76852417       12.0289145       10.8822136    
        5820   9.69475365       11.9970827       10.8751659    
        5880   9.66196728       11.9700098       10.8617773    
        5940   9.65098381       11.9493446       10.8419409    
        6000   9.60803318       11.9349041       10.8267050    
