 20190315
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   10.6680326       9.16124344       10.6651325    
        3720   10.6544266       9.16013336       10.6775074    
        3780   10.6449184       9.16554165       10.6891766    
        3840   10.6401644       9.18252468       10.7007780    
        3900   10.6000004       9.20567703       10.7099724    
        3960   10.5786886       9.22850323       10.7288666    
        4020   10.5573769       9.25015545       10.7668161    
        4080   10.5275412       9.27236271       10.8178892    
        4140   10.4988527       9.29847050       10.8662453    
        4200   10.5188522       9.33871365       10.8955975    
        4260   10.4745903       9.40149689       10.9139481    
        4320   10.4685249       9.47335148       10.9279327    
        4380   10.4475412       9.53301239       10.9345760    
        4440   10.4527864       9.57577038       10.9367018    
        4500   10.4314756       9.60697174       10.9480228    
        4560   10.3957376       9.62864399       10.9721479    
        4620   10.4183607       9.64251804       11.0220356    
        4680   10.4249182       9.66057396       11.0766077    
        4740   10.4290161       9.69774151       11.1309624    
        4800   10.4032784       9.75644302       11.1719494    
        4860   10.4090166       9.82473850       11.2108850    
        4920   10.4245901       9.88708591       11.2535973    
        4980   10.4075413       9.93543053       11.2913933    
        5040   10.3965578       9.97506523       11.3267813    
        5100   10.3949184       10.0154114       11.3528528    
        5160   10.3936062       10.0592098       11.3784132    
        5220   10.3804922       10.1029034       11.4071007    
        5280   10.3770494       10.1417751       11.4509840    
        5340   10.3554096       10.1743965       11.4969826    
        5400   10.3409834       10.2073669       11.5216427    
        5460   10.3447542       10.2495003       11.5065165    
        5520   10.3473768       10.2976637       11.4638720    
        5580   10.3685246       10.3312330       11.4252653    
        5640   10.3732786       10.3312235       11.3967218    
        5700   10.3503275       10.3036165       11.3776321    
        5760   10.3601637       10.2710791       11.3528519    
        5820   10.3488522       10.2468796       11.3187113    
        5880   10.3398361       10.2284012       11.2652626    
        5940   10.3431149       10.2061634       11.2015629    
        6000   10.3319674       10.1709986       11.1426497    
        6060   10.3013115       10.1221075       11.0993147    
        6120   10.2783604       10.0704165       11.0627737    
        6180   10.2988529       10.0258541       11.0262365    
        6240   10.3040981       9.98694611       10.9853039    
        6300   10.2996721       9.94719219       10.9459772    
        6360   10.3149176       9.90161324       10.9218159    
        6420   10.2919674       9.85303879       10.9177332    
        6480   10.2972136       9.81512451       10.9306974    
        6540   10.2947540       9.80047703       10.9491653    
        6600   10.3032789       9.81041050       10.9589729    
        6660   10.2947540       9.83540535       10.9510565    
        6720   10.2729511       9.85957336       10.9276495    
        6780   10.2609835       9.86855602       10.8989058    
        6840   10.2762299       9.85803223       10.8699694    
        6900   10.2704916       9.83397770       10.8429527    
        6960   10.2786884       9.80510807       10.8173342    
        7020   10.3009834       9.77585506       10.8014374    
        7080   10.3059015       9.74799633       10.7995644    
        7140   10.3163939       9.72723579       10.8105545    
