 20180914
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   12.8401642       9.35138893       12.8157330    
        3720   12.8016396       9.39819622       12.7819214    
        3780   12.7713118       9.44467354       12.7440119    
        3840   12.7532787       9.49009705       12.7063141    
        3900   12.7570496       9.53182316       12.6651926    
        3960   12.7581968       9.56700802       12.6291056    
        4020   12.7237701       9.59580326       12.5906200    
        4080   12.7049179       9.62009430       12.5464821    
        4140   12.7349176       9.64212894       12.5065365    
        4200   12.6791801       9.66286278       12.4596720    
        4260   12.6788521       9.67946720       12.4023085    
        4320   12.6498365       9.68861866       12.3557196    
        4380   12.6093445       9.69077396       12.3203239    
        4440   12.5904922       9.68858910       12.2911015    
        4500   12.5708199       9.68703842       12.2655888    
        4560   12.5478687       9.69345760       12.2471704    
        4620   12.5437708       9.71004200       12.2389975    
        4680   12.5527868       9.73078537       12.2489138    
        4740   12.5249176       9.75343132       12.2653332    
        4800   12.4913111       9.78472424       12.2822866    
        4860   12.4672127       9.82961464       12.2887135    
        4920   12.4413118       9.88361073       12.2874279    
        4980   12.3904915       9.93669033       12.2644711    
        5040   12.3470488       9.98001957       12.2259932    
        5100   12.3167210       10.0074072       12.1864338    
        5160   12.2778692       10.0176220       12.1576204    
        5220   12.2611475       10.0207548       12.1223278    
        5280   12.2299995       10.0317717       12.0790806    
        5340   12.1821308       10.0518494       12.0160322    
        5400   12.1644258       10.0647068       11.9354296    
        5460   12.1070490       10.0553923       11.8494587    
        5520   12.0960655       10.0208349       11.7904015    
        5580   12.0542622       9.96860981       11.7487822    
        5640   12.0398359       9.91852760       11.7055941    
        5700   12.0042620       9.88765144       11.6531200    
        5760   11.9796724       9.87263012       11.6026974    
        5820   11.9218035       9.85659981       11.5570412    
        5880   11.9027872       9.83207417       11.5171270    
        5940   11.8637705       9.80617619       11.4787750    
        6000   11.8309832       9.78627205       11.4380617    
        6060   11.7932787       9.77112484       11.3947573    
        6120   11.7544260       9.75573540       11.3511333    
        6180   11.6965570       9.73750401       11.3118525    
        6240   11.6563931       9.71682358       11.2745752    
        6300   11.6291800       9.69746494       11.2387533    
        6360   11.5663939       9.68362236       11.2086916    
        6420   11.5463934       9.67552757       11.1945210    
        6480   11.5136070       9.66976261       11.1965294    
        6540   11.4870491       9.66596985       11.2058172    
        6600   11.4739342       9.67039394       11.2183027    
        6660   11.4436064       9.68815041       11.2328148    
        6720   11.4160652       9.71494198       11.2420225    
        6780   11.4016390       9.74502850       11.2445889    
        6840   11.3803282       9.77644444       11.2465982    
        6900   11.3800001       9.80455875       11.2496786    
        6960   11.3652458       9.82584572       11.2436428    
