 20181027
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.73885250       8.67116737       6.78851175    
        3720   6.73836088       8.71298218       6.78054571    
        3780   6.73754120       8.76604939       6.77299881    
        3840   6.74655724       8.82007122       6.75648785    
        3900   6.73754120       8.86547279       6.73442841    
        3960   6.71344280       8.89927292       6.71101379    
        4020   6.72442627       8.92168522       6.68820381    
        4080   6.72524595       8.93536377       6.66870451    
        4140   6.71786880       8.94561863       6.65801001    
        4200   6.69573784       8.95725441       6.64407921    
        4260   6.68983603       8.97031689       6.61686563    
        4320   6.68622971       8.97993946       6.58877707    
        4380   6.66409826       8.98249817       6.56712818    
        4440   6.63409853       8.97981548       6.54172611    
        4500   6.64196730       8.97469711       6.50735044    
        4560   6.63049173       8.96617985       6.48199224    
        4620   6.63737726       8.95263004       6.45867109    
        4680   6.61606550       8.93540859       6.43447447    
        4740   6.59278679       8.91768456       6.40537214    
        4800   6.59688520       8.90099621       6.37036943    
        4860   6.55950832       8.88272285       6.32987261    
        4920   6.50213099       8.85919189       6.29399872    
        4980   6.47885227       8.83115673       6.26107073    
        5040   6.48081970       8.80191231       6.22961235    
        5100   6.45098352       8.77333069       6.19684935    
        5160   6.40147543       8.74444675       6.16781521    
        5220   6.38147545       8.71327686       6.14726353    
        5280   6.36754084       8.68040180       6.13539791    
        5340   6.34590149       8.65044594       6.12024069    
        5400   6.33229494       8.62793827       6.09749937    
        5460   6.32786894       8.61239529       6.07146454    
        5520   6.28819656       8.59907055       6.04667902    
        5580   6.24475431       8.58385849       6.02232790    
        5640   6.23016405       8.56634521       5.99829483    
        5700   6.18459034       8.54754829       5.97371721    
        5760   6.15426207       8.52847099       5.95408201    
        5820   6.14475393       8.50955677       5.93156672    
        5880   6.13327885       8.49121952       5.90774393    
        5940   6.10786867       8.47376060       5.88878632    
        6000   6.09688520       8.45713043       5.87441349    
        6060   6.09131145       8.44203663       5.85513449    
        6120   6.05606556       8.42800808       5.83026648    
        6180   6.05852461       8.41297436       5.80462122    
        6240   6.02819681       8.39344692       5.77271652    
        6300   6.00770473       8.36720467       5.74197483    
        6360   6.01754093       8.33561039       5.71885157    
        6420   5.99983597       8.30315018       5.70049858    
        6480   6.00639343       8.27345562       5.68566942    
        6540   5.98999977       8.24733734       5.67263460    
        6600   5.97360659       8.22386169       5.65933752    
        6660   5.95688534       8.20118904       5.64450741    
        6720   5.95360661       8.17798424       5.63163090    
        6780   5.94245911       8.15383530       5.62168741    
        6840   5.95770502       8.12921047       5.61371279    
        6900   5.94754076       8.10562038       5.60527039    
        6960   5.93475389       8.08493233       5.59522009    
        7020   5.90524578       8.06721973       5.58105659    
        7080   5.92081976       8.04969120       5.56492281    
        7140   5.89147520       8.02937412       5.54920149    
        7200   5.85213137       8.00516319       5.53469372    
        7260   5.88295078       7.97623873       5.81056356    
        7320   5.88016415       7.94231987       5.78554726    
        7380   5.83393431       7.90768337       5.77295208    
        7440   5.78557396       7.88118839       5.75849056    
        7500   5.72737694       7.86747217       5.74695063    
        7560   5.69754076       7.86087561       5.74000597    
        7620   5.64950800       7.85338640       5.73455238    
        7680   5.57901621       7.84313297       5.73906755    
        7740   5.53360653       7.83385038       5.75037861    
        7800   5.48065567       7.83006954       5.75449371    
        7860   5.45327854       7.83335590       5.75303793    
        7920   5.42508173       7.84074926       5.75535393    
        7980   5.36934423       7.84674406       5.75189829    
        8040   5.33163929       7.84732914       5.74983644    
        8100   5.31819677       7.84262323       5.75544310    
        8160   5.26360655       7.83652258       5.77487040    
        8220   5.21475410       7.83348131       5.79412842    
        8280   5.17245913       7.83607006       5.82111883    
        8340   5.13098383       7.84464169       5.85006332    
        8400   5.10885239       7.85838938       5.87999058    
        8460   5.07327890       7.87679338       5.91300678    
        8520   5.05327892       7.90012932       5.95123148    
        8580   5.04426241       7.92815828       5.99105024    
        8640   5.01672125       7.95913792       6.03300047    
        8700   4.98557377       7.99158812       6.07307482    
        8760   4.98836088       8.02505112       6.10933638    
        8820   4.98344278       8.05874634       6.13928747    
        8880   4.96295071       8.09078789       6.15962744    
        8940   4.96016407       8.11828995       6.16841602    
        9000   4.96180344       8.13823032       6.18212366    
        9060   4.94786882       8.14914227       6.20062017    
        9120   4.90934420       8.15320015       6.22247076    
        9180   4.92442608       8.15602493       6.25048780    
        9240   4.92278671       8.16365910       6.28578568    
        9300   4.91950798       8.17966366       6.32603359    
        9360   4.93344259       8.20406151       6.36671400    
        9420   4.92524576       8.23436451       6.40355539    
        9480   4.91541004       8.26708412       6.44149828    
        9540   4.90229511       8.29958820       6.48484230    
        9600   4.90196705       8.33194733       6.53147507    
        9660   4.88918018       8.36635685       6.58100224    
        9720   4.86409855       8.40494251       6.63406229    
        9780   4.86491823       8.44851112       6.68534184    
        9840   4.85311460       8.49646854       6.72366428    
        9900   4.84540987       8.54631424       6.75437737    
        9960   4.82852459       8.59342957       6.78466225    
       10020   4.77409840       8.63285065       6.81465816    
       10080   4.75622940       8.66319370       6.85285139    
       10140   4.73934412       8.68822765       6.89999771    
       10200   4.71065569       8.71374035       6.95020866    
       10260   4.67540979       8.74387836       6.99699545    
       10320   4.65360641       8.78049278       7.03764296    
       10380   4.63721323       8.82251072       7.06826401    
       10440   4.61885262       8.86539745       7.08986521    
       10500   4.58475399       8.90297413       7.10739851    
       10560   4.57934427       8.93164062       7.12577724    
