 20181026
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.06409836       8.15346813       6.06510067    
        3720   6.05885267       8.17243576       6.06087732    
        3780   6.04622936       8.19797897       6.05994320    
        3840   6.01852465       8.22408104       6.06797552    
        3900   6.02262306       8.24933529       6.06937456    
        3960   5.99442625       8.27349186       6.06660604    
        4020   6.00344276       8.29370689       6.05936098    
        4080   6.05393457       8.30783176       6.05106831    
        4140   6.05360651       8.31857395       6.04099560    
        4200   6.03639364       8.33001709       6.02036905    
        4260   6.04868841       8.33983517       5.99117088    
        4320   6.04131126       8.33970451       5.96266413    
        4380   6.02852440       8.32571125       5.94359159    
        4440   6.03393459       8.30291939       5.93587208    
        4500   6.04049158       8.28193569       5.93021202    
        4560   6.03393459       8.27176762       5.92790222    
        4620   6.04163933       8.27301407       5.92088699    
        4680   6.04327869       8.27803135       5.91588402    
        4740   6.02147532       8.27985859       5.90313721    
        4800   6.02016401       8.27845287       5.88467836    
        4860   6.05163956       8.27474880       5.86418915    
        4920   6.05163956       8.26511383       5.84863281    
        4980   6.01885223       8.24725819       5.83890390    
        5040   6.00131130       8.22467804       5.83099031    
        5100   5.98901653       8.20156860       5.82336044    
        5160   5.93852472       8.17935848       5.81835890    
        5220   5.92459011       8.15920258       5.82171774    
        5280   5.87508202       8.14345741       5.82699871    
        5340   5.85491800       8.13392067       5.83350945    
        5400   5.86885262       8.12971401       5.83947945    
        5460   5.87459040       8.12789726       5.84070635    
        5520   5.89262295       8.12531853       5.83679962    
        5580   5.89590168       8.11959076       5.82992697    
        5640   5.89786863       8.10916805       5.82797146    
        5700   5.88475418       8.09450436       5.83239985    
        5760   5.86295080       8.07914257       5.84291983    
        5820   5.82114744       8.06844616       5.85470390    
        5880   5.80311489       8.06564045       5.86301184    
        5940   5.78918028       8.06907940       5.87369967    
        6000   5.79819679       8.07340908       5.88141108    
        6060   5.79360676       8.07437038       5.89023304    
        6120   5.78901625       8.07215595       5.89740229    
        6180   5.76278687       8.06980515       5.90205145    
        6240   5.72950840       8.06950283       5.90404463    
        6300   5.71885252       8.07016182       5.90204859    
        6360   5.69672108       8.06896496       5.89956236    
        6420   5.67049170       8.06392765       5.89481020    
        6480   5.65688515       8.05429649       5.89248562    
        6540   5.65934420       8.04064846       5.89617872    
        6600   5.63721323       8.02580261       5.90739441    
        6660   5.62491798       8.01384068       5.92679834    
        6720   5.60967207       8.00841141       5.95577431    
        6780   5.59393454       8.01044273       5.99666023    
        6840   5.58983612       8.01940727       6.04715014    
        6900   5.56770515       8.03642273       6.10068369    
        6960   5.53934431       8.06432629       6.14962387    
