 20190103
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.07967234       9.11268616       6.04005289    
        3660   6.07918024       9.10359192       6.01822901    
        3720   6.04770470       9.09421062       6.00526428    
        3780   6.01540995       9.08596230       5.99716187    
        3840   5.97688532       9.08031559       5.99510813    
        3900   5.94262314       9.07893085       6.00246048    
        3960   5.91934443       9.08454990       6.02016163    
        4020   5.89508200       9.09983635       6.04368019    
        4080   5.87868834       9.12538910       6.07121468    
        4140   5.86278677       9.15863800       6.09487295    
        4200   5.88819695       9.19472218       6.12250423    
        4260   5.88049173       9.23051739       6.15415573    
        4320   5.88213110       9.26571274       6.17634964    
        4380   5.83491802       9.29978180       6.18583488    
        4440   5.80704927       9.33075428       6.19138765    
        4500   5.79262304       9.35480309       6.19770527    
        4560   5.76622963       9.36895752       6.20659781    
        4620   5.77245903       9.37583733       6.21865654    
        4680   5.79245901       9.38209915       6.22494364    
        4740   5.77032804       9.39000034       6.22405815    
        4800   5.76049185       9.39697647       6.21920586    
        4860   5.75065565       9.39984512       6.20872068    
        4920   5.70721292       9.39618397       6.19372416    
        4980   5.67557383       9.38460922       6.17514801    
        5040   5.64852476       9.36437321       6.15707922    
        5100   5.62229490       9.33657265       6.13973713    
        5160   5.61245918       9.30543709       6.13160467    
        5220   5.59934425       9.27428722       6.12622976    
        5280   5.58213139       9.24397087       6.11431122    
        5340   5.56114769       9.21666718       6.10271835    
        5400   5.51524591       9.19523430       6.08688402    
        5460   5.47918034       9.17826366       6.06922150    
        5520   5.45836067       9.16135788       6.05307341    
        5580   5.45508194       9.14041996       6.03560925    
        5640   5.44934416       9.11395264       6.01350594    
        5700   5.43213129       9.08142281       5.98721075    
        5760   5.40147543       9.04204559       5.96072912    
        5820   5.36163950       8.99720955       5.93008518    
        5880   5.33295059       8.95136642       5.89711714    
        5940   5.30590153       8.90722561       5.86156559    
        6000   5.30213118       8.86330414       5.82171440    
        6060   5.27229500       8.81645393       5.78437138    
        6120   5.24196720       8.76469326       5.74619675    
        6180   5.24803257       8.70931911       5.70625210    
        6240   5.20622969       8.65385628       5.66291618    
        6300   5.16901636       8.59915924       5.61162949    
        6360   5.13655758       8.54189968       5.55439758    
        6420   5.13819695       8.47782326       5.49793673    
        6480   5.12377071       8.40560246       5.44234848    
        6540   5.10049200       8.32798004       5.39179564    
        6600   5.07999992       8.24878693       5.35062122    
        6660   5.07999992       8.17113018       5.31771469    
        6720   5.07672119       8.09864807       5.28787422    
        6780   5.09360647       8.03476620       5.25405693    
        6840   5.07606554       7.97933960       5.21316004    
        6900   5.07934427       7.92747450       5.17091131    
        6960   5.06213093       7.87390661       5.13644934    
        7020   5.04540968       7.81707048       5.11264420    
