 20190610
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.24278736       8.61303329       9.19157791    
        3720   9.22721291       8.60527611       9.15528774    
        3780   9.18950844       8.60473442       9.11889553    
        3840   9.15983582       8.60820389       9.08158207    
        3900   9.11672115       8.61178780       9.04205608    
        3960   9.07360649       8.61351013       9.00396252    
        4020   9.06163979       8.61414528       8.96733761    
        4080   9.03426266       8.61545563       8.92080593    
        4140   8.99360657       8.61674595       8.87151241    
        4200   8.96049213       8.61382675       8.82120228    
        4260   8.91754055       8.60211754       8.77984333    
        4320   8.87131119       8.58068943       8.74556160    
        4380   8.84213161       8.55445099       8.71655750    
        4440   8.83344269       8.53226185       8.68137264    
        4500   8.79196739       8.52308559       8.63671589    
        4560   8.73950863       8.52990818       8.58680344    
        4620   8.68704891       8.54218483       8.53800964    
        4680   8.61295128       8.54433060       8.48901463    
        4740   8.59262276       8.53258896       8.44456768    
        4800   8.56885242       8.51504230       8.42144680    
        4860   8.53557396       8.50011635       8.42577839    
        4920   8.49295044       8.49256325       8.45314121    
        4980   8.44983578       8.49858093       8.48675632    
        5040   8.37885284       8.52616119       8.52633953    
        5100   8.33213139       8.57629967       8.56669235    
        5160   8.27606583       8.63501740       8.60321426    
        5220   8.21868896       8.69096184       8.63391972    
        5280   8.14377022       8.74358177       8.67516994    
        5340   8.07524586       8.79714203       8.73441982    
        5400   8.05032825       8.85823631       8.80754280    
        5460   7.98344278       8.93381977       8.87578106    
        5520   7.92754078       9.02629662       8.93242264    
        5580   7.86573792       9.12833118       8.98006916    
        5640   7.84360647       9.22582722       9.02091885    
        5700   7.77885246       9.31164265       9.05939484    
        5760   7.72606564       9.38606644       9.11699963    
        5820   7.69983625       9.45013332       9.20592594    
        5880   7.64934444       9.50686741       9.30625439    
        5940   7.61704922       9.56838417       9.37470436    
        6000   7.58557367       9.65376377       9.39992046    
        6060   7.55557394       9.75940037       9.39435387    
        6120   7.51983595       9.84594250       9.37572670    
        6180   7.46245909       9.88907814       9.35747051    
        6240   7.41245890       9.90085411       9.34759235    
        6300   7.36950827       9.90105534       9.35066032    
        6360   7.31836081       9.90096092       9.36043262    
        6420   7.30196714       9.90673733       9.37420559    
        6480   7.25409842       9.92069149       9.38405323    
        6540   7.20442629       9.93941116       9.38528252    
        6600   7.17606544       9.95848560       9.38260651    
        6660   7.17114735       9.97412205       9.38681889    
        6720   7.16786861       9.98486519       9.40557003    
        6780   7.16704941       9.99628639       9.44226646    
        6840   7.17229509       10.0148458       9.49293518    
        6900   7.15590143       10.0430727       9.54739094    
        6960   7.12049198       10.0839872       9.60305309    
        7020   7.08114767       10.1401758       9.66438675    
        7080   7.05934429       10.2057867       9.74241924    
        7140   7.06885242       10.2726192       9.84383106    
        7200   7.09344244       10.3393841       9.95193863    
        7260   7.11016417       10.4146185       7.13924885    
        7320   7.09655714       10.5104504       7.06921721    
        7380   7.04442644       10.6231642       7.01049280    
        7440   7.03163958       10.7291985       6.97041416    
        7500   7.01934433       10.8156013       6.94231129    
        7560   7.01032782       10.8911419       6.91888285    
        7620   6.99065590       10.9672279       6.90142727    
        7680   6.94147539       11.0456619       6.89276791    
        7740   6.90868855       11.1226530       6.87935591    
        7800   6.90704918       11.1956205       6.85836554    
