 20190108
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.6955738       9.78634262       10.7731876    
        3660   10.7352457       9.80439663       10.7875395    
        3720   10.7434425       9.82514763       10.7961531    
        3780   10.7532787       9.85287476       10.7904835    
        3840   10.7639341       9.88412571       10.7848263    
        3900   10.7957373       9.90902996       10.7833729    
        3960   10.7980328       9.92315006       10.7765379    
        4020   10.7873774       9.93265629       10.7722816    
        4080   10.7865572       9.94324112       10.7667828    
        4140   10.8086882       9.95363426       10.7695494    
        4200   10.8013115       9.96099186       10.7828360    
        4260   10.8222952       9.96697521       10.7911100    
        4320   10.8273773       9.97694683       10.7924156    
        4380   10.8245897       9.99328899       10.7819061    
        4440   10.8327866       10.0127764       10.7632170    
        4500   10.8388529       10.0294666       10.7429981    
        4560   10.8334427       10.0382252       10.7195177    
        4620   10.8318033       10.0350304       10.7063160    
        4680   10.8113117       10.0210752       10.7023487    
        4740   10.7995081       10.0046759       10.7018671    
        4800   10.8000002       9.99407482       10.6942110    
        4860   10.7696724       9.99178028       10.6715899    
        4920   10.7718029       9.99382305       10.6393499    
        4980   10.7745905       9.99202061       10.6111002    
        5040   10.7934427       9.98064518       10.5984354    
        5100   10.8044262       9.96221733       10.6046228    
        5160   10.7716389       9.94651604       10.6192799    
        5220   10.7380323       9.94481850       10.6326904    
        5280   10.7509832       9.96110725       10.6442089    
        5340   10.7504921       9.98866272       10.6572418    
        5400   10.7632790       10.0176268       10.6790648    
        5460   10.7350817       10.0439844       10.7017746    
        5520   10.7124586       10.0705061       10.7135010    
        5580   10.6952457       10.0994768       10.7123899    
        5640   10.7022953       10.1272106       10.7033978    
        5700   10.6960659       10.1471624       10.6922302    
        5760   10.6988525       10.1562748       10.6762667    
        5820   10.6980324       10.1568127       10.6530361    
        5880   10.7149181       10.1519098       10.6312113    
        5940   10.7006559       10.1411819       10.6189213    
        6000   10.7206554       10.1242762       10.6162920    
        6060   10.7018032       10.1057253       10.6235561    
        6120   10.6767216       10.0937281       10.6342134    
        6180   10.6660652       10.0928431       10.6441355    
        6240   10.6529512       10.1002741       10.6507864    
        6300   10.6393442       10.1088524       10.6493711    
        6360   10.6226225       10.1139154       10.6397963    
        6420   10.6218033       10.1140661       10.6234636    
        6480   10.6162291       10.1081848       10.6057663    
        6540   10.5991802       10.0956545       10.5840750    
        6600   10.5740986       10.0779972       10.5594912    
        6660   10.5672131       10.0571318       10.5387192    
        6720   10.5598364       10.0342550       10.5265579    
        6780   10.5606556       10.0111494       10.5226603    
        6840   10.5529509       9.99211216       10.5211430    
        6900   10.5337706       9.98177624       10.5151978    
        6960   10.5304918       9.97971821       10.5049629    
        7020   10.5403280       9.97998619       10.4922009    
        7080   10.5239344       9.97629261       10.4772892    
        7140   10.5277052       9.96735287       10.4601097    
        7200   10.5224590       9.95477962       10.4549799    
        7260   10.5040979       9.93894577       10.4262953    
        7320   10.4762297       9.91789722       10.4001102    
        7380   10.4418030       9.89148808       10.3776379    
        7440   10.4106560       9.86510563       10.3557043    
        7500   10.3978691       9.84592533       10.3326111    
        7560   10.3729506       9.83374500       10.3067217    
        7620   10.3586884       9.82075500       10.2869825    
        7680   10.3368855       9.80289745       10.2692852    
        7740   10.3373766       9.78337574       10.2562027    
        7800   10.3209839       9.76518154       10.2409277    
        7860   10.3045902       9.74890232       10.2183065    
